,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_209,1,-0.094682455,0.07060639,-0.00011476213,-0.0009206055,72,0.3673469387755102,0.578140377998352,0.8496959805488586,0.5164964199066162,-0.2715556025505066,0.06164395809173584,False,False,False,-0.46970530494806684,0.10662455077979617
sample_210,1,-0.08782884,0.05068704,0.00010900326,-0.0004023044,89,0.45408163265306123,0.5917248725891113,0.7853705286979675,0.5374903082847595,-0.1936456561088562,0.05423456430435181,False,False,False,-0.3272562386325817,0.09165503567062631
sample_211,1,-0.069372945,0.06544839,-0.00023802958,-0.0003860101,90,0.45918367346938777,0.526223361492157,0.3508533835411072,0.8461295366287231,0.1753699779510498,-0.31990617513656616,False,True,False,0.3332614832108011,-0.6079284930061665
sample_212,0,-0.052648056,0.07031977,0.00010403668,5.2829106e-05,99,0.5051020408163265,0.5894503593444824,0.30701735615730286,0.5555740594863892,0.28243300318717957,0.03387629985809326,True,False,True,0.4791463754492718,0.057470997041661843
sample_213,0,-0.067941725,0.05822479,0.00013116124,1.4588795e-06,97,0.49489795918367346,0.6587116122245789,0.7591389417648315,0.865689754486084,-0.10042732954025269,-0.20697814226150513,True,True,True,-0.15246023855734508,-0.314216628977445
sample_214,1,-0.115442924,0.16169524,-0.00052278547,0.00042442634,103,0.5255102040816326,0.8201054930686951,0.1290694922208786,0.2669273614883423,0.6910360008478165,0.5531781315803528,False,True,True,0.8426184273709441,0.6745207003924025
sample_215,1,-0.058041357,0.10375504,-0.00020856524,0.00025690516,101,0.5153061224489796,0.9550163745880127,0.02711097151041031,0.08741270750761032,0.9279054030776024,0.8676036670804024,False,True,True,0.971612034901385,0.9084699384915578
sample_216,1,-0.05047136,0.058773782,-0.0007178307,0.00026992048,100,0.5102040816326531,0.9399075508117676,0.014721487648785114,0.1516367346048355,0.9251860631629825,0.7882708162069321,False,True,True,0.9843373024973886,0.838668457899001
sample_217,1,-0.05500089,0.06852209,-0.0020278937,-0.0011888696,82,0.41836734693877553,0.8436781764030457,0.072294682264328,0.2006959319114685,0.7713834941387177,0.6429822444915771,False,True,True,0.9143101193247044,0.7621179052335815
sample_218,1,-0.030668411,0.056518655,-0.0023648075,-0.0024019456,68,0.3469387755102041,0.7538630366325378,0.1179027259349823,0.9519572257995605,0.6359603106975555,-0.1980941891670227,False,True,False,0.8436019273983151,-0.26277212111618825
sample_219,0,-0.053047225,0.034344967,0.003112905,0.0035618623,125,0.6377551020408163,0.647263765335083,0.4207877516746521,0.956519365310669,0.2264760136604309,-0.30925559997558594,True,False,True,0.3498975623070545,-0.47778914337262013
sample_220,0,-0.064989224,0.11038789,0.003515593,0.0022338768,132,0.673469387755102,0.6632843017578125,0.5204886794090271,0.47949978709220886,0.1427956223487854,0.18378451466560364,True,True,False,0.21528569569693345,0.27708256350790217
sample_221,1,-0.14274001,0.13383673,-0.0016765774,-0.0002775872,91,0.4642857142857143,0.564322829246521,0.11134067177772522,0.014265530742704868,0.4529821574687958,0.5500572985038161,True,False,False,0.802700394158453,0.9747209752939606
sample_222,1,-0.39561257,0.4609807,0.033645682,0.016715832,113,0.576530612244898,0.5894894599914551,0.6842440366744995,0.3691007196903229,-0.09475457668304443,0.2203887403011322,True,True,False,-0.16074006935496005,0.373863750344793
sample_223,1,-0.028377907,0.04330387,-0.00050728227,-0.000551002,94,0.47959183673469385,0.5535567402839661,0.006151088513433933,0.3653686046600342,0.5474056517705321,0.18818813562393188,True,False,False,0.9888880613931672,0.3399617815644233
sample_224,1,-0.04775378,0.053915806,-0.0030434402,-0.0021869033,85,0.4336734693877551,0.5473719239234924,0.09889891743659973,0.31690964102745056,0.4484730064868927,0.23046228289604187,True,False,False,0.8193204417067926,0.4210341685852601
sample_225,1,-0.039927635,0.033072896,-0.001286084,-0.00026099247,95,0.4846938775510204,0.5116708278656006,0.19469675421714783,0.10219527781009674,0.31697407364845276,0.40947555005550385,True,False,False,0.6194882654746766,0.8002714396746102
sample_226,0,-0.05517248,0.09275053,0.000584926,-0.0007489097,93,0.4744897959183674,0.6250191330909729,0.17005886137485504,0.9000052809715271,0.45496027171611786,-0.2749861478805542,False,True,False,0.7279141511495095,-0.43996436800364214
sample_227,0,-0.059980743,0.07593803,-0.00076675566,-0.0010972568,72,0.3673469387755102,0.7451010346412659,0.4746380150318146,0.9258124828338623,0.2704630196094513,-0.18071144819259644,False,True,False,0.36298838283007834,-0.2425328107074784
sample_228,0,-0.057522576,0.06760888,-0.00049159356,-0.0012671712,76,0.3877551020408163,0.7807812690734863,0.6827887892723083,0.8499853014945984,0.09799247980117798,-0.06920403242111206,False,False,False,0.1255056744860961,-0.08863433993906256
sample_229,0,-0.05961713,0.056779563,-0.0016928758,-0.001846266,78,0.3979591836734694,0.8414039611816406,0.8694883584976196,0.820645272731781,-0.028084397315979004,0.02075868844985962,False,False,False,-0.03337801889658112,0.024671488853828055
sample_230,0,-0.06838473,0.06875611,-0.0023672343,-0.0019155266,79,0.4030612244897959,0.9194403886795044,0.9953298568725586,0.5533531308174133,-0.0758894681930542,0.36608725786209106,False,False,False,-0.08253875849640048,0.398163124406427
sample_231,0,-0.031196792,0.051822968,-0.0007954948,-0.0012745518,78,0.3979591836734694,0.9640440344810486,0.649501383304596,0.9870795607566833,0.31454265117645264,-0.023035526275634766,False,False,False,0.3262741533852995,-0.02389468266149787
sample_232,0,-0.032105587,0.016292753,-0.00026588282,-0.00025443884,86,0.4387755102040816,0.986841082572937,0.5645269155502319,0.8656299114227295,0.4223141670227051,0.12121117115020752,False,False,False,0.4279454660740596,0.12282744738816531
sample_233,0,-0.030452874,0.024786051,-0.0006660951,-0.0005913193,83,0.42346938775510207,0.9941913485527039,0.4711539149284363,0.8069533705711365,0.5230374336242676,0.18723797798156738,False,True,False,0.5260933263859924,0.1883319325340534
sample_234,0,-0.030908026,0.031638786,-0.0007912177,-0.0012380086,81,0.413265306122449,0.9952771663665771,0.7428977489471436,0.5437449216842651,0.2523794174194336,0.451532244682312,False,False,False,0.2535770194957713,0.45367487564364073
sample_235,0,-0.03394633,0.048593607,-0.000636728,-0.0013000055,80,0.40816326530612246,0.9946976900100708,0.9239057898521423,0.589353084564209,0.07079190015792847,0.4053446054458618,False,False,False,0.07116926164492424,0.40750532500156694
sample_236,0,-0.03140739,0.05201687,-0.0003766311,-0.0007675537,85,0.4336734693877551,0.9959055185317993,0.8354389071464539,0.9855484366416931,0.16046661138534546,0.010357081890106201,False,False,False,0.16112634019933061,0.010399663118018458
sample_237,0,-0.052279357,0.059824932,-0.0014850426,-0.002652145,71,0.3622448979591837,0.9893431663513184,0.9144662022590637,0.42871010303497314,0.07487696409225464,0.5606330633163452,True,True,False,0.07568351067547135,0.5666719924735023
sample_238,0,-0.054459445,0.04850541,-0.001667458,-0.0035873037,77,0.39285714285714285,0.9818300008773804,0.9523059725761414,0.9137245416641235,0.029524028301239014,0.06810545921325684,True,True,True,0.030070407580595242,0.06936583639978063
sample_239,0,-0.04339341,0.038274225,-0.00092911936,-0.002798151,84,0.42857142857142855,0.9699578881263733,0.438133180141449,0.5705000758171082,0.5318247079849243,0.39945781230926514,True,False,True,0.5482966987486722,0.4118300569531745
sample_240,0,-0.068984814,0.06650538,-0.00084239943,-0.0021691236,86,0.4387755102040816,0.8385560512542725,0.6447442173957825,0.6630668044090271,0.19381183385849,0.17548924684524536,True,True,True,0.23112567558077415,0.2092755118548806
sample_241,0,-0.0602823,0.0673353,-0.00048129747,-0.0020459974,82,0.41836734693877553,0.8004636764526367,0.03333012014627457,0.9638696908950806,0.7671335563063622,-0.16340601444244385,True,False,True,0.9583614833167927,-0.2041391998780004
sample_242,0,-0.0749926,0.060964383,-0.00103423,-0.0013084817,89,0.45408163265306123,0.7509251832962036,0.22966831922531128,0.6723905205726624,0.5212568640708923,0.07853466272354126,True,False,True,0.6941528605856887,0.10458387129701993
sample_243,0,-0.05647403,0.071535975,0.00029700325,0.0012071203,107,0.5459183673469388,0.6014794111251831,0.7187644243240356,0.9665544033050537,-0.11728501319885254,-0.3650749921798706,True,True,True,-0.19499422761528667,-0.6069617437061188
sample_244,0,-0.05407409,0.07495529,0.0009026398,0.000976166,111,0.5663265306122449,0.6307223439216614,0.36664891242980957,0.6585904359817505,0.2640734314918518,-0.02786809206008911,True,False,True,0.4186841231117871,-0.04418440590960015
sample_245,0,-0.036068786,0.07112978,0.001394608,0.0014680492,113,0.576530612244898,0.647991955280304,0.8263115882873535,0.09704000502824783,-0.17831963300704956,0.5509519502520561,True,True,False,-0.27518803521243296,0.8502450466591503
sample_246,1,-0.036696825,0.031516857,-0.00067813473,-0.001160644,84,0.42857142857142855,0.6754002571105957,0.10495448857545853,0.2811162769794464,0.5704457685351372,0.3942839801311493,False,True,True,0.844604014478081,0.5837782499786432
sample_247,1,-0.017551372,0.035265666,0.0002717125,-0.0005583825,88,0.4489795918367347,0.7864089012145996,0.13446186482906342,0.032611504197120667,0.6519470363855362,0.7537973970174789,False,True,True,0.8290178752791473,0.9585311100284437
sample_248,1,-0.06043483,0.03419527,0.00013652086,-0.00017334125,94,0.47959183673469385,0.6859316229820251,0.03293648734688759,0.05281597748398781,0.6529951356351376,0.6331156454980373,False,True,True,0.9519828416662011,0.9230011043165277
sample_249,0,-0.018529888,0.051241707,0.00024345746,0.00030876385,117,0.5969387755102041,0.7256550192832947,0.2553795576095581,0.9481000304222107,0.4702754616737366,-0.22244501113891602,True,False,True,0.6480702939782763,-0.3065437504430377
sample_250,0,-0.020478308,0.04682959,0.00015306236,0.0003926983,112,0.5714285714285714,0.8942581415176392,0.7007161974906921,0.990094006061554,0.19354194402694702,-0.0958358645439148,True,True,True,0.21642737710890544,-0.10716800898370624
sample_251,0,-0.022417326,0.055213366,0.00010276396,0.000118809105,101,0.5153061224489796,0.96101313829422,0.5621731877326965,0.7909165620803833,0.39883995056152344,0.17009657621383667,True,True,True,0.4150202891809125,0.1769971392022328
sample_252,0,-0.026701458,0.04026895,-6.6726716e-05,-0.00012859567,93,0.4744897959183674,0.9681456089019775,0.9325629472732544,0.7034910917282104,0.035582661628723145,0.2646545171737671,True,True,True,0.03675341942528586,0.27336230701281083
sample_253,0,-0.06967896,0.04233536,-0.0006529257,-0.00025776593,89,0.45408163265306123,0.9385055899620056,0.39409661293029785,0.3962319791316986,0.5444089770317078,0.542273610830307,True,False,False,0.5800806972857216,0.5778054138731985
sample_254,0,-0.2555345,0.04807089,-0.0018190275,-0.0002646899,87,0.44387755102040816,0.8515515327453613,0.9513100385665894,0.9833094477653503,-0.09975850582122803,-0.131757915019989,True,True,True,-0.11714911192703908,-0.15472688375676785
sample_255,0,-0.27922505,0.058520406,-0.0037015518,-0.0008734098,80,0.40816326530612246,0.6045334935188293,0.6883470416069031,0.19776087999343872,-0.08381354808807373,0.4067726135253906,True,True,False,-0.13864169477230662,0.6728702675474191
sample_256,1,-0.09461315,0.3160662,0.004499278,0.00080164184,109,0.5561224489795918,0.6078023910522461,0.3299228549003601,0.9095252752304077,0.277879536151886,-0.3017228841781616,False,True,False,0.4571873033780147,-0.496416086247719
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,100,0.5102040816326531,0.7096737623214722,0.7606204748153687,0.9523063898086548,-0.050946712493896484,-0.24263262748718262,False,False,False,-0.07178891935815762,-0.3418931914482608
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,125,0.6377551020408163,0.657052218914032,0.19691158831119537,0.5538465976715088,0.4601406306028366,0.1032056212425232,False,True,False,0.700310595348649,0.15707369714556357
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,84,0.42857142857142855,0.7363505363464355,0.4621359705924988,0.42344412207603455,0.27421456575393677,0.312906414270401,True,False,False,0.37239677601718385,0.42494219644757064
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,72,0.3673469387755102,0.8894720077514648,0.5698477029800415,0.844505786895752,0.31962430477142334,0.04496622085571289,True,True,True,0.3593416116370155,0.05055383470626014
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,63,0.32142857142857145,0.7896086573600769,0.17825686931610107,0.7725577354431152,0.6113517880439758,0.01705092191696167,True,False,True,0.7742465616928862,0.02159414256420205
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,63,0.32142857142857145,0.6529975533485413,0.6311662793159485,0.9476756453514099,0.021831274032592773,-0.29467809200286865,True,True,True,0.03343239790201818,-0.45126982557863043
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,94,0.47959183673469385,0.6379765272140503,0.5102340579032898,0.39614447951316833,0.1277424693107605,0.24183204770088196,True,True,False,0.2002306728565596,0.37906104282069275
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,114,0.5816326530612245,0.5928858518600464,0.8787533640861511,0.7622856497764587,-0.28586751222610474,-0.16939979791641235,True,True,True,-0.48216281655104354,-0.285720762917446
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,87,0.44387755102040816,0.6119226813316345,0.034855540841817856,0.27425676584243774,0.5770671404898167,0.3376659154891968,False,True,True,0.9430393056097103,0.551811406556112
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,66,0.336734693877551,0.8359029293060303,0.10993348807096481,0.9146540760993958,0.7259694412350655,-0.07875114679336548,False,True,False,0.8684853417582445,-0.09421087548855102
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,72,0.3673469387755102,0.8490662574768066,0.7804743647575378,0.8662441372871399,0.0685918927192688,-0.017177879810333252,False,False,False,0.08078508846071118,-0.020231495079525628
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,64,0.32653061224489793,0.8769016861915588,0.7671908736228943,0.9645366668701172,0.10971081256866455,-0.08763498067855835,False,False,False,0.12511187319657893,-0.09993706484835578
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,63,0.32142857142857145,0.8546766638755798,0.07137826085090637,0.9103841185569763,0.7832984030246735,-0.055707454681396484,False,True,False,0.9164850710592265,-0.06517956677182207
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,88,0.4489795918367347,0.8070974946022034,0.6258505582809448,0.6789846420288086,0.18124693632125854,0.12811285257339478,False,False,False,0.22456634735384762,0.1587328091466052
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,111,0.5663265306122449,0.6245242953300476,0.010089205577969551,0.47385090589523315,0.6144350897520781,0.15067338943481445,False,True,True,0.9838449750419436,0.24126105351143595
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,76,0.3877551020408163,0.7260417342185974,0.06912422925233841,0.7379809617996216,0.656917504966259,-0.01193922758102417,True,False,True,0.9047930359998749,-0.01644427175233083
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,73,0.37244897959183676,0.8132964372634888,0.711633026599884,0.40023910999298096,0.10166341066360474,0.4130573272705078,True,True,False,0.12500166729571963,0.507880409092075
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,95,0.4846938775510204,0.98674076795578,0.516433835029602,0.5925065279006958,0.470306932926178,0.39423424005508423,True,True,True,0.47662663609258554,0.3995317238911847
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,105,0.5357142857142857,0.9976981282234192,0.7107016444206238,0.9546555280685425,0.2869964838027954,0.04304260015487671,True,True,True,0.2876586371008275,0.04314190729366386
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,106,0.5408163265306123,0.9986679553985596,0.5194017291069031,0.9334808588027954,0.4792662262916565,0.06518709659576416,True,True,True,0.47990548179788706,0.06527404453440039
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,92,0.46938775510204084,0.9990198612213135,0.9203360080718994,0.834561288356781,0.07868385314941406,0.16445857286453247,True,True,True,0.07876104990867962,0.16461992323503954
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,89,0.45408163265306123,0.9990324974060059,0.4088681936264038,0.740868866443634,0.590164303779602,0.2581636309623718,True,False,True,0.590735842239334,0.25841364683600915
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,85,0.4336734693877551,0.9967086315155029,0.5955333113670349,0.7075079679489136,0.401175320148468,0.28920066356658936,True,True,True,0.40250009628037225,0.29015567280365334
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,94,0.47959183673469385,0.9473476409912109,0.4040699899196625,0.7976337671279907,0.5432776510715485,0.14971387386322021,True,False,True,0.5734723216317047,0.15803477771536373
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,110,0.5612244897959183,0.5444381237030029,0.019430939108133316,0.053289610892534256,0.5250071845948696,0.4911485128104687,False,True,True,0.9643101056627454,0.9021199865099742
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,114,0.5816326530612245,0.7048684358596802,0.2062021791934967,0.17354124784469604,0.49866625666618347,0.5313271880149841,False,True,True,0.7074600468639145,0.7537962561296427
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,117,0.5969387755102041,0.6925541162490845,0.015299959108233452,0.46601417660713196,0.677254157140851,0.22653993964195251,False,True,True,0.9779079226456714,0.32710792460364935
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,82,0.41836734693877553,0.5906763076782227,0.34555870294570923,0.16712023317813873,0.24511760473251343,0.4235560745000839,True,False,False,0.4149778847504476,0.7170696860433764
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,75,0.3826530612244898,0.7488799095153809,0.38027259707450867,0.8611540794372559,0.3686073124408722,-0.112274169921875,True,False,True,0.49221151182892237,-0.14992279602550757
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,83,0.42346938775510207,0.8575707674026489,0.7753500938415527,0.9912437200546265,0.08222067356109619,-0.13367295265197754,True,True,True,0.09587625498257187,-0.15587396134879566
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,89,0.45408163265306123,0.8240787386894226,0.6093234419822693,0.6657788157463074,0.21475529670715332,0.15829992294311523,True,True,True,0.260600457971638,0.19209320118471718
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,106,0.5408163265306123,0.7295695543289185,0.16108618676662445,0.19091060757637024,0.568483367562294,0.5386589467525482,False,True,True,0.7792037978958748,0.7383243222752408
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,92,0.46938775510204084,0.9626939296722412,0.1296476572751999,0.07111711800098419,0.8330462723970413,0.891576811671257,False,True,True,0.8653282696824112,0.9261269695289377
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,98,0.5,0.859779953956604,0.3511507511138916,0.5393628478050232,0.5086292028427124,0.3204171061515808,False,True,False,0.591580671894084,0.3726733854133954
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,92,0.46938775510204084,0.510583221912384,0.29368856549263,0.710756778717041,0.21689465641975403,-0.20017355680465698,True,False,True,0.42479785294819794,-0.3920488339881382
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,93,0.4744897959183674,0.6478121876716614,0.9190185070037842,0.3601692318916321,-0.2712063193321228,0.2876429557800293,True,True,False,-0.41864960939818197,0.44402214292056347
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,91,0.4642857142857143,0.6802278161048889,0.8655962944030762,0.9674383997917175,-0.18536847829818726,-0.2872105836868286,True,True,True,-0.272509406274565,-0.42222704936038913
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,93,0.4744897959183674,0.5719047784805298,0.3001073896884918,0.5861698985099792,0.27179738879203796,-0.014265120029449463,True,False,True,0.4752493754540139,-0.024943173350203282
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,97,0.49489795918367346,0.5795682072639465,0.11280161887407303,0.03227304294705391,0.4667665883898735,0.5472951643168926,False,True,True,0.8053695536430607,0.9443153669532529
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,82,0.41836734693877553,0.5070366859436035,0.5080048441886902,0.9171500205993652,-0.0009681582450866699,-0.4101133346557617,False,False,False,-0.0019094441722395524,-0.8088435137440482
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,76,0.3877551020408163,0.7554197907447815,0.44271206855773926,0.7369701266288757,0.31270772218704224,0.01844966411590576,False,True,False,0.41395225015052656,0.024423061643269788
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,80,0.40816326530612246,0.9184759259223938,0.2831271290779114,0.764483630657196,0.6353487968444824,0.15399229526519775,False,True,False,0.6917424604313102,0.1676606766917147
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,81,0.413265306122449,0.9679353833198547,0.5147812962532043,0.6157611012458801,0.4531540870666504,0.3521742820739746,False,False,False,0.46816563881817036,0.36384069447495176
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,82,0.41836734693877553,0.9796939492225647,0.9970657229423523,0.9748055338859558,-0.017371773719787598,0.004888415336608887,False,False,False,-0.01773183730855228,0.004989737193424625
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,84,0.42857142857142855,0.9815430045127869,0.9731273651123047,0.8688937425613403,0.008415639400482178,0.11264926195144653,False,False,False,0.008573887605321469,0.11476752565453083
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,106,0.5408163265306123,0.98661208152771,0.9636808037757874,0.7791548371315002,0.022931277751922607,0.20745724439620972,True,True,True,0.023242445720322916,0.2102723535221407
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,113,0.576530612244898,0.9894728064537048,0.8904331922531128,0.9842999577522278,0.09903961420059204,0.005172848701477051,True,True,True,0.10009331590986566,0.005227883644439577
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,110,0.5612244897959183,0.9922573566436768,0.7867847681045532,0.9444414377212524,0.20547258853912354,0.047815918922424316,True,True,True,0.20707590340689153,0.04818902939068376
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,106,0.5408163265306123,0.9931681156158447,0.8283767104148865,0.43783435225486755,0.16479140520095825,0.5553337633609772,True,True,False,0.16592498551846302,0.5591538377333279
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,115,0.5867346938775511,0.9956821203231812,0.6804807782173157,0.6326241493225098,0.3152013421058655,0.3630579710006714,True,True,True,0.316568245700301,0.3646324098727705
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,106,0.5408163265306123,0.9980558156967163,0.7505658864974976,0.8038926124572754,0.24748992919921875,0.19416320323944092,True,True,True,0.24797203253252184,0.19454142762937635
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,91,0.4642857142857143,0.9989826083183289,0.4851844310760498,0.7304888367652893,0.513798177242279,0.26849377155303955,True,False,True,0.5143214436007035,0.268767213079933
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,88,0.4489795918367347,0.9991372227668762,0.9816845059394836,0.9968884587287903,0.017452716827392578,0.0022487640380859375,True,True,True,0.01746778763687872,0.00225070589589137
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,96,0.4897959183673469,0.9989569187164307,0.5407450199127197,0.6668433547019958,0.45821189880371094,0.3321135640144348,True,True,True,0.45869035012287795,0.33246034718010736
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,104,0.5306122448979592,0.9987694621086121,0.49939268827438354,0.6792405843734741,0.4993767738342285,0.31952887773513794,True,False,True,0.4999920329761978,0.3199225545608347
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,103,0.5255102040816326,0.9989295601844788,0.7992606163024902,0.6479166150093079,0.19966894388198853,0.3510129451751709,True,True,True,0.19988290650355203,0.3513890860436116
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,104,0.5306122448979592,0.9988062381744385,0.6452476382255554,0.987652063369751,0.35355859994888306,0.0111541748046875,True,True,True,0.35398116915558864,0.011167506147212767
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,117,0.5969387755102041,0.9965824484825134,0.6727571487426758,0.7521450519561768,0.32382529973983765,0.24443739652633667,True,True,True,0.324935784523321,0.24527563865743288
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,117,0.5969387755102041,0.9585038423538208,0.5535410046577454,0.792836606502533,0.40496283769607544,0.16566723585128784,True,True,True,0.4224947462929293,0.17283940713733068
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,111,0.5663265306122449,0.8301081657409668,0.9699735641479492,0.7583431005477905,-0.13986539840698242,0.07176506519317627,True,True,True,-0.16849057048142216,0.08645266744137821
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,115,0.5867346938775511,0.6626490354537964,0.8544418215751648,0.5952668190002441,-0.1917927861213684,0.06738221645355225,True,True,True,-0.2894334343820852,0.10168613073949084
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,103,0.5255102040816326,0.5807992815971375,0.5077972412109375,0.06213732808828354,0.07300204038619995,0.5186619535088539,False,False,True,0.1256923737671506,0.8930141099393023
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,81,0.413265306122449,0.6620547771453857,0.01402217335999012,0.028011983260512352,0.6480326037853956,0.6340427938848734,False,True,True,0.9788202217640507,0.9576893268842602
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,75,0.3826530612244898,0.6573385000228882,0.01364713441580534,0.14260642230510712,0.6436913656070828,0.5147320777177811,False,True,True,0.9792388025114456,0.7830548152890152
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,127,0.6479591836734694,0.5784753561019897,0.1933879256248474,0.0957116037607193,0.38508743047714233,0.48276375234127045,False,True,True,0.6656937524046372,0.8345450627220071
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,99,0.5051020408163265,0.5167989134788513,0.01931840367615223,0.10953813046216965,0.4974805098026991,0.40726078301668167,False,True,True,0.9626191093434975,0.7880449675777962
sample_323,0,-0.10186071,0.1697921,-0.00012823966,-2.8807448e-05,97,0.49489795918367346,0.6692336797714233,0.5871695876121521,0.9609273076057434,0.08206409215927124,-0.29169362783432007,True,True,True,0.12262397222342458,-0.43586214599054246
sample_324,0,-0.11298695,0.17089415,0.0009503845,0.0008855028,100,0.5102040816326531,0.8519073128700256,0.7354390025138855,0.974005401134491,0.11646831035614014,-0.12209808826446533,True,True,True,0.13671476767086932,-0.1433232071375512
sample_325,0,-0.07347481,0.13064016,0.0010024104,0.00012969357,98,0.5,0.9211195111274719,0.9714099764823914,0.9795222282409668,-0.050290465354919434,-0.05840271711349487,True,True,True,-0.05459711226110358,-0.06340406039386634
sample_326,0,-0.044132624,0.081387155,0.00049967,-0.0003323953,92,0.46938775510204084,0.9403427839279175,0.22814957797527313,0.7243905067443848,0.7121932059526443,0.21595227718353271,True,False,True,0.7573761591254343,0.22965271906641935
sample_327,0,-0.032420494,0.040942013,-8.868278e-05,-0.0005855087,84,0.42857142857142855,0.9653534889221191,0.04696061834692955,0.9824568033218384,0.9183928705751896,-0.01710331439971924,True,False,True,0.9513539663078607,-0.017717151899265645
sample_328,0,-0.023830067,0.023231091,0.000114716364,-0.00020372646,89,0.45408163265306123,0.9694215059280396,0.6587691307067871,0.799936056137085,0.31065237522125244,0.1694854497909546,True,True,True,0.320451293190428,0.1748315348427349
