,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_15,0,-0.06081443659867997,0.05607469763790035,0.0011516521072456143,0.000950975271470135,39,0.1989795918367347,0.9751161336898804,0.6223356127738953,0.8672826886177063,0.3527805209159851,0.10783344507217407,False,False,False,0.3617830827811748,0.11058523323178726
sample_16,0,-0.07164043026259151,0.059966259427997375,0.0011665970845075445,0.0011069429236470157,40,0.20408163265306123,0.981903612613678,0.8141053318977356,0.8943227529525757,0.16779828071594238,0.0875808596611023,False,False,False,0.17089078659084359,0.08919496632462261
sample_17,0,-0.09213316470140152,0.06570950853723553,0.001209642926038591,0.0010791895484437927,39,0.1989795918367347,0.9878765344619751,0.8779450058937073,0.8563759326934814,0.10993152856826782,0.13150060176849365,False,False,False,0.11128063551802005,0.1331144097274388
sample_18,0,-0.089533398601162,0.081783338974448,0.001261816546462577,0.0010585490535812282,42,0.21428571428571427,0.9874753355979919,0.8742741346359253,0.9919142723083496,0.11320120096206665,-0.004438936710357666,False,False,False,0.11463699079989137,-0.004495238058446847
sample_19,0,-0.08975382020524497,0.07132572071205273,0.0011265669651951778,0.0013786929129403977,42,0.21428571428571427,0.984174907207489,0.8637893199920654,0.7667533755302429,0.12038558721542358,0.2174215316772461,True,True,True,0.1223213336712752,0.22091757276576054
sample_20,0,-0.11723198814607753,0.06906206297471718,0.0011481380556762565,0.0019782776278644376,42,0.21428571428571427,0.9848029017448425,0.837371289730072,0.9922647476196289,0.1474316120147705,-0.007461845874786377,True,True,True,0.14970671974418015,-0.007576994200124426
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,41,0.20918367346938777,0.9853261709213257,0.951639711856842,0.9170368313789368,0.03368645906448364,0.06828933954238892,True,True,True,0.03418812983824964,0.06930632876475332
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,42,0.21428571428571427,0.9843107461929321,0.8928837776184082,0.9698758125305176,0.09142696857452393,0.01443493366241455,True,True,True,0.09288425319762136,0.014665016833601854
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,39,0.1989795918367347,0.9813584685325623,0.8851836919784546,0.9798665046691895,0.09617477655410767,0.0014919638633728027,True,True,True,0.09800167791685645,0.0015203046707323524
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,39,0.1989795918367347,0.9847415089607239,0.9915516376495361,0.9632339477539062,-0.006810128688812256,0.021507561206817627,True,True,True,-0.006915651088984283,0.021840819150110033
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,39,0.1989795918367347,0.9918248057365417,0.9258313775062561,0.9775551557540894,0.06599342823028564,0.014269649982452393,True,True,True,0.06653738427249567,0.014387268698987186
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,37,0.18877551020408162,0.9949054718017578,0.9451995491981506,0.8351836800575256,0.04970592260360718,0.15972179174423218,True,True,True,0.04996044751225516,0.16053966559755528
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,36,0.1836734693877551,0.9915816187858582,0.9938511848449707,0.9969794750213623,-0.002269566059112549,-0.00539785623550415,True,True,True,-0.0022888343391152394,-0.005443683236195478
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,36,0.1836734693877551,0.8609988689422607,0.9130963683128357,0.9885303378105164,-0.05209749937057495,-0.12753146886825562,True,True,True,-0.06050820883722746,-0.14812036748077073
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,33,0.1683673469387755,0.7585791349411011,0.8487634658813477,0.7980960607528687,-0.09018433094024658,-0.03951692581176758,True,True,True,-0.11888585750153652,-0.052093346615492954
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,35,0.17857142857142858,0.8624705076217651,0.527208149433136,0.9883424639701843,0.33526235818862915,-0.1258719563484192,True,True,True,0.38872327253612926,-0.14594349051483174
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,31,0.15816326530612246,0.9292834997177124,0.9133859872817993,0.9374243021011353,0.015897512435913086,-0.008140802383422852,True,True,True,0.017107279361725736,-0.00876030015156384
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,33,0.1683673469387755,0.9352915287017822,0.9144697785377502,0.9573635458946228,0.020821750164031982,-0.022072017192840576,True,True,True,0.022262310226345478,-0.023599077416511318
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,34,0.17346938775510204,0.9522311687469482,0.957353413105011,0.8671880960464478,-0.005122244358062744,0.08504307270050049,True,True,True,-0.0053792025783016145,0.08930927225624176
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,35,0.17857142857142858,0.9630082845687866,0.46045786142349243,0.9861215949058533,0.5025504231452942,-0.02311331033706665,False,True,False,0.5218547246146744,-0.024001154203378706
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,35,0.17857142857142858,0.9604357481002808,0.6585688591003418,0.9805436730384827,0.30186688899993896,-0.020107924938201904,False,False,False,0.31430201301547195,-0.02093625208971543
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,35,0.17857142857142858,0.9643716216087341,0.7367905378341675,0.8802472352981567,0.22758108377456665,0.08412438631057739,False,False,False,0.23598898876236435,0.08723233287417123
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,37,0.18877551020408162,0.9761723279953003,0.28709498047828674,0.3508935868740082,0.6890773475170135,0.6252787411212921,False,True,True,0.7058972353089803,0.6405413503222174
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,38,0.19387755102040816,0.9840695261955261,0.7798925042152405,0.9884981513023376,0.20417702198028564,-0.0044286251068115234,True,True,True,0.20748231354104285,-0.004500317293568538
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,35,0.17857142857142858,0.9663159251213074,0.7663077116012573,0.9669318795204163,0.20000821352005005,-0.0006159543991088867,True,True,True,0.20698014833496803,-0.0006374254869405804
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,35,0.17857142857142858,0.8785355687141418,0.48083189129829407,0.9177930951118469,0.3977036774158478,-0.03925752639770508,True,False,True,0.4526893293551473,-0.04468518725447154
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,36,0.1836734693877551,0.7037225365638733,0.5078486204147339,0.774050772190094,0.1958739161491394,-0.0703282356262207,True,True,True,0.27833969493935756,-0.09993744973639532
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,35,0.17857142857142858,0.5484141707420349,0.5125369429588318,0.9596063494682312,0.035877227783203125,-0.4111921787261963,True,True,True,0.06541995028075084,-0.7497840148255658
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,36,0.1836734693877551,0.6718763709068298,0.0017829311545938253,0.21996359527111053,0.670093439752236,0.4519127756357193,False,True,True,0.9973463404402995,0.6726129913242428
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,33,0.1683673469387755,0.6508020758628845,0.00553527195006609,0.4267585873603821,0.6452668039128184,0.22404348850250244,False,True,True,0.9914946922338455,0.3442574890460329
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,35,0.17857142857142858,0.7189673185348511,0.7189763784408569,0.8951917290687561,-9.059906005859375e-06,-0.17622441053390503,True,True,True,-1.2601276542475007e-05,-0.2451076787370868
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,37,0.18877551020408162,0.9445400238037109,0.5960817337036133,0.9581682682037354,0.34845829010009766,-0.013628244400024414,True,True,True,0.3689185014064712,-0.014428445652459255
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,34,0.17346938775510204,0.9849464893341064,0.3193731904029846,0.976771891117096,0.6655732989311218,0.008174598217010498,True,False,True,0.675745643178135,0.008299535361090637
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,34,0.17346938775510204,0.9917295575141907,0.6035075187683105,0.9590957164764404,0.3882220387458801,0.032633841037750244,True,True,True,0.3914595827102038,0.03290598811993489
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,35,0.17857142857142858,0.9933817386627197,0.7347949743270874,0.9832174777984619,0.2585867643356323,0.010164260864257812,True,True,True,0.26030956103918235,0.010231978773780194
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,37,0.18877551020408162,0.993155300617218,0.9115527272224426,0.9914759993553162,0.08160257339477539,0.0016793012619018555,False,False,False,0.08216496789984577,0.0016908747915438977
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,36,0.1836734693877551,0.9924168586730957,0.7267971038818359,0.9299346208572388,0.26561975479125977,0.062482237815856934,False,False,False,0.2676493778495509,0.06295966989053207
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,37,0.18877551020408162,0.9673242568969727,0.05379051715135574,0.7948631644248962,0.9135337397456169,0.17246109247207642,False,True,False,0.9443924653312143,0.17828674432842723
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,29,0.14795918367346939,0.7856607437133789,0.23324187099933624,0.9760618209838867,0.5524188727140427,-0.1904010772705078,True,False,True,0.7031264793797226,-0.2423451582556975
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,34,0.17346938775510204,0.941691517829895,0.5722398161888123,0.9841766357421875,0.36945170164108276,-0.04248511791229248,True,True,True,0.3923277364677502,-0.0451157487434934
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,34,0.17346938775510204,0.9900844097137451,0.9844152331352234,0.8744807839393616,0.0056691765785217285,0.11560362577438354,True,True,True,0.005725952780289522,0.11676138381757477
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,35,0.17857142857142858,0.986872673034668,0.5801021456718445,0.9845851063728333,0.4067705273628235,0.002287566661834717,True,True,True,0.41218136693560464,0.0023179957499485414
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,36,0.1836734693877551,0.9888690710067749,0.7203546762466431,0.9189217686653137,0.26851439476013184,0.06994730234146118,True,True,True,0.2715368521808002,0.07073464464840357
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,33,0.1683673469387755,0.9824774861335754,0.7142043113708496,0.9883959293365479,0.26827317476272583,-0.005918443202972412,True,True,True,0.2730578344532691,-0.0060239988055744145
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,33,0.1683673469387755,0.9056721329689026,0.5479181408882141,0.9818382263183594,0.3577539920806885,-0.07616609334945679,True,True,True,0.3950149055684508,-0.08409896978918313
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,34,0.17346938775510204,0.7157335877418518,0.517547607421875,0.9784819483757019,0.1981859803199768,-0.2627483606338501,True,True,True,0.2768990916651767,-0.3671035775515641
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,37,0.18877551020408162,0.5488517880439758,0.02651449479162693,0.45630016922950745,0.5223372932523489,0.09255161881446838,False,True,True,0.9516909749239945,0.16862770757167114
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,37,0.18877551020408162,0.8212484121322632,0.08832422643899918,0.5598583221435547,0.732924185693264,0.2613900899887085,False,True,False,0.8924512667127392,0.31828382999249105
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,39,0.1989795918367347,0.8860809206962585,0.06159968674182892,0.34318017959594727,0.8244812339544296,0.5429007411003113,False,True,True,0.9304807435720143,0.6126988274092556
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,38,0.19387755102040816,0.7497296333312988,0.18922558426856995,0.16738715767860413,0.5605040490627289,0.5823424756526947,False,True,True,0.747608236548184,0.7767366391337006
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,36,0.1836734693877551,0.6473330855369568,0.2529205083847046,0.1684240996837616,0.3944125771522522,0.4789089858531952,False,True,True,0.6092884574640436,0.7398184899755967
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,31,0.15816326530612246,0.6125207543373108,0.2973821759223938,0.6134802103042603,0.315138578414917,-0.0009594559669494629,True,False,True,0.514494531301012,-0.0015664056444707787
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,31,0.15816326530612246,0.9039328694343567,0.8375502228736877,0.8886299133300781,0.06638264656066895,0.015302956104278564,True,True,True,0.07343758458767898,0.01692930594929523
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,31,0.15816326530612246,0.982799232006073,0.5588827729225159,0.928735077381134,0.42391645908355713,0.054064154624938965,True,True,True,0.43133576551364017,0.055010375328218494
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,29,0.14795918367346939,0.9855281710624695,0.42047634720802307,0.9778132438659668,0.5650518238544464,0.0077149271965026855,True,False,True,0.5733492359181173,0.007828215796394176
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,31,0.15816326530612246,0.9537217020988464,0.09684363007545471,0.9747930765151978,0.8568780720233917,-0.02107137441635132,True,False,True,0.898457139160898,-0.022093839712339292
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,32,0.16326530612244897,0.900235652923584,0.27200356125831604,0.7343025207519531,0.6282320916652679,0.16593313217163086,True,False,True,0.697852933979049,0.18432188464514856
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,34,0.17346938775510204,0.6783255934715271,0.31159237027168274,0.881687343120575,0.36673322319984436,-0.20336174964904785,True,False,True,0.5406448270998905,-0.29979961187707127
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,35,0.17857142857142858,0.6669855713844299,0.004946669097989798,0.1294507384300232,0.6620389022864401,0.5375348329544067,False,True,True,0.9925835440671944,0.8059167334589735
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,32,0.16326530612244897,0.5281103253364563,0.023645872250199318,0.42391058802604675,0.504464453086257,0.10419973731040955,False,True,True,0.9552255066493263,0.1973067601812641
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,32,0.16326530612244897,0.6496108174324036,0.7115438580513,0.806257963180542,-0.061933040618896484,-0.15664714574813843,True,True,True,-0.09533868426589284,-0.24113998958220648
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,34,0.17346938775510204,0.7882721424102783,0.254530668258667,0.8803806900978088,0.5337414741516113,-0.09210854768753052,True,False,True,0.6771030529121637,-0.11684866524128673
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,33,0.1683673469387755,0.8541119694709778,0.35148924589157104,0.927420973777771,0.5026227235794067,-0.07330900430679321,True,False,True,0.5884740426840319,-0.08583067200451429
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,29,0.14795918367346939,0.8485798239707947,0.308709055185318,0.9544844627380371,0.5398707687854767,-0.10590463876724243,True,False,True,0.6362050493484951,-0.12480221161950147
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,30,0.15306122448979592,0.9697635769844055,0.8018684983253479,0.9796434044837952,0.16789507865905762,-0.009879827499389648,True,True,True,0.17312990778757356,-0.010187872316376472
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,33,0.1683673469387755,0.9761300683021545,0.8386454582214355,0.8748007416725159,0.137484610080719,0.10132932662963867,True,True,True,0.14084660901784818,0.10380719733988653
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,32,0.16326530612244897,0.9453297853469849,0.7169339060783386,0.7878768444061279,0.22839587926864624,0.15745294094085693,True,True,True,0.24160444620372684,0.16655874318300842
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,31,0.15816326530612246,0.883801281452179,0.5478914976119995,0.8117983937263489,0.33590978384017944,0.07200288772583008,True,True,True,0.3800738818665709,0.08146954438391595
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,30,0.15306122448979592,0.8195728063583374,0.4222009778022766,0.6720998287200928,0.3973718285560608,0.14747297763824463,True,False,True,0.4848523834285444,0.17993883703086874
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,31,0.15816326530612246,0.7215438485145569,0.5228981375694275,0.7013773918151855,0.1986457109451294,0.020166456699371338,True,True,True,0.27530649918793093,0.027949038358359015
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,31,0.15816326530612246,0.6915858387947083,0.34812235832214355,0.6437280774116516,0.3434634804725647,0.04785776138305664,True,False,True,0.4966317428811886,0.06920003085439526
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,28,0.14285714285714285,0.5708599090576172,0.27785682678222656,0.6653110980987549,0.2930030822753906,-0.0944511890411377,True,False,True,0.5132661755124542,-0.16545423411684124
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,29,0.14795918367346939,0.6125871539115906,0.6518951654434204,0.5944342613220215,-0.039308011531829834,0.018152892589569092,True,True,True,-0.0641672148702988,0.029633159091986022
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,30,0.15306122448979592,0.7737494111061096,0.3194600045681,0.49142107367515564,0.45428940653800964,0.282328337430954,True,False,False,0.587127305064546,0.36488342786245603
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,30,0.15306122448979592,0.9031038284301758,0.41537630558013916,0.8508598208427429,0.4877275228500366,0.05224400758743286,True,False,True,0.5400569762812667,0.057849392221319934
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,33,0.1683673469387755,0.9851868748664856,0.3954135775566101,0.9151820540428162,0.5897732973098755,0.07000482082366943,True,False,True,0.5986410419747042,0.07105740302636149
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,34,0.17346938775510204,0.9897947907447815,0.6368429064750671,0.9693512916564941,0.35295188426971436,0.020443499088287354,True,True,True,0.35659096973437493,0.020654280341185095
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,37,0.18877551020408162,0.9820760488510132,0.4512467682361603,0.9935727119445801,0.5308292806148529,-0.011496663093566895,True,False,True,0.5405174896953249,-0.011706489642036884
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,35,0.17857142857142858,0.9893565773963928,0.57144695520401,0.9744237065315247,0.4179096221923828,0.014932870864868164,True,True,True,0.4224054620348921,0.015093517550735605
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,38,0.19387755102040816,0.9967442750930786,0.9655827283859253,0.9561148285865784,0.03116154670715332,0.040629446506500244,True,True,True,0.03126333151423756,0.04076215687590095
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,38,0.19387755102040816,0.9979614019393921,0.8758763670921326,0.9721603989601135,0.12208503484725952,0.025801002979278564,True,True,True,0.12233442556997205,0.025853708298876177
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,35,0.17857142857142858,0.9964250922203064,0.6924591660499573,0.9969335794448853,0.3039659261703491,-0.0005084872245788574,True,True,True,0.30505647493584315,-0.000510311541277839
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,35,0.17857142857142858,0.9944010376930237,0.5014166831970215,0.9921776652336121,0.4929843544960022,0.002223372459411621,True,True,True,0.49576009659011316,0.0022358911295685784
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,32,0.16326530612244897,0.9918344020843506,0.5090717673301697,0.9657526016235352,0.4827626347541809,0.02608180046081543,True,True,True,0.4867371344850008,0.026296527329566555
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,31,0.15816326530612246,0.994407057762146,0.9202077388763428,0.9953527450561523,0.07419931888580322,-0.0009456872940063477,True,True,True,0.0746166454739213,-0.0009510062168450018
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,34,0.17346938775510204,0.998001754283905,0.797944962978363,0.9935198426246643,0.200056791305542,0.004481911659240723,True,True,True,0.2004573543551419,0.004490885552056592
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,32,0.16326530612244897,0.9987195730209351,0.8847665786743164,0.9981964230537415,0.11395299434661865,0.0005231499671936035,True,True,True,0.11409908989961287,0.0005238206813261658
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,34,0.17346938775510204,0.9986671209335327,0.8575229644775391,0.9986317753791809,0.14114415645599365,3.534555435180664e-05,True,True,True,0.14133253563415116,3.539272857883453e-05
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,34,0.17346938775510204,0.9989448189735413,0.06540492177009583,0.9972248077392578,0.9335398972034454,0.0017200112342834473,True,False,True,0.9345259912981958,0.0017218280745985876
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,34,0.17346938775510204,0.9990707039833069,0.28697696328163147,0.7764506936073303,0.7120937407016754,0.22262001037597656,True,False,True,0.7127561021082384,0.2228270826963376
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,35,0.17857142857142858,0.9991538524627686,0.2760322093963623,0.9978156089782715,0.7231216430664062,0.0013382434844970703,True,False,True,0.7237340288325135,0.0013393767948734773
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,32,0.16326530612244897,0.9993915557861328,0.9181566834449768,0.9976447224617004,0.081234872341156,0.001746833324432373,True,True,True,0.08128432932100944,0.0017478968221402412
sample_107,0,-0.10889892751371387,0.1652763301910159,0.001236019568622136,-0.00010749122399087484,31,0.15816326530612246,0.9995090961456299,0.5489076972007751,0.9953847527503967,0.45060139894485474,0.004124343395233154,True,True,True,0.4508227095506107,0.004126369045702243
