,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,41,0.20918367346938777,0.9853261709213257,0.985370397567749,0.8826847076416016,-4.4226646423339844e-05,0.10264146327972412,True,True,True,-4.488528542988549e-05,0.10417003659179132
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,42,0.21428571428571427,0.9843107461929321,0.9852206707000732,0.8056671619415283,-0.0009099245071411133,0.1786435842514038,True,True,True,-0.0009244280941364034,0.1814910432933426
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,39,0.1989795918367347,0.9813584685325623,0.9652023315429688,0.967308759689331,0.016156136989593506,0.014049708843231201,True,True,True,0.01646303313992081,0.014316592044332086
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,39,0.1989795918367347,0.9847415089607239,0.980107307434082,0.9291109442710876,0.004634201526641846,0.05563056468963623,True,True,True,0.004706008109206941,0.056492555846810594
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,39,0.1989795918367347,0.9918248057365417,0.9882118105888367,0.9986122846603394,0.003612995147705078,-0.006787478923797607,True,True,True,0.0036427755454472846,-0.00684342525468209
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,37,0.18877551020408162,0.9949054718017578,0.9876968264579773,0.9565032124519348,0.007208645343780518,0.038402259349823,True,True,True,0.00724555804354536,0.038598902547271274
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,36,0.1836734693877551,0.9915816187858582,0.9410412311553955,0.995540201663971,0.050540387630462646,-0.003958582878112793,True,True,True,0.05096946804272835,-0.0039921906609764295
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,36,0.1836734693877551,0.8609988689422607,0.9199625849723816,0.467368483543396,-0.05896371603012085,0.39363038539886475,True,True,False,-0.06848291926626794,0.45717874854172647
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,33,0.1683673469387755,0.7585791349411011,0.9650179743766785,0.9618670344352722,-0.2064388394355774,-0.20328789949417114,True,True,True,-0.2721388315691099,-0.2679850923001661
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,35,0.17857142857142858,0.8624705076217651,0.9419224858283997,0.9705596566200256,-0.07945197820663452,-0.1080891489982605,True,True,True,-0.09212138560624039,-0.12532503783383026
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,31,0.15816326530612246,0.9292834997177124,0.9831942915916443,0.9886970520019531,-0.053910791873931885,-0.05941355228424072,True,True,True,-0.0580132886146244,-0.06393479740282565
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,33,0.1683673469387755,0.9352915287017822,0.9388274550437927,0.9844473600387573,-0.003535926342010498,-0.0491558313369751,True,True,True,-0.003780560641791003,-0.05255669470801808
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,34,0.17346938775510204,0.9522311687469482,0.976898193359375,0.885161817073822,-0.024667024612426758,0.06706935167312622,True,True,True,-0.02590444990882453,0.0704338965940209
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,35,0.17857142857142858,0.9630082845687866,0.9510725140571594,0.9337984919548035,0.011935770511627197,0.029209792613983154,False,False,False,0.012394255275770307,0.030331818616765732
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,35,0.17857142857142858,0.9604357481002808,0.8374496698379517,0.9633306264877319,0.1229860782623291,-0.002894878387451172,False,False,False,0.12805237467013558,-0.0030141301936929907
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,35,0.17857142857142858,0.9643716216087341,0.9681905508041382,0.8806654810905457,-0.0038189291954040527,0.08370614051818848,False,False,False,-0.003960018223092708,0.08679863513460978
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,37,0.18877551020408162,0.9761723279953003,0.9823679327964783,0.98888099193573,-0.0061956048011779785,-0.012708663940429688,False,False,False,-0.006346835106360244,-0.013018873385325948
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,38,0.19387755102040816,0.9840695261955261,0.9912921786308289,0.9808927774429321,-0.007222652435302734,0.003176748752593994,True,True,True,-0.007339575348121953,0.0032281751116463304
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,35,0.17857142857142858,0.9663159251213074,0.9615604281425476,0.9735139608383179,0.004755496978759766,-0.007198035717010498,True,True,True,0.004921265245797103,-0.007448946591775237
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,35,0.17857142857142858,0.8785355687141418,0.8914400935173035,0.696757972240448,-0.012904524803161621,0.18177759647369385,True,True,True,-0.01468867654618603,0.20690977456923054
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,36,0.1836734693877551,0.7037225365638733,0.7275189757347107,0.5634037852287292,-0.023796439170837402,0.14031875133514404,True,True,True,-0.03381508753013699,0.19939499453902743
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,35,0.17857142857142858,0.5484141707420349,0.5359691381454468,0.42503368854522705,0.012445032596588135,0.12338048219680786,True,True,False,0.02269276262454946,0.22497683097770285
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,36,0.1836734693877551,0.6718763709068298,0.6081821918487549,0.33377423882484436,0.06369417905807495,0.3381021320819855,False,False,True,0.09480044516539118,0.5032207512010727
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,33,0.1683673469387755,0.6508020758628845,0.616068422794342,0.2644715905189514,0.03473365306854248,0.3863304853439331,False,False,True,0.05337053208149325,0.5936220852272264
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,35,0.17857142857142858,0.7189673185348511,0.9355292320251465,0.8471518158912659,-0.2165619134902954,-0.1281844973564148,True,True,True,-0.3012124583515375,-0.17828974148315366
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,37,0.18877551020408162,0.9445400238037109,0.9706958532333374,0.9714908599853516,-0.026155829429626465,-0.026950836181640625,True,True,True,-0.027691605194553433,-0.028533291869526325
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,34,0.17346938775510204,0.9849464893341064,0.9938105940818787,0.9873560070991516,-0.008864104747772217,-0.002409517765045166,True,True,True,-0.008999580021616178,-0.0024463438279516796
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,34,0.17346938775510204,0.9917295575141907,0.9904981255531311,0.9963447451591492,0.0012314319610595703,-0.004615187644958496,True,True,True,0.0012417013809149777,-0.004653675601367218
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,35,0.17857142857142858,0.9933817386627197,0.9924229979515076,0.9887330532073975,0.0009587407112121582,0.004648685455322266,True,True,True,0.0009651281817429068,0.004679656645974062
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,37,0.18877551020408162,0.993155300617218,0.9824648499488831,0.9691184759140015,0.010690450668334961,0.024036824703216553,False,False,False,0.01076412788784508,0.024202483426588314
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,36,0.1836734693877551,0.9924168586730957,0.9755786657333374,0.11171581596136093,0.0168381929397583,0.8807010427117348,False,False,True,0.016966854999089488,0.8874305540206866
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,37,0.18877551020408162,0.9673242568969727,0.938994288444519,0.33213862776756287,0.028329968452453613,0.6351856291294098,False,False,True,0.029286941013276967,0.6566418908660344
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,29,0.14795918367346939,0.7856607437133789,0.5203886032104492,0.8759745359420776,0.2652721405029297,-0.09031379222869873,True,True,True,0.3376420963189998,-0.11495265984887568
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,34,0.17346938775510204,0.941691517829895,0.9382421374320984,0.9816436171531677,0.003449380397796631,-0.039952099323272705,True,True,True,0.003662962161691382,-0.04242588848558532
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,34,0.17346938775510204,0.9900844097137451,0.9470122456550598,0.9929965138435364,0.0430721640586853,-0.0029121041297912598,True,True,True,0.04350352721051168,-0.0029412685435913615
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,35,0.17857142857142858,0.986872673034668,0.990119457244873,0.9676194190979004,-0.003246784210205078,0.019253253936767578,True,True,True,-0.0032899727583104547,0.01950935968017348
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,36,0.1836734693877551,0.9888690710067749,0.9843425750732422,0.986928403377533,0.004526495933532715,0.0019406676292419434,True,True,True,0.004577447172985455,0.0019625122133369336
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,33,0.1683673469387755,0.9824774861335754,0.9988896250724792,0.960486114025116,-0.01641213893890381,0.021991372108459473,True,True,True,-0.016704849902965054,0.022383588854543557
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,33,0.1683673469387755,0.9056721329689026,0.7852789163589478,0.5231229066848755,0.12039321660995483,0.3825492262840271,True,True,True,0.13293245118991498,0.42239262130102706
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,34,0.17346938775510204,0.7157335877418518,0.7131242156028748,0.9050881862640381,0.0026093721389770508,-0.18935459852218628,True,True,True,0.0036457310145380376,-0.2645601684274764
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,37,0.18877551020408162,0.5488517880439758,0.47255492210388184,0.5863208770751953,0.076296865940094,-0.03746908903121948,False,True,False,0.139011783512639,-0.06826813694960093
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,37,0.18877551020408162,0.8212484121322632,0.649018406867981,0.7192983627319336,0.17223000526428223,0.10195004940032959,False,False,False,0.2097173068707795,0.12414033061644494
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,39,0.1989795918367347,0.8860809206962585,0.2808915376663208,0.5916414856910706,0.6051893830299377,0.294439435005188,False,True,False,0.6829956146154194,0.33229406945567164
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,38,0.19387755102040816,0.7497296333312988,0.8200242519378662,0.6310088038444519,-0.07029461860656738,0.11872082948684692,False,False,False,-0.09375995756526916,0.15835152328090685
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,36,0.1836734693877551,0.6473330855369568,0.6265104413032532,0.6340162754058838,0.020822644233703613,0.013316810131072998,False,False,False,0.032166815969913574,0.02057180519365363
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,31,0.15816326530612246,0.6125207543373108,0.8226462006568909,0.65303635597229,-0.21012544631958008,-0.04051560163497925,True,True,True,-0.34305032904054955,-0.06614567971466252
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,31,0.15816326530612246,0.9039328694343567,0.92982417345047,0.9352895021438599,-0.02589130401611328,-0.031356632709503174,True,True,True,-0.0286429500371139,-0.034689116603454015
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,31,0.15816326530612246,0.982799232006073,0.9902088642120361,0.9881027340888977,-0.007409632205963135,-0.005303502082824707,True,True,True,-0.007539314200356791,-0.005396322982466408
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,29,0.14795918367346939,0.9855281710624695,0.9834253191947937,0.9917512536048889,0.0021028518676757812,-0.006223082542419434,True,True,True,0.002133730855617001,-0.006314464390916911
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,31,0.15816326530612246,0.9537217020988464,0.9619371891021729,0.9872452616691589,-0.008215487003326416,-0.0335235595703125,True,True,True,-0.008614134485192767,-0.03515025347178062
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,32,0.16326530612244897,0.900235652923584,0.9475376605987549,0.9254237413406372,-0.0473020076751709,-0.025188088417053223,True,True,True,-0.05254402835696855,-0.027979438867204363
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,34,0.17346938775510204,0.6783255934715271,0.8998205065727234,0.6212238073348999,-0.2214949131011963,0.0571017861366272,True,True,True,-0.32653185318813066,0.08418049781137156
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,35,0.17857142857142858,0.6669855713844299,0.38460108637809753,0.18190646171569824,0.2823844850063324,0.4850791096687317,False,True,True,0.4233742034632031,0.7272707693839258
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,32,0.16326530612244897,0.5281103253364563,0.10535112023353577,0.3493414521217346,0.42275920510292053,0.17876887321472168,False,True,True,0.8005130458935505,0.33850668058956995
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,32,0.16326530612244897,0.6496108174324036,0.9268819689750671,0.8382534980773926,-0.2772711515426636,-0.188642680644989,True,True,True,-0.4268265615381559,-0.29039337951698835
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,34,0.17346938775510204,0.7882721424102783,0.7468200325965881,0.9324560761451721,0.041452109813690186,-0.1441839337348938,True,True,True,0.05258603924140107,-0.1829113652222017
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,33,0.1683673469387755,0.8541119694709778,0.9189315438270569,0.7547222971916199,-0.0648195743560791,0.09938967227935791,True,True,True,-0.07589119070211278,0.11636609230627942
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,29,0.14795918367346939,0.8485798239707947,0.9563249349594116,0.9830557107925415,-0.10774511098861694,-0.13447588682174683,True,True,True,-0.1269710968196731,-0.15847169944777645
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,30,0.15306122448979592,0.9697635769844055,0.9754012823104858,0.9903163313865662,-0.005637705326080322,-0.020552754402160645,True,True,True,-0.005813484296462683,-0.02119357221692308
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,33,0.1683673469387755,0.9761300683021545,0.969801127910614,0.9340879917144775,0.006328940391540527,0.042042076587677,True,True,True,0.006483706011176213,0.04307015832511284
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,32,0.16326530612244897,0.9453297853469849,0.9777613878250122,0.9561718106269836,-0.032431602478027344,-0.01084202527999878,True,True,True,-0.03430718356782048,-0.011469040167838566
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,31,0.15816326530612246,0.883801281452179,0.8435333967208862,0.9736801385879517,0.040267884731292725,-0.0898788571357727,True,True,True,0.04556214793570828,-0.10169577598721315
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,30,0.15306122448979592,0.8195728063583374,0.7761090993881226,0.5940449833869934,0.043463706970214844,0.225527822971344,True,True,True,0.05303214874019556,0.27517728897502935
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,31,0.15816326530612246,0.7215438485145569,0.6937752962112427,0.7478523254394531,0.02776855230331421,-0.02630847692489624,True,True,True,0.038484913093613585,-0.03646136957449991
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,31,0.15816326530612246,0.6915858387947083,0.7328932285308838,0.67189621925354,-0.04130738973617554,0.019689619541168213,True,True,True,-0.05972850717730978,0.02847024683947139
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,28,0.14285714285714285,0.5708599090576172,0.5769079923629761,0.5478460192680359,-0.006048083305358887,0.0230138897895813,True,True,True,-0.010594689186254365,0.04031442640204481
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,29,0.14795918367346939,0.6125871539115906,0.6538885235786438,0.5613923668861389,-0.04130136966705322,0.05119478702545166,True,True,True,-0.06742121411350048,0.08357143420092052
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,30,0.15306122448979592,0.7737494111061096,0.8712829947471619,0.9775362610816956,-0.09753358364105225,-0.20378684997558594,True,True,True,-0.12605319272763466,-0.26337577392694034
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,30,0.15306122448979592,0.9031038284301758,0.9288442730903625,0.8990272283554077,-0.025740444660186768,0.004076600074768066,True,True,True,-0.028502198584331336,0.004513988255208966
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,33,0.1683673469387755,0.9851868748664856,0.9324483275413513,0.6355286836624146,0.05273854732513428,0.34965819120407104,True,True,True,0.053531516375795715,0.35491560040470227
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,34,0.17346938775510204,0.9897947907447815,0.9812637567520142,0.9836943745613098,0.008531033992767334,0.00610041618347168,True,True,True,0.00861899261598262,0.0061633140935014995
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,37,0.18877551020408162,0.9820760488510132,0.9889175891876221,0.9645012617111206,-0.006841540336608887,0.017574787139892578,True,True,True,-0.006966405854834964,0.017895546032768363
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,35,0.17857142857142858,0.9893565773963928,0.942500114440918,0.9849854707717896,0.046856462955474854,0.0043711066246032715,True,True,True,0.04736054121031175,0.004418130656296184
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,38,0.19387755102040816,0.9967442750930786,0.9793347120285034,0.8528351187705994,0.017409563064575195,0.14390915632247925,True,True,True,0.017466428952350337,0.14437921532987047
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,38,0.19387755102040816,0.9979614019393921,0.9932443499565125,0.987138032913208,0.004717051982879639,0.010823369026184082,True,True,True,0.004726687799460718,0.010845478597819962
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,35,0.17857142857142858,0.9964250922203064,0.9936981797218323,0.9859716296195984,0.002726912498474121,0.010453462600708008,True,True,True,0.002736695934059446,0.010490966839679686
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,35,0.17857142857142858,0.9944010376930237,0.9857791662216187,0.9875041842460632,0.00862187147140503,0.006896853446960449,True,True,True,0.008670416808300477,0.0069356860919623665
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,32,0.16326530612244897,0.9918344020843506,0.9535444378852844,0.9902093410491943,0.03828996419906616,0.00162506103515625,True,True,True,0.038605198729343725,0.001638439876395865
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,31,0.15816326530612246,0.994407057762146,0.9820911288261414,0.992935836315155,0.012315928936004639,0.0014712214469909668,True,True,True,0.012385198636583397,0.0014794961836874562
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,34,0.17346938775510204,0.998001754283905,0.9985212683677673,0.9943470358848572,-0.0005195140838623047,0.0036547183990478516,True,True,True,-0.0005205542792207524,0.0036620360468907365
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,32,0.16326530612244897,0.9987195730209351,0.9983162879943848,0.9964569211006165,0.00040328502655029297,0.0022626519203186035,True,True,True,0.0004038020656093013,0.002265552795240125
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,34,0.17346938775510204,0.9986671209335327,0.9985889792442322,0.9976077079772949,7.814168930053711e-05,0.001059412956237793,True,True,True,7.824598173162237e-05,0.0010608269102195698
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,34,0.17346938775510204,0.9989448189735413,0.9976673126220703,0.9982401132583618,0.0012775063514709473,0.0007047057151794434,True,True,True,0.001278855775821171,0.0007054500927324082
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,34,0.17346938775510204,0.9990707039833069,0.9975357055664062,0.9896371960639954,0.0015349984169006348,0.009433507919311523,True,True,True,0.0015364262116590725,0.009442282594915469
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,35,0.17857142857142858,0.9991538524627686,0.998464822769165,0.9979370832443237,0.0006890296936035156,0.0012167692184448242,True,True,True,0.0006896132081212097,0.001217799656625119
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,32,0.16326530612244897,0.9993915557861328,0.9994416832923889,0.9956900477409363,-5.0127506256103516e-05,0.003701508045196533,True,True,True,-5.0158024615960105e-05,0.0037037615774979053
