,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_30,0,-0.026597328,0.034879487,-0.0020633356,-0.0026022834,23,0.11734693877551021,0.8624705076217651,0.8839754462242126,0.9848170876502991,-0.02150493860244751,-0.12234658002853394,True,True,True,-0.02493411474642384,-0.14185595791084002
sample_31,0,-0.011550231,0.018443158,-0.0008863682,-0.001235402,23,0.11734693877551021,0.9292834997177124,0.855636477470398,0.995563268661499,0.07364702224731445,-0.06627976894378662,True,True,True,0.07925140419439938,-0.07132351856448582
sample_32,0,-0.009651413,0.016868234,-0.0005803935,-0.0009512922,23,0.11734693877551021,0.9352915287017822,0.9480718374252319,0.9320122599601746,-0.012780308723449707,0.003279268741607666,True,True,True,-0.013664518849207614,0.0035061460956023064
sample_33,0,-0.0117849475,0.015827157,-0.00021039972,-0.000749535,26,0.1326530612244898,0.9522311687469482,0.9674680829048157,0.8767316341400146,-0.015236914157867432,0.0754995346069336,True,True,True,-0.016001276431560057,0.07928698102403461
sample_34,0,-0.020125005,0.028083881,-0.00012632049,-0.00061140617,26,0.1326530612244898,0.9630082845687866,0.8923451900482178,0.9883328080177307,0.07066309452056885,-0.025324523448944092,False,False,False,0.07337745235723511,-0.02629730590561206
sample_35,0,-0.03528135,0.05678732,3.477394e-05,-0.00018673297,30,0.15306122448979592,0.9604357481002808,0.975862979888916,0.92782062292099,-0.015427231788635254,0.03261512517929077,False,False,False,-0.016062742165886636,0.033958674740921214
sample_36,0,-0.038254526,0.0774693,0.00049060484,0.00015014745,34,0.17346938775510204,0.9643716216087341,0.8467791080474854,0.3431180417537689,0.11759251356124878,0.6212535798549652,False,False,True,0.12193692859303001,0.6442055800217449
sample_37,0,-0.05482574,0.06608094,-0.0003291134,-0.00031876247,31,0.15816326530612246,0.9761723279953003,0.8309713006019592,0.9687798023223877,0.14520102739334106,0.007392525672912598,False,False,False,0.1487452811651921,0.0075729719649952915
sample_38,0,-0.050400894,0.06457789,-2.7392307e-05,-0.0007891036,31,0.15816326530612246,0.9840695261955261,0.9816562533378601,0.7078127861022949,0.0024132728576660156,0.2762567400932312,True,True,True,0.0024523397924899456,0.2807288842296102
sample_39,0,-0.083453275,0.067182556,0.00022970483,-1.7982626e-05,33,0.1683673469387755,0.9663159251213074,0.8577637076377869,0.9247280955314636,0.10855221748352051,0.04158782958984375,True,True,True,0.11233615700775428,0.043037508239991994
sample_40,0,-0.104241654,0.050320614,0.00017551846,0.00031739863,34,0.17346938775510204,0.8785355687141418,0.9315529465675354,0.9856191873550415,-0.053017377853393555,-0.10708361864089966,True,True,True,-0.06034744606981799,-0.12188876859889843
sample_41,0,-0.122951336,0.031840403,0.00067975547,0.0004776983,38,0.19387755102040816,0.7037225365638733,0.723537802696228,0.5758693218231201,-0.019815266132354736,0.12785321474075317,True,True,True,-0.02815778251057362,0.18168128502041883
sample_42,0,-0.116873756,0.037102792,0.0011834833,0.0011702384,40,0.20408163265306123,0.5484141707420349,0.3905673325061798,0.8709949254989624,0.1578468382358551,-0.3225807547569275,True,False,True,0.287824142148405,-0.5882064541119676
sample_43,1,-0.053783268,0.14079729,-0.0013733312,-0.0012014156,25,0.12755102040816327,0.6718763709068298,0.5234881639480591,0.7278338670730591,0.14838820695877075,-0.05595749616622925,False,False,False,0.22085641553146387,-0.08328540575210817
sample_44,1,-0.08477048,0.19167759,-0.0012349755,-0.000454941,27,0.1377551020408163,0.6508020758628845,0.3257882297039032,0.668343186378479,0.3250138461589813,-0.017541110515594482,False,True,False,0.4994050544907258,-0.026953064789071394
sample_45,0,-0.05076117,0.053782504,0.0012201942,0.00043327024,42,0.21428571428571427,0.7189673185348511,0.8037386536598206,0.932386040687561,-0.08477133512496948,-0.21341872215270996,True,True,True,-0.11790707719193817,-0.2968406444226501
sample_46,0,-0.0229736,0.03581586,0.0010989577,0.0004009307,39,0.1989795918367347,0.9445400238037109,0.9444115161895752,0.7209557890892029,0.0001285076141357422,0.22358423471450806,True,True,True,0.00013605311675225307,0.23671229284082945
sample_47,0,-0.012236453,0.017672103,0.0005322179,0.00014987835,36,0.1836734693877551,0.9849464893341064,0.9779086709022522,0.9883033037185669,0.007037818431854248,-0.0033568143844604492,True,True,True,0.007145381508605926,-0.00340811853314985
sample_48,0,-0.00838517,0.009869213,0.00027961156,2.9380033e-05,34,0.17346938775510204,0.9917295575141907,0.991302490234375,0.9812675714492798,0.00042706727981567383,0.010461986064910889,True,True,True,0.0004306287702931179,0.01054923288878701
sample_49,0,-0.0073547983,0.010852032,0.00022747013,2.1366945e-05,35,0.17857142857142858,0.9933817386627197,0.9941471815109253,0.9948357343673706,-0.0007654428482055664,-0.001453995704650879,True,True,True,-0.0007705424998409953,-0.0014636827395359945
sample_50,0,-0.0076272166,0.015844407,0.00019817255,-7.057097e-06,32,0.16326530612244897,0.993155300617218,0.9938504695892334,0.9949344992637634,-0.0006951689720153809,-0.0017791986465454102,False,False,False,-0.00069995998771124,-0.0017914606561931334
sample_51,0,-0.008791771,0.023973553,0.00023075345,-1.3692961e-06,33,0.1683673469387755,0.9924168586730957,0.9898362755775452,0.56331866979599,0.002580583095550537,0.4290981888771057,False,False,False,0.002600301549694438,0.43237696450544844
sample_52,0,-0.09622704,0.049976863,0.00090718665,0.00011919542,34,0.17346938775510204,0.9673242568969727,0.964288592338562,0.8533721566200256,0.0030356645584106445,0.11395210027694702,False,False,False,0.0031382078313104533,0.1178013468229235
sample_53,1,-0.08000517,0.11001861,-0.001216434,5.7354555e-07,33,0.1683673469387755,0.7856607437133789,0.870721697807312,0.9497732520103455,-0.0850609540939331,-0.16411250829696655,True,True,True,-0.10826677389008588,-0.20888469942038662
sample_54,1,-0.051656026,0.0516658,-0.00090183195,2.8769682e-05,33,0.1683673469387755,0.941691517829895,0.9637475609779358,0.9904457330703735,-0.02205604314804077,-0.048754215240478516,True,True,True,-0.023421728592042945,-0.051773021544073594
sample_55,0,-0.037844677,0.0075220102,-0.0004562861,0.00011758901,34,0.17346938775510204,0.9900844097137451,0.9926655888557434,0.8086993098258972,-0.002581179141998291,0.1813850998878479,True,True,True,-0.0026070293771665045,0.18320165241293948
sample_56,0,-0.050424855,0.014192002,-0.0012731116,-0.00086331624,29,0.14795918367346939,0.986872673034668,0.9800584316253662,0.9745304584503174,0.006814241409301758,0.012342214584350586,True,True,True,0.006904884080281327,0.012506390055768637
sample_57,0,-0.05962966,0.014676715,-0.0013027986,-0.00065231044,24,0.12244897959183673,0.9888690710067749,0.9945593476295471,0.9691689610481262,-0.005690276622772217,0.01970010995864868,True,True,True,-0.005754327635082069,0.019921858753850854
sample_58,0,-0.06113034,0.02850254,-0.0013469026,-0.00049930124,28,0.14285714285714285,0.9824774861335754,0.8075732588768005,0.9769882559776306,0.1749042272567749,0.005489230155944824,True,True,True,0.17802364911697866,0.005587130731663933
sample_59,0,-0.10408719,0.042261604,-0.0019394014,-0.0005255494,30,0.15306122448979592,0.9056721329689026,0.8011643886566162,0.9518721103668213,0.10450774431228638,-0.0461999773979187,True,True,True,0.11539246986621679,-0.051011812902390624
sample_60,0,-0.09839093,0.055458274,1.9275717e-06,0.0009948465,38,0.19387755102040816,0.7157335877418518,0.9978525638580322,0.6284358501434326,-0.2821189761161804,0.08729773759841919,True,True,True,-0.39416757987601114,0.12196959747808485
sample_61,1,-0.060309924,0.10610591,-0.00057381124,-0.0009367499,25,0.12755102040816327,0.5488517880439758,0.4774349629878998,0.7586934566497803,0.07141682505607605,-0.20984166860580444,False,True,False,0.130120419777796,-0.3823284777000512
sample_62,1,-0.10851971,0.15878871,0.0006497312,-0.0005348324,28,0.14285714285714285,0.8212484121322632,0.7001062035560608,0.529719889163971,0.12114220857620239,0.29152852296829224,False,False,False,0.14750982380796648,0.3549821450629985
sample_63,1,-0.07740764,0.12459404,0.0009724747,-0.0006284063,30,0.15306122448979592,0.8860809206962585,0.653729259967804,0.7965915203094482,0.2323516607284546,0.0894894003868103,False,False,False,0.26222397447163054,0.1009946138062559
sample_64,1,-0.107228875,0.15943383,0.0010100995,-0.00075210724,31,0.15816326530612246,0.7497296333312988,0.7395376563072205,0.7544596791267395,0.01019197702407837,-0.004730045795440674,False,False,False,0.013594203258035854,-0.006309002052411217
sample_65,1,-0.07562463,0.11495697,0.00079656893,-0.0006482677,29,0.14795918367346939,0.6473330855369568,0.3455698490142822,0.3021828532218933,0.30176323652267456,0.3451502323150635,False,True,True,0.46616377760510225,0.5331879986155266
sample_66,0,-0.07732309,0.07703094,-0.00018739905,0.0008796285,40,0.20408163265306123,0.6125207543373108,0.6858605146408081,0.9450806975364685,-0.07333976030349731,-0.3325599431991577,True,True,True,-0.11973432701532533,-0.5429366120972602
sample_67,0,-0.046865795,0.108635955,0.00048621214,0.00077914656,41,0.20918367346938777,0.9039328694343567,0.9233812093734741,0.918876588344574,-0.01944833993911743,-0.014943718910217285,True,True,True,-0.021515248086163067,-0.016531890160790853
sample_68,0,-0.0116456235,0.049477804,0.00034157585,7.07164e-05,35,0.17857142857142858,0.982799232006073,0.9923466444015503,0.9825242161750793,-0.009547412395477295,0.00027501583099365234,True,True,True,-0.009714509418153777,0.00027982910653307565
sample_69,0,-0.015624232,0.06391138,0.00024846458,-2.9651637e-05,32,0.16326530612244897,0.9855281710624695,0.9873501658439636,0.982998788356781,-0.0018219947814941406,0.0025293827056884766,True,True,True,-0.001848749569005116,0.0025665250166939644
sample_70,0,-0.05202566,0.14064334,0.0006972065,-0.00020996516,31,0.15816326530612246,0.9537217020988464,0.9673190116882324,0.8068808913230896,-0.013597309589385986,0.14684081077575684,True,True,True,-0.014257104100140024,0.15396609980941572
sample_71,0,-0.069656104,0.16905533,0.0008649978,-0.0002391959,31,0.15816326530612246,0.900235652923584,0.9267815947532654,0.8688666820526123,-0.026545941829681396,0.03136897087097168,True,True,True,-0.0294877699449821,0.0348452883076765
sample_72,0,-0.17513841,0.21193627,-0.000665259,0.00045432357,35,0.17857142857142858,0.6783255934715271,0.7754909992218018,0.8589879870414734,-0.09716540575027466,-0.1806623935699463,True,True,True,-0.14324301881785506,-0.2663358058559376
sample_73,1,-0.07931605,0.09781636,0.0029110154,0.001003776,36,0.1836734693877551,0.6669855713844299,0.2882002592086792,0.3170400559902191,0.37878531217575073,0.3499455153942108,False,True,True,0.5679063062631539,0.524667294777975
sample_74,1,-0.039164677,0.035916526,0.0023187858,0.0008531,39,0.1989795918367347,0.5281103253364563,0.28376930952072144,0.24454689025878906,0.24434101581573486,0.28356343507766724,False,True,True,0.46267040065930637,0.5369397670780447
sample_75,0,-0.026060853,0.027166605,-0.0016649017,-0.00066773617,27,0.1377551020408163,0.6496108174324036,0.6780539751052856,0.9718879461288452,-0.02844315767288208,-0.32227712869644165,True,True,True,-0.043784920000723024,-0.49610800813054007
sample_76,0,-0.019327236,0.025655067,-0.00096221664,-0.00027669017,30,0.15306122448979592,0.7882721424102783,0.7394022345542908,0.9651445746421814,0.04886990785598755,-0.17687243223190308,True,True,True,0.06199623864235435,-0.22437990982541264
sample_77,0,-0.017868249,0.01897728,-0.00037910425,5.561482e-05,34,0.17346938775510204,0.8541119694709778,0.9242939352989197,0.9346458315849304,-0.0701819658279419,-0.08053386211395264,True,True,True,-0.0821695144623853,-0.09428958379290003
sample_78,0,-0.016072158,0.014627952,-5.7552923e-05,7.062979e-05,34,0.17346938775510204,0.8485798239707947,0.902040421962738,0.9187818765640259,-0.05346059799194336,-0.0702020525932312,True,True,True,-0.06300008140870351,-0.08272887312443022
sample_79,0,-0.014951592,0.058367543,0.00030838585,0.00022634378,35,0.17857142857142858,0.9697635769844055,0.9752895832061768,0.9821310043334961,-0.00552600622177124,-0.012367427349090576,True,True,True,-0.005698302506838842,-0.012753033463628891
sample_80,0,-0.012856868,0.030588776,0.0002455654,0.00025018404,36,0.1836734693877551,0.9761300683021545,0.93975430727005,0.9855829477310181,0.03637576103210449,-0.009452879428863525,True,True,True,0.037265280738022113,-0.00968403672402544
sample_81,0,-0.021134216,0.018370403,0.00035173865,0.0003046142,38,0.19387755102040816,0.9453297853469849,0.9191471338272095,0.6973991990089417,0.02618265151977539,0.2479305863380432,True,True,True,0.02769684392221388,0.26226888243771973
sample_82,0,-0.016166462,0.050589845,0.00044709974,-7.091297e-05,32,0.16326530612244897,0.883801281452179,0.8113514184951782,0.8735463619232178,0.07244986295700073,0.010254919528961182,True,True,True,0.08197528616156557,0.011603196039851023
sample_83,0,-0.03264851,0.06586473,-0.00013579869,-0.00046120049,29,0.14795918367346939,0.8195728063583374,0.6397905349731445,0.8577175736427307,0.17978227138519287,-0.03814476728439331,True,True,True,0.21936095242597353,-0.04654225590266288
sample_84,0,-0.05335328,0.077672936,-0.0011243406,-0.0009712722,29,0.14795918367346939,0.7215438485145569,0.8056454658508301,0.7288128137588501,-0.0841016173362732,-0.007268965244293213,True,True,True,-0.11655787449288534,-0.010074183653921851
sample_85,0,-0.06628269,0.080498554,-0.0009778838,-0.00017506603,32,0.16326530612244897,0.6915858387947083,0.6513150334358215,0.6611781716346741,0.04027080535888672,0.03040766716003418,True,True,True,0.058229655814049694,0.04396803036486184
sample_86,0,-0.033929028,0.050075315,-0.00088045275,-0.00076922314,28,0.14285714285714285,0.5708599090576172,0.6499847173690796,0.5462883710861206,-0.0791248083114624,0.024571537971496582,True,True,True,-0.13860634992231743,0.0430430261113617
sample_87,0,-0.03894701,0.039773405,0.0010333961,0.00039838196,36,0.1836734693877551,0.6125871539115906,0.4676043689250946,0.6938680410385132,0.14498278498649597,-0.08128088712692261,True,False,True,0.236672911047397,-0.13268460921505576
sample_88,0,-0.029232405,0.053615384,0.0024002276,0.00072896795,39,0.1989795918367347,0.7737494111061096,0.952287495136261,0.5576512813568115,-0.17853808403015137,0.2160981297492981,True,True,True,-0.23074406450910656,0.27928697152786985
sample_89,0,-0.024950352,0.06103831,0.0027873453,0.00058402587,42,0.21428571428571427,0.9031038284301758,0.8326817154884338,0.7555385828018188,0.07042211294174194,0.14756524562835693,True,True,True,0.0779778700131894,0.16339787406821524
sample_90,0,-0.007341575,0.043188933,0.0015697683,0.00014083026,37,0.18877551020408162,0.9851868748664856,0.9912431240081787,0.7690781950950623,-0.006056249141693115,0.21610867977142334,True,True,True,-0.0061473100141674845,0.21935805813563117
sample_91,0,-0.012338746,0.041139457,0.0008908218,-9.040851e-05,32,0.16326530612244897,0.9897947907447815,0.9797198176383972,0.9763941168785095,0.010074973106384277,0.013400673866271973,True,True,True,0.010178850404742238,0.013538840567334664
sample_92,0,-0.02133171,0.04832568,0.0006826666,-0.00016808309,31,0.15816326530612246,0.9820760488510132,0.8685185313224792,0.9087023138999939,0.11355751752853394,0.07337373495101929,True,True,True,0.11563006516795858,0.07471288505290746
sample_93,0,-0.03430575,0.05430387,-0.00094166596,-0.00081360736,28,0.14285714285714285,0.9893565773963928,0.9756821990013123,0.9423052072525024,0.013674378395080566,0.04705137014389038,True,True,True,0.013821486314940451,0.047557545195395116
sample_94,0,-0.009706038,0.02435481,7.726865e-05,-4.4231114e-05,31,0.15816326530612246,0.9967442750930786,0.9695097804069519,0.9820190668106079,0.02723449468612671,0.014725208282470703,True,True,True,0.02732345233042194,0.014773306103108166
sample_95,0,-0.0112598045,0.0302402,-0.00013441154,-5.0933842e-05,31,0.15816326530612246,0.9979614019393921,0.9744219779968262,0.9771815538406372,0.023539423942565918,0.020779848098754883,True,True,True,0.023587509393470017,0.020822296391796603
sample_96,0,-0.013859059,0.035196625,-0.00012214736,-5.242e-05,32,0.16326530612244897,0.9964250922203064,0.9910942912101746,0.9517420530319214,0.005330801010131836,0.04468303918838501,True,True,True,0.005349926504011817,0.04484335002927218
sample_97,0,-0.014801525,0.04025465,7.258139e-06,6.5253524e-05,35,0.17857142857142858,0.9944010376930237,0.9954801797866821,0.9279923439025879,-0.0010791420936584473,0.06640869379043579,True,True,True,-0.001085218189395719,0.06678260709029597
sample_98,0,-0.0188444,0.02263149,9.323004e-05,0.00027933612,37,0.18877551020408162,0.9918344020843506,0.978035569190979,0.9960622191429138,0.013798832893371582,-0.004227817058563232,True,True,True,0.013912436253847605,-0.00426262393165475
sample_99,0,-0.039860833,0.058260065,0.00018377777,6.5974804e-05,36,0.1836734693877551,0.994407057762146,0.9864202737808228,0.9850994944572449,0.007986783981323242,0.009307563304901123,True,True,True,0.00803170484257928,0.009359912756298452
sample_100,0,-0.014859145,0.039915044,0.00026230302,6.331397e-05,38,0.19387755102040816,0.998001754283905,0.9972748160362244,0.9890722036361694,0.0007269382476806641,0.008929550647735596,True,True,True,0.000728393757385991,0.008947429811025538
sample_101,0,-0.004969074,0.01343524,0.0001327341,8.5445965e-05,39,0.1989795918367347,0.9987195730209351,0.9987220168113708,0.9983916878700256,-2.4437904357910156e-06,0.00032788515090942383,True,True,True,-2.4469235427108117e-06,0.0003283055221573701
sample_102,0,-0.010252951,0.011337342,-2.8426113e-05,-2.4370194e-05,32,0.16326530612244897,0.9986671209335327,0.9971961975097656,0.9985129237174988,0.0014709234237670898,0.00015419721603393555,True,True,True,0.0014728866034881593,0.0001544030165825378
sample_103,0,-0.014001034,0.011521782,-9.425528e-05,-4.425849e-05,30,0.15306122448979592,0.9989448189735413,0.9987167119979858,0.997427761554718,0.00022810697555541992,0.0015170574188232422,True,True,True,0.00022834792395220554,0.0015186598799141718
sample_104,0,-0.012344775,0.015821407,-2.4872315e-06,-2.1226115e-05,31,0.15816326530612246,0.9990707039833069,0.9987824559211731,0.9992332458496094,0.00028824806213378906,-0.00016254186630249023,True,True,True,0.0002885161790697501,-0.00016269305631166428
sample_105,0,-0.011741932,0.01914064,5.3237154e-06,-1.7159706e-05,31,0.15816326530612246,0.9991538524627686,0.9990571141242981,0.9958692193031311,9.673833847045898e-05,0.003284633159637451,True,True,True,9.68202626972944e-05,0.0032874147975722754
sample_106,0,-0.007949197,0.018007211,4.320429e-05,-2.3002132e-05,31,0.15816326530612246,0.9993915557861328,0.9993096590042114,0.9995266199111938,8.189678192138672e-05,-0.00013506412506103516,True,True,True,8.194664188148536e-05,-0.0001351463540781993
sample_107,0,-0.0080195675,0.019893842,6.0093636e-05,-3.6400164e-05,26,0.1326530612244898,0.9995090961456299,0.9994809031486511,0.9396772980690002,2.8192996978759766e-05,0.05983179807662964,True,True,True,2.820684382711411e-05,0.05986118416266225
sample_108,0,-0.010315309,0.023595959,0.00013128387,-4.182603e-05,27,0.1377551020408163,0.999411940574646,0.999386191368103,0.9965226650238037,2.574920654296875e-05,0.002889275550842285,True,True,True,2.5764357516244368e-05,0.00289097561630192
sample_109,0,-0.012419818,0.020352876,0.00018084105,-3.776961e-05,28,0.14285714285714285,0.9993054866790771,0.9992730021476746,0.9985400438308716,3.248453140258789e-05,0.0007654428482055664,True,True,True,3.250710802213394e-05,0.0007659748279270533
sample_110,0,-0.008485424,0.015339272,0.0002911336,-4.905633e-06,32,0.16326530612244897,0.9992936849594116,0.9989356398582458,0.9293060898780823,0.0003580451011657715,0.06998759508132935,True,True,True,0.00035829817255406176,0.07003706331254564
sample_111,0,-0.013081573,0.031172931,0.0006560845,3.5188154e-06,33,0.1683673469387755,0.9988638162612915,0.9972350001335144,0.9982141256332397,0.0016288161277770996,0.0006496906280517578,True,True,True,0.0016306688672272614,0.0006504296356269312
sample_112,0,-0.013894981,0.033158805,0.00086074625,-4.1515477e-07,33,0.1683673469387755,0.9982907176017761,0.9978623986244202,0.9920060038566589,0.00042831897735595703,0.0062847137451171875,True,True,True,0.00042905234898399196,0.006295474488849445
sample_113,0,-0.007957424,0.021143684,0.000763083,7.0223934e-05,35,0.17857142857142858,0.9982295632362366,0.9969218373298645,0.9979972243309021,0.0013077259063720703,0.00023233890533447266,True,True,True,0.0013100452586601963,0.00023275097621957362
sample_114,0,-0.006184836,0.01703353,0.000644253,9.819104e-05,36,0.1836734693877551,0.9984710812568665,0.9963819980621338,0.9935465455055237,0.002089083194732666,0.0049245357513427734,True,True,True,0.0020922821240881074,0.004932076495539372
sample_115,0,-0.006728928,0.017243678,0.0005771628,-2.9595622e-06,33,0.1683673469387755,0.9988935589790344,0.9954902529716492,0.9902797341346741,0.003403306007385254,0.008613824844360352,True,True,True,0.003407075735740814,0.008623366090341509
sample_116,0,-0.006874759,0.017344238,0.00068776327,-4.6370445e-07,33,0.1683673469387755,0.999030351638794,0.9913336634635925,0.9972345232963562,0.007696688175201416,0.0017958283424377441,True,True,True,0.007704158499865282,0.0017975713545558402
