,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_13,0,-0.017195998,0.018890841,-0.00086943776,-0.00020270667,31,0.15816326530612246,0.9480711221694946,0.9251862168312073,0.9801344275474548,0.022884905338287354,-0.032063305377960205,False,False,False,0.02413838456119121,-0.033819514831955805
sample_14,0,-0.012472365,0.011557087,-0.0005655077,-0.00023193813,28,0.14285714285714285,0.9666828513145447,0.7208917737007141,0.9717652201652527,0.24579107761383057,-0.005082368850708008,False,False,False,0.2542623749656791,-0.0052575349234723085
sample_15,0,-0.009401714,0.01012843,-0.0005340882,1.4941159e-05,33,0.1683673469387755,0.9751161336898804,0.7180989980697632,0.969820499420166,0.2570171356201172,0.0052956342697143555,False,False,False,0.26357592366721855,0.005430772896429734
sample_16,0,-0.008463898,0.010233854,-0.00053507235,7.13078e-05,35,0.17857142857142858,0.981903612613678,0.5290030241012573,0.8912928104400635,0.45290058851242065,0.0906108021736145,False,False,False,0.46124750198939407,0.09228075038080605
sample_17,0,-0.010684406,0.012246854,-0.000701206,3.1184598e-05,33,0.1683673469387755,0.9878765344619751,0.8667293787002563,0.9395850896835327,0.12114715576171875,0.04829144477844238,False,False,False,0.12263390366661442,0.04888408935104754
sample_18,0,-0.010418826,0.013225152,-0.00061937835,-0.00019948158,29,0.14795918367346939,0.9874753355979919,0.7585361003875732,0.9571688771247864,0.2289392352104187,0.030306458473205566,False,False,False,0.23184299086496016,0.03069085108323509
sample_19,0,-0.013810512,0.011414074,-0.0005732117,-0.00015280893,31,0.15816326530612246,0.984174907207489,0.9126169681549072,0.9272330403327942,0.07155793905258179,0.056941866874694824,True,True,True,0.07270855874147537,0.05785746665322167
sample_20,0,-0.014276834,0.012876733,-0.0004071515,-8.890172e-06,32,0.16326530612244897,0.9848029017448425,0.8430777788162231,0.9869917631149292,0.14172512292861938,-0.00218886137008667,True,True,True,0.14391217032110212,-0.0022226390338701426
sample_21,0,-0.019853842,0.01903783,-0.00019238087,-9.302844e-05,32,0.16326530612244897,0.9853261709213257,0.9196498394012451,0.9836996793746948,0.06567633152008057,0.0016264915466308594,True,True,True,0.06665440689418627,0.001650713839367541
sample_22,0,-0.019427218,0.02777546,4.0509054e-05,-0.00015304136,30,0.15306122448979592,0.9843107461929321,0.9724430441856384,0.9803080558776855,0.011867702007293701,0.004002690315246582,True,True,True,0.012056865225941103,0.004066490517072975
sample_23,0,-0.035700765,0.03861138,-7.929271e-05,-0.00014409478,31,0.15816326530612246,0.9813584685325623,0.49889665842056274,0.952584445476532,0.4824618101119995,0.028774023056030273,True,False,True,0.4916264806207163,0.029320604018485148
sample_24,0,-0.044203743,0.048201554,-0.00016631403,-0.00021557731,29,0.14795918367346939,0.9847415089607239,0.9065514802932739,0.9920439124107361,0.07819002866744995,-0.007302403450012207,True,True,True,0.0794015769173477,-0.007415553608295658
sample_25,0,-0.030250859,0.04166954,-0.00017894954,-0.00020648455,30,0.15306122448979592,0.9918248057365417,0.42835888266563416,0.7231386303901672,0.5634659230709076,0.2686861753463745,True,False,True,0.5681103354260943,0.27090084235879214
sample_26,0,-0.013067663,0.028542833,-0.00025179944,-0.0003941338,29,0.14795918367346939,0.9949054718017578,0.885881245136261,0.9927379488945007,0.10902422666549683,0.00216752290725708,True,True,True,0.10958249779052447,0.0021786219582567287
sample_27,0,-0.034848172,0.03695587,-0.0010216134,-0.0011807741,27,0.1377551020408163,0.9915816187858582,0.957444965839386,0.9476308226585388,0.03413665294647217,0.043950796127319336,True,True,True,0.03442646807861443,0.04432393188281856
sample_28,0,-0.050522253,0.06170506,-0.0028562294,-0.0020684232,27,0.1377551020408163,0.8609988689422607,0.7859997749328613,0.9899075031280518,0.07499909400939941,-0.12890863418579102,True,True,True,0.08710707611211614,-0.14971986472427729
sample_29,0,-0.042311095,0.040366635,-0.0037596636,-0.0045053717,25,0.12755102040816327,0.7585791349411011,0.807953953742981,0.5720829367637634,-0.04937481880187988,0.18649619817733765,True,True,True,-0.06508855375479518,0.2458493644065466
sample_30,0,-0.026597328,0.034879487,-0.0020633356,-0.0026022834,23,0.11734693877551021,0.8624705076217651,0.7694116234779358,0.981067419052124,0.09305888414382935,-0.11859691143035889,True,True,True,0.10789804790013777,-0.13750836739610503
sample_31,0,-0.011550231,0.018443158,-0.0008863682,-0.001235402,23,0.11734693877551021,0.9292834997177124,0.9093731641769409,0.994330883026123,0.019910335540771484,-0.06504738330841064,True,True,True,0.02142546978055634,-0.06999735100017382
sample_32,0,-0.009651413,0.016868234,-0.0005803935,-0.0009512922,23,0.11734693877551021,0.9352915287017822,0.5335672497749329,0.9641468524932861,0.40172427892684937,-0.028855323791503906,True,True,True,0.4295177135672948,-0.030851689452973147
sample_33,0,-0.0117849475,0.015827157,-0.00021039972,-0.000749535,26,0.1326530612244898,0.9522311687469482,0.8021555542945862,0.9422336220741272,0.15007561445236206,0.009997546672821045,True,True,True,0.15760418202845455,0.010499075225585117
sample_34,0,-0.020125005,0.028083881,-0.00012632049,-0.00061140617,26,0.1326530612244898,0.9630082845687866,0.7345951795578003,0.99345463514328,0.22841310501098633,-0.030446350574493408,False,False,False,0.2371870612860455,-0.031615876064998334
sample_35,0,-0.03528135,0.05678732,3.477394e-05,-0.00018673297,30,0.15306122448979592,0.9604357481002808,0.9803813099861145,0.9683310389518738,-0.01994556188583374,-0.007895290851593018,False,False,False,-0.02076720064333881,-0.00822052997007839
sample_36,0,-0.038254526,0.0774693,0.00049060484,0.00015014745,34,0.17346938775510204,0.9643716216087341,0.8502711653709412,0.7048052549362183,0.11410045623779297,0.25956636667251587,False,False,False,0.11831585841094558,0.26915595695310435
sample_37,0,-0.05482574,0.06608094,-0.0003291134,-0.00031876247,31,0.15816326530612246,0.9761723279953003,0.8988410234451294,0.9759120345115662,0.0773313045501709,0.00026029348373413086,False,False,False,0.07921890667499357,0.00026664706247991904
sample_38,0,-0.050400894,0.06457789,-2.7392307e-05,-0.0007891036,31,0.15816326530612246,0.9840695261955261,0.5571202039718628,0.9882546663284302,0.42694932222366333,-0.004185140132904053,True,True,True,0.4338609324427268,-0.004252890696741788
sample_39,0,-0.083453275,0.067182556,0.00022970483,-1.7982626e-05,33,0.1683673469387755,0.9663159251213074,0.5160517692565918,0.9959455132484436,0.4502641558647156,-0.02962958812713623,True,True,True,0.4659595730125127,-0.03066242349614248
sample_40,0,-0.104241654,0.050320614,0.00017551846,0.00031739863,34,0.17346938775510204,0.8785355687141418,0.211398184299469,0.7164234519004822,0.6671373844146729,0.16211211681365967,True,False,True,0.759374359072474,0.1845253881421479
sample_41,0,-0.122951336,0.031840403,0.00067975547,0.0004776983,38,0.19387755102040816,0.7037225365638733,0.06957093626260757,0.6795700192451477,0.6341516003012657,0.024152517318725586,True,False,True,0.9011386837171542,0.03432107977763106
sample_42,0,-0.116873756,0.037102792,0.0011834833,0.0011702384,40,0.20408163265306123,0.5484141707420349,0.10968341678380966,0.4707753658294678,0.43873075395822525,0.07763880491256714,True,False,False,0.7999989375996578,0.1415696549334557
sample_43,1,-0.053783268,0.14079729,-0.0013733312,-0.0012014156,25,0.12755102040816327,0.6718763709068298,0.005063213873654604,0.7663519978523254,0.6668131570331752,-0.0944756269454956,False,True,False,0.9924640691459043,-0.14061459970378493
sample_44,1,-0.08477048,0.19167759,-0.0012349755,-0.000454941,27,0.1377551020408163,0.6508020758628845,0.004253827501088381,0.6962988972663879,0.6465482483617961,-0.04549682140350342,False,True,False,0.9934637155306422,-0.06990884493289325
sample_45,0,-0.05076117,0.053782504,0.0012201942,0.00043327024,42,0.21428571428571427,0.7189673185348511,0.7577400207519531,0.28185808658599854,-0.03877270221710205,0.43710923194885254,True,True,False,-0.05392832360741386,0.6079681519316016
sample_46,0,-0.0229736,0.03581586,0.0010989577,0.0004009307,39,0.1989795918367347,0.9445400238037109,0.8490729331970215,0.9708346128463745,0.09546709060668945,-0.026294589042663574,True,True,True,0.10107257310520162,-0.027838512270527107
sample_47,0,-0.012236453,0.017672103,0.0005322179,0.00014987835,36,0.1836734693877551,0.9849464893341064,0.995342493057251,0.989373505115509,-0.010396003723144531,-0.004427015781402588,True,True,True,-0.010554891900952879,-0.004494676441149167
sample_48,0,-0.00838517,0.009869213,0.00027961156,2.9380033e-05,34,0.17346938775510204,0.9917295575141907,0.936690092086792,0.9598760008811951,0.05503946542739868,0.031853556632995605,True,True,True,0.05549846226763401,0.032119196601176035
sample_49,0,-0.0073547983,0.010852032,0.00022747013,2.1366945e-05,35,0.17857142857142858,0.9933817386627197,0.8668426275253296,0.7646985054016113,0.12653911113739014,0.2286832332611084,True,True,True,0.12738215955905913,0.23020680203861954
sample_50,0,-0.0076272166,0.015844407,0.00019817255,-7.057097e-06,32,0.16326530612244897,0.993155300617218,0.12943044304847717,0.9827081561088562,0.8637248575687408,0.010447144508361816,False,True,False,0.8696775388823482,0.010519144892917765
sample_51,0,-0.008791771,0.023973553,0.00023075345,-1.3692961e-06,33,0.1683673469387755,0.9924168586730957,0.8496593832969666,0.9244430661201477,0.14275747537612915,0.067973792552948,False,False,False,0.14384829734452725,0.0684931860627921
sample_52,0,-0.09622704,0.049976863,0.00090718665,0.00011919542,34,0.17346938775510204,0.9673242568969727,0.939762532711029,0.2569957673549652,0.027561724185943604,0.7103284895420074,False,False,True,0.028492745828950235,0.734323040570317
sample_53,1,-0.08000517,0.11001861,-0.001216434,5.7354555e-07,33,0.1683673469387755,0.7856607437133789,0.039313968271017075,0.9722796082496643,0.7463467754423618,-0.1866188645362854,True,False,True,0.9499606304812915,-0.23753110490698875
sample_54,1,-0.051656026,0.0516658,-0.00090183195,2.8769682e-05,33,0.1683673469387755,0.941691517829895,0.09689869731664658,0.8955087065696716,0.8447928205132484,0.04618281126022339,True,False,True,0.8971014440695534,0.04904239911457474
sample_55,0,-0.037844677,0.0075220102,-0.0004562861,0.00011758901,34,0.17346938775510204,0.9900844097137451,0.8910978436470032,0.9750155806541443,0.09898656606674194,0.01506882905960083,True,True,True,0.0999779060205191,0.015219741783387494
sample_56,0,-0.050424855,0.014192002,-0.0012731116,-0.00086331624,29,0.14795918367346939,0.986872673034668,0.879205048084259,0.9905098080635071,0.10766762495040894,-0.0036371350288391113,True,True,True,0.10909981387905618,-0.0036855160024390926
sample_57,0,-0.05962966,0.014676715,-0.0013027986,-0.00065231044,24,0.12244897959183673,0.9888690710067749,0.9637370109558105,0.9096861481666565,0.025132060050964355,0.07918292284011841,True,True,True,0.025414952077909787,0.08007422333423947
sample_58,0,-0.06113034,0.02850254,-0.0013469026,-0.00049930124,28,0.14285714285714285,0.9824774861335754,0.5957136154174805,0.9312392473220825,0.38676387071609497,0.05123823881149292,True,True,True,0.39366181533396627,0.05215207425580303
sample_59,0,-0.10408719,0.042261604,-0.0019394014,-0.0005255494,30,0.15306122448979592,0.9056721329689026,0.5690590739250183,0.4448074400424957,0.3366130590438843,0.46086469292640686,True,True,False,0.37167209500023596,0.5088648266295185
sample_60,0,-0.09839093,0.055458274,1.9275717e-06,0.0009948465,38,0.19387755102040816,0.7157335877418518,0.502104640007019,0.5978887677192688,0.21362894773483276,0.11784482002258301,True,True,True,0.29847551015292534,0.1646490007467511
sample_61,1,-0.060309924,0.10610591,-0.00057381124,-0.0009367499,25,0.12755102040816327,0.5488517880439758,0.003959834109991789,0.6376772522926331,0.544891953933984,-0.08882546424865723,False,True,False,0.992785239665331,-0.16183870797837363
sample_62,1,-0.10851971,0.15878871,0.0006497312,-0.0005348324,28,0.14285714285714285,0.8212484121322632,0.0010931903962045908,0.03267469257116318,0.8201552217360586,0.7885737195611,False,True,True,0.9986688675678943,0.9602133872182137
sample_63,1,-0.07740764,0.12459404,0.0009724747,-0.0006284063,30,0.15306122448979592,0.8860809206962585,0.07129087299108505,0.3128475546836853,0.8147900477051735,0.5732333660125732,False,True,True,0.9195436090249335,0.6469311691782528
sample_64,1,-0.107228875,0.15943383,0.0010100995,-0.00075210724,31,0.15816326530612246,0.7497296333312988,0.3604571223258972,0.3958301246166229,0.3892725110054016,0.3538995087146759,False,True,True,0.5192171867020035,0.47203617541723986
sample_65,1,-0.07562463,0.11495697,0.00079656893,-0.0006482677,29,0.14795918367346939,0.6473330855369568,0.451951801776886,0.2351161390542984,0.1953812837600708,0.4122169464826584,False,True,True,0.30182496171658496,0.636792643065244
sample_66,0,-0.07732309,0.07703094,-0.00018739905,0.0008796285,40,0.20408163265306123,0.6125207543373108,0.11080760508775711,0.4398551285266876,0.5017131492495537,0.17266562581062317,True,False,False,0.8190957542203767,0.28189351068998625
sample_67,0,-0.046865795,0.108635955,0.00048621214,0.00077914656,41,0.20918367346938777,0.9039328694343567,0.34451931715011597,0.9839231371879578,0.5594135522842407,-0.07999026775360107,True,False,True,0.6188662578829535,-0.08849138078545106
sample_68,0,-0.0116456235,0.049477804,0.00034157585,7.07164e-05,35,0.17857142857142858,0.982799232006073,0.8765199780464172,0.9940832257270813,0.10627925395965576,-0.0112839937210083,True,True,True,0.10813933354701587,-0.011481484064629972
sample_69,0,-0.015624232,0.06391138,0.00024846458,-2.9651637e-05,32,0.16326530612244897,0.9855281710624695,0.9374380111694336,0.9934055805206299,0.04809015989303589,-0.0078774094581604,True,True,True,0.048796332063436886,-0.007993084002528301
sample_70,0,-0.05202566,0.14064334,0.0006972065,-0.00020996516,31,0.15816326530612246,0.9537217020988464,0.6446012258529663,0.8860629796981812,0.3091204762458801,0.06765872240066528,True,True,True,0.3241202077771761,0.07094178757992962
sample_71,0,-0.069656104,0.16905533,0.0008649978,-0.0002391959,31,0.15816326530612246,0.900235652923584,0.9221619963645935,0.9747177362442017,-0.02192634344100952,-0.07448208332061768,True,True,True,-0.024356226472259844,-0.08273620699061565
sample_72,0,-0.17513841,0.21193627,-0.000665259,0.00045432357,35,0.17857142857142858,0.6783255934715271,0.4171864092350006,0.853343665599823,0.2611391842365265,-0.1750180721282959,True,False,True,0.38497616299581344,-0.25801484392265134
sample_73,1,-0.07931605,0.09781636,0.0029110154,0.001003776,36,0.1836734693877551,0.6669855713844299,0.39276793599128723,0.2082524299621582,0.2742176353931427,0.45873314142227173,False,True,True,0.41112978624704327,0.6877707121461434
sample_74,1,-0.039164677,0.035916526,0.0023187858,0.0008531,39,0.1989795918367347,0.5281103253364563,0.24281996488571167,0.44430747628211975,0.28529036045074463,0.08380284905433655,False,True,True,0.540209775805818,0.15868436013052045
sample_75,0,-0.026060853,0.027166605,-0.0016649017,-0.00066773617,27,0.1377551020408163,0.6496108174324036,0.8389667868614197,0.8752981424331665,-0.1893559694290161,-0.22568732500076294,True,True,True,-0.29149140431104337,-0.3474192838918469
sample_76,0,-0.019327236,0.025655067,-0.00096221664,-0.00027669017,30,0.15306122448979592,0.7882721424102783,0.5741012096405029,0.8735572695732117,0.2141709327697754,-0.08528512716293335,True,True,True,0.2716966910880686,-0.10819249162117962
sample_77,0,-0.017868249,0.01897728,-0.00037910425,5.561482e-05,34,0.17346938775510204,0.8541119694709778,0.7474056482315063,0.7449089884757996,0.10670632123947144,0.10920298099517822,True,True,True,0.12493247378978133,0.12785557971142433
sample_78,0,-0.016072158,0.014627952,-5.7552923e-05,7.062979e-05,34,0.17346938775510204,0.8485798239707947,0.7592431902885437,0.8749926686286926,0.08933663368225098,-0.02641284465789795,True,True,True,0.10527781966841301,-0.03112593996673552
sample_79,0,-0.014951592,0.058367543,0.00030838585,0.00022634378,35,0.17857142857142858,0.9697635769844055,0.5531783103942871,0.9739552140235901,0.4165852665901184,-0.00419163703918457,True,True,True,0.42957404926006765,-0.004322328801231081
sample_80,0,-0.012856868,0.030588776,0.0002455654,0.00025018404,36,0.1836734693877551,0.9761300683021545,0.8405600786209106,0.9910609126091003,0.1355699896812439,-0.0149308443069458,True,True,True,0.1388851691834977,-0.015295957774270773
sample_81,0,-0.021134216,0.018370403,0.00035173865,0.0003046142,38,0.19387755102040816,0.9453297853469849,0.6891358494758606,0.9928362965583801,0.25619393587112427,-0.047506511211395264,True,True,True,0.27101011714878726,-0.050253902868360296
sample_82,0,-0.016166462,0.050589845,0.00044709974,-7.091297e-05,32,0.16326530612244897,0.883801281452179,0.5082933306694031,0.9232507944107056,0.3755079507827759,-0.03944951295852661,True,True,True,0.42487826015116953,-0.04463617985901411
sample_83,0,-0.03264851,0.06586473,-0.00013579869,-0.00046120049,29,0.14795918367346939,0.8195728063583374,0.42055583000183105,0.9007018208503723,0.39901697635650635,-0.08112901449203491,True,False,True,0.4868597069850147,-0.09898939284298716
sample_84,0,-0.05335328,0.077672936,-0.0011243406,-0.0009712722,29,0.14795918367346939,0.7215438485145569,0.7224709987640381,0.8136806488037109,-0.0009271502494812012,-0.09213680028915405,True,True,True,-0.0012849534389211778,-0.12769397241600242
sample_85,0,-0.06628269,0.080498554,-0.0009778838,-0.00017506603,32,0.16326530612244897,0.6915858387947083,0.8202736377716064,0.5867696404457092,-0.1286877989768982,0.10481619834899902,True,True,True,-0.1860763939313369,0.15155920273276863
sample_86,0,-0.033929028,0.050075315,-0.00088045275,-0.00076922314,28,0.14285714285714285,0.5708599090576172,0.519530713558197,0.8180341124534607,0.051329195499420166,-0.2471742033958435,True,True,True,0.0899155724285404,-0.4329857456689888
sample_87,0,-0.03894701,0.039773405,0.0010333961,0.00039838196,36,0.1836734693877551,0.6125871539115906,0.7358859777450562,0.7973324060440063,-0.12329882383346558,-0.18474525213241577,True,True,True,-0.20127556225454285,-0.30158198870601594
sample_88,0,-0.029232405,0.053615384,0.0024002276,0.00072896795,39,0.1989795918367347,0.7737494111061096,0.43640342354774475,0.9073508381843567,0.33734598755836487,-0.13360142707824707,True,False,True,0.4359886840832791,-0.17266756544248327
sample_89,0,-0.024950352,0.06103831,0.0027873453,0.00058402587,42,0.21428571428571427,0.9031038284301758,0.47199109196662903,0.691855251789093,0.43111273646354675,0.21124857664108276,True,False,True,0.47736785394092546,0.23391394210816993
sample_90,0,-0.007341575,0.043188933,0.0015697683,0.00014083026,37,0.18877551020408162,0.9851868748664856,0.9351339340209961,0.8359216451644897,0.0500529408454895,0.14926522970199585,True,True,True,0.05080552951161958,0.15150955976978941
sample_91,0,-0.012338746,0.041139457,0.0008908218,-9.040851e-05,32,0.16326530612244897,0.9897947907447815,0.8203293681144714,0.9483895301818848,0.16946542263031006,0.04140526056289673,True,True,True,0.17121268389662267,0.041832166576408134
sample_92,0,-0.02133171,0.04832568,0.0006826666,-0.00016808309,31,0.15816326530612246,0.9820760488510132,0.964827835559845,0.9748596549034119,0.017248213291168213,0.007216393947601318,True,True,True,0.017563011857735338,0.007348100950068164
sample_93,0,-0.03430575,0.05430387,-0.00094166596,-0.00081360736,28,0.14285714285714285,0.9893565773963928,0.8873462677001953,0.994688868522644,0.10201030969619751,-0.005332291126251221,True,True,True,0.10310772882781002,-0.0053896555075054605
sample_94,0,-0.009706038,0.02435481,7.726865e-05,-4.4231114e-05,31,0.15816326530612246,0.9967442750930786,0.8481348156929016,0.9960976839065552,0.148609459400177,0.0006465911865234375,True,True,True,0.14909487128611745,0.0006487031856421318
sample_95,0,-0.0112598045,0.0302402,-0.00013441154,-5.0933842e-05,31,0.15816326530612246,0.9979614019393921,0.8786579370498657,0.9968662858009338,0.11930346488952637,0.001095116138458252,True,True,True,0.11954717352562687,0.0010973532005647251
sample_96,0,-0.013859059,0.035196625,-0.00012214736,-5.242e-05,32,0.16326530612244897,0.9964250922203064,0.9135516881942749,0.9715903401374817,0.0828734040260315,0.024834752082824707,True,True,True,0.08317073172190695,0.02492385255723149
sample_97,0,-0.014801525,0.04025465,7.258139e-06,6.5253524e-05,35,0.17857142857142858,0.9944010376930237,0.5582320094108582,0.9948646426200867,0.4361690282821655,-0.0004636049270629883,True,True,True,0.43862487240968967,-0.0004662152486672136
sample_98,0,-0.0188444,0.02263149,9.323004e-05,0.00027933612,37,0.18877551020408162,0.9918344020843506,0.2897435426712036,0.9935226440429688,0.702090859413147,-0.001688241958618164,True,False,True,0.7078710497817937,-0.0017021409572709977
sample_99,0,-0.039860833,0.058260065,0.00018377777,6.5974804e-05,36,0.1836734693877551,0.994407057762146,0.9859116077423096,0.9979320764541626,0.008495450019836426,-0.0035250186920166016,True,True,True,0.008543231821941139,-0.003544844804248923
sample_100,0,-0.014859145,0.039915044,0.00026230302,6.331397e-05,38,0.19387755102040816,0.998001754283905,0.9669296741485596,0.947374165058136,0.03107208013534546,0.05062758922576904,True,True,True,0.031134294105164745,0.05072895814907239
sample_101,0,-0.004969074,0.01343524,0.0001327341,8.5445965e-05,39,0.1989795918367347,0.9987195730209351,0.8517845869064331,0.9986542463302612,0.14693498611450195,6.532669067382812e-05,True,True,True,0.14712336684265817,6.541044397100121e-05
sample_102,0,-0.010252951,0.011337342,-2.8426113e-05,-2.4370194e-05,32,0.16326530612244897,0.9986671209335327,0.9913873076438904,0.9992666840553284,0.007279813289642334,-0.0005995631217956543,True,True,True,0.007289529350718305,-0.0006003633335151712
sample_103,0,-0.014001034,0.011521782,-9.425528e-05,-4.425849e-05,30,0.15306122448979592,0.9989448189735413,0.9184098839759827,0.9989990592002869,0.0805349349975586,-5.424022674560547e-05,True,True,True,0.08062000369581145,-5.4297520458977536e-05
sample_104,0,-0.012344775,0.015821407,-2.4872315e-06,-2.1226115e-05,31,0.15816326530612246,0.9990707039833069,0.9760849475860596,0.9960860013961792,0.022985756397247314,0.0029847025871276855,True,True,True,0.023007136837866256,0.002987478839313014
sample_105,0,-0.011741932,0.01914064,5.3237154e-06,-1.7159706e-05,31,0.15816326530612246,0.9991538524627686,0.9529732465744019,0.9956068396568298,0.0461806058883667,0.0035470128059387207,True,True,True,0.046219714586035215,0.003550016643778985
sample_106,0,-0.007949197,0.018007211,4.320429e-05,-2.3002132e-05,31,0.15816326530612246,0.9993915557861328,0.5558577179908752,0.9987906813621521,0.44353383779525757,0.0006008744239807129,True,True,True,0.44380386769064584,0.0006012402451290057
sample_107,0,-0.0080195675,0.019893842,6.0093636e-05,-3.6400164e-05,26,0.1326530612244898,0.9995090961456299,0.8886814117431641,0.9993693232536316,0.11082768440246582,0.00013977289199829102,True,True,True,0.11088211686101361,0.00013984154074964607
sample_108,0,-0.010315309,0.023595959,0.00013128387,-4.182603e-05,27,0.1377551020408163,0.999411940574646,0.7705305218696594,0.9988441467285156,0.22888141870498657,0.0005677938461303711,True,True,True,0.2290160937774902,0.0005681279391197775
sample_109,0,-0.012419818,0.020352876,0.00018084105,-3.776961e-05,28,0.14285714285714285,0.9993054866790771,0.06098012253642082,0.9990959167480469,0.9383253641426563,0.00020956993103027344,True,False,True,0.9389774965220377,0.00020971558129508796
sample_110,0,-0.008485424,0.015339272,0.0002911336,-4.905633e-06,32,0.16326530612244897,0.9992936849594116,0.27329161763191223,0.999016284942627,0.7260020673274994,0.00027740001678466797,True,False,True,0.7265152159517424,0.00027759608707617837
sample_111,0,-0.013081573,0.031172931,0.0006560845,3.5188154e-06,33,0.1683673469387755,0.9988638162612915,0.23910929262638092,0.9974480867385864,0.7597545236349106,0.0014157295227050781,True,False,True,0.7606187262630478,0.001417339881230355
sample_112,0,-0.013894981,0.033158805,0.00086074625,-4.1515477e-07,33,0.1683673469387755,0.9982907176017761,0.07960795611143112,0.9953572154045105,0.918682761490345,0.002933502197265625,True,False,True,0.9202557384259009,0.002938524966267207
sample_113,0,-0.007957424,0.021143684,0.000763083,7.0223934e-05,35,0.17857142857142858,0.9982295632362366,0.15616340935230255,0.989753007888794,0.842066153883934,0.008476555347442627,True,False,True,0.8435596228526587,0.00849158916909036
sample_114,0,-0.006184836,0.01703353,0.000644253,9.819104e-05,36,0.1836734693877551,0.9984710812568665,0.33198282122612,0.989666223526001,0.6664882600307465,0.008804857730865479,True,False,True,0.6675088267872286,0.008818340256567072
sample_115,0,-0.006728928,0.017243678,0.0005771628,-2.9595622e-06,33,0.1683673469387755,0.9988935589790344,0.5424594879150391,0.9649459719657898,0.45643407106399536,0.03394758701324463,True,True,True,0.456939647834465,0.03398518962114676
sample_116,0,-0.006874759,0.017344238,0.00068776327,-4.6370445e-07,33,0.1683673469387755,0.999030351638794,0.6112382411956787,0.9050273299217224,0.38779211044311523,0.09400302171707153,True,True,True,0.38816849739048176,0.09409426006213968
