,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,50,0.25510204081632654,0.657052218914032,0.49083709716796875,0.6515032052993774,0.16621512174606323,0.005549013614654541,False,True,False,0.25297094654178565,0.008445315996080014
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,54,0.2755102040816326,0.7363505363464355,0.2773611843585968,0.7464206218719482,0.45898935198783875,-0.010070085525512695,True,False,True,0.6233299622014468,-0.013675668079876236
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,56,0.2857142857142857,0.8894720077514648,0.3649264872074127,0.4285121262073517,0.5245455205440521,0.46095988154411316,True,False,False,0.5897268446593094,0.5182398968455385
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,56,0.2857142857142857,0.7896086573600769,0.320485919713974,0.5556298494338989,0.4691227376461029,0.23397880792617798,True,False,True,0.5941205599423587,0.2963224956378348
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,51,0.2602040816326531,0.6529975533485413,0.26424556970596313,0.30963507294654846,0.3887519836425781,0.3433624804019928,True,False,False,0.5953345179458575,0.5258250641847674
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,49,0.25,0.6379765272140503,0.4767240583896637,0.6301462054252625,0.1612524688243866,0.007830321788787842,True,False,True,0.2527561155401005,0.012273683207408438
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,46,0.23469387755102042,0.5928858518600464,0.5107452869415283,0.4120384454727173,0.08214056491851807,0.1808474063873291,True,True,False,0.13854364151348944,0.3050290470247535
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,53,0.27040816326530615,0.6119226813316345,0.4578821361064911,0.887563943862915,0.15404054522514343,-0.2756412625312805,False,True,False,0.2517320405413448,-0.4504511287789566
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,54,0.2755102040816326,0.8359029293060303,0.18686826527118683,0.6006022691726685,0.6490346640348434,0.23530066013336182,False,True,False,0.776447409478125,0.2814928048268826
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,55,0.28061224489795916,0.8490662574768066,0.5350260138511658,0.7572152018547058,0.31404024362564087,0.09185105562210083,False,False,False,0.36986541493108305,0.10817890219198807
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,58,0.29591836734693877,0.8769016861915588,0.8282684087753296,0.7304198741912842,0.04863327741622925,0.14648181200027466,False,False,False,0.05546035340340916,0.16704473751949858
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,59,0.3010204081632653,0.8546766638755798,0.5314788818359375,0.9144784808158875,0.32319778203964233,-0.05980181694030762,False,False,False,0.37815210792591863,-0.06997010620265784
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,55,0.28061224489795916,0.8070974946022034,0.5831223726272583,0.9767181277275085,0.22397512197494507,-0.16962063312530518,False,False,False,0.2775068978318863,-0.2101612683222448
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,53,0.27040816326530615,0.6245242953300476,0.20075225830078125,0.7702184915542603,0.42377203702926636,-0.14569419622421265,False,True,False,0.678551723604783,-0.2332882760745383
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,54,0.2755102040816326,0.7260417342185974,0.06036125123500824,0.6985424757003784,0.6656804829835892,0.027499258518218994,True,False,True,0.9168625598362166,0.03787558927010591
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,52,0.2653061224489796,0.8132964372634888,0.1243843287229538,0.7270124554634094,0.688912108540535,0.08628398180007935,True,False,True,0.8470615103867026,0.1060916756138763
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,51,0.2602040816326531,0.98674076795578,0.39068350195884705,0.5908135771751404,0.596057265996933,0.39592719078063965,True,False,True,0.6040667268990804,0.4012474234756487
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,50,0.25510204081632654,0.9976981282234192,0.789495587348938,0.5595280528068542,0.2082025408744812,0.43817007541656494,True,True,True,0.20868290215721186,0.4391810137970345
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,52,0.2653061224489796,0.9986679553985596,0.39435064792633057,0.8317437171936035,0.604317307472229,0.16692423820495605,True,False,True,0.6051233587754914,0.1671468853111824
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,53,0.27040816326530615,0.9990198612213135,0.2237565815448761,0.9965820908546448,0.7752632796764374,0.002437770366668701,True,False,True,0.7760238907849829,0.002440162064134039
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,58,0.29591836734693877,0.9990324974060059,0.3982456922531128,0.9778319597244263,0.6007868051528931,0.02120053768157959,True,False,True,0.6013686308631999,0.02122106912100149
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,56,0.2857142857142857,0.9967086315155029,0.16603250801563263,0.3261300027370453,0.8306761234998703,0.6705786287784576,True,False,False,0.8334192132326786,0.6727930385822363
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,57,0.29081632653061223,0.9473476409912109,0.04601225629448891,0.939732015132904,0.901335384696722,0.007615625858306885,True,False,True,0.9514304418952834,0.008038892512930784
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,49,0.25,0.5444381237030029,0.08173158019781113,0.9027983546257019,0.4627065435051918,-0.358360230922699,False,True,False,0.8498790282320556,-0.6582203106669078
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,54,0.2755102040816326,0.7048684358596802,0.009504498913884163,0.24635890126228333,0.695363936945796,0.45850953459739685,False,True,True,0.9865159249154175,0.6504895258051723
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,55,0.28061224489795916,0.6925541162490845,0.3064781427383423,0.24113772809505463,0.3860759735107422,0.45141638815402985,False,True,True,0.5574668671406551,0.651813883655661
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,47,0.23979591836734693,0.5906763076782227,0.3774357736110687,0.6014164090156555,0.21324053406715393,-0.010740101337432861,True,False,True,0.36101081302099397,-0.01818271902533062
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,49,0.25,0.7488799095153809,0.7334176301956177,0.7283629775047302,0.015462279319763184,0.020516932010650635,True,True,True,0.02064720808142552,0.02739682524522211
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,47,0.23979591836734693,0.8575707674026489,0.5906217098236084,0.8683241009712219,0.2669490575790405,-0.010753333568572998,True,True,True,0.31128516470723155,-0.012539295854430709
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,51,0.2602040816326531,0.8240787386894226,0.34097906947135925,0.9459362626075745,0.48309966921806335,-0.12185752391815186,True,False,True,0.5862299881518156,-0.14787121448121393
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,58,0.29591836734693877,0.7295695543289185,0.4291972815990448,0.7174129486083984,0.30037227272987366,0.01215660572052002,False,True,False,0.4117116331782317,0.016662709742187715
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,58,0.29591836734693877,0.9626939296722412,0.1334565132856369,0.9603855013847351,0.8292374163866043,0.0023084282875061035,False,True,False,0.8613718138525361,0.002397883913417872
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,51,0.2602040816326531,0.859779953956604,0.44575339555740356,0.9526389241218567,0.41402655839920044,-0.09285897016525269,False,True,False,0.48154944354529317,-0.10800318120692029
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,56,0.2857142857142857,0.510583221912384,0.7364479899406433,0.7465669512748718,-0.22586476802825928,-0.2359837293624878,True,True,True,-0.4423662163873799,-0.46218465322580177
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,57,0.29081632653061223,0.6478121876716614,0.8154614567756653,0.9182763695716858,-0.1676492691040039,-0.2704641819000244,True,True,True,-0.25879301484981576,-0.4175040035478726
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,54,0.2755102040816326,0.6802278161048889,0.2869170904159546,0.8612117171287537,0.3933107256889343,-0.18098390102386475,True,False,True,0.5782044138405052,-0.2660636579965404
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,48,0.24489795918367346,0.5719047784805298,0.5044156312942505,0.5897835493087769,0.0674891471862793,-0.01787877082824707,True,True,True,0.11800766443250996,-0.03126179654548164
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,57,0.29081632653061223,0.5795682072639465,0.21372078359127045,0.8055906295776367,0.3658474236726761,-0.22602242231369019,False,True,False,0.6312413605290501,-0.38998416317676865
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,48,0.24489795918367346,0.5070366859436035,0.2570652365684509,0.8354028463363647,0.2499714493751526,-0.32836616039276123,False,True,False,0.49300466081650807,-0.6476181497235579
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,50,0.25510204081632654,0.7554197907447815,0.6112043261528015,0.9201297760009766,0.14421546459197998,-0.16470998525619507,False,False,False,0.19090771298140793,-0.21803768881115046
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,62,0.3163265306122449,0.9184759259223938,0.2505800724029541,0.8214110136032104,0.6678958535194397,0.09706491231918335,False,True,False,0.7271783992037623,0.1056804098830401
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,66,0.336734693877551,0.9679353833198547,0.34629586338996887,0.8783711791038513,0.6216395199298859,0.08956420421600342,False,True,False,0.6422324574991436,0.09253118106790698
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,64,0.32653061224489793,0.9796939492225647,0.6724786758422852,0.933842658996582,0.30721527338027954,0.045851290225982666,False,False,False,0.31358290374669556,0.04680164684324928
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,65,0.33163265306122447,0.9815430045127869,0.6362143754959106,0.9471765160560608,0.3453286290168762,0.034366488456726074,False,False,False,0.3518222099583794,0.035012718035502405
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,61,0.3112244897959184,0.98661208152771,0.33310016989707947,0.9819824695587158,0.6535119116306305,0.004629611968994141,True,False,True,0.662379798368885,0.004692433891368392
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,61,0.3112244897959184,0.9894728064537048,0.3641629219055176,0.9702025651931763,0.6253098845481873,0.019270241260528564,True,False,True,0.6319626779732467,0.01947526110353006
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,60,0.30612244897959184,0.9922573566436768,0.07489978522062302,0.5582687258720398,0.9173575714230537,0.43398863077163696,True,False,True,0.9245157672864502,0.43737506995121617
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,63,0.32142857142857145,0.9931681156158447,0.1495644450187683,0.7761708498001099,0.8436036705970764,0.21699726581573486,True,False,True,0.8494067190970722,0.21848996398880463
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,58,0.29591836734693877,0.9956821203231812,0.24987120926380157,0.9973383545875549,0.7458109110593796,-0.0016562342643737793,True,False,True,0.7490451980972624,-0.0016634166975261083
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,55,0.28061224489795916,0.9980558156967163,0.030891109257936478,0.9780911803245544,0.9671647064387798,0.019964635372161865,True,False,True,0.9690487157410408,0.02000352591325274
sample_308,0,-0.20587774,0.09860989,0.0022717079,-2.5978981e-05,52,0.2653061224489796,0.9989826083183289,0.9761752486228943,0.5582918524742126,0.02280735969543457,0.4406907558441162,True,True,True,0.02283058734508713,0.44113956757061856
sample_309,0,-0.23008531,0.12197655,0.002272496,-4.3475033e-05,51,0.2602040816326531,0.9991372227668762,0.23432622849941254,0.9918569326400757,0.7648109942674637,0.007280290126800537,True,False,True,0.7654714255860662,0.0072865768193877125
sample_310,0,-0.23021358,0.12365097,0.002271576,0.00012959838,57,0.29081632653061223,0.9989569187164307,0.6857079267501831,0.9919217824935913,0.31324899196624756,0.0070351362228393555,True,True,True,0.3135760773034579,0.007042482104112026
sample_311,0,-0.2315281,0.1249729,0.0022706203,0.00068879244,58,0.29591836734693877,0.9987694621086121,0.34212666749954224,0.6339248418807983,0.6566427946090698,0.3648446202278137,True,False,True,0.6574518139779314,0.36529412849442766
sample_312,0,-0.19494556,0.11961194,0.0022714369,0.0009635389,60,0.30612244897959184,0.9989295601844788,0.7128550410270691,0.9739563465118408,0.28607451915740967,0.02497321367263794,True,True,True,0.2863810728602109,0.024999974640880558
sample_313,0,-0.18432756,0.11781526,0.0022708077,0.00037711085,60,0.30612244897959184,0.9988062381744385,0.563332200050354,0.9799453020095825,0.4354740381240845,0.018860936164855957,True,True,True,0.4359945117283401,0.01888347854067162
sample_314,0,-0.18374538,0.13340387,0.002259462,0.0012768108,62,0.3163265306122449,0.9965824484825134,0.40398091077804565,0.9875891804695129,0.5926015377044678,0.008993268013000488,True,False,True,0.5946337291077286,0.009024108368248358
sample_315,0,-0.1794889,0.15485474,0.0020651836,0.0010475528,61,0.3112244897959184,0.9585038423538208,0.4433508813381195,0.7663347125053406,0.5151529610157013,0.19216912984848022,True,False,True,0.5374552904771126,0.20048863797620872
sample_316,0,-0.16119175,0.17105572,0.0014101027,0.0007169777,60,0.30612244897959184,0.8301081657409668,0.48681390285491943,0.9911536574363708,0.34329426288604736,-0.16104549169540405,True,False,True,0.41355365126376975,-0.19400543006543305
sample_317,0,-0.13976452,0.1502938,0.00055571966,0.00017219424,56,0.2857142857142857,0.6626490354537964,0.4468114674091339,0.6019062399864197,0.21583756804466248,0.06074279546737671,True,False,True,0.32571928199797684,0.09166661719469452
sample_318,1,-0.1203438,0.12031703,0.00068636343,-0.00015121172,50,0.25510204081632654,0.5807992815971375,0.009009075351059437,0.008536718785762787,0.571790206246078,0.5722625628113747,False,True,True,0.984488487440471,0.9853017745437155
sample_319,1,-0.09914052,0.11419501,0.0011009312,1.2552831e-05,52,0.2653061224489796,0.6620547771453857,0.037850990891456604,0.5271872878074646,0.6242037862539291,0.13486748933792114,False,True,False,0.9428280072916918,0.20371046927481734
sample_320,1,-0.097419575,0.113893665,0.0010768689,0.0003781612,58,0.29591836734693877,0.6573385000228882,0.051838696002960205,0.39141327142715454,0.605499804019928,0.26592522859573364,False,True,True,0.9211385062625189,0.4045483850200076
sample_321,1,-0.06420586,0.13110529,0.00067450677,0.00025436073,55,0.28061224489795916,0.5784753561019897,0.0019189834129065275,0.5977723002433777,0.5765563726890832,-0.01929694414138794,False,True,False,0.9966826877019663,-0.0333582821425944
sample_322,1,-0.08853892,0.1384642,0.00035983013,0.00012465402,55,0.28061224489795916,0.5167989134788513,0.046929702162742615,0.05491168797016144,0.4698692113161087,0.4618872255086899,False,True,True,0.9091915618652648,0.8937465104163603
sample_323,0,-0.123615235,0.11986693,0.0005893166,-2.2268294e-05,52,0.2653061224489796,0.6692336797714233,0.6665956974029541,0.9052534699440002,0.0026379823684692383,-0.2360197901725769,True,True,True,0.003941795591295167,-0.35267171588433716
sample_324,0,-0.10339234,0.13448158,0.001521324,-6.4154265e-05,51,0.2602040816326531,0.8519073128700256,0.636213481426239,0.5697274208068848,0.21569383144378662,0.28217989206314087,True,True,True,0.2531893178814568,0.331233090501939
sample_325,0,-0.08755453,0.11828666,0.0018744473,-0.00016641885,50,0.25510204081632654,0.9211195111274719,0.07563795149326324,0.9338130354881287,0.8454815596342087,-0.012693524360656738,True,False,True,0.9178847580802185,-0.013780540100729781
sample_326,0,-0.08179364,0.070579916,0.0019725247,9.868383e-05,55,0.28061224489795916,0.9403427839279175,0.3451410233974457,0.9043787121772766,0.5952017605304718,0.03596407175064087,True,False,True,0.6329625437696742,0.038245703976601916
sample_327,0,-0.066425726,0.057999056,0.0021001305,8.206963e-05,54,0.2755102040816326,0.9653534889221191,0.93977952003479,0.9826486110687256,0.0255739688873291,-0.017295122146606445,True,True,True,0.026491817951457476,-0.01791584362109427
sample_328,0,-0.10315809,0.057357557,0.0021208853,9.563535e-05,60,0.30612244897959184,0.9694215059280396,0.26746687293052673,0.878343939781189,0.7019546329975128,0.09107756614685059,True,False,True,0.7240964108027732,0.09395042877624307
sample_329,0,-0.115408935,0.06554103,0.002181159,0.00013684541,57,0.29081632653061223,0.9812352061271667,0.9582663178443909,0.9291016459465027,0.02296888828277588,0.05213356018066406,True,True,True,0.023408137151368316,0.05313054388501794
sample_330,0,-0.07361215,0.06268039,0.0021821794,3.2401083e-05,54,0.2755102040816326,0.9814350605010986,0.20831255614757538,0.9828177690505981,0.7731225043535233,-0.0013827085494995117,True,False,True,0.7877469793658933,-0.0014088640248836554
sample_331,0,-0.018155916,0.05779494,0.0022622335,0.00014129162,57,0.29081632653061223,0.9971256852149963,0.9798981547355652,0.8679375648498535,0.017227530479431152,0.12918812036514282,True,True,True,0.017277190563711756,0.1295605180778066
sample_332,0,-0.022139456,0.059465628,0.0022689432,0.0003888929,63,0.32142857142857145,0.9984408020973206,0.9708398580551147,0.9814633131027222,0.02760094404220581,0.01697748899459839,True,True,True,0.027644046581657505,0.017004001598227503
sample_333,0,-0.025865624,0.072901316,0.002271105,0.00063234987,63,0.32142857142857145,0.9988645315170288,0.7129612565040588,0.9986928105354309,0.28590327501296997,0.0001717209815979004,True,True,True,0.28622827820180324,0.00017191618700996278
sample_334,0,-0.02342387,0.077202186,0.0022719079,0.00062380906,62,0.3163265306122449,0.9990218877792358,0.7907028794288635,0.9895423650741577,0.20831900835037231,0.009479522705078125,True,True,True,0.20852296721291327,0.009488803820054955
sample_335,0,-0.02423914,0.07295449,0.00227347,0.0007985395,66,0.336734693877551,0.9993280172348022,0.5249539613723755,0.9952728152275085,0.47437405586242676,0.004055202007293701,True,True,True,0.47469304140501023,0.004057928865553752
sample_336,0,-0.026336074,0.07055652,0.002273604,0.00060013053,66,0.336734693877551,0.9993543028831482,0.8375990986824036,0.980562686920166,0.16175520420074463,0.018791615962982178,True,True,True,0.1618597165530574,0.01880375749498267
sample_337,0,-0.02975919,0.070616975,0.002270317,0.00061188336,61,0.3112244897959184,0.998710036277771,0.7667767405509949,0.7479557394981384,0.23193329572677612,0.25075429677963257,True,True,True,0.2322328677012199,0.2510781785213685
sample_338,0,-0.038897593,0.086367585,0.0020561211,0.00035727856,58,0.29591836734693877,0.9567277431488037,0.8898681998252869,0.7391899824142456,0.06685954332351685,0.2175377607345581,True,True,True,0.06988356280279615,0.22737687110294613
sample_339,0,-0.083402134,0.056298427,0.0014104769,0.00024934261,55,0.28061224489795916,0.8301814198493958,0.7223355174064636,0.8879549503326416,0.10784590244293213,-0.05777353048324585,False,False,False,0.12990642751616457,-0.06959145206324495
sample_340,0,-0.07836353,0.047451902,0.0017097811,0.0006061554,62,0.3163265306122449,0.8888450264930725,0.8598987460136414,0.944885790348053,0.028946280479431152,-0.05604076385498047,True,True,True,0.032566172523503176,-0.06304897050061543
sample_341,0,-0.038836647,0.033565037,0.002071401,0.0004361516,60,0.30612244897959184,0.9597225189208984,0.5703721642494202,0.9578338265419006,0.38935035467147827,0.0018886923789978027,True,True,True,0.40569054804430305,0.001967956718491328
sample_342,0,-0.019520914,0.033884164,0.0021560763,0.000582397,62,0.3163265306122449,0.976318895816803,0.9748945832252502,0.9742665886878967,0.0014243125915527344,0.00205230712890625,True,True,True,0.0014588600073761075,0.002102086867005948
sample_343,0,-0.03623421,0.04517576,0.002153794,0.0006498087,63,0.32142857142857145,0.9758716225624084,0.8994877338409424,0.9656174778938293,0.07638388872146606,0.010254144668579102,True,True,True,0.0782724765793476,0.010507677886620105
sample_344,0,-0.037026227,0.051075723,0.0019460176,0.0003441894,57,0.29081632653061223,0.9351474046707153,0.8193310499191284,0.9007903933525085,0.11581635475158691,0.03435701131820679,True,True,True,0.12384823416407624,0.03673967456532117
sample_345,0,-0.0845528,0.06305982,0.00052012736,-5.9285165e-05,51,0.2602040816326531,0.6556729078292847,0.6395716667175293,0.6980180740356445,0.01610124111175537,-0.04234516620635986,True,True,True,0.0245568192912854,-0.0645827602463409
sample_346,1,-0.06102599,0.13005194,0.0006190555,0.00017934195,54,0.2755102040816326,0.567607045173645,0.0032821374479681253,0.08624958992004395,0.5643249077256769,0.4813574552536011,False,True,True,0.9942175886013465,0.8480470060168861
sample_347,0,-0.10340309,0.07235217,-3.2438154e-05,-0.00047730206,48,0.24489795918367346,0.5473699569702148,0.5403029322624207,0.48786523938179016,0.0070670247077941895,0.05950471758842468,True,True,False,0.012910874295899185,0.1087102367068031
sample_348,0,-0.03965069,0.07632052,0.0012945012,-0.0003047204,47,0.23979591836734693,0.8074501156806946,0.7129536867141724,0.9864823818206787,0.09449642896652222,-0.17903226613998413,True,True,True,0.11703067116023641,-0.22172548206158443
sample_349,0,-0.032252777,0.068136625,0.0021318742,-7.151246e-05,51,0.2602040816326531,0.9715752601623535,0.3952505886554718,0.9837369322776794,0.5763246715068817,-0.012161672115325928,True,False,True,0.5931858242361748,-0.012517478175899283
sample_350,0,-0.03585465,0.09626419,0.002230186,8.307993e-05,54,0.2755102040816326,0.9908444285392761,0.9629319906234741,0.992368757724762,0.027912437915802002,-0.0015243291854858398,True,True,True,0.028170353601272312,-0.0015384142470610026
sample_351,0,-0.042273935,0.11515232,0.0022358112,7.538796e-05,53,0.27040816326530615,0.9919469952583313,0.6185939908027649,0.994484007358551,0.3733530044555664,-0.0025370121002197266,True,True,True,0.3763840268081407,-0.0025576085338703167
sample_352,0,-0.05306871,0.07509972,0.0022667698,6.2713625e-05,55,0.28061224489795916,0.9980148077011108,0.9409099221229553,0.9990413784980774,0.05710488557815552,-0.0010265707969665527,True,True,True,0.0572184752545851,-0.0010286127911580986
sample_353,0,-0.04515374,0.060895927,0.0022719852,6.294727e-05,54,0.2755102040816326,0.9990370273590088,0.8561425805091858,0.9961941242218018,0.142894446849823,0.0028429031372070312,True,True,True,0.14303218292876466,0.0028456434139606922
sample_354,0,-0.042062014,0.054093607,0.00227278,6.9336886e-05,56,0.2857142857142857,0.9991928935050964,0.9533349871635437,0.794184148311615,0.045857906341552734,0.20500874519348145,True,True,True,0.04589494845253204,0.20517434273809293
sample_355,0,-0.02825066,0.05433955,0.002271203,0.00024921654,57,0.29081632653061223,0.9988837838172913,0.6930471658706665,0.9981154203414917,0.30583661794662476,0.0007683634757995605,True,True,True,0.3061783792082926,0.0007692220939489235
sample_356,0,-0.024590833,0.054581,0.002263598,0.00037779927,58,0.29591836734693877,0.9973931312561035,0.8530495762825012,0.9921894073486328,0.1443435549736023,0.005203723907470703,True,True,True,0.14472082316409976,0.005217324788388309
sample_357,0,-0.03970874,0.068333484,0.0019383121,0.00010828852,55,0.28061224489795916,0.9336372017860413,0.9509369730949402,0.9595348834991455,-0.017299771308898926,-0.025897681713104248,True,True,True,-0.01852943656894197,-0.027738485209846148
sample_358,1,-0.048563264,0.06758852,0.0011354657,0.00010389154,56,0.2857142857142857,0.6688235998153687,0.004687358159571886,0.11163726449012756,0.6641362416557968,0.5571863353252411,False,True,True,0.9929916376143637,0.8330841427830216
sample_359,1,-0.08194236,0.06999068,0.0009034463,0.00044514477,60,0.30612244897959184,0.6233476996421814,0.022600822150707245,0.06585828959941864,0.6007468774914742,0.5574894100427628,False,True,True,0.9637428321887115,0.8943474249809166
sample_360,0,-0.064149246,0.0650512,0.0011588269,0.00013182878,55,0.28061224489795916,0.780858039855957,0.7749703526496887,0.7883526086807251,0.0058876872062683105,-0.007494568824768066,True,True,True,0.007540022521064646,-0.009597863430016769
sample_361,0,-0.04912095,0.053935315,0.0017810503,0.000269441,57,0.29081632653061223,0.9028137922286987,0.608600914478302,0.9726040959358215,0.29421287775039673,-0.0697903037071228,True,True,True,0.3258843410268453,-0.07730309872076442
sample_362,0,-0.043321334,0.06416217,0.001839738,0.00023901163,56,0.2857142857142857,0.9143165946006775,0.591234564781189,0.7717521786689758,0.3230820298194885,0.14256441593170166,True,True,True,0.3533590352919196,0.15592456351945122
sample_363,0,-0.080385014,0.08242052,0.0017897199,0.00015871107,56,0.2857142857142857,0.9045130610466003,0.7394591569900513,0.8796156644821167,0.16505390405654907,0.024897396564483643,True,True,True,0.1824781876179514,0.027525745770520093
sample_364,0,-0.11551312,0.07684713,0.0016407649,2.3112892e-05,53,0.27040816326530615,0.8753178119659424,0.8706333637237549,0.8567717671394348,0.0046844482421875,0.01854604482650757,True,True,True,0.005351711319190848,0.021187784108783993
sample_365,0,-0.16823277,0.09241306,0.0011886886,-0.00021092355,48,0.24489795918367346,0.7867108583450317,0.333091139793396,0.48883479833602905,0.45361971855163574,0.2978760600090027,True,False,False,0.5766028442849959,0.37863473835308586
sample_366,0,-0.17958826,0.10933508,0.00046703403,-0.0002126056,51,0.2602040816326531,0.6452665328979492,0.19132453203201294,0.49527043104171753,0.4539420008659363,0.1499961018562317,True,False,False,0.7034953429666382,0.23245603825536387
sample_367,0,-0.04875102,0.1703002,0.0014264713,-7.1714516e-05,52,0.2653061224489796,0.8333161473274231,0.16682332754135132,0.8067243099212646,0.6664928197860718,0.026591837406158447,True,False,True,0.7998078783467953,0.03191086299172611
sample_368,0,-0.027680328,0.19120005,0.0019942485,-0.00025521993,49,0.25,0.9446006417274475,0.4619145095348358,0.7743201851844788,0.4826861321926117,0.17028045654296875,True,False,True,0.5109949230077748,0.1802671404410299
sample_369,0,-0.017134624,0.20754665,0.002190268,-9.430647e-06,52,0.2653061224489796,0.9830204844474792,0.5992006659507751,0.962540864944458,0.3838198184967041,0.02047961950302124,True,True,True,0.39044946119554724,0.020833359860788766
sample_370,0,-0.03082231,0.23141658,0.0022254712,-0.00017991007,50,0.25510204081632654,0.9899202585220337,0.2147885113954544,0.9889379739761353,0.7751317471265793,0.0009822845458984375,True,False,True,0.7830244309616039,0.0009922865376702195
sample_371,0,-0.07030993,0.38626426,0.0021911473,-4.8579273e-05,51,0.2602040816326531,0.9831928014755249,0.06845054775476456,0.9881545305252075,0.9147422537207603,-0.004961729049682617,True,False,True,0.9303793237175481,-0.005046547373247964
sample_372,0,-0.060318608,0.4204324,0.0021453765,1.6534625e-05,52,0.2653061224489796,0.9742217063903809,0.4478359520435333,0.44381630420684814,0.5263857543468475,0.5304054021835327,True,False,False,0.540314130648121,0.5444401399643971
sample_373,0,-0.059824295,0.4254645,0.0020492333,1.3747215e-05,52,0.2653061224489796,0.9553775787353516,0.5846329927444458,0.3012206256389618,0.37074458599090576,0.6541569530963898,True,True,False,0.3880607984140325,0.6847103884961458
sample_374,0,-0.10369421,0.41816843,0.0016765911,4.3037086e-05,52,0.2653061224489796,0.8823397755622864,0.052183788269758224,0.5565466284751892,0.8301559872925282,0.32579314708709717,True,False,True,0.9408574908271553,0.3692377427725955
sample_375,0,-0.14977689,0.36719623,0.0006437518,-3.461987e-05,51,0.2602040816326531,0.6799033880233765,0.4040999412536621,0.9693784117698669,0.27580344676971436,-0.2894750237464905,True,False,True,0.40565093751265685,-0.42575905466224523
sample_376,1,-0.2710659,0.23008335,0.0019956287,0.00057398644,58,0.29591836734693877,0.8374155759811401,0.002605611691251397,0.06413231045007706,0.8348099642898887,0.7732832655310631,False,True,True,0.9968885082078888,0.9234163869295865
sample_377,1,-0.27964255,0.21154207,0.0018790662,0.00044750742,62,0.3163265306122449,0.8145695328712463,0.0012870670761913061,0.088546022772789,0.813282465795055,0.7260235100984573,False,True,True,0.9984199420377846,0.891297158560944
