,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_23,0,-0.059115455,0.048365615,0.0021817887,0.0009543925,61,0.3112244897959184,0.9813584685325623,0.9275773763656616,0.9943262934684753,0.053781092166900635,-0.012967824935913086,True,True,True,0.05480269839350363,-0.01321415706057343
sample_24,0,-0.056048818,0.043729104,0.0021990489,0.0008293378,65,0.33163265306122447,0.9847415089607239,0.8848173022270203,0.9731744527816772,0.09992420673370361,0.01156705617904663,True,True,True,0.10147252433703297,0.011746286790788646
sample_25,0,-0.067718536,0.053623408,0.002235188,0.00083426177,60,0.30612244897959184,0.9918248057365417,0.98785400390625,0.9869104027748108,0.003970801830291748,0.004914402961730957,True,True,True,0.0040035314778631495,0.0049549103161232785
sample_26,0,-0.0814007,0.05635104,0.0022509056,0.0010750717,65,0.33163265306122447,0.9949054718017578,0.9941098690032959,0.9751321077346802,0.0007956027984619141,0.019773364067077637,True,True,True,0.0007996767743382597,0.019874615857995426
sample_27,0,-0.11817137,0.06485746,0.002233947,0.0012160062,67,0.34183673469387754,0.9915816187858582,0.9617491364479065,0.9880246520042419,0.02983248233795166,0.003556966781616211,True,True,True,0.03008575569853749,0.003587164903249758
sample_28,0,-0.16023922,0.066255234,0.0015677095,0.0009983568,61,0.3112244897959184,0.8609988689422607,0.4754631817340851,0.9643443822860718,0.38553568720817566,-0.10334551334381104,True,False,True,0.44777722842052886,-0.12002978990062002
sample_29,0,-0.14457555,0.056165036,0.0010451592,0.0009318429,61,0.3112244897959184,0.7585791349411011,0.9952914714813232,0.9910553693771362,-0.23671233654022217,-0.23247623443603516,True,True,True,-0.31204699106125744,-0.3064627324004706
sample_30,0,-0.13443701,0.051641345,0.0015752172,0.0007585418,63,0.32142857142857145,0.8624705076217651,0.991115927696228,0.9549761414527893,-0.1286454200744629,-0.09250563383102417,True,True,True,-0.1491592105905146,-0.10725657632758423
sample_31,0,-0.16809723,0.059171975,0.0019160997,0.0008308646,62,0.3163265306122449,0.9292834997177124,0.9971128702163696,0.9932388067245483,-0.06782937049865723,-0.06395530700683594,True,True,True,-0.0729910415059147,-0.06882217001191088
sample_32,0,-0.11309883,0.08602712,0.0019467528,0.0006840786,60,0.30612244897959184,0.9352915287017822,0.9048458933830261,0.8682331442832947,0.030445635318756104,0.06705838441848755,True,True,True,0.03255202723905318,0.07169784218142868
sample_33,0,-0.12763858,0.090982586,0.0020331796,0.0005961546,59,0.3010204081632653,0.9522311687469482,0.9587118625640869,0.9509655833244324,-0.006480693817138672,0.0012655854225158691,True,True,True,-0.006805798875147817,0.0013290737208080127
sample_34,0,-0.08591096,0.055285223,0.0020881651,0.0008726531,61,0.3112244897959184,0.9630082845687866,0.9928840398788452,0.8876429200172424,-0.029875755310058594,0.07536536455154419,False,False,False,-0.03102336271534391,0.07826034911557495
sample_35,0,-0.058277205,0.07947289,0.00207504,0.0012221027,63,0.32142857142857145,0.9604357481002808,0.9759492874145508,0.8211348652839661,-0.01551353931427002,0.1393008828163147,False,False,False,-0.016152605049276264,0.1450392523308806
sample_36,0,-0.039612062,0.09101604,0.002095121,0.00046941696,58,0.29591836734693877,0.9643716216087341,0.7359403371810913,0.9346538186073303,0.22843128442764282,0.02971780300140381,False,False,False,0.23687059978660613,0.03081571702807836
sample_37,0,-0.038906347,0.08878355,0.0021553286,0.0006648564,58,0.29591836734693877,0.9761723279953003,0.6850744485855103,0.7817014455795288,0.29109787940979004,0.19447088241577148,False,False,False,0.2982033715374807,0.19921777829447726
sample_38,0,-0.063010804,0.08415978,0.0021956204,0.00071635307,62,0.3163265306122449,0.9840695261955261,0.7848473191261292,0.9879457950592041,0.19922220706939697,-0.0038762688636779785,True,True,True,0.2024472882923246,-0.0039390193075725805
sample_39,0,-0.11917261,0.08524276,0.0021050414,0.00060534594,60,0.30612244897959184,0.9663159251213074,0.9612045288085938,0.7043512463569641,0.005111396312713623,0.26196467876434326,True,True,True,0.005289570605050268,0.27109630707106197
sample_40,0,-0.18302973,0.08337761,0.0016571817,0.0009846443,61,0.3112244897959184,0.8785355687141418,0.9190313220024109,0.3093779385089874,-0.04049575328826904,0.5691576302051544,True,True,False,-0.046094608722035205,0.6478481355492473
sample_41,0,-0.25149179,0.09116212,0.00076527824,0.0009357971,62,0.3163265306122449,0.7037225365638733,0.6547489166259766,0.4892270267009735,0.04897361993789673,0.21449550986289978,True,True,False,0.06959222902967474,0.30480125151346654
sample_42,0,-0.29802158,0.08451281,-2.7109698e-05,0.000390377,56,0.2857142857142857,0.5484141707420349,0.7096006274223328,0.9538465142250061,-0.16118645668029785,-0.4054323434829712,True,True,True,-0.2939137339616947,-0.7392813043732963
sample_43,1,-0.07232428,0.38023773,0.0011510417,-0.00032525614,50,0.25510204081632654,0.6718763709068298,0.567506730556488,0.20205451548099518,0.1043696403503418,0.46982185542583466,False,False,True,0.15534054309645443,0.6992683115075431
sample_44,1,-0.090293966,0.36536372,0.0010435191,-1.6918722e-05,51,0.2602040816326531,0.6508020758628845,0.30764007568359375,0.19529969990253448,0.34316200017929077,0.45550237596035004,False,True,True,0.5272908813701918,0.6999092241007516
sample_45,0,-0.18159218,0.09584907,0.0008430582,0.00038167118,57,0.29081632653061223,0.7189673185348511,0.5961157083511353,0.8711808919906616,0.12285161018371582,-0.15221357345581055,True,True,True,0.1708723150783393,-0.21171139428979785
sample_46,0,-0.08396688,0.08184098,0.0019939397,0.0003326392,58,0.29591836734693877,0.9445400238037109,0.9756016135215759,0.9368559122085571,-0.03106158971786499,0.007684111595153809,True,True,True,-0.03288541399524647,0.008135294854112692
sample_47,0,-0.037111588,0.071297795,0.0022000948,0.0003373128,58,0.29591836734693877,0.9849464893341064,0.9855154752731323,0.859268069267273,-0.0005689859390258789,0.1256784200668335,True,True,True,-0.0005776820824150089,0.12759923653497257
sample_48,0,-0.042742115,0.061685037,0.0022347022,0.00034092425,59,0.3010204081632653,0.9917295575141907,0.993028461933136,0.975726306438446,-0.0012989044189453125,0.01600325107574463,True,True,True,-0.001309736519501413,0.016136708797766814
sample_49,0,-0.04761011,0.07206025,0.0022431316,0.00046843349,58,0.29591836734693877,0.9933817386627197,0.9855967164039612,0.6340780258178711,0.007785022258758545,0.35930371284484863,True,True,True,0.007836888837154044,0.3616975215676298
sample_50,0,-0.053478956,0.08455195,0.0022419763,0.0006486296,62,0.3163265306122449,0.993155300617218,0.9773625731468201,0.8740203380584717,0.01579272747039795,0.11913496255874634,False,False,False,0.015901568929434513,0.11995602549239512
sample_51,0,-0.07797125,0.104168825,0.0022382084,0.00082117255,61,0.3112244897959184,0.9924168586730957,0.9886365532875061,0.607711672782898,0.0037803053855895996,0.38470518589019775,False,False,False,0.0038091910194311203,0.3876447508203007
sample_52,0,-0.29254085,0.16102847,0.0021101856,0.0006641313,60,0.30612244897959184,0.9673242568969727,0.9643370509147644,0.12336385995149612,0.002987205982208252,0.8439603969454765,False,False,True,0.0030881123479635972,0.8724689688365426
sample_53,1,-0.06820077,0.6219229,0.001731575,-0.00042935536,44,0.22448979591836735,0.7856607437133789,0.8166624307632446,0.9630622267723083,-0.031001687049865723,-0.17740148305892944,True,True,True,-0.03945938154341031,-0.22579909264710346
sample_54,1,-0.047871836,0.41775337,0.002527651,-0.00010437965,50,0.25510204081632654,0.941691517829895,0.9448431134223938,0.5974198579788208,-0.0031515955924987793,0.3442716598510742,True,True,True,-0.0033467388553754356,0.3655885747430749
sample_55,0,-0.13835225,0.109107204,0.0022263082,0.000496397,61,0.3112244897959184,0.9900844097137451,0.9785617589950562,0.9938380122184753,0.011522650718688965,-0.0037536025047302246,True,True,True,0.011638048842745047,-0.003791194435447653
sample_56,0,-0.14904054,0.13191414,0.0022099218,0.0005854019,60,0.30612244897959184,0.986872673034668,0.9322279095649719,0.4276546239852905,0.054644763469696045,0.5592180490493774,True,True,False,0.05537164516032396,0.5666567373172492
sample_57,0,-0.15880173,0.1495448,0.0022201075,0.00091454503,62,0.3163265306122449,0.9888690710067749,0.9163944721221924,0.9192413687705994,0.07247459888458252,0.06962770223617554,True,True,True,0.07329038900043218,0.07041144705363983
sample_58,0,-0.12263751,0.1716832,0.0021874972,0.0004928028,60,0.30612244897959184,0.9824774861335754,0.5590154528617859,0.9854378700256348,0.42346203327178955,-0.002960383892059326,True,True,True,0.4310144906610273,-0.003013182422845707
sample_59,0,-0.08750946,0.1500534,0.0017956335,0.00023911119,60,0.30612244897959184,0.9056721329689026,0.8051657676696777,0.9968627691268921,0.10050636529922485,-0.0911906361579895,True,True,True,0.11097433788732447,-0.1006883538075259
sample_60,0,-0.08439629,0.16157731,0.00082655955,0.00030383287,56,0.2857142857142857,0.7157335877418518,0.6189064979553223,0.9728370904922485,0.09682708978652954,-0.25710350275039673,True,True,True,0.13528370254639047,-0.3592167632674071
sample_61,1,-0.14848018,0.06664228,0.0005233659,-0.00018306788,50,0.25510204081632654,0.5488517880439758,0.15325206518173218,0.8612440228462219,0.39559972286224365,-0.3123922348022461,False,True,False,0.7207769592444999,-0.5691741224266836
sample_62,1,-0.1014872,0.10011023,0.0019131446,0.00018920781,56,0.2857142857142857,0.8212484121322632,0.5529212355613708,0.08800706267356873,0.26832717657089233,0.7332413494586945,False,False,True,0.32673083150835713,0.8928374638252633
sample_63,1,-0.085133955,0.10187455,0.0022439223,0.00026827253,55,0.28061224489795916,0.8860809206962585,0.8744465708732605,0.10976050049066544,0.011634349822998047,0.7763204202055931,False,False,True,0.013130121133695202,0.8761281301436684
sample_64,1,-0.089432925,0.108189106,0.0015482522,-2.7897582e-05,51,0.2602040816326531,0.7497296333312988,0.7200849652290344,0.30399084091186523,0.029644668102264404,0.4457387924194336,False,False,True,0.03954047803945438,0.5945327123310672
sample_65,1,-0.057571497,0.1149455,0.0010258208,-0.00016008422,50,0.25510204081632654,0.6473330855369568,0.33052605390548706,0.10882378369569778,0.3168070316314697,0.538509301841259,False,True,True,0.48940342879073023,0.8318890442538875
sample_66,0,-0.12076773,0.057702836,0.00029996462,0.00035167695,58,0.29591836734693877,0.6125207543373108,0.8722642660140991,0.6170169711112976,-0.25974351167678833,-0.004496216773986816,True,True,True,-0.4240566704679356,-0.007340513349382414
sample_67,0,-0.041566286,0.1017504,0.0017867599,0.00030070305,58,0.29591836734693877,0.9039328694343567,0.9672778844833374,0.9722618460655212,-0.06334501504898071,-0.06832897663116455,True,True,True,-0.07007712319236645,-0.07559076447117358
sample_68,0,-0.038797714,0.09319566,0.0021891394,0.00046327052,62,0.3163265306122449,0.982799232006073,0.9786331057548523,0.9793492555618286,0.004166126251220703,0.0034499764442443848,True,True,True,0.004239041012188092,0.0035103572854878525
sample_69,0,-0.057764605,0.12531286,0.0022030624,0.0003763461,58,0.29591836734693877,0.9855281710624695,0.9084482789039612,0.9941260814666748,0.0770798921585083,-0.008597910404205322,True,True,True,0.07821175936088229,-0.008724165028114989
sample_70,0,-0.10814167,0.14472622,0.0020407839,0.00020808994,59,0.3010204081632653,0.9537217020988464,0.9721769690513611,0.8429785966873169,-0.01845526695251465,0.11074310541152954,True,True,True,-0.019350788507696025,0.11611679294685046
sample_71,0,-0.13433558,0.13485782,0.0017678962,0.00034093438,61,0.3112244897959184,0.900235652923584,0.8271282315254211,0.8694730401039124,0.07310742139816284,0.03076261281967163,True,True,True,0.08120920467962017,0.03417173350085358
sample_72,0,-0.20601715,0.07178616,0.00063570205,0.0006005081,60,0.30612244897959184,0.6783255934715271,0.5547034740447998,0.6705622673034668,0.1236221194267273,0.007763326168060303,True,True,True,0.1822459901506228,0.01144483746858089
sample_73,1,-0.04870366,0.25367907,0.0011260875,-0.00021167297,49,0.25,0.6669855713844299,0.30024582147598267,0.8616178631782532,0.36673974990844727,-0.19463229179382324,False,True,False,0.549846601849607,-0.29180884886285374
sample_74,1,-0.071662866,0.2267773,0.00041754267,-0.000114410854,50,0.25510204081632654,0.5281103253364563,0.13439728319644928,0.061773985624313354,0.393713042140007,0.46633633971214294,False,True,True,0.7455128658754674,0.8830282562929299
sample_75,0,-0.17257275,0.057627592,0.00048919837,0.0004023348,55,0.28061224489795916,0.6496108174324036,0.6422683596611023,0.40207576751708984,0.0073424577713012695,0.24753504991531372,True,True,False,0.011302856378411991,0.38105130529337505
sample_76,0,-0.15151715,0.07354101,0.0011966543,0.00018472134,56,0.2857142857142857,0.7882721424102783,0.8703190088272095,0.9870886206626892,-0.08204686641693115,-0.1988164782524109,True,True,True,-0.10408444241865338,-0.25221806982103306
sample_77,0,-0.17439876,0.090132065,0.0015325716,0.00022484481,58,0.29591836734693877,0.8541119694709778,0.8484929800033569,0.9769324064254761,0.00561898946762085,-0.12282043695449829,True,True,True,0.006578750407983574,-0.14379898812397063
sample_78,0,-0.19463499,0.09978435,0.0015043464,0.0006385186,64,0.32653061224489793,0.8485798239707947,0.8880910873413086,0.9556689858436584,-0.039511263370513916,-0.10708916187286377,True,True,True,-0.046561634220369776,-0.12619810045890206
sample_79,0,-0.10680189,0.10482414,0.0021226308,0.0004513323,60,0.30612244897959184,0.9697635769844055,0.9395793080329895,0.913203239440918,0.030184268951416016,0.05656033754348755,True,True,True,0.03112538939158508,0.05832384189904163
sample_80,0,-0.095611095,0.111576214,0.0021551126,0.00047092675,61,0.3112244897959184,0.9761300683021545,0.991990864276886,0.9843944907188416,-0.015860795974731445,-0.008264422416687012,True,True,True,-0.016248650143847267,-0.008466517613848173
sample_81,0,-0.15009621,0.122041345,0.0019979684,0.00059906545,61,0.3112244897959184,0.9453297853469849,0.9677092432975769,0.6361501216888428,-0.02237945795059204,0.3091796636581421,True,True,True,-0.02367370445476615,0.3270601100806923
sample_82,0,-0.20472294,0.12547456,0.0016840473,0.00023531914,56,0.2857142857142857,0.883801281452179,0.7619520425796509,0.7422670722007751,0.12184923887252808,0.1415342092514038,True,True,True,0.1378694978494678,0.16014257075849464
sample_83,0,-0.23440048,0.12314417,0.0013563513,0.000106807056,54,0.2755102040816326,0.8195728063583374,0.8715817928314209,0.7045210599899292,-0.052008986473083496,0.1150517463684082,True,True,True,-0.06345865317832897,0.14038014130754936
sample_84,0,-0.23447272,0.12101138,0.0008562034,-0.000115374474,52,0.2653061224489796,0.7215438485145569,0.5258005261421204,0.33529871702194214,0.19574332237243652,0.38624513149261475,True,True,False,0.27128402906547333,0.5353037549800723
sample_85,0,-0.20242609,0.117867984,0.0007033566,0.00021547497,56,0.2857142857142857,0.6915858387947083,0.8491547703742981,0.7851040959358215,-0.15756893157958984,-0.09351825714111328,True,True,True,-0.22783712843831513,-0.13522292085115037
sample_86,0,-0.2341215,0.110070996,8.740816e-05,0.0003687206,56,0.2857142857142857,0.5708599090576172,0.7963276505470276,0.45991209149360657,-0.2254677414894104,0.11094781756401062,True,True,False,-0.39496159725354585,0.19435209199953224
sample_87,0,-0.2218554,0.11001163,0.00030030296,-3.639698e-05,52,0.2653061224489796,0.6125871539115906,0.7562016248703003,0.6425763368606567,-0.14361447095870972,-0.029989182949066162,True,True,True,-0.23443924679399392,-0.04895496544054896
sample_88,0,-0.20280737,0.12076005,0.0011225585,0.00040648697,57,0.29081632653061223,0.7737494111061096,0.8127663731575012,0.8691481947898865,-0.0390169620513916,-0.09539878368377686,True,True,True,-0.05042583747574696,-0.12329415998830939
sample_89,0,-0.19008438,0.10834222,0.0017825299,0.00029237388,54,0.2755102040816326,0.9031038284301758,0.7099156379699707,0.935703694820404,0.19318819046020508,-0.03259986639022827,True,True,True,0.21391581386164124,-0.03609758409162669
sample_90,0,-0.048954267,0.09381008,0.0022013208,7.955491e-05,55,0.28061224489795916,0.9851868748664856,0.8351009488105774,0.7707527279853821,0.1500859260559082,0.21443414688110352,True,True,True,0.1523425959935247,0.21765834721474953
sample_91,0,-0.05329109,0.0879146,0.002224831,0.00035071728,58,0.29591836734693877,0.9897947907447815,0.9660236239433289,0.7574142217636108,0.023771166801452637,0.23238056898117065,True,True,True,0.0240162577371879,0.234776512418613
sample_92,0,-0.04883767,0.08809613,0.0021854492,0.00028689206,58,0.29591836734693877,0.9820760488510132,0.9435552358627319,0.9593945145606995,0.03852081298828125,0.02268153429031372,True,True,True,0.03922385953037848,0.023095496847571166
sample_93,0,-0.07909437,0.082540795,0.0022225953,8.088589e-05,54,0.2755102040816326,0.9893565773963928,0.991661787033081,0.7062941789627075,-0.0023052096366882324,0.2830623984336853,True,True,True,-0.0023300089061465182,0.28610756212749605
sample_94,0,-0.130794,0.07559967,0.0022602873,0.0005846536,58,0.29591836734693877,0.9967442750930786,0.9135759472846985,0.9722671508789062,0.08316832780838013,0.024477124214172363,True,True,True,0.08343998544723384,0.02455707529585422
sample_95,0,-0.09889678,0.06785768,0.0022664971,0.0005260253,56,0.2857142857142857,0.9979614019393921,0.9940668344497681,0.7974625825881958,0.0038945674896240234,0.2004988193511963,True,True,True,0.0039025231657812626,0.20090839080705541
sample_96,0,-0.06689579,0.082298964,0.002258659,0.00018204749,54,0.2755102040816326,0.9964250922203064,0.9963285326957703,0.9961645603179932,9.655952453613281e-05,0.0002605319023132324,True,True,True,9.690595438636727e-05,0.00026146662137210575
sample_97,0,-0.110064946,0.07975732,0.0022483321,0.00033129752,58,0.29591836734693877,0.9944010376930237,0.9951047897338867,0.9495473504066467,-0.0007037520408630371,0.04485368728637695,True,True,True,-0.0007077145077158384,0.04510623539818097
sample_98,0,-0.05623941,0.061886434,0.002235237,0.00029491127,56,0.2857142857142857,0.9918344020843506,0.9742641448974609,0.8459867835044861,0.01757025718688965,0.1458476185798645,True,True,True,0.017714910019218495,0.14704835633182733
sample_99,0,-0.037004404,0.075591795,0.0022483629,0.00026676297,56,0.2857142857142857,0.994407057762146,0.9813526272773743,0.9867139458656311,0.013054430484771729,0.007693111896514893,True,True,True,0.013127853812854012,0.007736381028738658
sample_100,0,-0.043389425,0.076246835,0.0022667032,0.00067512866,60,0.30612244897959184,0.998001754283905,0.9909418225288391,0.9938336610794067,0.007059931755065918,0.004168093204498291,True,True,True,0.007074067480103401,0.004176438755349701
sample_101,0,-0.049473304,0.07649909,0.0022703656,0.00028235553,60,0.30612244897959184,0.9987195730209351,0.9434072971343994,0.9976822137832642,0.055312275886535645,0.0010373592376708984,True,True,True,0.05538319001722038,0.001038689203349731
sample_102,0,-0.061089456,0.07075064,0.002270098,0.00047632575,58,0.29591836734693877,0.9986671209335327,0.9981790781021118,0.9971057772636414,0.00048804283142089844,0.0015613436698913574,True,True,True,0.0004886942016922379,0.0015634275297176567
sample_103,0,-0.06962258,0.069034964,0.0022715149,0.0004691851,58,0.29591836734693877,0.9989448189735413,0.9955729246139526,0.9820206761360168,0.003371894359588623,0.016924142837524414,True,True,True,0.0033754560767965034,0.01694201973529899
sample_104,0,-0.068847165,0.06900521,0.002272157,0.00062846125,62,0.3163265306122449,0.9990707039833069,0.9992020726203918,0.9931822419166565,-0.00013136863708496094,0.005888462066650391,True,True,True,-0.00013149083099043201,0.005893939280946806
sample_105,0,-0.107873015,0.07830714,0.0022725808,0.0004646039,60,0.30612244897959184,0.9991538524627686,0.9992517828941345,0.949888288974762,-9.79304313659668e-05,0.04926556348800659,True,True,True,-9.801336513349027e-05,0.04930728472554468
sample_106,0,-0.11926615,0.07730018,0.0022737938,0.00033281147,58,0.29591836734693877,0.9993915557861328,0.998071014881134,0.9222399592399597,0.0013205409049987793,0.0771515965461731,True,True,True,0.0013213448696392344,0.07719856756792863
sample_107,0,-0.13447909,0.07760487,0.0022743936,0.00065305707,59,0.3010204081632653,0.9995090961456299,0.9984532594680786,0.6536880731582642,0.0010558366775512695,0.3458210229873657,True,True,True,0.0010563552464133178,0.3459908712396341
sample_108,0,-0.14317264,0.12771873,0.002273898,0.0006495169,60,0.30612244897959184,0.999411940574646,0.9988264441490173,0.9758357405662537,0.0005854964256286621,0.023576200008392334,True,True,True,0.0005858409349121954,0.02359007237279594
sample_109,0,-0.15123153,0.13329317,0.0022733547,0.0004676762,60,0.30612244897959184,0.9993054866790771,0.8842989206314087,0.9786012172698975,0.11500656604766846,0.020704269409179688,True,True,True,0.11508649515160957,0.02071865879370357
sample_110,0,-0.15723705,0.14293377,0.0022732946,0.00030787825,57,0.29081632653061223,0.9992936849594116,0.9977543950080872,0.8652656078338623,0.0015392899513244629,0.13402807712554932,True,True,True,0.001540377943434101,0.13412281008359733
sample_111,0,-0.16448602,0.12474098,0.0022711009,8.843578e-05,54,0.2755102040816326,0.9988638162612915,0.6999152302742004,0.6389472484588623,0.29894858598709106,0.3599165678024292,True,True,True,0.2992886328649325,0.3603259643037055
sample_112,0,-0.16687356,0.097436674,0.0022681775,0.0003365022,56,0.2857142857142857,0.9982907176017761,0.5733143091201782,0.9970414042472839,0.4249764084815979,0.0012493133544921875,True,True,True,0.4257040569329659,0.0012514524401202995
sample_113,0,-0.14735511,0.09199997,0.0022678657,0.00034825713,57,0.29081632653061223,0.9982295632362366,0.29880863428115845,0.8275014162063599,0.6994209289550781,0.1707281470298767,True,False,True,0.7006614056666205,0.17103094650531098
sample_114,0,-0.14126533,0.109705426,0.0022690974,0.00034524978,60,0.30612244897959184,0.9984710812568665,0.45291250944137573,0.9132807850837708,0.5455585718154907,0.0851902961730957,True,False,True,0.546393963787861,0.08532074465878263
sample_115,0,-0.14469054,0.12329512,0.0022712536,0.00033148733,58,0.29591836734693877,0.9988935589790344,0.991664707660675,0.978604793548584,0.007228851318359375,0.02028876543045044,True,True,True,0.007236858475439523,0.020311238618044063
sample_116,0,-0.14860334,0.12237026,0.002271951,0.0004919374,56,0.2857142857142857,0.999030351638794,0.8165676593780518,0.9974505305290222,0.1824626922607422,0.0015798211097717285,True,True,True,0.1826397886324807,0.0015813544675396642
sample_117,0,-0.16665392,0.12032571,0.0022700178,0.0005933702,60,0.30612244897959184,0.9986514449119568,0.5147501230239868,0.9892657995223999,0.48390132188796997,0.009385645389556885,True,True,True,0.4845547706894188,0.009398319541193217
sample_118,0,-0.13912877,0.14116892,0.0022637683,0.00044391927,57,0.29081632653061223,0.9974265694618225,0.695685625076294,0.4761255085468292,0.30174094438552856,0.5213010609149933,True,True,False,0.30251945719506723,0.5226460542316109
