,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_252,0,-0.039201085,0.036642395,0.0017993236,0.0027006313,4,0.02040816326530612,0.9681456089019775,0.9678730368614197,0.9644535779953003,0.00027257204055786133,0.003692030906677246,True,True,True,0.00028154033654813446,0.003813507878081029
sample_253,0,-0.034451816,0.018069295,0.0016480979,0.0023659924,5,0.025510204081632654,0.9385055899620056,0.9184845685958862,0.8472331762313843,0.020021021366119385,0.09127241373062134,True,True,True,0.021332873858460357,0.09725292497652188
sample_254,0,-0.05808918,0.03397991,0.0012044553,3.7328602e-05,3,0.015306122448979591,0.8515515327453613,0.8646638989448547,0.8319857716560364,-0.013112366199493408,0.01956576108932495,True,True,True,-0.015398206327243365,0.02297660251546477
sample_255,0,-0.057819907,0.066341445,-5.5841305e-05,-0.004142939,3,0.015306122448979591,0.6045334935188293,0.571772038936615,0.9777776002883911,0.032761454582214355,-0.37324410676956177,True,True,True,0.054192951976107406,-0.6174084823605168
sample_256,1,-0.058620818,0.04679467,0.0011391838,0.002744368,4,0.02040816326530612,0.6078023910522461,0.20498931407928467,0.5899430513381958,0.4028130769729614,0.017859339714050293,False,True,False,0.6627369074274274,0.02938346406161986
sample_257,1,-0.069148906,0.04050402,0.0016589403,0.0044737705,5,0.025510204081632654,0.7096737623214722,0.9828532338142395,0.28450536727905273,-0.27317947149276733,0.42516839504241943,False,False,True,-0.3849366934450944,0.5991040075253962
sample_258,1,-0.0959417,0.10006623,0.0013904627,0.0015966359,4,0.02040816326530612,0.657052218914032,0.7948232889175415,0.409427672624588,-0.13777107000350952,0.24762454628944397,False,False,True,-0.2096805490303585,0.37687194283996917
sample_259,0,-0.06100529,0.039646186,0.0006166938,0.0014345244,4,0.02040816326530612,0.7363505363464355,0.5015113949775696,0.7707977890968323,0.23483914136886597,-0.03444725275039673,True,True,True,0.31892302616369617,-0.04678105202627313
sample_260,0,-0.031889614,0.039418872,0.0013979257,0.0004597084,4,0.02040816326530612,0.8894720077514648,0.8954179286956787,0.9599310755729675,-0.005945920944213867,-0.07045906782150269,True,True,True,-0.006684775791027781,-0.07921448590565457
sample_261,0,-0.017889392,0.029078407,0.0008884192,2.7890213e-05,3,0.015306122448979591,0.7896086573600769,0.8624712824821472,0.7948998212814331,-0.07286262512207031,-0.005291163921356201,True,True,True,-0.09227688227947524,-0.00670099532475532
sample_262,0,-0.09556568,0.055580508,0.00019142554,-0.00017403788,3,0.015306122448979591,0.6529975533485413,0.4690702259540558,0.5308818221092224,0.18392732739448547,0.12211573123931885,True,False,True,0.2816661815213773,0.18700794606827395
sample_263,0,-0.026840998,0.03841216,0.00011478656,-0.00024245636,3,0.015306122448979591,0.6379765272140503,0.8450037240982056,0.6975103616714478,-0.20702719688415527,-0.05953383445739746,True,True,True,-0.32450597796789266,-0.09331665338436974
sample_264,0,-0.04964248,0.108114675,-0.000115268,-0.00023450208,3,0.015306122448979591,0.5928858518600464,0.9190491437911987,0.6312522888183594,-0.32616329193115234,-0.03836643695831299,True,True,True,-0.5501283103786136,-0.06471133834269598
sample_265,1,-0.07574073,0.11874374,0.0011602094,0.00092832756,4,0.02040816326530612,0.6119226813316345,0.5943427085876465,0.5893297791481018,0.017579972743988037,0.022592902183532715,False,False,False,0.028729075225208858,0.03692117137146675
sample_266,1,-0.029789165,0.02764185,0.002302965,0.0020971145,4,0.02040816326530612,0.8359029293060303,0.7816314697265625,0.84428471326828,0.05427145957946777,-0.008381783962249756,False,False,False,0.06492555256927278,-0.010027221664611636
sample_267,1,-0.07129502,0.03233926,0.0023701263,0.004069221,5,0.025510204081632654,0.8490662574768066,0.8797581195831299,0.9154509902000427,-0.030691862106323242,-0.06638473272323608,False,False,False,-0.03614778215015997,-0.0781855740216475
sample_268,1,-0.0747982,0.2010524,0.002512142,0.0011443283,4,0.02040816326530612,0.8769016861915588,0.6458303928375244,0.8482842445373535,0.23107129335403442,0.028617441654205322,False,False,False,0.26350877982410104,0.032634720750159274
sample_269,1,-0.06699248,0.07502022,0.0023987484,0.0027700951,5,0.025510204081632654,0.8546766638755798,0.8122605681419373,0.8051812648773193,0.04241609573364258,0.0494953989982605,False,False,False,0.04962823664952356,0.05791125590562026
sample_270,1,-0.051802956,0.057480693,0.0021560015,-0.00015386721,3,0.015306122448979591,0.8070974946022034,0.49548593163490295,0.7960309386253357,0.3116115629673004,0.011066555976867676,False,True,False,0.386089121885932,0.013711547924358362
sample_271,1,-0.04559388,0.16165306,0.0012245046,-0.0023474167,3,0.015306122448979591,0.6245242953300476,0.7111626863479614,0.6579341888427734,-0.08663839101791382,-0.03340989351272583,False,False,False,-0.13872701457054973,-0.053496547312173695
sample_272,0,-0.050517425,0.043218248,0.00056409836,-0.00096124876,3,0.015306122448979591,0.7260417342185974,0.5380529165267944,0.7194067239761353,0.18798881769180298,0.006635010242462158,True,True,True,0.25892288119515056,0.009138607231171207
sample_273,0,-0.036007967,0.045393515,0.0010092751,-0.0001532386,3,0.015306122448979591,0.8132964372634888,0.8087682127952576,0.712286114692688,0.004528224468231201,0.10101032257080078,True,True,True,0.005567741675430657,0.12419865370451122
sample_274,0,-0.03743785,0.06392882,0.0018941954,0.00052084815,4,0.02040816326530612,0.98674076795578,0.824870228767395,0.9680200219154358,0.161870539188385,0.01872074604034424,True,True,True,0.1640456586421684,0.01897230422447002
sample_275,0,-0.014034128,0.01937939,0.0019501,0.0019963325,4,0.02040816326530612,0.9976981282234192,0.9976691603660583,0.9695615768432617,2.8967857360839844e-05,0.02813655138015747,True,True,True,2.9034691497740223e-05,0.02820146754235137
sample_276,0,-0.023496814,0.02931823,0.001955049,0.0015474444,4,0.02040816326530612,0.9986679553985596,0.9976028800010681,0.9984679818153381,0.001065075397491455,0.00019997358322143555,True,True,True,0.0010664960177543625,0.00020024031224835672
sample_277,0,-0.01104854,0.033965804,0.001956844,0.0011093686,4,0.02040816326530612,0.9990198612213135,0.9980646967887878,0.9987346529960632,0.0009551644325256348,0.00028520822525024414,True,True,True,0.0009561015447259827,0.00028548804315218894
sample_278,0,-0.04980106,0.021667935,0.0019569083,0.00084543065,5,0.025510204081632654,0.9990324974060059,0.9980112314224243,0.9988597631454468,0.001021265983581543,0.00017273426055908203,True,True,True,0.0010222550179631459,0.00017290154325068266
sample_279,0,-0.020539636,0.16199799,0.0019450526,0.00028681668,4,0.02040816326530612,0.9967086315155029,0.658076286315918,0.9943958520889282,0.33863234519958496,0.002312779426574707,True,True,True,0.33975058958272686,0.0023204167732129586
sample_280,0,-0.036231603,0.17805988,0.0016932107,-0.0017956408,3,0.015306122448979591,0.9473476409912109,0.9837496280670166,0.9812790155410767,-0.036401987075805664,-0.03393137454986572,True,True,True,-0.03842516252821216,-0.03581723654725449
sample_281,1,-0.034560326,0.06875303,0.0008158997,-0.00030410427,3,0.015306122448979591,0.5444381237030029,0.6736531257629395,0.5406928062438965,-0.12921500205993652,0.0037453174591064453,False,False,False,-0.23733643261621545,0.0068792343813703204
sample_282,1,-0.11627667,0.05893175,0.001634422,0.0023761278,4,0.02040816326530612,0.7048684358596802,0.5326873660087585,0.8280099034309387,0.17218106985092163,-0.12314146757125854,False,False,False,0.2442740532719756,-0.174701350360612
sample_283,1,-0.081300095,0.03604188,0.0015715946,0.0021064172,4,0.02040816326530612,0.6925541162490845,0.6704345345497131,0.8193637132644653,0.022119581699371338,-0.12680959701538086,False,False,False,0.031939138300371886,-0.1831042427445084
sample_284,0,-0.085528,0.25294787,-0.00012654188,-0.0040814453,2,0.01020408163265306,0.5906763076782227,0.11454109102487564,0.5455541014671326,0.476135216653347,0.04512220621109009,True,False,True,0.8060848394696861,0.07639075010212006
sample_285,0,-0.027598174,0.12960905,0.00068061845,-0.003396362,3,0.015306122448979591,0.7488799095153809,0.7763081192970276,0.7020653486251831,-0.02742820978164673,0.046814560890197754,True,True,True,-0.03662564509094151,0.06251277447206809
sample_286,0,-0.014659426,0.046622228,0.0012351648,-0.00016439603,3,0.015306122448979591,0.8575707674026489,0.8942685127258301,0.8879840970039368,-0.03669774532318115,-0.030413329601287842,True,True,True,-0.04279267288264588,-0.03546451296771884
sample_287,0,-0.06947527,0.28931755,0.0010642875,-0.010413033,2,0.01020408163265306,0.8240787386894226,0.8942655324935913,0.7832388281822205,-0.0701867938041687,0.04083991050720215,True,True,True,-0.08517000925881256,0.04955826256621071
sample_288,1,-0.16669478,0.16745499,0.0017604481,0.0027669452,4,0.02040816326530612,0.7295695543289185,0.8612185716629028,0.7217676043510437,-0.13164901733398438,0.007801949977874756,False,False,False,-0.18044752080571588,0.01069390838965483
sample_289,1,-0.038297202,0.027450463,0.0029498595,0.0052229725,5,0.025510204081632654,0.9626939296722412,0.9651063680648804,0.9607810378074646,-0.00241243839263916,0.0019128918647766113,False,False,False,-0.0025059245916929165,0.0019870197638286497
sample_290,1,-0.060852636,0.09217745,0.0024247877,0.0031066434,4,0.02040816326530612,0.859779953956604,0.8569492697715759,0.7104885578155518,0.002830684185028076,0.14929139614105225,False,False,False,0.003292335640068843,0.1736390752704005
sample_291,0,-0.09385075,0.14059255,-0.00053518027,0.0006200992,4,0.02040816326530612,0.510583221912384,0.5065827965736389,0.5965781211853027,0.004000425338745117,-0.0859948992729187,True,True,True,0.007835011349886442,-0.1684248435560137
sample_292,0,-0.04608146,0.041512836,0.00016496894,-0.002176986,3,0.015306122448979591,0.6478121876716614,0.6731852293014526,0.6292663216590881,-0.02537304162979126,0.018545866012573242,True,True,True,-0.03916728044433056,0.028628461096463765
sample_293,0,-0.04429893,0.0330057,0.00033035522,0.0008574468,4,0.02040816326530612,0.6802278161048889,0.7138801217079163,0.7668644785881042,-0.033652305603027344,-0.08663666248321533,True,True,True,-0.049472110381675816,-0.12736418657401133
sample_294,0,-0.021279242,0.014839366,-0.00022231457,0.00014695844,4,0.02040816326530612,0.5719047784805298,0.6016233563423157,0.5633831024169922,-0.02971857786178589,0.008521676063537598,True,True,True,-0.05196420624556408,0.014900515582643823
sample_295,1,-0.037186418,0.08660165,0.000995136,0.0012731159,4,0.02040816326530612,0.5795682072639465,0.42368513345718384,0.6077045798301697,0.1558830738067627,-0.028136372566223145,False,True,False,0.26896415616491975,-0.04854712907571429
sample_296,0,-0.03714307,0.05997224,-0.0005532738,0.0009134823,4,0.02040816326530612,0.5070366859436035,0.5265694856643677,0.5061537623405457,-0.01953279972076416,0.0008829236030578613,False,False,False,-0.03852344467819582,0.0017413406712666682
sample_297,0,-0.036979508,0.19662252,0.000713987,-0.0015734681,3,0.015306122448979591,0.7554197907447815,0.655016303062439,0.7967206239700317,0.10040348768234253,-0.041300833225250244,False,False,False,0.13291085157214771,-0.05467269156998261
sample_298,0,-0.013895,0.024916736,0.0015459055,0.0013512489,4,0.02040816326530612,0.9184759259223938,0.9469926953315735,0.9431802034378052,-0.028516769409179688,-0.024704277515411377,False,False,False,-0.031047922546844412,-0.026897033246246187
sample_299,0,-0.022711813,0.056722134,0.0017982498,0.0026313164,5,0.025510204081632654,0.9679353833198547,0.9581665396690369,0.9787874817848206,0.009768843650817871,-0.01085209846496582,False,False,False,0.010092454330280177,-0.011211593926595551
sample_300,0,-0.018479973,0.12438628,0.001858243,-0.0016768638,3,0.015306122448979591,0.9796939492225647,0.9756932854652405,0.9696183800697327,0.004000663757324219,0.010075569152832031,False,False,False,0.0040835852466976465,0.010284404798894073
sample_301,0,-0.017360626,0.01772951,0.0018676759,0.0020256946,4,0.02040816326530612,0.9815430045127869,0.9786867499351501,0.9896971583366394,0.0028562545776367188,-0.008154153823852539,False,False,False,0.0029099637657287276,-0.008307485037703524
sample_302,0,-0.011342527,0.021553935,0.0018935382,0.0024476591,5,0.025510204081632654,0.98661208152771,0.9901185631752014,0.9855530858039856,-0.003506481647491455,0.0010589957237243652,True,True,True,-0.0035540631552594382,0.0010733658583265812
sample_303,0,-0.01594756,0.04666265,0.001908135,0.0017716568,4,0.02040816326530612,0.9894728064537048,0.9941726326942444,0.9876789450645447,-0.004699826240539551,0.0017938613891601562,True,True,True,-0.004749828605582244,0.001812946629215006
sample_304,0,-0.0611763,0.033125486,0.0019223428,0.0014870554,4,0.02040816326530612,0.9922573566436768,0.9862604737281799,0.9928263425827026,0.005996882915496826,-0.0005689859390258789,True,True,True,0.006043676950686826,-0.0005734257702562983
sample_305,0,-0.014640102,0.033537634,0.0019269879,0.00063344854,4,0.02040816326530612,0.9931681156158447,0.9942189455032349,0.9949663281440735,-0.0010508298873901367,-0.0017982125282287598,True,True,True,-0.001058058420188547,-0.0018105822166005826
sample_306,0,-0.024300817,0.028514706,0.0019398149,0.0014174157,4,0.02040816326530612,0.9956821203231812,0.9961355924606323,0.9949941039085388,-0.0004534721374511719,0.000688016414642334,True,True,True,-0.0004554386668146483,0.0006910000698004056
sample_307,0,-0.06999675,0.03349988,0.0019519273,0.003347032,5,0.025510204081632654,0.9980558156967163,0.9960822463035583,0.9979204535484314,0.001973569393157959,0.0001353621482849121,True,True,True,0.0019774138501264704,0.00013562582989451284
sample_308,0,-0.03592872,0.031450808,0.0019566542,0.0029931434,5,0.025510204081632654,0.9989826083183289,0.9990507960319519,0.9989421963691711,-6.818771362304688e-05,4.0411949157714844e-05,True,True,True,-6.825715788769633e-05,4.0453105811064785e-05
sample_309,0,-0.070720665,0.021520928,0.001957444,0.0055884486,5,0.025510204081632654,0.9991372227668762,0.9988724589347839,0.9987749457359314,0.00026476383209228516,0.0003622770309448242,True,True,True,0.00026499246155506427,0.0003625898652255022
sample_310,0,-0.03410528,0.022880457,0.0019565232,0.0027389578,5,0.025510204081632654,0.9989569187164307,0.9987717270851135,0.9857456684112549,0.00018519163131713867,0.013211250305175781,True,True,True,0.00018538500294396396,0.013225045102196242
sample_311,0,-0.030049294,0.020090384,0.0019555665,0.0029033152,4,0.02040816326530612,0.9987694621086121,0.9989953637123108,0.9985093474388123,-0.00022590160369873047,0.0002601146697998047,True,True,True,-0.00022617992666876773,0.00026043514511411674
sample_312,0,-0.021381626,0.028494708,0.0019563825,0.0016420272,5,0.025510204081632654,0.9989295601844788,0.963750958442688,0.9982733726501465,0.03517860174179077,0.0006561875343322754,True,True,True,0.03521629867004247,0.0006568906962880276
sample_313,0,-0.06557174,0.025890727,0.0019557548,0.0020881973,5,0.025510204081632654,0.9988062381744385,0.9989724159240723,0.998458981513977,-0.00016617774963378906,0.0003472566604614258,True,True,True,-0.0001663763633850739,0.0003476716976619228
sample_314,0,-0.02216105,0.04423687,0.0019444075,0.0020890576,5,0.025510204081632654,0.9965824484825134,0.9941873550415039,0.9943363070487976,0.0023950934410095215,0.0022461414337158203,True,True,True,0.0024033068660365307,0.002253844061909778
sample_315,0,-0.021091707,0.030755265,0.0017501306,8.938057e-05,3,0.015306122448979591,0.9585038423538208,0.9768877029418945,0.9595847129821777,-0.01838386058807373,-0.0010808706283569336,True,True,True,-0.01917974636692957,-0.001127664366689041
sample_316,0,-0.031070165,0.07670595,0.0010950505,0.0007590995,5,0.025510204081632654,0.8301081657409668,0.6994569301605225,0.9209977984428406,0.13065123558044434,-0.09088963270187378,True,True,True,0.15739061603354199,-0.10949131264206316
sample_317,0,-0.05888122,0.041278332,0.00024066606,-0.0018799119,3,0.015306122448979591,0.6626490354537964,0.6930440068244934,0.7677428126335144,-0.03039497137069702,-0.10509377717971802,True,True,True,-0.04586888344277433,-0.1585964387735772
sample_318,1,-0.052895613,0.044205487,0.001001417,0.0021840367,4,0.02040816326530612,0.5807992815971375,0.3605046272277832,0.43704643845558167,0.22029465436935425,0.1437528431415558,False,True,True,0.3792956729622098,0.24750864489062463
sample_319,1,-0.118026726,0.07035576,0.0014159847,0.0006741137,4,0.02040816326530612,0.6620547771453857,0.3643695116043091,0.5480170845985413,0.29768526554107666,0.11403769254684448,False,True,False,0.44963842240459456,0.1722481227890937
sample_320,1,-0.077737756,0.04723771,0.001391923,0.00030825892,3,0.015306122448979591,0.6573385000228882,0.6830278038978577,0.671035885810852,-0.025689303874969482,-0.013697385787963867,False,False,False,-0.03908078390977403,-0.02083764420840546
sample_321,1,-0.095514216,0.061166614,0.0009895589,0.002456061,4,0.02040816326530612,0.5784753561019897,0.41131964325904846,0.5538223385810852,0.16715571284294128,0.02465301752090454,False,True,False,0.2889590906159024,0.04261723038130257
sample_322,1,-0.06954935,0.048149824,0.0006748852,0.0019237875,4,0.02040816326530612,0.5167989134788513,0.435364305973053,0.3806522786617279,0.08143460750579834,0.1361466348171234,False,True,True,0.15757503621208918,0.26344218469935865
sample_323,0,-0.06547031,0.03617172,0.00027426356,-0.0007776749,3,0.015306122448979591,0.6692336797714233,0.575760006904602,0.6986603736877441,0.09347367286682129,-0.0294266939163208,True,True,True,0.13967269683550176,-0.043970730711537835
sample_324,0,-0.028976237,0.042025577,0.001206271,0.00025394358,3,0.015306122448979591,0.8519073128700256,0.8775879740715027,0.8668390512466431,-0.02568066120147705,-0.014931738376617432,True,True,True,-0.030144900523227595,-0.017527421294592817
sample_325,0,-0.033194594,0.07369738,0.0015593944,-0.0023338655,3,0.015306122448979591,0.9211195111274719,0.9353657364845276,0.9591338038444519,-0.014246225357055664,-0.03801429271697998,True,True,True,-0.015466207354155326,-0.04126966398795482
sample_326,0,-0.026469696,0.101863444,0.001657471,-0.003239425,3,0.015306122448979591,0.9403427839279175,0.7987560629844666,0.8956750631332397,0.14158672094345093,0.044667720794677734,True,True,True,0.15056926406350168,0.047501529823088175
sample_327,0,-0.025744548,0.0605988,0.0017850767,-0.00081843,3,0.015306122448979591,0.9653534889221191,0.9767993092536926,0.9088729023933411,-0.011445820331573486,0.056480586528778076,True,True,True,-0.01185661051927569,0.05850767327918644
sample_328,0,-0.020832088,0.07134352,0.0018058334,-0.00024499005,3,0.015306122448979591,0.9694215059280396,0.9702820181846619,0.9781804084777832,-0.0008605122566223145,-0.008758902549743652,True,True,True,-0.0008876554227033938,-0.00903518489757316
sample_329,0,-0.03495218,0.02619701,0.0018661065,0.0023690334,5,0.025510204081632654,0.9812352061271667,0.9790641665458679,0.9809364080429077,0.002171039581298828,0.0002987980842590332,True,True,True,0.002212557771818742,0.0003045121927884734
sample_330,0,-0.015335623,0.019001545,0.0018671268,0.0020028774,5,0.025510204081632654,0.9814350605010986,0.9859012961387634,0.9740825295448303,-0.004466235637664795,0.0073525309562683105,True,True,True,-0.0045507194692886105,0.007491612285090237
sample_331,0,-0.022609599,0.026383486,0.0019471811,0.0013236862,4,0.02040816326530612,0.9971256852149963,0.9945510029792786,0.993695080280304,0.0025746822357177734,0.003430604934692383,True,True,True,0.0025821040154658443,0.0034404939974569896
sample_332,0,-0.022382805,0.039116807,0.0019538898,0.0011315662,4,0.02040816326530612,0.9984408020973206,0.9979666471481323,0.9986873269081116,0.0004741549491882324,-0.0002465248107910156,True,True,True,0.0004748954051078687,-0.00024690979202088563
sample_333,0,-0.04673144,0.02443062,0.0019560524,0.001941935,4,0.02040816326530612,0.9988645315170288,0.9980816841125488,0.9988106489181519,0.0007828474044799805,5.3882598876953125e-05,True,True,True,0.0007837373134983864,5.394385041895396e-05
sample_334,0,-0.012060959,0.046598744,0.001956855,-9.146512e-06,3,0.015306122448979591,0.9990218877792358,0.9986188411712646,0.9990721940994263,0.0004030466079711914,-5.030632019042969e-05,True,True,True,0.00040344121875761824,-5.0355573592343946e-05
sample_335,0,-0.04752101,0.017179772,0.0019584151,0.0026828537,5,0.025510204081632654,0.9993280172348022,0.9993171691894531,0.9993509650230408,1.0848045349121094e-05,-2.294778823852539e-05,True,True,True,1.0855339950478178e-05,-2.296321912601153e-05
sample_336,0,-0.048534915,0.039291464,0.00195855,0.0017353451,4,0.02040816326530612,0.9993543028831482,0.9994303584098816,0.9992741942405701,-7.605552673339844e-05,8.0108642578125e-05,True,True,True,-7.610466729765149e-05,8.016040191852948e-05
sample_337,0,-0.047093257,0.015551936,0.0019552633,0.00304597,5,0.025510204081632654,0.998710036277771,0.9989832043647766,0.9987576007843018,-0.00027316808700561523,-4.756450653076172e-05,True,True,True,-0.0002735209190684843,-4.7625942268525086e-05
sample_338,0,-0.09934846,0.025518628,0.0017410672,0.0025157398,5,0.025510204081632654,0.9567277431488037,0.9496302008628845,0.9428961873054504,0.0070975422859191895,0.013831555843353271,True,True,True,0.007418560125119399,0.014457149322157782
sample_339,0,-0.041906353,0.027241373,0.0010954235,0.0012429937,4,0.02040816326530612,0.8301814198493958,0.840551495552063,0.7983858585357666,-0.010370075702667236,0.03179556131362915,False,False,False,-0.012491336778590498,0.03829953375660614
sample_340,0,-0.051335204,0.022996657,0.0013947273,0.0020047,4,0.02040816326530612,0.8888450264930725,0.8855092525482178,0.8899844288825989,0.0033357739448547363,-0.0011394023895263672,True,True,True,0.00375293087706863,-0.001281890943376109
sample_341,0,-0.030230232,0.020454174,0.0017563477,0.00089132343,4,0.02040816326530612,0.9597225189208984,0.9543167352676392,0.955493152141571,0.005405783653259277,0.004229366779327393,True,True,True,0.0056326527164721335,0.004406864167450032
sample_342,0,-0.023401167,0.03042179,0.0018410232,0.001055287,4,0.02040816326530612,0.976318895816803,0.975164532661438,0.9758166670799255,0.0011543631553649902,0.0005022287368774414,True,True,True,0.0011823628123055355,0.0005144105466250035
sample_343,0,-0.027619144,0.02014285,0.0018387408,0.0017411984,4,0.02040816326530612,0.9758716225624084,0.9740868210792542,0.972110390663147,0.0017848014831542969,0.0037612318992614746,True,True,True,0.0018289306112496946,0.0038542281713094266
sample_344,0,-0.12448135,0.06834651,0.0016309649,0.00071173627,4,0.02040816326530612,0.9351474046707153,0.8709018230438232,0.8829479813575745,0.06424558162689209,0.05219942331314087,True,True,True,0.06870102115025843,0.055819460175394874
sample_345,0,-0.03023755,0.031199872,0.00020507343,0.0010627988,4,0.02040816326530612,0.6556729078292847,0.6234435439109802,0.7205930352210999,0.03222936391830444,-0.06492012739181519,True,True,True,0.04915463721843437,-0.09901297829544944
sample_346,1,-0.03061157,0.06275268,0.0009341093,-0.00011169543,3,0.015306122448979591,0.567607045173645,0.4427683651447296,0.5549984574317932,0.1248386800289154,0.012608587741851807,False,True,False,0.21993856681381424,0.02221358569993529
sample_347,0,-0.038153704,0.019577991,-0.00034749077,-0.002080438,3,0.015306122448979591,0.5473699569702148,0.4977169334888458,0.5490680932998657,0.04965302348136902,-0.001698136329650879,True,False,True,0.09071199989894749,-0.003102355743180262
sample_348,0,-0.036897868,0.033867605,0.000979448,0.00010132755,3,0.015306122448979591,0.8074501156806946,0.7386618852615356,0.8083078861236572,0.06878823041915894,-0.0008577704429626465,True,True,True,0.08519192589522295,-0.0010623200446748726
sample_349,0,-0.034453403,0.06409806,0.0018168206,0.003043361,5,0.025510204081632654,0.9715752601623535,0.39765986800193787,0.9688387513160706,0.5739153921604156,0.002736508846282959,True,False,True,0.5907060581848415,0.0028165690898980683
sample_350,0,-0.023331253,0.025364455,0.0019151329,0.0032942551,6,0.030612244897959183,0.9908444285392761,0.9753129482269287,0.9844058752059937,0.015531480312347412,0.006438553333282471,True,True,True,0.015674993838582965,0.006498046663868638
sample_351,0,-0.016829943,0.01305004,0.0019207569,0.0024758507,5,0.025510204081632654,0.9919469952583313,0.9969225525856018,0.979969322681427,-0.004975557327270508,0.011977672576904297,True,True,True,-0.005015950802869997,0.012074911899687714
sample_352,0,-0.037657157,0.018282978,0.001951716,0.00528335,5,0.025510204081632654,0.9980148077011108,0.997649610042572,0.997133731842041,0.00036519765853881836,0.0008810758590698242,True,True,True,0.0003659240882207322,0.0008828284432966971
sample_353,0,-0.0458437,0.023679553,0.0019569308,0.002529589,5,0.025510204081632654,0.9990370273590088,0.9973962306976318,0.9985853433609009,0.0016407966613769531,0.00045168399810791016,True,True,True,0.0016423782266754012,0.00045211937669813244
sample_354,0,-0.019532176,0.02985811,0.0019577278,0.0027874683,5,0.025510204081632654,0.9991928935050964,0.9991509914398193,0.9987967014312744,4.190206527709961e-05,0.0003961920738220215,True,True,True,4.1935912024063934e-05,0.0003965121013143001
sample_355,0,-0.0113582425,0.053523794,0.0019561506,0.00085033034,4,0.02040816326530612,0.9988837838172913,0.9984933137893677,0.9989883303642273,0.000390470027923584,-0.00010454654693603516,True,True,True,0.00039090636393292975,-0.0001046633738877055
sample_356,0,-0.027535807,0.043817885,0.0019485452,0.000349745,4,0.02040816326530612,0.9973931312561035,0.9784891605377197,0.9980150461196899,0.01890397071838379,-0.0006219148635864258,True,True,True,0.018953379691492744,-0.0006235403514391507
sample_357,0,-0.02630076,0.016709877,0.0016232586,0.0024949634,5,0.025510204081632654,0.9336372017860413,0.9934802055358887,0.9491892457008362,-0.05984300374984741,-0.015552043914794922,True,True,True,-0.0640966358617332,-0.016657480962673697
sample_358,1,-0.07400957,0.07057262,0.0014505187,0.0031954392,4,0.02040816326530612,0.6688235998153687,0.5337583422660828,0.5854396224021912,0.1350652575492859,0.08338397741317749,False,False,False,0.2019445150957161,0.12467260042288573
sample_359,1,-0.039498944,0.04277976,0.0012185002,1.8871924e-05,3,0.015306122448979591,0.6233476996421814,0.6310164928436279,0.5655131340026855,-0.007668793201446533,0.05783456563949585,False,False,False,-0.012302593249078533,0.09278058725923664
sample_360,0,-0.028396752,0.061443746,0.00084377255,-0.000107962005,3,0.015306122448979591,0.780858039855957,0.7513474822044373,0.8179826140403748,0.029510557651519775,-0.037124574184417725,True,True,True,0.037792474618002926,-0.047543307860755335
sample_361,0,-0.021363296,0.025138896,0.0014659971,-0.00010096825,3,0.015306122448979591,0.9028137922286987,0.9360804557800293,0.924532413482666,-0.033266663551330566,-0.021718621253967285,True,True,True,-0.036847757353382936,-0.024056590008834925
sample_362,0,-0.043643493,0.0237658,0.0015246847,0.0016307167,5,0.025510204081632654,0.9143165946006775,0.856403112411499,0.9029766321182251,0.05791348218917847,0.011339962482452393,True,True,True,0.06334073178937745,0.012402665060897267
sample_363,0,-0.017417606,0.03958432,0.0014746664,0.00015915098,3,0.015306122448979591,0.9045130610466003,0.920113742351532,0.9034236073493958,-0.01560068130493164,0.0010894536972045898,True,True,True,-0.01724760202675271,0.0012044643069542822
sample_364,0,-0.018459758,0.0970191,0.0013257116,-0.00017214133,3,0.015306122448979591,0.8753178119659424,0.8755543828010559,0.8464611172676086,-0.0002365708351135254,0.02885669469833374,True,True,True,-0.00027026850348468645,0.03296710555166507
sample_365,0,-0.052757706,0.058780182,0.0008736353,-0.0010154152,3,0.015306122448979591,0.7867108583450317,0.7171710133552551,0.8066076040267944,0.06953984498977661,-0.019896745681762695,True,True,True,0.08839314247684907,-0.025291052577586872
sample_366,0,-0.038645834,0.021742536,0.00015197972,-0.0003768472,3,0.015306122448979591,0.6452665328979492,0.6135849952697754,0.7527220845222473,0.03168153762817383,-0.1074555516242981,True,True,True,0.04909837410269712,-0.1665289398191871
sample_367,0,-0.02524529,0.027799446,0.0011114177,-0.00013710736,3,0.015306122448979591,0.8333161473274231,0.32067206501960754,0.8877121210098267,0.5126440823078156,-0.054395973682403564,True,False,True,0.6151855858691162,-0.06527651462996376
sample_368,0,-0.07807739,0.055058863,0.0016791964,-0.001119829,3,0.015306122448979591,0.9446006417274475,0.7036268711090088,0.931678295135498,0.24097377061843872,0.012922346591949463,True,True,True,0.2551065074206975,0.013680222118330978
sample_369,0,-0.026100608,0.045576442,0.0018752159,0.00040342117,4,0.02040816326530612,0.9830204844474792,0.9867027997970581,0.9756900072097778,-0.0036823153495788574,0.007330477237701416,True,True,True,-0.0037459192436346384,0.007457095099927257
