,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_37,0,-0.09145466,0.057817977,-0.001593916,2.5803498e-05,3,0.015306122448979591,0.9761723279953003,0.8426517248153687,0.9826748967170715,0.13352060317993164,-0.00650256872177124,False,False,False,0.13677974610705668,-0.006661291797858202
sample_38,0,-0.03327356,0.04058577,-0.00072851474,-0.00011804994,3,0.015306122448979591,0.9840695261955261,0.8320145010948181,0.989316999912262,0.152055025100708,-0.00524747371673584,True,True,True,0.15451654690351216,-0.005332421721281116
sample_39,0,-0.051834896,0.03701029,-0.00095665833,-2.0009578e-05,3,0.015306122448979591,0.9663159251213074,0.9294568300247192,0.9204486012458801,0.036859095096588135,0.045867323875427246,True,True,True,0.038143938372909456,0.047466178175289045
sample_40,0,-0.097376965,0.044147104,-0.000964796,7.3148345e-05,4,0.02040816326530612,0.8785355687141418,0.7969013452529907,0.8086794018745422,0.08163422346115112,0.06985616683959961,True,True,True,0.09292079497775381,0.07951432967232477
sample_41,0,-0.116710566,0.035925705,-0.0015597928,-0.00029792558,3,0.015306122448979591,0.7037225365638733,0.6832128763198853,0.8655257225036621,0.020509660243988037,-0.16180318593978882,True,True,True,0.029144526682536448,-0.22992468982141626
sample_42,0,-0.106848836,0.058643043,-0.002191814,-0.00028671726,3,0.015306122448979591,0.5484141707420349,0.3941173255443573,0.8190158605575562,0.1542968451976776,-0.27060168981552124,True,False,True,0.2813509450146144,-0.49342577973392276
sample_43,1,-0.06545157,0.13151582,0.0027623961,0.00027109543,4,0.02040816326530612,0.6718763709068298,0.04554610326886177,0.7235795855522156,0.6263302676379681,-0.05170321464538574,False,True,False,0.9322105892675042,-0.07695346478043578
sample_44,1,-0.07755608,0.19294402,0.0024402675,0.00033241409,4,0.02040816326530612,0.6508020758628845,0.028551530092954636,0.5939361453056335,0.6222505457699299,0.05686593055725098,False,True,False,0.9561287046371222,0.08737822552556192
sample_45,0,-0.11038035,0.09825877,-0.0014287,-0.00025581563,3,0.015306122448979591,0.7189673185348511,0.5666666626930237,0.7069218158721924,0.1523006558418274,0.012045502662658691,True,True,True,0.2118325157702489,0.016753894582031408
sample_46,0,-0.043150682,0.06331739,-0.00062512653,-0.00017772055,3,0.015306122448979591,0.9445400238037109,0.9034488797187805,0.9552710056304932,0.04109114408493042,-0.010730981826782227,True,True,True,0.043503867543330015,-0.011361066292953912
sample_47,0,-0.011739287,0.015253666,-0.00014744374,-1.5335323e-05,3,0.015306122448979591,0.9849464893341064,0.9824610352516174,0.9846146702766418,0.0024854540824890137,0.0003318190574645996,True,True,True,0.0025234407243477325,0.00033689044131619047
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,4,0.02040816326530612,0.9917295575141907,0.9851226210594177,0.9922826886177063,0.006606936454772949,-0.000553131103515625,True,True,True,0.0066620344273427695,-0.0005577438922986928
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,4,0.02040816326530612,0.9933817386627197,0.9871932864189148,0.9529906511306763,0.006188452243804932,0.04039108753204346,True,True,True,0.006229681906711676,0.0406601872774685
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,4,0.02040816326530612,0.993155300617218,0.8835921287536621,0.9933659434318542,0.10956317186355591,-0.00021064281463623047,False,False,False,0.11031826723923789,-0.00021209453798949862
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,4,0.02040816326530612,0.9924168586730957,0.9941879510879517,0.9798265695571899,-0.001771092414855957,0.012590289115905762,False,False,False,-0.0017846254821023337,0.012686492582098538
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,4,0.02040816326530612,0.9673242568969727,0.682734489440918,0.9306307435035706,0.2845897674560547,0.0366935133934021,False,False,False,0.2942030714385007,0.037933002436131645
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,3,0.015306122448979591,0.7856607437133789,0.02955356426537037,0.7634530067443848,0.7561071794480085,0.02220773696899414,True,False,True,0.9623838094217522,0.02826631869632507
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,3,0.015306122448979591,0.941691517829895,0.9249652624130249,0.9724493622779846,0.016726255416870117,-0.0307578444480896,True,True,True,0.017761926384784014,-0.032662335664836714
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,3,0.015306122448979591,0.9900844097137451,0.9880671501159668,0.9874663949012756,0.0020172595977783203,0.0026180148124694824,True,True,True,0.002037462238559593,0.0026442339529681187
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,3,0.015306122448979591,0.986872673034668,0.9650517106056213,0.9879730939865112,0.02182096242904663,-0.0011004209518432617,True,True,True,0.022111223692055842,-0.0011150586918770675
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,3,0.015306122448979591,0.9888690710067749,0.8764201998710632,0.9876137971878052,0.11244887113571167,0.0012552738189697266,True,True,True,0.11371462050201109,0.0012694034587326338
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,4,0.02040816326530612,0.9824774861335754,0.9271253347396851,0.94996178150177,0.05535215139389038,0.03251570463180542,True,True,True,0.05633935858593794,0.03309562314732234
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,4,0.02040816326530612,0.9056721329689026,0.7676801681518555,0.8909785747528076,0.13799196481704712,0.01469355821609497,True,True,True,0.15236415010881785,0.01622392660788592
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,4,0.02040816326530612,0.7157335877418518,0.7623313665390015,0.7374929189682007,-0.04659777879714966,-0.021759331226348877,True,True,True,-0.06510492115392574,-0.030401439305090924
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,3,0.015306122448979591,0.5488517880439758,0.2950865924358368,0.5468583703041077,0.25376519560813904,0.001993417739868164,False,True,False,0.4623565070499625,0.0036319782194249584
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,3,0.015306122448979591,0.8212484121322632,0.18877513706684113,0.8058629631996155,0.6324732750654221,0.015385448932647705,False,True,False,0.7701363749651444,0.0187342206150529
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,3,0.015306122448979591,0.8860809206962585,0.831241250038147,0.9015453457832336,0.05483967065811157,-0.015464425086975098,False,False,False,0.061890138222387224,-0.0174526103945716
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,4,0.02040816326530612,0.7497296333312988,0.3260306417942047,0.8311856389045715,0.4236989915370941,-0.0814560055732727,False,True,False,0.5651357138632205,-0.10864717353019182
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,4,0.02040816326530612,0.6473330855369568,0.3307642936706543,0.629601776599884,0.3165687918663025,0.017731308937072754,False,True,False,0.4890353960569026,0.027391321922569118
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,3,0.015306122448979591,0.6125207543373108,0.45149821043014526,0.6209708452224731,0.16102254390716553,-0.008450090885162354,True,False,True,0.2628850414732095,-0.013795599292475482
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,3,0.015306122448979591,0.9039328694343567,0.8514636754989624,0.9005217552185059,0.05246919393539429,0.00341111421585083,True,True,True,0.05804545415881083,0.003773636661741665
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,3,0.015306122448979591,0.982799232006073,0.9207578897476196,0.9776781797409058,0.06204134225845337,0.005121052265167236,True,True,True,0.06312717820486656,0.0052106799622891765
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,3,0.015306122448979591,0.9855281710624695,0.7443113923072815,0.9860290884971619,0.241216778755188,-0.0005009174346923828,True,True,True,0.2447588875061168,-0.0005082730756974285
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,3,0.015306122448979591,0.9537217020988464,0.9835984706878662,0.9433112144470215,-0.029876768589019775,0.010410487651824951,True,True,True,-0.031326505964234905,0.010915645128882658
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,3,0.015306122448979591,0.900235652923584,0.1557808220386505,0.8516123294830322,0.7444548308849335,0.04862332344055176,True,False,True,0.8269555071133426,0.05401177267601411
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,4,0.02040816326530612,0.6783255934715271,0.8747274279594421,0.5654990077018738,-0.19640183448791504,0.11282658576965332,True,True,True,-0.28953917761347014,0.16633101692688712
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,3,0.015306122448979591,0.6669855713844299,0.35543859004974365,0.7059245109558105,0.3115469813346863,-0.038938939571380615,False,True,False,0.46709703283089493,-0.058380482640062105
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,4,0.02040816326530612,0.5281103253364563,0.35149437189102173,0.44622185826301575,0.17661595344543457,0.08188846707344055,False,True,True,0.33443003284003864,0.15505939411669303
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,3,0.015306122448979591,0.6496108174324036,0.7092952728271484,0.8026308417320251,-0.05968445539474487,-0.15302002429962158,True,True,True,-0.09187724987500757,-0.23555645964215238
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,4,0.02040816326530612,0.7882721424102783,0.7186596393585205,0.764458417892456,0.06961250305175781,0.023813724517822266,True,True,True,0.088310241230783,0.030210029299028236
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,3,0.015306122448979591,0.8541119694709778,0.7890712022781372,0.9178486466407776,0.06504076719284058,-0.0637366771697998,True,True,True,0.07615016475313618,-0.07462332744180743
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,3,0.015306122448979591,0.8485798239707947,0.8714636564254761,0.8635277152061462,-0.022883832454681396,-0.014947891235351562,True,True,True,-0.026967212521740305,-0.017615185764617024
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,3,0.015306122448979591,0.9697635769844055,0.9749959707260132,0.9604027271270752,-0.005232393741607666,0.009360849857330322,True,True,True,-0.0053955354333665665,0.009652713382409134
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,3,0.015306122448979591,0.9761300683021545,0.7623700499534607,0.978519856929779,0.21376001834869385,-0.0023897886276245117,True,True,True,0.21898722853656205,-0.0024482276545186483
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,3,0.015306122448979591,0.9453297853469849,0.9433659315109253,0.9447773098945618,0.0019638538360595703,0.0005524754524230957,True,True,True,0.002077427228571598,0.0005844261558100686
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,3,0.015306122448979591,0.883801281452179,0.7416632175445557,0.8414282202720642,0.1421380639076233,0.042373061180114746,True,True,True,0.16082581785135616,0.04794410470925243
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,3,0.015306122448979591,0.8195728063583374,0.6587837338447571,0.8694915175437927,0.16078907251358032,-0.04991871118545532,True,True,True,0.19618644160245524,-0.06090820827409155
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,4,0.02040816326530612,0.7215438485145569,0.6326904296875,0.7663089632987976,0.08885341882705688,-0.04476511478424072,True,True,True,0.12314347771099361,-0.06204074066517054
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,4,0.02040816326530612,0.6915858387947083,0.5651025772094727,0.5390475392341614,0.1264832615852356,0.15253829956054688,True,True,True,0.18288873844737752,0.2205630754764871
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,3,0.015306122448979591,0.5708599090576172,0.4801611304283142,0.5304911136627197,0.09069877862930298,0.04036879539489746,True,False,True,0.15888097445663976,0.07071576538198099
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,4,0.02040816326530612,0.6125871539115906,0.6261622309684753,0.5960413813591003,-0.013575077056884766,0.016545772552490234,True,True,True,-0.02216023788648356,0.027009662946471356
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,3,0.015306122448979591,0.7737494111061096,0.7809838056564331,0.8679193258285522,-0.007234394550323486,-0.09416991472244263,True,True,True,-0.009349790056682038,-0.12170595979882233
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,4,0.02040816326530612,0.9031038284301758,0.845942497253418,0.8823105096817017,0.05716133117675781,0.02079331874847412,True,True,True,0.06329430722945638,0.023024283691298483
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,4,0.02040816326530612,0.9851868748664856,0.9761265516281128,0.9859977960586548,0.009060323238372803,-0.0008109211921691895,True,True,True,0.009196552927687628,-0.0008231140840960625
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,4,0.02040816326530612,0.9897947907447815,0.9678492546081543,0.9862686991691589,0.021945536136627197,0.0035260915756225586,True,True,True,0.022171804036384198,0.003562447093674148
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,3,0.015306122448979591,0.9820760488510132,0.9732397198677063,0.9638312458992004,0.008836328983306885,0.018244802951812744,True,True,True,0.008997601554019172,0.018577790358657437
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,3,0.015306122448979591,0.9893565773963928,0.9767497181892395,0.9882720112800598,0.01260685920715332,0.0010845661163330078,True,True,True,0.012742482837006795,0.0010962337958950756
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,4,0.02040816326530612,0.9967442750930786,0.9422268271446228,0.9961583018302917,0.05451744794845581,0.0005859732627868652,True,True,True,0.05469552152016607,0.000587887261988182
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,3,0.015306122448979591,0.9979614019393921,0.9672478437423706,0.9990918636322021,0.030713558197021484,-0.0011304616928100586,True,True,True,0.030776298699863716,-0.0011327709574871048
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,3,0.015306122448979591,0.9964250922203064,0.9596989750862122,0.994601845741272,0.03672611713409424,0.0018232464790344238,True,True,True,0.03685788065840298,0.0018297878016818446
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,3,0.015306122448979591,0.9944010376930237,0.980566143989563,0.9947785139083862,0.013834893703460693,-0.00037747621536254883,True,True,True,0.013912790895268142,-0.0003796015903586351
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,3,0.015306122448979591,0.9918344020843506,0.9937304258346558,0.9925287961959839,-0.0018960237503051758,-0.0006943941116333008,True,True,True,-0.0019116333798471414,-0.0007001109360332976
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,3,0.015306122448979591,0.994407057762146,0.9867637753486633,0.9937952756881714,0.007643282413482666,0.0006117820739746094,True,True,True,0.0076862712848030455,0.0006152229805683284
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,3,0.015306122448979591,0.998001754283905,0.9978365302085876,0.9978315234184265,0.0001652240753173828,0.00017023086547851562,True,True,True,0.0001655548946764486,0.000170571709666644
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,3,0.015306122448979591,0.9987195730209351,0.9892781972885132,0.9985625147819519,0.009441375732421875,0.0001570582389831543,True,True,True,0.009453480223546161,0.00015725959841568265
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,3,0.015306122448979591,0.9986671209335327,0.9972391128540039,0.9985585808753967,0.0014280080795288086,0.00010854005813598633,True,True,True,0.0014299139819421883,0.0001086849219933519
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,3,0.015306122448979591,0.9989448189735413,0.9934648871421814,0.9990948438644409,0.005479931831359863,-0.0001500248908996582,True,True,True,0.00548572025929393,-0.00015018336153323786
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,3,0.015306122448979591,0.9990707039833069,0.9844642281532288,0.9990026354789734,0.014606475830078125,6.80685043334961e-05,True,True,True,0.014620062195640339,6.813181896146704e-05
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,3,0.015306122448979591,0.9991538524627686,0.9931778907775879,0.9991551637649536,0.005975961685180664,-1.3113021850585938e-06,True,True,True,0.005981022512649869,-1.312412679815451e-06
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,3,0.015306122448979591,0.9993915557861328,0.9820897579193115,0.9993390440940857,0.01730179786682129,5.251169204711914e-05,True,True,True,0.017312331454723467,5.25436619341984e-05
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,2,0.01020408163265306,0.9995090961456299,0.995701014995575,0.9995089769363403,0.0038080811500549316,1.1920928955078125e-07,True,True,True,0.0038099514699164766,1.1926783859244867e-07
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,3,0.015306122448979591,0.999411940574646,0.9883580803871155,0.9993459582328796,0.011053860187530518,6.598234176635742e-05,True,True,True,0.011060364339027932,6.602116613537619e-05
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,3,0.015306122448979591,0.9993054866790771,0.993270218372345,0.99930739402771,0.006035268306732178,-1.9073486328125e-06,True,True,True,0.006039462794093894,-1.908674232492268e-06
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,3,0.015306122448979591,0.9992936849594116,0.9962102174758911,0.9992815852165222,0.003083467483520508,1.2099742889404297e-05,True,True,True,0.0030856469223517102,1.2108295160391965e-05
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,3,0.015306122448979591,0.9988638162612915,0.8102412819862366,0.9988388419151306,0.18862253427505493,2.4974346160888672e-05,True,True,True,0.18883708790359607,2.500275388327378e-05
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,3,0.015306122448979591,0.9982907176017761,0.8273133039474487,0.9962223768234253,0.1709774136543274,0.00206834077835083,True,True,True,0.1712701627288207,0.002071882210143822
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,4,0.02040816326530612,0.9982295632362366,0.9026930928230286,0.9963900446891785,0.09553647041320801,0.0018395185470581055,True,True,True,0.09570591167775179,0.0018427810744198257
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,4,0.02040816326530612,0.9984710812568665,0.9959927201271057,0.9987108707427979,0.002478361129760742,-0.00023978948593139648,True,True,True,0.0024821561448139322,-0.00024015666595927007
