,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,3,0.015306122448979591,0.9039328694343567,0.901934027671814,0.8841329216957092,0.0019988417625427246,0.01979994773864746,True,True,True,0.00221127235233023,0.021904223652180543
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,3,0.015306122448979591,0.982799232006073,0.9804311394691467,0.9843410849571228,0.0023680925369262695,-0.0015418529510498047,True,True,True,0.002409538448755764,-0.001568838172474556
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,3,0.015306122448979591,0.9855281710624695,0.9860792756080627,0.9893274307250977,-0.0005511045455932617,-0.003799259662628174,True,True,True,-0.0005591971511064284,-0.003855049276300546
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,3,0.015306122448979591,0.9537217020988464,0.9512484073638916,0.9565600752830505,0.002473294734954834,-0.0028383731842041016,True,True,True,0.0025933086449767026,-0.002976102124925668
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,3,0.015306122448979591,0.900235652923584,0.9018104076385498,0.8801642656326294,-0.0015747547149658203,0.02007138729095459,True,True,True,-0.0017492694383428207,0.022295703603574496
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,4,0.02040816326530612,0.6783255934715271,0.5034152269363403,0.8053812384605408,0.17491036653518677,-0.12705564498901367,True,True,True,0.2578560623667942,-0.18730775635159175
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,3,0.015306122448979591,0.6669855713844299,0.6298668384552002,0.4314119219779968,0.037118732929229736,0.2355736494064331,False,False,True,0.055651478115462324,0.35319152244547686
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,4,0.02040816326530612,0.5281103253364563,0.47363296151161194,0.5058985352516174,0.05447736382484436,0.022211790084838867,False,True,False,0.1031552711834163,0.04205899604535824
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,3,0.015306122448979591,0.6496108174324036,0.6976578235626221,0.774617075920105,-0.048047006130218506,-0.12500625848770142,True,True,True,-0.07396275560823481,-0.1924325382723621
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,4,0.02040816326530612,0.7882721424102783,0.792321503162384,0.7905318737030029,-0.004049360752105713,-0.0022597312927246094,True,True,True,-0.005137008571334378,-0.002866689270300851
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,3,0.015306122448979591,0.8541119694709778,0.8553997874259949,0.8585196137428284,-0.0012878179550170898,-0.004407644271850586,True,True,True,-0.0015077858653763418,-0.0051604993600319225
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,3,0.015306122448979591,0.8485798239707947,0.8618676662445068,0.8548679351806641,-0.013287842273712158,-0.006288111209869385,True,True,True,-0.015658918463950518,-0.007410158752591083
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,3,0.015306122448979591,0.9697635769844055,0.9831082224845886,0.9733669757843018,-0.013344645500183105,-0.0036033987998962402,True,True,True,-0.01376072046516725,-0.003715749782128789
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,3,0.015306122448979591,0.9761300683021545,0.9763977527618408,0.978164553642273,-0.0002676844596862793,-0.002034485340118408,True,True,True,-0.000274230318662225,-0.002084235908906196
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,3,0.015306122448979591,0.9453297853469849,0.9437691569328308,0.9654957056045532,0.0015606284141540527,-0.02016592025756836,True,True,True,0.0016508825156516373,-0.021332153678164732
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,3,0.015306122448979591,0.883801281452179,0.8736155033111572,0.9377456903457642,0.010185778141021729,-0.053944408893585205,True,True,True,0.011524964213997764,-0.06103680773685781
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,3,0.015306122448979591,0.8195728063583374,0.8045972585678101,0.8231000900268555,0.014975547790527344,-0.0035272836685180664,True,True,True,0.018272382483100185,-0.004303807594826238
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,4,0.02040816326530612,0.7215438485145569,0.8092412948608398,0.7940371632575989,-0.08769744634628296,-0.07249331474304199,True,True,True,-0.12154139561556208,-0.10046972875215285
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,4,0.02040816326530612,0.6915858387947083,0.7522792220115662,0.6507464051246643,-0.06069338321685791,0.040839433670043945,True,True,True,-0.0877597252752225,0.05905186511802883
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,3,0.015306122448979591,0.5708599090576172,0.586813747882843,0.48972755670547485,-0.01595383882522583,0.08113235235214233,True,True,False,-0.027947029686429776,0.14212305167142786
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,4,0.02040816326530612,0.6125871539115906,0.6309951543807983,0.5504636168479919,-0.018408000469207764,0.06212353706359863,True,True,True,-0.030049602496013867,0.10141175286964046
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,3,0.015306122448979591,0.7737494111061096,0.8042635321617126,0.8060598969459534,-0.030514121055603027,-0.03231048583984375,True,True,True,-0.039436696968830925,-0.04175833335194977
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,4,0.02040816326530612,0.9031038284301758,0.8863390684127808,0.9142785668373108,0.01676476001739502,-0.01117473840713501,True,True,True,0.01856349125054252,-0.012373702840524492
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,4,0.02040816326530612,0.9851868748664856,0.9797961711883545,0.9650663733482361,0.0053907036781311035,0.02012050151824951,True,True,True,0.005471757506779272,0.020423030423518666
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,4,0.02040816326530612,0.9897947907447815,0.9888594150543213,0.9912352561950684,0.0009353756904602051,-0.0014404654502868652,True,True,True,0.0009450198154269653,-0.0014553172675347906
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,3,0.015306122448979591,0.9820760488510132,0.9844761490821838,0.9823076725006104,-0.0024001002311706543,-0.00023162364959716797,True,True,True,-0.0024439046588893686,-0.00023585103197268448
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,3,0.015306122448979591,0.9893565773963928,0.9900930523872375,0.9765543937683105,-0.0007364749908447266,0.012802183628082275,True,True,True,-0.0007443979326269265,0.012939908543159144
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,4,0.02040816326530612,0.9967442750930786,0.9975583553314209,0.995315432548523,-0.0008140802383422852,0.001428842544555664,True,True,True,-0.0008167393168787092,0.0014335096576523953
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,3,0.015306122448979591,0.9979614019393921,0.9980190992355347,0.9977588653564453,-5.7697296142578125e-05,0.00020253658294677734,True,True,True,-5.781515801157426e-05,0.0002029503170695551
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,3,0.015306122448979591,0.9964250922203064,0.9964419007301331,0.9953576922416687,-1.6808509826660156e-05,0.0010673999786376953,True,True,True,-1.6868814282071338e-05,0.001071229525401892
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,3,0.015306122448979591,0.9944010376930237,0.9938099980354309,0.9942299127578735,0.0005910396575927734,0.00017112493515014648,True,True,True,0.0005943674988151312,0.00017208845190583316
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,3,0.015306122448979591,0.9918344020843506,0.9918420314788818,0.9915848970413208,-7.62939453125e-06,0.00024950504302978516,True,True,True,-7.69220599246885e-06,0.00025155917409745785
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,3,0.015306122448979591,0.994407057762146,0.994681179523468,0.9945399165153503,-0.0002741217613220215,-0.0001328587532043457,True,True,True,-0.000275663531530957,-0.00013360600386660211
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,3,0.015306122448979591,0.998001754283905,0.9981611371040344,0.9973657727241516,-0.00015938282012939453,0.000635981559753418,True,True,True,-0.00015970194385455394,0.0006372549517307743
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,3,0.015306122448979591,0.9987195730209351,0.998723566532135,0.9987255930900574,-3.993511199951172e-06,-6.020069122314453e-06,True,True,True,-3.9986311551615704e-06,-6.027787263751024e-06
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,3,0.015306122448979591,0.9986671209335327,0.998519241809845,0.9983905553817749,0.00014787912368774414,0.0002765655517578125,True,True,True,0.0001480764917438254,0.00027693467218514706
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,3,0.015306122448979591,0.9989448189735413,0.9989703893661499,0.9990015625953674,-2.5570392608642578e-05,-5.6743621826171875e-05,True,True,True,-2.559740250208941e-05,-5.68035598647765e-05
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,3,0.015306122448979591,0.9990707039833069,0.9990347623825073,0.9991039633750916,3.594160079956055e-05,-3.325939178466797e-05,True,True,True,3.597503225373435e-05,-3.3290328354201937e-05
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,3,0.015306122448979591,0.9991538524627686,0.9991832375526428,0.9991301894187927,-2.9385089874267578e-05,2.3663043975830078e-05,True,True,True,-2.9409975052228058e-05,2.3683083358487908e-05
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,3,0.015306122448979591,0.9993915557861328,0.9994094371795654,0.9993972778320312,-1.7881393432617188e-05,-5.7220458984375e-06,True,True,True,-1.7892279886787196e-05,-5.725529563771902e-06
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,2,0.01020408163265306,0.9995090961456299,0.999479353427887,0.9990872144699097,2.9742717742919922e-05,0.00042188167572021484,True,True,True,2.9757325728815946e-05,0.00042208888077867584
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,3,0.015306122448979591,0.999411940574646,0.9993172883987427,0.9989259839057922,9.465217590332031e-05,0.00048595666885375977,True,True,True,9.470786975878717e-05,0.00048624260840263964
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,3,0.015306122448979591,0.9993054866790771,0.9993115663528442,0.9992107152938843,-6.079673767089844e-06,9.47713851928711e-05,True,True,True,-6.083899116069104e-06,9.483725092695958e-05
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,3,0.015306122448979591,0.9992936849594116,0.9992152452468872,0.9992386102676392,7.843971252441406e-05,5.507469177246094e-05,True,True,True,7.849515483288584e-05,5.5113619350749634e-05
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,3,0.015306122448979591,0.9988638162612915,0.9987881779670715,0.7530347108840942,7.56382942199707e-05,0.24582910537719727,True,True,True,7.572433097344732e-05,0.24610873011430734
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,3,0.015306122448979591,0.9982907176017761,0.9982895255088806,0.9853042960166931,1.1920928955078125e-06,0.012986421585083008,True,True,True,1.1941340077483773e-06,0.013008657053609273
