,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_10,0,-0.19294304,0.11298103,-0.0028526743,-0.0014192639,73,0.37244897959183676,0.7029452919960022,0.8849354982376099,0.7560577988624573,-0.18199020624160767,-0.05311250686645508,True,True,True,-0.2588966855796833,-0.07555709878309724
sample_11,0,-0.08964005,0.049553018,-0.0018063663,-0.00075598795,70,0.35714285714285715,0.8905636072158813,0.9699324369430542,0.7840706706047058,-0.07936882972717285,0.10649293661117554,True,True,True,-0.08912202237333629,0.11957925941314668
sample_12,0,-0.03595632,0.065362506,-0.0013643717,-0.00083296146,66,0.336734693877551,0.9049097299575806,0.7387824058532715,0.9385654330253601,0.16612732410430908,-0.03365570306777954,False,False,False,0.18358441577603174,-0.03719233195708617
sample_13,0,-0.028160753,0.021822331,-0.00061531435,-0.0003685769,66,0.336734693877551,0.9480711221694946,0.9026058912277222,0.7868338227272034,0.04546523094177246,0.16123729944229126,False,False,False,0.0479555065844989,0.17006878036041004
sample_14,0,-0.013947547,0.00975888,-0.00044492004,-0.00020395477,71,0.3622448979591837,0.9666828513145447,0.8956588506698608,0.9770456552505493,0.07102400064468384,-0.010362803936004639,False,False,False,0.07347187399476651,-0.010719962521226863
sample_15,0,-0.007131295,0.010580803,-0.00027615565,-0.00012978478,72,0.3673469387755102,0.9751161336898804,0.7810776233673096,0.8948445916175842,0.1940385103225708,0.08027154207229614,False,False,False,0.19899015472989964,0.08231998148625155
sample_16,0,-0.007829785,0.008329752,-0.0002459593,-4.189802e-05,83,0.42346938775510207,0.981903612613678,0.8987037539482117,0.9695960879325867,0.08319985866546631,0.012307524681091309,False,False,False,0.08473322390983057,0.01253435115523259
sample_17,0,-0.009061602,0.010497711,-0.0003042794,-6.523961e-05,88,0.4489795918367347,0.9878765344619751,0.5083922743797302,0.9750871062278748,0.4794842600822449,0.012789428234100342,False,False,False,0.48536860969512274,0.012946383265461223
sample_18,0,-0.010644948,0.013190585,-0.00039240695,-0.00011662381,85,0.4336734693877551,0.9874753355979919,0.6810175776481628,0.2751854658126831,0.3064577579498291,0.7122898697853088,False,False,True,0.3103447214347338,0.7213242134842414
sample_19,0,-0.017337335,0.018198064,-0.0005173026,-1.8388608e-05,88,0.4489795918367347,0.984174907207489,0.5304762125015259,0.6759342551231384,0.45369869470596313,0.3082406520843506,True,True,True,0.4609939670106951,0.3131970240523168
sample_20,0,-0.01502896,0.013231769,-0.0005465757,-3.727019e-05,86,0.4387755102040816,0.9848029017448425,0.6449503898620605,0.9160249829292297,0.339852511882782,0.06877791881561279,True,True,True,0.34509698466631455,0.06983927311115175
sample_21,0,-0.02611248,0.031410284,-0.00065414014,-4.0166116e-05,86,0.4387755102040816,0.9853261709213257,0.7146630883216858,0.8396226763725281,0.2706630825996399,0.1457034945487976,True,True,True,0.2746938938469049,0.1478733630027893
sample_22,0,-0.029017404,0.013466741,-0.00068374706,-0.00016798236,80,0.40816326530612246,0.9843107461929321,0.9184703230857849,0.9878210425376892,0.06584042310714722,-0.00351029634475708,True,True,True,0.06688987533845538,-0.003566248116597354
sample_23,0,-0.03437267,0.01893052,-0.0006802368,-0.0001330019,75,0.3826530612244898,0.9813584685325623,0.8211652040481567,0.7525656223297119,0.16019326448440552,0.22879284620285034,True,True,True,0.16323623795079134,0.23313891257795655
sample_24,0,-0.033349406,0.021620428,-0.0005891286,-1.232398e-05,88,0.4489795918367347,0.9847415089607239,0.5158475041389465,0.5363667011260986,0.46889400482177734,0.44837480783462524,True,True,True,0.4761594799803235,0.45532233967453134
sample_25,0,-0.02633866,0.0125968205,-0.00042901855,4.334569e-06,92,0.46938775510204084,0.9918248057365417,0.8586952090263367,0.9784883260726929,0.13312959671020508,0.013336479663848877,True,True,True,0.13422692792134933,0.013446406650361035
sample_26,0,-0.016126996,0.008701821,-0.0005002555,-4.28804e-05,85,0.4336734693877551,0.9949054718017578,0.9250368475914001,0.4370213747024536,0.06986862421035767,0.5578840970993042,True,True,False,0.07022639455769271,0.5607408069522274
sample_27,0,-0.067780405,0.04795847,-0.0018543376,0.00015032919,94,0.47959183673469385,0.9915816187858582,0.7818880081176758,0.49706754088401794,0.20969361066818237,0.4945140779018402,True,True,False,0.2114738783933305,0.4987124292474762
sample_28,0,-0.13155289,0.10605563,-0.004905099,-0.00072130666,82,0.41836734693877553,0.8609988689422607,0.31180280447006226,0.5676999688148499,0.5491960644721985,0.2932989001274109,True,False,True,0.6378592171054618,0.34064957656417055
sample_29,0,-0.19079325,0.11468924,-0.006535095,-0.0026632221,78,0.3979591836734694,0.7585791349411011,0.984818696975708,0.9957875609397888,-0.22623956203460693,-0.23720842599868774,True,True,True,-0.29824121388755703,-0.3127009629880019
sample_30,0,-0.07425625,0.06981928,-0.0020868885,-0.001527678,67,0.34183673469387754,0.8624705076217651,0.9916730523109436,0.9529879689216614,-0.12920254468917847,-0.09051746129989624,True,True,True,-0.14980517426091514,-0.10495136993089219
sample_31,0,-0.042065732,0.054173723,-0.001143222,-0.00032764568,77,0.39285714285714285,0.9292834997177124,0.986247181892395,0.9794802665710449,-0.05696368217468262,-0.05019676685333252,True,True,True,-0.06129849738210828,-0.054016634179538045
sample_32,0,-0.031833403,0.050446056,-0.00086070027,-0.00059545215,74,0.37755102040816324,0.9352915287017822,0.9877285957336426,0.5881808996200562,-0.05243706703186035,0.3471106290817261,True,True,True,-0.05606494384124793,0.3711255992701312
sample_33,0,-0.063582785,0.057889648,-0.0011591861,-0.00021776457,84,0.42857142857142855,0.9522311687469482,0.3201265037059784,0.5794677138328552,0.6321046650409698,0.372763454914093,True,False,True,0.6638142982368068,0.39146319417859077
sample_34,0,-0.035738967,0.023899842,-0.00010836372,0.00010897378,99,0.5051020408163265,0.9630082845687866,0.9191473126411438,0.758109450340271,0.04386097192764282,0.20489883422851562,False,False,False,0.04554578878548566,0.2127695446776605
sample_35,0,-0.11017783,0.07279208,-0.0009662862,-0.00020774562,87,0.44387755102040816,0.9604357481002808,0.5756977200508118,0.34853556752204895,0.384738028049469,0.6119001805782318,False,False,True,0.4005869510901398,0.6371068359216698
sample_36,0,-0.1797246,0.072032735,-0.0021048288,-0.00020160817,87,0.44387755102040816,0.9643716216087341,0.39048266410827637,0.9364174008369446,0.5738889575004578,0.02795422077178955,False,True,False,0.5950910879595507,0.028986979858612188
sample_37,0,-0.09145466,0.057817977,-0.001593916,2.5803498e-05,93,0.4744897959183674,0.9761723279953003,0.10291492938995361,0.9843973517417908,0.8732573986053467,-0.008225023746490479,False,True,False,0.89457299040498,-0.008425790724248103
sample_38,0,-0.03327356,0.04058577,-0.00072851474,-0.00011804994,84,0.42857142857142855,0.9840695261955261,0.13581371307373047,0.8574271202087402,0.8482558131217957,0.1266424059867859,True,False,True,0.8619876853632541,0.1286925391099075
sample_39,0,-0.051834896,0.03701029,-0.00095665833,-2.0009578e-05,90,0.45918367346938777,0.9663159251213074,0.8091293573379517,0.9741448760032654,0.1571865677833557,-0.007828950881958008,True,True,True,0.16266581528564084,-0.008101854350558482
sample_40,0,-0.097376965,0.044147104,-0.000964796,7.3148345e-05,94,0.47959183673469385,0.8785355687141418,0.6145877838134766,0.5437840223312378,0.2639477849006653,0.33475154638290405,True,True,True,0.300440635872022,0.3810335725767588
sample_41,0,-0.116710566,0.035925705,-0.0015597928,-0.00029792558,81,0.413265306122449,0.7037225365638733,0.21243801712989807,0.8480048179626465,0.4912845194339752,-0.1442822813987732,True,False,True,0.6981224757030129,-0.2050272286337066
sample_42,0,-0.106848836,0.058643043,-0.002191814,-0.00028671726,86,0.4387755102040816,0.5484141707420349,0.7386308312416077,0.4289626479148865,-0.19021666049957275,0.11945152282714844,True,True,False,-0.34684855105439566,0.2178126117082713
sample_43,1,-0.06545157,0.13151582,0.0027623961,0.00027109543,102,0.5204081632653061,0.6718763709068298,0.2785033881664276,0.5621134042739868,0.3933729827404022,0.10976296663284302,False,True,False,0.5854841750268248,0.16336780304492063
sample_44,1,-0.07755608,0.19294402,0.0024402675,0.00033241409,104,0.5306122448979592,0.6508020758628845,0.14146213233470917,0.4044151306152344,0.5093399435281754,0.24638694524765015,False,True,True,0.782634171614853,0.37858967324431314
sample_45,0,-0.11038035,0.09825877,-0.0014287,-0.00025581563,76,0.3877551020408163,0.7189673185348511,0.7424721717834473,0.8168610334396362,-0.02350485324859619,-0.09789371490478516,True,True,True,-0.032692519733018746,-0.136158782716686
sample_46,0,-0.043150682,0.06331739,-0.00062512653,-0.00017772055,81,0.413265306122449,0.9445400238037109,0.8898668885231018,0.981245756149292,0.05467313528060913,-0.036705732345581055,True,True,True,0.05788334417046471,-0.03886096027753826
sample_47,0,-0.011739287,0.015253666,-0.00014744374,-1.5335323e-05,92,0.46938775510204084,0.9849464893341064,0.9849098324775696,0.9877618551254272,3.6656856536865234e-05,-0.0028153657913208008,True,True,True,3.721710461818881e-05,-0.0028583946659114317
sample_48,0,-0.007215632,0.0058466466,1.1010019e-05,2.8081613e-05,100,0.5102040816326531,0.9917295575141907,0.9653971195220947,0.7931890487670898,0.026332437992095947,0.19854050874710083,True,True,True,0.02655203507103211,0.20019622007107507
sample_49,0,-0.009434198,0.010746639,7.978439e-05,8.967375e-06,98,0.5,0.9933817386627197,0.8893194794654846,0.7097141146659851,0.10406225919723511,0.2836676239967346,True,True,True,0.10475555886231878,0.28555751827953374
sample_50,0,-0.01459635,0.015922017,0.00011389435,5.833047e-05,104,0.5306122448979592,0.993155300617218,0.7060897350311279,0.6962827444076538,0.2870655655860901,0.2968725562095642,False,False,False,0.28904398477024384,0.29891856391952626
sample_51,0,-0.024776747,0.026679074,0.00012917057,5.1316383e-05,110,0.5612244897959183,0.9924168586730957,0.6266374588012695,0.44683972001075745,0.36577939987182617,0.5455771386623383,False,False,True,0.3685743512669556,0.549745939817869
sample_52,0,-0.080757104,0.045810126,6.971999e-05,1.0262171e-05,94,0.47959183673469385,0.9673242568969727,0.7672143578529358,0.3385540246963501,0.20010989904403687,0.6287702322006226,False,False,True,0.20686951414405613,0.6500097849480387
sample_53,1,-0.09962683,0.1896687,-0.00033212834,-1.1155131e-05,90,0.45918367346938777,0.7856607437133789,0.10627162456512451,0.9572475552558899,0.6793891191482544,-0.171586811542511,True,False,True,0.8647359876187297,-0.2183980972900798
sample_54,1,-0.13268289,0.10946126,-0.0014896779,-0.0003566176,82,0.41836734693877553,0.941691517829895,0.1104835495352745,0.9524847865104675,0.8312079682946205,-0.01079326868057251,True,False,True,0.8826754330442721,-0.011461575766813035
sample_55,0,-0.011042556,0.0147350645,2.5815578e-05,-2.3114011e-05,88,0.4489795918367347,0.9900844097137451,0.8639239072799683,0.984820544719696,0.12616050243377686,0.005263864994049072,True,True,True,0.1274239864763173,0.005316582043313832
sample_56,0,-0.033961404,0.02227523,-9.064369e-05,-9.583147e-05,82,0.41836734693877553,0.986872673034668,0.8070126175880432,0.9971140623092651,0.17986005544662476,-0.010241389274597168,True,True,True,0.18225254418439696,-0.010377619681275131
sample_57,0,-0.036011215,0.02551849,-0.00013027454,-0.00021333601,85,0.4336734693877551,0.9888690710067749,0.9302904009819031,0.7757961750030518,0.058578670024871826,0.21307289600372314,True,True,True,0.05923804449180765,0.21547129165117082
sample_58,0,-0.03262794,0.03565182,3.12128e-05,5.7994e-05,95,0.4846938775510204,0.9824774861335754,0.5800003409385681,0.7354716062545776,0.4024771451950073,0.2470058798789978,True,True,True,0.40965533650944896,0.25141123676132304
sample_59,0,-0.14755207,0.115165554,3.2219046e-05,0.00078106206,100,0.5102040816326531,0.9056721329689026,0.5095606446266174,0.43620172142982483,0.39611148834228516,0.46947041153907776,True,True,False,0.4373674246151131,0.5183668509266119
sample_60,0,-0.17268471,0.05935593,-0.00012718567,0.0003334875,96,0.4897959183673469,0.7157335877418518,0.1938910335302353,0.92778080701828,0.5218425542116165,-0.21204721927642822,True,False,True,0.7291016701591945,-0.2962655699105023
sample_61,1,-0.07052521,0.0849871,0.00051533664,4.5349767e-05,92,0.46938775510204084,0.5488517880439758,0.011668347753584385,0.12659749388694763,0.5371834402903914,0.4222542941570282,False,True,True,0.978740439572642,0.7693412016782858
sample_62,1,-0.053669974,0.05915016,0.00017285693,1.7800936e-05,93,0.4744897959183674,0.8212484121322632,0.6265098452568054,0.40266939997673035,0.19473856687545776,0.41857901215553284,False,False,True,0.23712504523429734,0.5096862361885701
sample_63,1,-0.06999259,0.044312537,-0.00031986088,-9.624534e-06,91,0.4642857142857143,0.8860809206962585,0.5587651133537292,0.0900399461388588,0.3273158073425293,0.7960409745573997,False,False,True,0.3693971957835785,0.8983840594738144
sample_64,1,-0.09126177,0.082797594,0.0001378993,0.000345621,99,0.5051020408163265,0.7497296333312988,0.10084351152181625,0.17633424699306488,0.6488861218094826,0.573395386338234,False,True,True,0.8654934965372318,0.7648028847285214
sample_65,1,-0.06036215,0.04961823,8.938537e-05,0.00015334383,98,0.5,0.6473330855369568,0.9581559896469116,0.18129242956638336,-0.31082290410995483,0.4660406559705734,False,False,True,-0.48015914998710457,0.7199394969654564
sample_66,0,-0.072149575,0.072443336,-1.0537097e-05,-7.0050555e-05,84,0.42857142857142855,0.6125207543373108,0.881361722946167,0.21737901866436005,-0.2688409686088562,0.39514173567295074,True,True,False,-0.4389091581063511,0.6451075051333673
sample_67,0,-0.05315303,0.06262611,-0.00046104885,-1.9309036e-05,90,0.45918367346938777,0.9039328694343567,0.9209973812103271,0.8383225798606873,-0.01706451177597046,0.06561028957366943,True,True,True,-0.018878074194435164,0.07258314393935647
sample_68,0,-0.019980676,0.02421793,-0.00022546138,2.2143318e-07,92,0.46938775510204084,0.982799232006073,0.9850999712944031,0.9090238213539124,-0.002300739288330078,0.07377541065216064,True,True,True,-0.0023410063962238234,0.07506661406477856
sample_69,0,-0.02688546,0.038416322,-9.301959e-05,1.2099066e-06,93,0.4744897959183674,0.9855281710624695,0.84272700548172,0.9248932600021362,0.1428011655807495,0.06063491106033325,True,True,True,0.14489810618685786,0.06152529459910264
sample_70,0,-0.055458,0.04667856,0.0003499261,6.078133e-06,93,0.4744897959183674,0.9537217020988464,0.9907026290893555,0.8007685542106628,-0.03698092699050903,0.1529531478881836,True,True,True,-0.038775385848015674,0.16037503136562903
sample_71,0,-0.111537404,0.076030836,-0.0009422273,3.9410737e-05,93,0.4744897959183674,0.900235652923584,0.631149411201477,0.17863114178180695,0.26908624172210693,0.721604511141777,True,True,False,0.29890644838185293,0.8015729090469937
sample_72,0,-0.19797358,0.15772231,-0.0052862084,0.00019088501,94,0.47959183673469385,0.6783255934715271,0.8832820057868958,0.9046613574028015,-0.20495641231536865,-0.22633576393127441,True,True,True,-0.3021504927544382,-0.33366832404617935
sample_73,1,-0.08455447,0.2050645,0.0065255244,-5.0761744e-05,91,0.4642857142857143,0.6669855713844299,0.5269647240638733,0.31829899549484253,0.14002084732055664,0.3486865758895874,False,False,True,0.20993084907357454,0.522779788423062
sample_74,1,-0.047075927,0.1262401,0.0041537005,0.00015160433,95,0.4846938775510204,0.5281103253364563,0.07874045521020889,0.4162915349006653,0.4493698701262474,0.11181879043579102,False,True,True,0.8509015040369761,0.2117337705233312
sample_75,0,-0.065211,0.07235417,-0.0030713307,-0.00027530777,81,0.413265306122449,0.6496108174324036,0.9063063263893127,0.5336223840713501,-0.2566955089569092,0.11598843336105347,True,True,True,-0.39515276234392466,0.17855064947886717
sample_76,0,-0.05491205,0.06759299,-0.0023829583,3.7944785e-05,94,0.47959183673469385,0.7882721424102783,0.7024941444396973,0.9219911098480225,0.08577799797058105,-0.13371896743774414,True,True,True,0.10881774625232854,-0.1696355360584928
sample_77,0,-0.044790946,0.038836133,-0.0014219661,-3.3481927e-05,88,0.4489795918367347,0.8541119694709778,0.6791417002677917,0.8253740072250366,0.17497026920318604,0.028737962245941162,True,True,True,0.20485636012285321,0.033646598189861404
sample_78,0,-0.03531383,0.030527057,-0.0011559917,-0.00013983066,87,0.44387755102040816,0.8485798239707947,0.2681516110897064,0.9645326733589172,0.5804282128810883,-0.11595284938812256,True,False,True,0.6839995442798374,-0.1366434201151986
sample_79,0,-0.05759503,0.02546243,-0.0003661758,-3.076391e-05,88,0.4489795918367347,0.9697635769844055,0.8833414316177368,0.6853139996528625,0.0864221453666687,0.28444957733154297,True,True,True,0.08911671609219288,0.29331847893903434
sample_80,0,-0.021253193,0.019581798,-8.271817e-05,-0.00013548062,88,0.4489795918367347,0.9761300683021545,0.5531297922134399,0.9680722951889038,0.4230002760887146,0.008057773113250732,True,True,True,0.4333441718729821,0.008254814983075086
sample_81,0,-0.009395073,0.015697224,-0.00011539482,-4.7954538e-05,85,0.4336734693877551,0.9453297853469849,0.7252231240272522,0.8084888458251953,0.22010666131973267,0.13684093952178955,True,True,True,0.23283584705727023,0.14475471062361783
sample_82,0,-0.046113856,0.050868854,-0.00018654241,-6.099759e-05,88,0.4489795918367347,0.883801281452179,0.7202934622764587,0.826555609703064,0.16350781917572021,0.05724567174911499,True,True,True,0.1850051845444935,0.06477210765643415
sample_83,0,-0.07421504,0.084860876,2.9630351e-05,-1.0477902e-05,92,0.46938775510204084,0.8195728063583374,0.9396913647651672,0.7717767953872681,-0.12011855840682983,0.047796010971069336,True,True,True,-0.14656240113744215,0.05831820016508911
sample_84,0,-0.13033518,0.14460419,2.4177893e-06,0.00033376738,97,0.49489795918367346,0.7215438485145569,0.8423609137535095,0.9215990900993347,-0.12081706523895264,-0.20005524158477783,True,True,True,-0.16744244370966346,-0.27725999188633066
sample_85,0,-0.16976963,0.16723429,0.00038457252,0.000117511525,94,0.47959183673469385,0.6915858387947083,0.29039469361305237,0.6319074630737305,0.4011911451816559,0.05967837572097778,True,False,True,0.5801031812346671,0.08629207304907358
sample_86,0,-0.09594363,0.0796873,0.00022291498,-0.00010916521,90,0.45918367346938777,0.5708599090576172,0.34552696347236633,0.8498880863189697,0.22533294558525085,-0.27902817726135254,True,False,True,0.3947254694365091,-0.4887857297983595
sample_87,0,-0.06894419,0.068702325,0.00095090497,6.650043e-05,94,0.47959183673469385,0.6125871539115906,0.5311628580093384,0.5704450607299805,0.0814242959022522,0.04214209318161011,True,True,True,0.13291871268003028,0.06879362864943804
sample_88,0,-0.068362206,0.0823743,0.0016733786,7.1296345e-05,92,0.46938775510204084,0.7737494111061096,0.9026473760604858,0.7195062041282654,-0.12889796495437622,0.05424320697784424,True,True,True,-0.16658877293374708,0.07010435962762301
sample_89,0,-0.04677523,0.07006846,0.0016907683,0.0002338831,101,0.5153061224489796,0.9031038284301758,0.860095202922821,0.9515288472175598,0.043008625507354736,-0.04842501878738403,True,True,True,0.04762312389054387,-0.05362065497115546
sample_90,0,-0.015780063,0.019734783,0.0004831695,0.00016445246,99,0.5051020408163265,0.9851868748664856,0.7539606094360352,0.5689765214920044,0.23122626543045044,0.4162103533744812,True,True,True,0.23470294959196109,0.4224684311094652
sample_91,0,-0.013131308,0.013514607,0.000118652584,1.5100208e-05,94,0.47959183673469385,0.9897947907447815,0.43732157349586487,0.6009135842323303,0.5524732172489166,0.38888120651245117,True,False,True,0.5581694533199173,0.39289073871548
sample_92,0,-0.01885434,0.022506269,0.00015289219,-1.4476357e-05,92,0.46938775510204084,0.9820760488510132,0.39610493183135986,0.9397144317626953,0.5859711170196533,0.04236161708831787,True,False,True,0.596665724314542,0.043134762463537465
sample_93,0,-0.079635024,0.06581146,-0.0008287463,-1.0941713e-05,92,0.46938775510204084,0.9893565773963928,0.4685201048851013,0.8867383003234863,0.5208364725112915,0.1026182770729065,True,False,True,0.5264395915595299,0.10372223667118932
sample_94,0,-0.0052635917,0.009629365,0.00010136646,5.578588e-06,94,0.47959183673469385,0.9967442750930786,0.925467312335968,0.8824502229690552,0.0712769627571106,0.11429405212402344,True,True,True,0.07150977892544662,0.11466737756116066
sample_95,0,-0.013865595,0.010870005,-9.402238e-06,-3.997956e-06,91,0.4642857142857143,0.9979614019393921,0.7642936110496521,0.4203767776489258,0.23366779088974,0.5775846242904663,True,True,False,0.23414511867457077,0.5787644924623487
sample_96,0,-0.00872633,0.008760342,1.7420993e-05,2.4765545e-06,93,0.4744897959183674,0.9964250922203064,0.8614884614944458,0.6887120604515076,0.1349366307258606,0.30771303176879883,True,True,True,0.13542074740930604,0.30881702415093787
sample_97,0,-0.008743093,0.009560235,2.4307672e-05,-1.9115314e-05,88,0.4489795918367347,0.9944010376930237,0.6429538726806641,0.4958436191082001,0.3514471650123596,0.4985574185848236,True,True,False,0.35342598377381523,0.5013645397449099
sample_98,0,-0.007082604,0.009289009,-2.7809401e-05,-4.2991232e-05,88,0.4489795918367347,0.9918344020843506,0.7521984577178955,0.9707028269767761,0.23963594436645508,0.021131575107574463,True,True,True,0.24160882488332486,0.02130554764299991
sample_99,0,-0.01007672,0.014310918,1.446305e-05,-2.0484333e-05,87,0.44387755102040816,0.994407057762146,0.9519513845443726,0.9136332869529724,0.04245567321777344,0.08077377080917358,True,True,True,0.04269446087130295,0.08122807473928248
sample_100,0,-0.003758649,0.005834289,5.575971e-05,-8.666817e-06,90,0.45918367346938777,0.998001754283905,0.9846261143684387,0.9503912925720215,0.013375639915466309,0.047610461711883545,True,True,True,0.013402421246307042,0.04770578960158785
sample_101,0,-0.0035321058,0.0033731398,2.9853072e-05,1.9025263e-06,93,0.4744897959183674,0.9987195730209351,0.8071142435073853,0.9458985924720764,0.1916053295135498,0.05282098054885864,True,True,True,0.19185098068517917,0.052888700668081746
sample_102,0,-0.006908952,0.0054201256,2.9763283e-05,-1.4476841e-05,84,0.42857142857142855,0.9986671209335327,0.9921707510948181,0.9958991408348083,0.0064963698387146,0.0027679800987243652,True,True,True,0.006505040270717966,0.002771674405518544
sample_103,0,-0.00630881,0.006547431,2.1640353e-05,-1.5656718e-05,86,0.4387755102040816,0.9989448189735413,0.821370542049408,0.9040457606315613,0.1775742769241333,0.09489905834197998,True,True,True,0.17776184785321625,0.0949992998006565
sample_104,0,-0.004095597,0.00466782,4.5989687e-05,-2.5390523e-06,89,0.45408163265306123,0.9990707039833069,0.415519654750824,0.8234310150146484,0.5835510492324829,0.17563968896865845,True,False,True,0.5840938453163104,0.17580306205394763
sample_105,0,-0.0041360357,0.007972426,5.9024707e-05,-7.3355654e-06,86,0.4387755102040816,0.9991538524627686,0.5049362778663635,0.9646316766738892,0.49421757459640503,0.034522175788879395,True,True,True,0.49463610972247246,0.0345514113805269
sample_106,0,-0.0034182807,0.00804545,4.568234e-05,-1.3461253e-05,80,0.40816326530612246,0.9993915557861328,0.5934456586837769,0.9992119073867798,0.40594589710235596,0.00017964839935302734,True,True,True,0.4061930429090271,0.00017975777192925536
sample_107,0,-0.0041302503,0.008289079,1.6690024e-05,-2.1793094e-05,72,0.3673469387755102,0.9995090961456299,0.9659917950630188,0.9925267696380615,0.033517301082611084,0.006982326507568359,True,True,True,0.033533762936087945,0.0069857558420369035
sample_108,0,-0.004995867,0.008992385,1.2954709e-05,-1.0540427e-05,77,0.39285714285714285,0.999411940574646,0.734980583190918,0.7356017231941223,0.264431357383728,0.2638102173805237,True,True,True,0.2645869502336386,0.26396544474827566
sample_109,0,-0.005240079,0.0067011635,-8.733052e-06,-7.1964714e-06,82,0.41836734693877553,0.9993054866790771,0.7191957831382751,0.9981095790863037,0.280109703540802,0.0011959075927734375,True,True,True,0.28030437866569835,0.0011967387437726521
sample_110,0,-0.0034618948,0.0030758637,-3.619286e-05,-5.727139e-06,86,0.4387755102040816,0.9992936849594116,0.13228662312030792,0.8369988203048706,0.8670070618391037,0.16229486465454102,True,False,True,0.8676198748061927,0.16240957698149863
sample_111,0,-0.0070101307,0.007485371,-4.2340853e-05,-6.5757995e-06,87,0.44387755102040816,0.9988638162612915,0.038985468447208405,0.980874240398407,0.9598783478140831,0.01798957586288452,True,False,True,0.9609701865133833,0.018010038575847914
sample_112,0,-0.008381493,0.008574627,-1.1452416e-05,-6.525425e-06,89,0.45408163265306123,0.9982907176017761,0.5006579756736755,0.07314176857471466,0.4976327419281006,0.9251489490270615,True,True,False,0.49848479321091826,0.9267329974274174
sample_113,0,-0.0075260936,0.0062890644,4.4235123e-05,4.1404546e-06,95,0.4846938775510204,0.9982295632362366,0.6515016555786133,0.638378381729126,0.3467279076576233,0.3598511815071106,True,True,True,0.3473428562199056,0.36048940520302925
sample_114,0,-0.008014078,0.005759494,0.000102548205,2.0289404e-05,99,0.5051020408163265,0.9984710812568665,0.4203327000141144,0.9917547702789307,0.5781383812427521,0.006716310977935791,True,False,True,0.5790236613713405,0.0067265953957137735
sample_115,0,-0.006066174,0.0049609905,0.00012744883,1.5242775e-05,97,0.49489795918367346,0.9988935589790344,0.6894850730895996,0.5961000919342041,0.3094084858894348,0.4027934670448303,True,True,True,0.30975120733152,0.40323962791042933
sample_116,0,-0.004141907,0.005080493,0.00014913027,3.6779893e-05,104,0.5306122448979592,0.999030351638794,0.9395604729652405,0.8894227743148804,0.05946987867355347,0.10960757732391357,True,True,True,0.05952759951286765,0.10971396128667663
