,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_229,0,-0.11681164,0.10294336,0.0023414278,0.0005559144,99,0.5051020408163265,0.8414039611816406,0.6325488686561584,0.9049704074859619,0.20885509252548218,-0.06356644630432129,False,False,False,0.24822214080401145,-0.07554807112513545
sample_230,0,-0.089122824,0.08380859,0.00158103,0.00021107926,97,0.49489795918367346,0.9194403886795044,0.5473870635032654,0.9089527726173401,0.372053325176239,0.010487616062164307,False,False,False,0.40465192714731635,0.011406520956977502
sample_231,0,-0.080779135,0.0817833,0.0013178529,-3.8045026e-05,89,0.45408163265306123,0.9640440344810486,0.729142963886261,0.4760236442089081,0.2349010705947876,0.4880203902721405,False,False,True,0.24366217951987684,0.5062220944449339
sample_232,0,-0.021132944,0.024748696,0.00031655384,1.0581032e-05,94,0.47959183673469385,0.986841082572937,0.9356982707977295,0.9491075277328491,0.05114281177520752,0.03773355484008789,False,False,False,0.0518247696395712,0.03823670853032106
sample_233,0,-0.01723137,0.019252125,3.5171473e-05,5.9206915e-05,97,0.49489795918367346,0.9941913485527039,0.9838199615478516,0.9949268102645874,0.010371387004852295,-0.0007354617118835449,False,False,False,0.010431982756589527,-0.0007397587123989712
sample_234,0,-0.024564724,0.025730375,-0.0001606332,-1.4101288e-05,90,0.45918367346938777,0.9952771663665771,0.7658151388168335,0.9883657693862915,0.22946202754974365,0.0069113969802856445,False,False,False,0.23055088100476825,0.006944193249722421
sample_235,0,-0.03912367,0.024921319,-0.0003979667,-0.0001018109,89,0.45408163265306123,0.9946976900100708,0.32807084918022156,0.9528685808181763,0.6666268408298492,0.04182910919189453,False,True,False,0.6701803447669613,0.04205208236833347
sample_236,0,-0.03654947,0.023713486,-0.0004956959,0.00010926369,96,0.4897959183673469,0.9959055185317993,0.714946985244751,0.8534886837005615,0.28095853328704834,0.1424168348312378,False,False,False,0.2821136423676493,0.14300235532502517
sample_237,0,-0.044959374,0.05157081,-0.0007616872,-0.000112228816,90,0.45918367346938777,0.9893431663513184,0.3568962812423706,0.4479909837245941,0.6324468851089478,0.5413521826267242,True,False,False,0.6392593658289486,0.5471834253661673
sample_238,0,-0.06091728,0.06844168,-0.00089172897,-0.00017630597,89,0.45408163265306123,0.9818300008773804,0.8644492030143738,0.3181932866573334,0.11738079786300659,0.663636714220047,True,True,False,0.11955307717029737,0.6759181463461187
sample_239,0,-0.07872637,0.08776656,-0.00073483406,-0.00046033377,82,0.41836734693877553,0.9699578881263733,0.40921705961227417,0.7470088601112366,0.5607408285140991,0.22294902801513672,True,False,True,0.5781084265392784,0.22985433774428904
sample_240,0,-0.10111598,0.09500294,-0.0015585228,-0.0007891257,81,0.413265306122449,0.8385560512542725,0.4426208436489105,0.43581870198249817,0.39593520760536194,0.4027373492717743,True,False,False,0.47216307963330634,0.48027481128945265
sample_241,0,-0.1012652,0.10142769,-0.0014887953,-0.00035185373,88,0.4489795918367347,0.8004636764526367,0.6632329821586609,0.9455541968345642,0.13723069429397583,-0.1450905203819275,True,True,True,0.17143900258176892,-0.1812580940898103
sample_242,0,-0.16325365,0.099738695,-0.0022949837,-1.0457482e-05,92,0.46938775510204084,0.7509251832962036,0.9087840914726257,0.9413077235221863,-0.15785890817642212,-0.19038254022598267,True,True,True,-0.2102192224843183,-0.25353063722046726
sample_243,0,-0.1167711,0.05030669,-0.0015735641,2.394213e-05,94,0.47959183673469385,0.6014794111251831,0.6589667201042175,0.8549507260322571,-0.057487308979034424,-0.253471314907074,True,True,True,-0.09557652002001754,-0.42141311941651843
sample_244,0,-0.11389535,0.07854329,-0.0006689116,-5.2059953e-05,87,0.44387755102040816,0.6307223439216614,0.32232487201690674,0.07352643460035324,0.30839747190475464,0.5571959093213081,True,False,False,0.48895916701986863,0.8834250358990207
sample_245,0,-0.12594704,0.11122547,-3.8907692e-05,-0.00024013607,88,0.4489795918367347,0.647991955280304,0.7173201441764832,0.806567907333374,-0.0693281888961792,-0.15857595205307007,True,True,True,-0.106989274066203,-0.2447190135014475
sample_246,1,-0.057684176,0.07502222,0.0005472395,0.00017199511,95,0.4846938775510204,0.6754002571105957,0.022119300439953804,0.2016722708940506,0.6532809566706419,0.4737279862165451,False,True,True,0.9672500858460115,0.7014033252566159
sample_247,1,-0.06753428,0.061184186,0.00078971306,0.00011540011,95,0.4846938775510204,0.7864089012145996,0.049105267971754074,0.03302200138568878,0.7373036332428455,0.7533868998289108,False,True,True,0.9375575888117346,0.9580091205291716
sample_248,1,-0.12071404,0.07882171,0.000923419,1.5482383e-05,92,0.46938775510204084,0.6859316229820251,0.07189605385065079,0.2157520055770874,0.6140355691313744,0.47017961740493774,False,True,True,0.89518480932824,0.6854613516153035
sample_249,0,-0.056247745,0.052042693,-0.0005476153,-5.869779e-05,87,0.44387755102040816,0.7256550192832947,0.6997592449188232,0.47860783338546753,0.025895774364471436,0.24704718589782715,True,True,False,0.03568606800246187,0.3404471537202725
sample_250,0,-0.03800389,0.051879115,-0.00037954884,-0.00014009693,84,0.42857142857142855,0.8942581415176392,0.9334970712661743,0.9961462020874023,-0.039238929748535156,-0.10188806056976318,True,True,True,-0.043878750359424235,-0.11393584898969963
sample_251,0,-0.026953183,0.050228365,3.3941993e-05,-5.886227e-07,92,0.46938775510204084,0.96101313829422,0.6919267177581787,0.8545370101928711,0.26908642053604126,0.10647612810134888,True,True,True,0.2800028530449277,0.11079570492692949
sample_252,0,-0.024678968,0.027941518,0.00022024257,0.00011172492,100,0.5102040816326531,0.9681456089019775,0.8876545429229736,0.7434698343276978,0.0804910659790039,0.22467577457427979,True,True,True,0.08313942163131108,0.23206816465252147
sample_253,0,-0.04471154,0.047523562,0.00066551217,0.00017628827,98,0.5,0.9385055899620056,0.6576562523841858,0.9867249727249146,0.2808493375778198,-0.048219382762908936,True,True,True,0.2992516406739673,-0.05137889776965638
sample_254,0,-0.32763976,0.092206866,-0.00019059019,-8.888264e-06,91,0.4642857142857143,0.8515515327453613,0.4116843044757843,0.7507524490356445,0.439867228269577,0.1007990837097168,True,False,True,0.5165479848899646,0.11837109068989093
sample_255,0,-0.270308,0.10222849,-0.00038254238,3.220641e-05,93,0.4744897959183674,0.6045334935188293,0.4379775822162628,0.0265228059142828,0.16655591130256653,0.5780106876045465,True,False,False,0.2755114697336101,0.9561268214273777
sample_256,1,-0.10806511,0.2633163,-0.00015470378,-7.0634983e-06,91,0.4642857142857143,0.6078023910522461,0.20958729088306427,0.5056684613227844,0.3982151001691818,0.10213392972946167,False,True,False,0.6551719868685933,0.16803805189486715
sample_257,1,-0.15248878,0.23694767,-0.0017551564,-0.00016729794,88,0.4489795918367347,0.7096737623214722,0.35556644201278687,0.9769623279571533,0.3541073203086853,-0.26728856563568115,False,True,False,0.49897197713824976,-0.37663582878044066
sample_258,1,-0.15177096,0.14622287,-0.0023432362,5.8573292e-05,94,0.47959183673469385,0.657052218914032,0.8747263550758362,0.6489059925079346,-0.2176741361618042,0.008146226406097412,False,False,False,-0.3312889446162641,0.012398141535175693
sample_259,0,-0.13686478,0.12826584,0.0016222287,-0.00019023757,87,0.44387755102040816,0.7363505363464355,0.797246515750885,0.6110867857933044,-0.06089597940444946,0.1252637505531311,True,True,True,-0.08269971487574139,0.17011429254150426
sample_260,0,-0.07658703,0.114902444,0.0015202502,-9.026792e-05,89,0.45408163265306123,0.8894720077514648,0.5511364936828613,0.7609161138534546,0.3383355140686035,0.12855589389801025,True,True,True,0.38037792209323895,0.14453056732273376
sample_261,0,-0.15157413,0.2468949,0.0018958853,-0.0003513695,84,0.42857142857142855,0.7896086573600769,0.375954270362854,0.7393637299537659,0.4136543869972229,0.050244927406311035,True,False,True,0.5238726591223131,0.06363269568788223
sample_262,0,-0.17751744,0.29892212,0.0009371395,-0.00015987843,91,0.4642857142857143,0.6529975533485413,0.3510207235813141,0.7643564343452454,0.3019768297672272,-0.1113588809967041,True,False,True,0.46244710752544776,-0.1705349130722786
sample_263,0,-0.14158459,0.20186135,0.00012391806,0.00018858057,97,0.49489795918367346,0.6379765272140503,0.7146911025047302,0.6520225405693054,-0.07671457529067993,-0.014046013355255127,True,True,True,-0.12024670504051489,-0.022016504927841157
sample_264,0,-0.14637488,0.080803394,1.1627923e-05,-8.442598e-05,89,0.45408163265306123,0.5928858518600464,0.6112973690032959,0.6581454873085022,-0.01841151714324951,-0.06525963544845581,True,True,True,-0.0310540672972504,-0.11007116335078386
sample_265,1,-0.070277445,0.14049472,0.00061648415,0.00011471643,94,0.47959183673469385,0.6119226813316345,0.25527703762054443,0.4590226113796234,0.3566456437110901,0.1529000699520111,False,True,True,0.5828279529285894,0.24986828339044057
sample_266,1,-0.0692835,0.05445654,0.00039116284,0.00015277791,94,0.47959183673469385,0.8359029293060303,0.32237929105758667,0.2878076136112213,0.5135236382484436,0.548095315694809,False,True,True,0.6143340575140379,0.6556925409387424
sample_267,1,-0.11996695,0.08498884,-8.1641716e-05,-0.00022241347,90,0.45918367346938777,0.8490662574768066,0.15706723928451538,0.34980887174606323,0.6919990181922913,0.4992573857307434,False,True,True,0.8150117992543051,0.588007568707771
sample_268,1,-0.12680852,0.1392356,-8.584559e-05,2.823813e-05,93,0.4744897959183674,0.8769016861915588,0.9035678505897522,0.9563412070274353,-0.02666616439819336,-0.07943952083587646,False,False,False,-0.030409525740572183,-0.09059113705310282
sample_269,1,-0.1432844,0.13216865,-0.00059610896,0.00042008993,97,0.49489795918367346,0.8546766638755798,0.7622969150543213,0.6564913392066956,0.09237974882125854,0.19818532466888428,False,False,False,0.10808736534627883,0.23188339291984605
sample_270,1,-0.18071707,0.14022334,-0.0027029666,-3.229861e-05,91,0.4642857142857143,0.8070974946022034,0.7914290428161621,0.47126704454421997,0.01566845178604126,0.3358304500579834,False,False,True,0.019413332206865315,0.4160965091627563
sample_271,1,-0.2169774,0.15648663,-0.0032676402,0.00017332156,94,0.47959183673469385,0.6245242953300476,0.6145203113555908,0.5081028938293457,0.010003983974456787,0.1164214015007019,False,False,False,0.016018566530177816,0.18641612883799133
sample_272,0,-0.068845615,0.12986977,0.0017183172,0.00022939635,94,0.47959183673469385,0.7260417342185974,0.0955413430929184,0.6917110085487366,0.630500391125679,0.03433072566986084,True,False,True,0.868407918456995,0.047284782749863946
sample_273,0,-0.080327824,0.13410223,0.0010773503,0.00016461672,96,0.4897959183673469,0.8132964372634888,0.30408191680908203,0.5530780553817749,0.5092145204544067,0.26021838188171387,True,False,True,0.6261118297379598,0.3199551479129488
sample_274,0,-0.081406884,0.058334928,0.00025592,-1.333749e-07,92,0.46938775510204084,0.98674076795578,0.15821385383605957,0.20381684601306915,0.8285269141197205,0.7829239219427109,True,False,False,0.8396601630600209,0.7934443851597272
sample_275,0,-0.023754776,0.013619898,-6.431909e-05,-1.9615512e-05,86,0.4387755102040816,0.9976981282234192,0.3761971592903137,0.9100046157836914,0.6215009689331055,0.08769351243972778,True,False,True,0.6229348851639119,0.08789583738708806
sample_276,0,-0.021333883,0.011321745,-1.9396712e-05,-7.398437e-05,83,0.42346938775510207,0.9986679553985596,0.7407636642456055,0.9837285876274109,0.2579042911529541,0.014939367771148682,True,True,True,0.25824828939267086,0.014959294218253465
sample_277,0,-0.014072553,0.008805718,-1.8426313e-06,-5.123848e-05,86,0.4387755102040816,0.9990198612213135,0.8495098948478699,0.7258073091506958,0.1495099663734436,0.2732125520706177,True,True,True,0.14965665066024406,0.2734806010128889
sample_278,0,-0.006195969,0.010051618,4.101288e-05,3.174766e-05,95,0.4846938775510204,0.9990324974060059,0.7647132277488708,0.9039714336395264,0.234319269657135,0.09506106376647949,True,True,True,0.2345461937079589,0.09515312466141607
sample_279,0,-0.01706356,0.028632538,0.00020330002,-2.9826324e-05,87,0.44387755102040816,0.9967086315155029,0.2609175145626068,0.9270544648170471,0.7357911169528961,0.06965416669845581,True,False,True,0.7382208738717555,0.06988418129031965
sample_280,0,-0.068412095,0.23331137,0.000256914,8.4788735e-06,93,0.4744897959183674,0.9473476409912109,0.29281261563301086,0.8353772163391113,0.6545350253582001,0.11197042465209961,True,False,True,0.6909132371653549,0.11819359631797344
sample_281,1,-0.43993032,0.12084664,-0.001854493,-1.42684685e-05,91,0.4642857142857143,0.5444381237030029,0.039336927235126495,0.21172896027565002,0.5051011964678764,0.3327091634273529,False,True,True,0.9277476621813773,0.6111055580833084
sample_282,1,-0.27833787,0.096560284,-0.0023862503,-4.3750475e-05,91,0.4642857142857143,0.7048684358596802,0.31357964873313904,0.4995768368244171,0.39128878712654114,0.20529159903526306,False,True,True,0.5551231509598139,0.2912481089962311
sample_283,1,-0.24012649,0.10993646,-0.0023985081,-5.5187258e-05,89,0.45408163265306123,0.6925541162490845,0.009302024729549885,0.37646105885505676,0.6832520915195346,0.3160930573940277,False,True,True,0.9865685229337309,0.4564164012279749
sample_284,0,-0.099122584,0.17631046,0.0015236461,9.8672936e-05,100,0.5102040816326531,0.5906763076782227,0.7868232727050781,0.9886760711669922,-0.19614696502685547,-0.39799976348876953,True,True,True,-0.33207183439920307,-0.6738035000137237
sample_285,0,-0.073237166,0.15611924,0.0011406867,-1.8800456e-05,91,0.4642857142857143,0.7488799095153809,0.07957319915294647,0.8911799192428589,0.6693067103624344,-0.14230000972747803,True,False,True,0.8937437122536238,-0.19001712813949564
sample_286,0,-0.048696183,0.12308246,0.0012661386,2.685628e-05,93,0.4744897959183674,0.8575707674026489,0.13335943222045898,0.9342188835144043,0.7242113351821899,-0.07664811611175537,True,False,True,0.8444916299743183,-0.08937818198246412
sample_287,0,-0.071196124,0.15613568,0.002616524,9.059218e-05,95,0.4846938775510204,0.8240787386894226,0.5156481266021729,0.21780163049697876,0.30843061208724976,0.6062771081924438,True,True,False,0.3742732309509208,0.735702888241771
sample_288,1,-0.13119219,0.07472709,-0.0030018566,-0.00015486777,88,0.4489795918367347,0.7295695543289185,0.1244840994477272,0.33965736627578735,0.6050854548811913,0.3899121880531311,False,True,True,0.8293732260219772,0.534441419244509
sample_289,1,-0.038888313,0.03915158,-0.0010154971,2.9134571e-06,92,0.46938775510204084,0.9626939296722412,0.46897679567337036,0.8735980987548828,0.49371713399887085,0.0890958309173584,False,True,False,0.5128495348121306,0.0925484498979774
sample_290,1,-0.09707405,0.09187497,-0.003255998,-0.00056752295,81,0.413265306122449,0.859779953956604,0.2505009174346924,0.7865748405456543,0.6092790365219116,0.07320511341094971,False,True,False,0.7086453152554706,0.08514401048090105
sample_291,0,-0.064132065,0.103069864,0.0019659735,0.00017303046,96,0.4897959183673469,0.510583221912384,0.053413666784763336,0.8480399250984192,0.4571695551276207,-0.33745670318603516,True,False,True,0.8953869526211554,-0.6609239957437196
sample_292,0,-0.0429072,0.10906325,0.000930764,6.42588e-06,92,0.46938775510204084,0.6478121876716614,0.5610786080360413,0.7476539015769958,0.08673357963562012,-0.09984171390533447,True,True,True,0.13388692168227678,-0.15412138858359745
sample_293,0,-0.07740092,0.06735483,0.00060084637,0.00016930161,97,0.49489795918367346,0.6802278161048889,0.29878538846969604,0.7255700826644897,0.38144242763519287,-0.04534226655960083,True,False,True,0.5607568796868719,-0.06665747193232863
sample_294,0,-0.07694563,0.058065046,0.0003707006,0.00016583386,108,0.5510204081632653,0.5719047784805298,0.5569146871566772,0.8504710793495178,0.014990091323852539,-0.27856630086898804,True,True,True,0.026210816709171577,-0.4870851081347831
sample_295,1,-0.043577805,0.040621813,-0.0002946742,-0.00044211734,76,0.3877551020408163,0.5795682072639465,0.08131064474582672,0.5518536567687988,0.4982575625181198,0.027714550495147705,False,True,False,0.8597047875871557,0.047819307801550893
sample_296,0,-0.022988105,0.04786514,0.00049430487,0.00017661923,105,0.5357142857142857,0.5070366859436035,0.9052588939666748,0.65561443567276,-0.3982222080230713,-0.1485777497291565,False,False,False,-0.7853913120348941,-0.29303155737666375
sample_297,0,-0.045978364,0.047975395,0.0006879036,9.7411976e-05,94,0.47959183673469385,0.7554197907447815,0.24650157988071442,0.8142038583755493,0.5089182108640671,-0.05878406763076782,False,True,False,0.6736892746247961,-0.0778164251863346
sample_298,0,-0.03548195,0.031096881,0.00023217085,0.00012673518,97,0.49489795918367346,0.9184759259223938,0.45331689715385437,0.6743305921554565,0.46515902876853943,0.24414533376693726,False,True,False,0.5064466205811504,0.2658157137017505
sample_299,0,-0.019947594,0.017369065,-5.6769884e-05,-4.7256493e-05,88,0.4489795918367347,0.9679353833198547,0.6979224681854248,0.9887986779212952,0.27001291513442993,-0.02086329460144043,False,False,False,0.2789575831067682,-0.02155442910856596
sample_300,0,-0.014715012,0.010940942,-0.00014612974,-5.639099e-06,90,0.45918367346938777,0.9796939492225647,0.5954511761665344,0.9775152802467346,0.3842427730560303,0.002178668975830078,False,False,False,0.392206947241989,0.0022238261015687186
sample_301,0,-0.015695462,0.0071121636,-0.00019516617,-9.354078e-06,88,0.4489795918367347,0.9815430045127869,0.8531186580657959,0.958861231803894,0.12842434644699097,0.022681772708892822,False,False,False,0.1308392458165779,0.023108282168595843
sample_302,0,-0.010376078,0.008854422,-0.00013145976,-1.1455381e-05,91,0.4642857142857143,0.98661208152771,0.7995523810386658,0.45383986830711365,0.1870597004890442,0.5327722132205963,True,True,False,0.18959802336840778,0.5400017121173201
sample_303,0,-0.014432344,0.016104046,-1.7319426e-05,-0.00016047436,82,0.41836734693877553,0.9894728064537048,0.5583808422088623,0.8646731972694397,0.43109196424484253,0.12479960918426514,True,True,True,0.4356784354588651,0.12612737648804118
sample_304,0,-0.010143457,0.011157767,8.3823115e-06,-9.4192525e-05,85,0.4336734693877551,0.9922573566436768,0.3381902873516083,0.9585579633712769,0.6540670692920685,0.0336993932723999,True,False,True,0.659170793658269,0.03396235164875827
sample_305,0,-0.012431629,0.013845651,-0.00015250151,-2.4134828e-05,89,0.45408163265306123,0.9931681156158447,0.8517745733261108,0.9749627709388733,0.1413935422897339,0.018205344676971436,True,True,True,0.14236617151373052,0.01833057706014117
sample_306,0,-0.0071041663,0.007034437,-0.0003440971,-0.00017407212,75,0.3826530612244898,0.9956821203231812,0.2026505172252655,0.969779372215271,0.7930316030979156,0.025902748107910156,True,False,True,0.7964706676067572,0.026015078084863644
sample_307,0,-0.0067926943,0.0059623597,-0.00020592738,-8.7165565e-05,76,0.3877551020408163,0.9980558156967163,0.6463791728019714,0.99850994348526,0.3516766428947449,-0.00045412778854370117,True,True,True,0.3523616989789782,-0.0004550124165417408
sample_308,0,-0.0066772667,0.0039570304,-8.754672e-05,-8.742465e-06,88,0.4489795918367347,0.9989826083183289,0.19584356248378754,0.8470575213432312,0.8031390458345413,0.15192508697509766,True,False,True,0.8039569849834849,0.15207981171048202
sample_309,0,-0.0057318527,0.0033644761,-8.340199e-05,-4.071084e-05,78,0.3979591836734694,0.9991372227668762,0.9486930966377258,0.6911131739616394,0.05044412612915039,0.3080240488052368,True,True,True,0.05048768575497289,0.30829003442814035
sample_310,0,-0.0040932596,0.0030164663,-9.9090445e-05,-2.1824011e-05,81,0.413265306122449,0.9989569187164307,0.2418746054172516,0.9765616655349731,0.7570823132991791,0.02239525318145752,True,False,True,0.7578728362700179,0.022418637642785833
sample_311,0,-0.0076300646,0.0029799351,-5.6910263e-05,3.6060277e-07,92,0.46938775510204084,0.9987694621086121,0.45952752232551575,0.998021125793457,0.5392419397830963,0.0007483363151550293,True,False,True,0.539906314961456,0.0007492583058908651
sample_312,0,-0.007396667,0.0084060365,2.5289111e-05,-2.020121e-06,90,0.45918367346938777,0.9989295601844788,0.3813975155353546,0.3086192309856415,0.6175320446491241,0.6903103291988373,True,False,False,0.6181937838891067,0.6910500566940407
sample_313,0,-0.0113606,0.0173171,6.0350074e-05,3.0066485e-06,94,0.47959183673469385,0.9988062381744385,0.5944100022315979,0.9763434529304504,0.4043962359428406,0.022462785243988037,True,True,True,0.4048795657123379,0.022489632508747887
sample_314,0,-0.026935905,0.03227758,-8.617205e-05,7.943003e-06,93,0.4744897959183674,0.9965824484825134,0.5917901992797852,0.6410244703292847,0.40479224920272827,0.35555797815322876,True,True,True,0.4061803916164704,0.35677728289780086
sample_315,0,-0.12098393,0.15666305,-0.0006264011,-0.0001081901,90,0.45918367346938777,0.9585038423538208,0.5619194507598877,0.8145118355751038,0.3965843915939331,0.14399200677871704,True,True,True,0.4137535751761113,0.15022580026921167
sample_316,0,-0.12030288,0.12737322,-0.0006266536,-7.7807956e-05,89,0.45408163265306123,0.8301081657409668,0.85533207654953,0.7789422273635864,-0.025223910808563232,0.05116593837738037,True,True,True,-0.030386294039220777,0.06163767625597189
sample_317,0,-0.11182149,0.093420826,-0.00058121205,-2.8499035e-05,90,0.45918367346938777,0.6626490354537964,0.7642199993133545,0.9475167989730835,-0.1015709638595581,-0.2848677635192871,True,True,True,-0.15328018064645654,-0.42989236877739284
sample_318,1,-0.13106316,0.096076384,0.0004904801,0.00016959266,98,0.5,0.5807992815971375,0.20456282794475555,0.008422745391726494,0.3762364536523819,0.572376536205411,False,True,True,0.6477908385454109,0.9854980099690123
sample_319,1,-0.15289818,0.09596194,0.0006926211,0.00015038895,96,0.4897959183673469,0.6620547771453857,0.0708734542131424,0.2984771430492401,0.5911813229322433,0.36357763409614563,False,True,True,0.8929492593970382,0.5491654869764724
sample_320,1,-0.10227371,0.08840083,0.00083129597,9.463875e-05,94,0.47959183673469385,0.6573385000228882,0.019704459235072136,0.1024402603507042,0.637634040787816,0.554898239672184,False,True,True,0.9700238777518949,0.8441590438607547
sample_321,1,-0.09141675,0.08026545,0.00084102777,0.00020674415,99,0.5051020408163265,0.5784753561019897,0.015781955793499947,0.25912949442863464,0.5626934003084898,0.3193458616733551,False,True,True,0.9727180153363051,0.5520474784358004
sample_322,1,-0.087887414,0.10137534,0.0006038161,2.3624187e-05,93,0.4744897959183674,0.5167989134788513,0.006289634387940168,0.2007720172405243,0.5105092790909111,0.316026896238327,False,True,True,0.9878296292350902,0.6115084378002656
sample_323,0,-0.14417718,0.104924425,-5.1935867e-06,-1.106628e-05,92,0.46938775510204084,0.6692336797714233,0.9404867887496948,0.9757615923881531,-0.2712531089782715,-0.30652791261672974,True,True,True,-0.40531897478757783,-0.45802822225179146
sample_324,0,-0.1449652,0.12676969,0.0008353142,0.00017348593,94,0.47959183673469385,0.8519073128700256,0.09835853427648544,0.868319034576416,0.7535487785935402,-0.01641172170639038,True,False,True,0.8845431506567054,-0.019264679922866557
sample_325,0,-0.109436885,0.07380377,0.0010929996,0.0005789978,103,0.5255102040816326,0.9211195111274719,0.21630434691905975,0.9265221357345581,0.7048151642084122,-0.005402624607086182,True,False,True,0.7651723318136013,-0.005865280826017074
sample_326,0,-0.062430065,0.047100894,0.00092979934,0.00029215356,100,0.5102040816326531,0.9403427839279175,0.9134793877601624,0.9475342631340027,0.026863396167755127,-0.007191479206085205,True,True,True,0.028567663438159967,-0.007647720947084411
sample_327,0,-0.0688785,0.045461185,0.0011654523,0.00030266753,98,0.5,0.9653534889221191,0.9151915311813354,0.7387361526489258,0.05016195774078369,0.22661733627319336,True,True,True,0.051962269071812055,0.2347506264531416
sample_328,0,-0.045446005,0.031409252,0.00056127587,0.00015134831,93,0.4744897959183674,0.9694215059280396,0.8664681911468506,0.6729606986045837,0.10295331478118896,0.2964608073234558,True,True,True,0.10620077453576857,0.30581208020514267
sample_329,0,-0.021696415,0.017814837,0.00022890742,0.00013057323,96,0.4897959183673469,0.9812352061271667,0.9645783305168152,0.8603212833404541,0.016656875610351562,0.12091392278671265,True,True,True,0.016975415788528948,0.12322623773758314
sample_330,0,-0.022730075,0.010873302,7.978675e-05,6.571964e-05,96,0.4897959183673469,0.9814350605010986,0.9140355587005615,0.966056227684021,0.06739950180053711,0.015378832817077637,True,True,True,0.06867443859823434,0.015669740603342162
sample_331,0,-0.019974,0.024208969,-3.955436e-05,6.2926956e-05,98,0.5,0.9971256852149963,0.813094437122345,0.8145596385002136,0.18403124809265137,0.18256604671478271,True,True,True,0.18456173662096698,0.18309231165318798
sample_332,0,-0.015158346,0.010269048,-7.688935e-05,0.00010329578,99,0.5051020408163265,0.9984408020973206,0.646632194519043,0.9945521950721741,0.3518086075782776,0.0038886070251464844,True,True,True,0.3523580034382308,0.0038946796014126153
sample_333,0,-0.0068434863,0.010282779,-0.00013421447,-5.9227335e-05,82,0.41836734693877553,0.9988645315170288,0.9227255582809448,0.9231995344161987,0.07613897323608398,0.07566499710083008,True,True,True,0.07622552491722542,0.07575100998522154
sample_334,0,-0.0035855314,0.010177341,-0.00013577189,-7.01159e-05,78,0.3979591836734694,0.9990218877792358,0.913094162940979,0.9947735667228699,0.08592772483825684,0.004248321056365967,True,True,True,0.08601185408386686,0.004252480459471937
sample_335,0,-0.0036709365,0.0062772217,-9.594987e-05,-4.1977553e-05,83,0.42346938775510207,0.9993280172348022,0.6424886584281921,0.9940375089645386,0.3568393588066101,0.005290508270263672,True,True,True,0.35707930994870435,0.005294065791233204
sample_336,0,-0.0047044163,0.0038961403,-0.00014367637,-5.950514e-05,79,0.4030612244897959,0.9993543028831482,0.9724904298782349,0.9869158267974854,0.02686387300491333,0.012438476085662842,True,True,True,0.02688123013771068,0.012446512763068815
sample_337,0,-0.00909509,0.009468764,-0.00020275927,-0.00010749794,83,0.42346938775510207,0.998710036277771,0.43518954515457153,0.997189462184906,0.5635204911231995,0.0015205740928649902,True,False,True,0.564248351026351,0.0015225381117949168
sample_338,0,-0.1998925,0.24223249,-0.0023761145,-0.001576649,80,0.40816326530612246,0.9567277431488037,0.7117642164230347,0.9017650485038757,0.24496352672576904,0.05496269464492798,True,True,True,0.25604308903966727,0.057448626360550106
sample_339,0,-0.041156016,0.027571242,-0.0011471005,-0.00031228113,82,0.41836734693877553,0.8301814198493958,0.9346615672111511,0.947839081287384,-0.10448014736175537,-0.11765766143798828,False,False,False,-0.12585218708063745,-0.1417252405616747
sample_340,0,-0.027498698,0.015297356,-0.00077799417,-0.00025672562,86,0.4387755102040816,0.8888450264930725,0.8893352746963501,0.5153459310531616,-0.0004902482032775879,0.3734990954399109,True,True,True,-0.0005515564453477974,0.4202072175771148
sample_341,0,-0.02078879,0.02010208,-0.0006093069,-0.00019967432,83,0.42346938775510207,0.9597225189208984,0.8095604777336121,0.805618405342102,0.15016204118728638,0.1541041135787964,True,True,True,0.1564640176997482,0.16057153035449181
sample_342,0,-0.015786966,0.016722584,-0.00044462108,-6.630857e-05,83,0.42346938775510207,0.976318895816803,0.9073988795280457,0.7677718997001648,0.06892001628875732,0.20854699611663818,True,True,True,0.07059170582896258,0.213605408038492
sample_343,0,-0.012533552,0.018538522,-8.428585e-05,-1.5023463e-05,90,0.45918367346938777,0.9758716225624084,0.7557502388954163,0.8671270608901978,0.2201213836669922,0.1087445616722107,True,True,True,0.2255638739540406,0.11143326556281363
sample_344,0,-0.015561492,0.023665508,0.00022237451,0.00012144692,107,0.5459183673469388,0.9351474046707153,0.9162532091140747,0.8140870928764343,0.018894195556640625,0.121060311794281,True,True,True,0.020204510499918095,0.12945586031638384
sample_345,0,-0.044463698,0.050679635,-0.0007973867,-0.00033625946,79,0.4030612244897959,0.6556729078292847,0.9160301089286804,0.9254316091537476,-0.26035720109939575,-0.2697587013244629,True,True,True,-0.3970839697515519,-0.41142267448192177
sample_346,1,-0.0772994,0.073225796,0.002411414,0.00085976283,105,0.5357142857142857,0.567607045173645,0.09857680648565292,0.10172360390424728,0.4690302386879921,0.46588344126939774,False,True,True,0.8263291350524097,0.8207851633111293
sample_347,0,-0.07911516,0.10663212,-0.0015292168,-9.3847106e-05,89,0.45408163265306123,0.5473699569702148,0.8436035513877869,0.988278329372406,-0.296233594417572,-0.44090837240219116,True,True,True,-0.5411944712078738,-0.8055034201049204
