,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_188,0,-0.06966121,0.052637957,0.0018697055,0.0013979964,4,0.02040816326530612,0.9201902747154236,0.8448798656463623,0.95550936460495,0.07531040906906128,-0.03531908988952637,False,False,False,0.08184221365776947,-0.03838237684097356
sample_189,0,-0.07622275,0.048222892,0.0018856003,0.0010128081,4,0.02040816326530612,0.9233055710792542,0.819025456905365,0.9233036637306213,0.10428011417388916,1.9073486328125e-06,False,False,False,0.11294214769222705,2.065782653713435e-06
sample_190,0,-0.1015822,0.05467121,0.0019734337,0.0014557224,4,0.02040816326530612,0.9405209422111511,0.7643880248069763,0.9306750297546387,0.1761329174041748,0.009845912456512451,False,False,False,0.18727165924672434,0.010468573334863606
sample_191,0,-0.121597834,0.05680211,0.0020315761,0.0010202706,4,0.02040816326530612,0.9519168138504028,0.9302923679351807,0.9504103660583496,0.021624445915222168,0.0015064477920532227,True,True,True,0.022716739110588427,0.0015825414260304958
sample_192,0,-0.11556295,0.056505706,0.0020486885,0.0010585722,4,0.02040816326530612,0.9552708864212036,0.7008662819862366,0.9645416140556335,0.25440460443496704,-0.009270727634429932,True,True,True,0.2663167150294513,-0.009704815425875157
sample_193,0,-0.11262114,0.04588994,0.002051141,0.00037912966,4,0.02040816326530612,0.9557515978813171,0.9459673762321472,0.9571006298065186,0.009784221649169922,-0.001349031925201416,True,True,True,0.010237201455754094,-0.0014114880144505241
sample_194,0,-0.08744858,0.041504562,0.0019533497,0.00022788107,4,0.02040816326530612,0.9365845918655396,0.9541121125221252,0.8910777568817139,-0.017527520656585693,0.045506834983825684,True,True,True,-0.01871429533308191,0.0485880670887215
sample_195,0,-0.08886691,0.049687915,0.0015889405,0.0003987938,4,0.02040816326530612,0.8651602268218994,0.6499614715576172,0.8944756388664246,0.21519875526428223,-0.029315412044525146,True,True,True,0.24873861348758317,-0.03388437324750017
sample_196,0,-0.094836034,0.065675646,0.0010658512,-6.531e-05,3,0.015306122448979591,0.7626349925994873,0.2716246545314789,0.7746644616127014,0.4910103380680084,-0.012029469013214111,True,False,True,0.643834000318252,-0.01577356026139181
sample_197,0,-0.07524836,0.06905805,0.000710433,-0.00016912758,3,0.015306122448979591,0.6929727792739868,0.48932820558547974,0.6988037824630737,0.20364457368850708,-0.005831003189086914,True,False,True,0.29387095680996483,-0.008414476532824183
sample_198,0,-0.05731123,0.07884811,0.00033433363,-0.0006670421,3,0.015306122448979591,0.6192572712898254,0.5014541149139404,0.6438391804695129,0.11780315637588501,-0.0245819091796875,True,True,True,0.1902329804388371,-0.0396957941704695
sample_199,1,-0.07922984,0.08850126,0.0005247973,2.9494398e-05,3,0.015306122448979591,0.5491322875022888,0.432058721780777,0.5083373188972473,0.11707356572151184,0.040794968605041504,False,True,False,0.21319738137055705,0.07428987428620552
sample_200,1,-0.09275234,0.08380382,0.001158732,0.0005698918,4,0.02040816326530612,0.6733835935592651,0.48282167315483093,0.6977982521057129,0.1905619204044342,-0.024414658546447754,False,True,False,0.28299162947702955,-0.036256687540307586
sample_201,1,-0.113344826,0.121008486,0.0018062051,0.00051030354,4,0.02040816326530612,0.800288200378418,0.695784866809845,0.7586197257041931,0.104503333568573,0.041668474674224854,False,False,False,0.13058212468852892,0.05206683624039668
sample_202,1,-0.17113367,0.08707698,0.0012086064,0.00080886367,4,0.02040816326530612,0.6831589341163635,0.8105200529098511,0.7371169924736023,-0.12736111879348755,-0.05395805835723877,False,False,False,-0.18642970534846864,-0.07898317018576531
sample_203,1,-0.25945464,0.08659789,0.00030811588,0.00018087024,4,0.02040816326530612,0.5066627264022827,0.12343749403953552,0.5551680326461792,0.3832252323627472,-0.048505306243896484,False,True,False,0.7563714723677384,-0.0957349015751042
sample_204,1,-0.24060395,0.11719382,0.00032395247,0.00024730136,4,0.02040816326530612,0.5097667574882507,0.49956583976745605,0.4554290771484375,0.010200917720794678,0.05433768033981323,False,True,True,0.020010951226119903,0.1065932204123091
sample_205,1,-0.14918977,0.08618764,0.0006742271,0.001277328,4,0.02040816326530612,0.5784204006195068,0.4071997106075287,0.5664375424385071,0.17122069001197815,0.011982858180999756,False,True,False,0.2960142654522477,0.020716520662420843
sample_206,1,-0.092044026,0.09362753,0.0007643946,0.0005616873,4,0.02040816326530612,0.5960934162139893,0.48008182644844055,0.6473211646080017,0.1160115897655487,-0.05122774839401245,False,True,False,0.19461981395866007,-0.08593912799671385
sample_207,1,-0.07419309,0.113341585,0.00049484667,0.0005291456,4,0.02040816326530612,0.5432621240615845,0.5288563370704651,0.6519946455955505,0.014405786991119385,-0.10873252153396606,False,False,False,0.026517193732221864,-0.20014743660215137
sample_208,0,-0.11713434,0.07259225,-5.7545396e-05,-0.00011500895,3,0.015306122448979591,0.5424487590789795,0.3577429950237274,0.5384241342544556,0.18470576405525208,0.004024624824523926,True,False,True,0.34050361617355873,0.007419364054509613
sample_209,1,-0.056659758,0.14402245,0.0006727978,3.295794e-05,4,0.02040816326530612,0.578140377998352,0.6835402250289917,0.5733869075775146,-0.10539984703063965,0.004753470420837402,False,False,False,-0.18230839955437272,0.008222000402903794
sample_210,1,-0.07003382,0.12648597,0.00074210623,5.6922436e-06,3,0.015306122448979591,0.5917248725891113,0.5261500477790833,0.5043206214904785,0.06557482481002808,0.08740425109863281,False,False,False,0.11081978778938818,0.1477109635702699
sample_211,1,-0.06553113,0.19941555,0.00040791472,0.00033624237,4,0.02040816326530612,0.526223361492157,0.22145052254199982,0.44837674498558044,0.30477283895015717,0.07784661650657654,False,True,True,0.579170103900261,0.14793455061712762
sample_212,0,-0.2514119,0.07906461,0.00018225728,-4.906721e-05,3,0.015306122448979591,0.5894503593444824,0.13539046049118042,0.6059545278549194,0.454059898853302,-0.01650416851043701,True,False,True,0.7703106659537101,-0.02799925091027345
sample_213,0,-0.29988962,0.08916858,0.0005356297,-0.00011953637,3,0.015306122448979591,0.6587116122245789,0.24685969948768616,0.7142811417579651,0.4118519127368927,-0.05556952953338623,True,False,True,0.6252385795143344,-0.08436093808293234
sample_214,1,-0.0905659,0.3782262,0.0019073139,-2.8492956e-05,3,0.015306122448979591,0.8201054930686951,0.5880343914031982,0.649088978767395,0.23207110166549683,0.17101651430130005,False,False,False,0.28297713358451765,0.208529897368917
sample_215,1,-0.062983066,0.37747428,0.0025956351,-3.4192205e-06,3,0.015306122448979591,0.9550163745880127,0.795979380607605,0.9701200723648071,0.15903699398040771,-0.015103697776794434,False,False,False,0.16652802843198908,-0.015815119173543033
sample_216,1,-0.07176717,0.36980057,0.0025185477,0.0005060807,4,0.02040816326530612,0.9399075508117676,0.560645580291748,0.8411958813667297,0.37926197052001953,0.09871166944503784,False,False,False,0.40350986668046585,0.10502274331106691
sample_217,1,-0.103577554,0.37192976,0.0020275828,0.0003651592,4,0.02040816326530612,0.8436781764030457,0.45242559909820557,0.826037585735321,0.3912525773048401,0.01764059066772461,False,True,False,0.46374623434366186,0.02090914659299812
sample_218,1,-0.16737483,0.3709573,0.0015693407,0.0007886012,4,0.02040816326530612,0.7538630366325378,0.4934864044189453,0.5883437395095825,0.26037663221359253,0.16551929712295532,False,True,False,0.34538983815505764,0.2195614973541087
sample_219,0,-0.35522938,0.22103228,0.0004772236,-0.0002146627,3,0.015306122448979591,0.647263765335083,0.24245542287826538,0.39316660165786743,0.4048083424568176,0.2540971636772156,True,False,False,0.6254148063537154,0.39257127818003473
sample_220,0,-0.33411777,0.19330502,0.00055896176,-0.00016560465,3,0.015306122448979591,0.6632843017578125,0.5745636224746704,0.6238210797309875,0.08872067928314209,0.03946322202682495,True,True,True,0.13375965486898708,0.05949669232671559
sample_221,1,-0.12163106,0.31147528,0.00060229906,-7.323921e-05,3,0.015306122448979591,0.564322829246521,0.11995988339185715,0.06189395487308502,0.44436294585466385,0.502428874373436,True,False,False,0.7874268465232452,0.8903217242589223
sample_222,1,-0.08597961,0.26749262,0.00073070126,-2.0519645e-05,3,0.015306122448979591,0.5894894599914551,0.17008408904075623,0.4647313952445984,0.41940537095069885,0.12475806474685669,True,False,False,0.711472213526563,0.21163748160766965
sample_223,1,-0.06776755,0.24954294,0.0005473705,-6.887346e-05,3,0.015306122448979591,0.5535567402839661,0.47016847133636475,0.6557377576828003,0.08338826894760132,-0.10218101739883423,True,False,True,0.1506408699943287,-0.18458996153929397
sample_224,1,-0.06301077,0.29536948,0.00051581603,0.00012028411,4,0.02040816326530612,0.5473719239234924,0.1892804354429245,0.5879903435707092,0.35809148848056793,-0.0406184196472168,True,False,True,0.6542014174088682,-0.07420625332053775
sample_225,1,-0.064298,0.2995295,0.00033366727,-0.00010864258,3,0.015306122448979591,0.5116708278656006,0.14477841556072235,0.5464271903038025,0.36689241230487823,-0.034756362438201904,True,False,True,0.7170477430486794,-0.06792719175174723
sample_226,0,-0.28599027,0.07875098,0.00036373042,-2.093911e-06,3,0.015306122448979591,0.6250191330909729,0.49583321809768677,0.7080573439598083,0.12918591499328613,-0.08303821086883545,False,True,False,0.2066911365647471,-0.13285707024387852
sample_227,0,-0.2588449,0.09507289,0.0009763927,9.363889e-06,3,0.015306122448979591,0.7451010346412659,0.5905901789665222,0.6954637169837952,0.15451085567474365,0.0496373176574707,False,False,False,0.20736899895614022,0.0666182374600633
sample_228,0,-0.24341325,0.0934202,0.0011584345,1.6480088e-05,4,0.02040816326530612,0.7807812690734863,0.4714908301830292,0.8160325884819031,0.30929043889045715,-0.03525131940841675,False,True,False,0.3961294297665164,-0.0451487770067124
sample_229,0,-0.2301219,0.10765619,0.0014677347,0.00012531996,4,0.02040816326530612,0.8414039611816406,0.745836079120636,0.9171156287193298,0.09556788206100464,-0.07571166753768921,False,False,False,0.11358145013578518,-0.08998254231102286
sample_230,0,-0.20354348,0.13528945,0.0018658799,0.00036691068,4,0.02040816326530612,0.9194403886795044,0.6055161952972412,0.960895836353302,0.3139241933822632,-0.04145544767379761,False,False,False,0.34142963181454267,-0.04508769484592221
sample_231,0,-0.18261726,0.12897646,0.0020934495,0.00027435838,4,0.02040816326530612,0.9640440344810486,0.8513355851173401,0.9330053329467773,0.1127084493637085,0.03103870153427124,False,False,False,0.11691213817258898,0.0321963524736498
sample_232,0,-0.1373235,0.09682325,0.002209761,0.0005499798,4,0.02040816326530612,0.986841082572937,0.9618350863456726,0.979319155216217,0.025005996227264404,0.007521927356719971,False,False,False,0.025339435770213005,0.007622227620589588
sample_233,0,-0.03900116,0.07394304,0.0022472623,0.00015281676,4,0.02040816326530612,0.9941913485527039,0.9752122163772583,0.9934346675872803,0.018979132175445557,0.000756680965423584,False,False,False,0.019090019444520885,0.0007611019413165523
sample_234,0,-0.04185076,0.07704423,0.002252802,0.00044983148,4,0.02040816326530612,0.9952771663665771,0.9765198230743408,0.9922600388526917,0.018757343292236328,0.003017127513885498,False,False,False,0.018846351474849053,0.003031444522032006
sample_235,0,-0.07129703,0.08709935,0.0022498458,0.0003970873,4,0.02040816326530612,0.9946976900100708,0.7688892483711243,0.977362871170044,0.22580844163894653,0.017334818840026855,False,False,False,0.22701213032540604,0.01742722338065483
sample_236,0,-0.078594424,0.092929855,0.002256008,0.00013263404,4,0.02040816326530612,0.9959055185317993,0.7017633318901062,0.9882459044456482,0.2941421866416931,0.007659614086151123,False,False,False,0.2953514978763532,0.007691105173755045
sample_237,0,-0.084107704,0.10847188,0.0022225268,0.0004418975,4,0.02040816326530612,0.9893431663513184,0.8310568332672119,0.9675549864768982,0.15828633308410645,0.021788179874420166,True,True,True,0.15999133411702218,0.02202287397887896
sample_238,0,-0.102482125,0.100111656,0.0021841938,0.0012353456,4,0.02040816326530612,0.9818300008773804,0.9517488479614258,0.9541032910346985,0.03008115291595459,0.027726709842681885,True,True,True,0.030637842487063492,0.02823982748327594
sample_239,0,-0.14082912,0.09254931,0.0021236222,0.00059436436,4,0.02040816326530612,0.9699578881263733,0.6158395409584045,0.6316848993301392,0.35411834716796875,0.33827298879623413,True,True,True,0.3650863109655247,0.34875018074203384
sample_240,0,-0.20310798,0.06351459,0.0014532049,0.0007932424,4,0.02040816326530612,0.8385560512542725,0.4852786958217621,0.6819232702255249,0.3532773554325104,0.15663278102874756,True,False,True,0.42129247639927564,0.1867886837075037
sample_241,0,-0.16798824,0.07624054,0.0012588555,0.00023205698,4,0.02040816326530612,0.8004636764526367,0.5917653441429138,0.8152162432670593,0.2086983323097229,-0.014752566814422607,True,True,True,0.2607218021866999,-0.018430026556358694
sample_242,0,-0.12540285,0.080040075,0.0010061081,0.0004887271,4,0.02040816326530612,0.7509251832962036,0.5685635209083557,0.556080162525177,0.1823616623878479,0.1948450207710266,True,True,True,0.24284930968404486,0.2594732805680452
sample_243,0,-0.11911396,0.07564904,0.00024362943,0.00020633817,4,0.02040816326530612,0.6014794111251831,0.6875545382499695,0.5734838843345642,-0.08607512712478638,0.027995526790618896,True,True,True,-0.14310569162087572,0.046544447362292705
sample_244,0,-0.09999233,0.092753634,0.00039282852,0.0002661711,4,0.02040816326530612,0.6307223439216614,0.2631860375404358,0.6166670918464661,0.3675363063812256,0.014055252075195312,True,False,True,0.5827228255399737,0.022284373164590216
sample_245,0,-0.1430013,0.09662668,0.000480939,0.0005232382,4,0.02040816326530612,0.647991955280304,0.645548939704895,0.6660017967224121,0.0024430155754089355,-0.018009841442108154,True,True,True,0.0037701325695504236,-0.027793310233793844
sample_246,1,-0.06960386,0.25673667,0.0011690216,-0.00010320693,3,0.015306122448979591,0.6754002571105957,0.6714898347854614,0.6697636842727661,0.003910422325134277,0.00563657283782959,False,False,False,0.005789785070357105,0.008345529600393104
sample_247,1,-0.052753884,0.2661128,0.0017353927,-2.2662505e-05,3,0.015306122448979591,0.7864089012145996,0.7533963918685913,0.7083310484886169,0.0330125093460083,0.07807785272598267,False,False,False,0.04197880936370488,0.09928403990009817
sample_248,1,-0.04800346,0.26995957,0.0012227525,-5.498055e-05,3,0.015306122448979591,0.6859316229820251,0.40720292925834656,0.6948622465133667,0.2787286937236786,-0.008930623531341553,False,True,False,0.40635055213219506,-0.013019699387114538
sample_249,0,-0.18403238,0.11834837,0.00087717816,0.0001718545,4,0.02040816326530612,0.7256550192832947,0.45009568333625793,0.7272861003875732,0.27555933594703674,-0.0016310811042785645,True,False,True,0.37973875825898307,-0.002247736267144585
sample_250,0,-0.15677662,0.12469196,0.0017373989,0.00042928697,4,0.02040816326530612,0.8942581415176392,0.7354775071144104,0.8846746683120728,0.15878063440322876,0.009583473205566406,True,True,True,0.17755570459080558,0.010716674258399663
sample_251,0,-0.17423804,0.09416952,0.0020779858,0.00062289473,4,0.02040816326530612,0.96101313829422,0.44102370738983154,0.9468823671340942,0.5199894309043884,0.014130771160125732,True,False,True,0.5410846222428964,0.014704035352948017
sample_252,0,-0.23545162,0.098410025,0.002114376,0.0007568741,5,0.025510204081632654,0.9681456089019775,0.8304687738418579,0.8980169296264648,0.13767683506011963,0.0701286792755127,True,True,True,0.14220674431015168,0.07243608671122223
sample_253,0,-0.3091239,0.16845146,0.0019631516,0.0004942584,4,0.02040816326530612,0.9385055899620056,0.5616145133972168,0.9373814463615417,0.3768910765647888,0.0011241436004638672,True,True,True,0.4015863950049001,0.0011978017099603818
sample_254,0,-0.3073476,0.20384756,0.0015195076,0.0006463649,4,0.02040816326530612,0.8515515327453613,0.7972506880760193,0.8552454113960266,0.05430084466934204,-0.003693878650665283,True,True,True,0.0637669507731126,-0.004337821621618595
sample_255,0,-0.35040104,0.16252585,0.00025921216,0.0005017453,4,0.02040816326530612,0.6045334935188293,0.02235531061887741,0.6183001399040222,0.5821781828999519,-0.013766646385192871,True,False,True,0.9630205590615781,-0.02277234683071217
sample_256,1,-0.12380234,0.37098175,0.000824132,-7.250041e-05,3,0.015306122448979591,0.6078023910522461,0.24521569907665253,0.8230314254760742,0.36258669197559357,-0.21522903442382812,False,True,False,0.5965535794419505,-0.35411021343831345
sample_257,1,-0.08918529,0.36855128,0.0013438846,-0.0002230519,3,0.015306122448979591,0.7096737623214722,0.08707115799188614,0.8394593596458435,0.622602604329586,-0.12978559732437134,False,True,False,0.8773081905873756,-0.18288064772159393
sample_258,1,-0.08384779,0.34401816,0.001075409,-0.00020709605,3,0.015306122448979591,0.657052218914032,0.10391189157962799,0.6954934597015381,0.553140327334404,-0.038441240787506104,False,True,False,0.8418513953862414,-0.05850560987533278
sample_259,0,-0.17939577,0.120201975,0.00093174865,0.00016266301,4,0.02040816326530612,0.7363505363464355,0.2970961928367615,0.8789975047111511,0.4392543435096741,-0.14264696836471558,True,False,True,0.5965288566083359,-0.19372155152149376
sample_260,0,-0.109308034,0.14437136,0.00171298,0.00026563823,4,0.02040816326530612,0.8894720077514648,0.36558255553245544,0.8187259435653687,0.5238894522190094,0.07074606418609619,True,False,True,0.5889892516610753,0.07953714514854521
sample_261,0,-0.25022545,0.15389678,0.0012034725,0.00014813605,4,0.02040816326530612,0.7896086573600769,0.08197429031133652,0.7937595248222351,0.7076343670487404,-0.004150867462158203,True,False,True,0.8961836480043118,-0.005256866706649249
sample_262,0,-0.2404794,0.11455117,0.0005064779,-3.1178148e-05,3,0.015306122448979591,0.6529975533485413,0.49491754174232483,0.3809352219104767,0.15808001160621643,0.2720623314380646,True,False,False,0.24208362006195802,0.41663606554563876
sample_263,0,-0.2375847,0.07277417,0.00042984012,-0.0001150906,3,0.015306122448979591,0.6379765272140503,0.3311517834663391,0.8326738476753235,0.3068247437477112,-0.1946973204612732,True,False,True,0.48093422039768413,-0.30517944180718964
sample_264,0,-0.2620091,0.07319341,0.0001997851,-0.00011537582,3,0.015306122448979591,0.5928858518600464,0.7387011647224426,0.626778244972229,-0.14581531286239624,-0.03389239311218262,True,True,True,-0.24594163008770306,-0.05716512378538438
sample_265,1,-0.06645023,0.29788667,0.00084515533,2.0286292e-05,3,0.015306122448979591,0.6119226813316345,0.5798213481903076,0.6347261667251587,0.032101333141326904,-0.02280348539352417,False,False,False,0.05245978637606575,-0.037265305060927637
sample_266,1,-0.04969589,0.36518726,0.001987912,2.3911296e-05,4,0.02040816326530612,0.8359029293060303,0.2455313503742218,0.8468044996261597,0.5903715789318085,-0.010901570320129395,False,True,False,0.706268106300258,-0.013041670196298892
sample_267,1,-0.050052557,0.36429793,0.0020550718,0.00015936792,4,0.02040816326530612,0.8490662574768066,0.9493781924247742,0.8709274530410767,-0.10031193494796753,-0.02186119556427002,False,False,False,-0.11814382454211199,-0.02574733758615674
sample_268,1,-0.046742905,0.35890475,0.00219709,0.00036930857,4,0.02040816326530612,0.8769016861915588,0.8130888342857361,0.8760135173797607,0.06381285190582275,0.0008881688117980957,False,False,False,0.07277081674111739,0.001012848789988614
sample_269,1,-0.037743222,0.3328754,0.0020836967,0.00039282202,4,0.02040816326530612,0.8546766638755798,0.9591404795646667,0.8202245831489563,-0.10446381568908691,0.034452080726623535,False,False,False,-0.12222612375467211,0.04031007535691757
sample_270,1,-0.036492635,0.28967702,0.001840946,9.545624e-05,4,0.02040816326530612,0.8070974946022034,0.7852413654327393,0.9104518890380859,0.02185612916946411,-0.10335439443588257,False,False,False,0.027079912049827896,-0.12805688919505712
sample_271,1,-0.07034928,0.25982794,0.00090944994,3.175616e-05,3,0.015306122448979591,0.6245242953300476,0.5310320258140564,0.6115972399711609,0.09349226951599121,0.012927055358886719,False,False,False,0.1497015732055429,0.020699043184629107
sample_272,0,-0.24275565,0.10018918,0.00087915163,0.00014321812,4,0.02040816326530612,0.7260417342185974,0.0909126028418541,0.4850057065486908,0.6351291313767433,0.24103602766990662,True,False,False,0.8747832272483637,0.3319864634631805
sample_273,0,-0.23852232,0.11549609,0.0013243286,-3.233254e-06,3,0.015306122448979591,0.8132964372634888,0.2983337342739105,0.7435235381126404,0.5149627029895782,0.06977289915084839,True,False,True,0.6331795879031283,0.0857902432053119
sample_274,0,-0.14740187,0.094344184,0.0022092494,-6.8718786e-05,3,0.015306122448979591,0.98674076795578,0.5367342829704285,0.9146453142166138,0.45000648498535156,0.07209545373916626,True,True,True,0.4560534028786761,0.07306422930971589
sample_275,0,-0.09217228,0.09807534,0.0022651542,-0.00013183086,3,0.015306122448979591,0.9976981282234192,0.9961938858032227,0.9976050853729248,0.0015042424201965332,9.304285049438477e-05,True,True,True,0.0015077129821573457,9.325751734150718e-05
sample_276,0,-0.024451599,0.1055335,0.0022701023,2.6464462e-05,3,0.015306122448979591,0.9986679553985596,0.9445266127586365,0.9989319443702698,0.054141342639923096,-0.0002639889717102051,True,True,True,0.05421355751653788,-0.0002643410858265192
sample_277,0,-0.024552617,0.10658923,0.0022718974,1.0181069e-05,3,0.015306122448979591,0.9990198612213135,0.9971680045127869,0.9986552000045776,0.0018518567085266113,0.00036466121673583984,True,True,True,0.001853673565871548,0.00036501898599897425
sample_278,0,-0.03469703,0.11854806,0.0022719624,0.00019323349,4,0.02040816326530612,0.9990324974060059,0.873685896396637,0.999014139175415,0.1253466010093689,1.8358230590820312e-05,True,True,True,0.1254679916167213,1.8376009427608784e-05
sample_279,0,-0.045110006,0.17002115,0.0022601055,0.00018786489,4,0.02040816326530612,0.9967086315155029,0.9677024483680725,0.9970170259475708,0.02900618314743042,-0.0003083944320678711,True,True,True,0.029101968449221013,-0.0003094128236844453
sample_280,0,-0.064031206,0.18356766,0.0020082642,0.00010679304,4,0.02040816326530612,0.9473476409912109,0.6867947578430176,0.945737898349762,0.26055288314819336,0.0016097426414489746,True,True,True,0.27503407606058594,0.001699210059534955
sample_281,1,-0.10277209,0.118158646,0.0005008472,-0.00056481524,3,0.015306122448979591,0.5444381237030029,0.9365976452827454,0.5432256460189819,-0.39215952157974243,0.001212477684020996,False,False,False,-0.7203013611766648,0.002227025682504218
sample_282,1,-0.11193807,0.107107885,0.00131937,7.889613e-05,4,0.02040816326530612,0.7048684358596802,0.371336430311203,0.6507403254508972,0.3335320055484772,0.05412811040878296,False,True,False,0.4731833468208728,0.07679179213460818
sample_283,1,-0.18052886,0.09326244,0.001256541,0.00029518222,4,0.02040816326530612,0.6925541162490845,0.8296524286270142,0.6461138129234314,-0.1370983123779297,0.046440303325653076,False,False,False,-0.19796043249365486,0.06705656963989559
sample_284,0,-0.07013016,0.23682138,0.00018851132,-0.0004433842,3,0.015306122448979591,0.5906763076782227,0.07363659143447876,0.5745805501937866,0.5170397162437439,0.016095757484436035,True,False,True,0.875335119290762,0.027249708978008262
sample_285,0,-0.068467684,0.25340024,0.0009956727,-0.0004826456,3,0.015306122448979591,0.7488799095153809,0.026249000802636147,0.7194520831108093,0.7226309087127447,0.029427826404571533,True,False,True,0.964948985185592,0.03929578832421212
sample_286,0,-0.064514056,0.26638338,0.0015502181,-0.00032611607,3,0.015306122448979591,0.8575707674026489,0.1252983659505844,0.8900347948074341,0.7322724014520645,-0.032464027404785156,True,False,True,0.8538915145975889,-0.037855799939531476
sample_287,0,-0.09189018,0.2676025,0.001379341,-8.328676e-05,3,0.015306122448979591,0.8240787386894226,0.12357126921415329,0.8262836337089539,0.7005074694752693,-0.00220489501953125,True,False,True,0.8500491962568099,-0.002675587800066065
sample_288,1,-0.1255381,0.27246973,0.0014453966,0.00032925783,4,0.02040816326530612,0.7295695543289185,0.36809465289115906,0.6419399976730347,0.3614749014377594,0.08762955665588379,False,True,False,0.4954632485592901,0.12011131239774428
sample_289,1,-0.045969933,0.3178997,0.0026348054,0.00021016061,4,0.02040816326530612,0.9626939296722412,0.8885582089424133,0.9568346738815308,0.07413572072982788,0.005859255790710449,False,False,False,0.07700860932515502,0.006086312180970427
sample_290,1,-0.043308247,0.22687714,0.002109734,-0.00010908782,3,0.015306122448979591,0.859779953956604,0.9513387084007263,0.8425784111022949,-0.09155875444412231,0.017201542854309082,False,False,False,-0.10649091552179128,0.020006913135331487
sample_291,0,-0.15753525,0.056337688,-0.0002201256,0.0006427312,4,0.02040816326530612,0.510583221912384,0.647843599319458,0.5073792338371277,-0.13726037740707397,0.0032039880752563477,True,True,True,-0.2688305677044512,0.006275153467158291
sample_292,0,-0.18691637,0.06943384,0.00048002176,0.00042020914,4,0.02040816326530612,0.6478121876716614,0.6024730205535889,0.6174312233924866,0.04533916711807251,0.030380964279174805,True,True,True,0.06998813542089813,0.04689779670303635
sample_293,0,-0.14943871,0.16820621,0.00064540794,7.523164e-05,4,0.02040816326530612,0.6802278161048889,0.4442274570465088,0.7830419540405273,0.23600035905838013,-0.10281413793563843,True,False,True,0.3469431173952311,-0.15114662397132084
sample_294,0,-0.14247045,0.1176597,9.27389e-05,-0.00017181694,3,0.015306122448979591,0.5719047784805298,0.47985905408859253,0.5572168827056885,0.09204572439193726,0.014687895774841309,True,False,True,0.1609458914410363,0.02568241484861339
sample_295,1,-0.06571055,0.1706642,0.0006800823,0.0004129356,4,0.02040816326530612,0.5795682072639465,0.5214900970458984,0.5465871691703796,0.058078110218048096,0.032981038093566895,False,False,False,0.10020927561266003,0.056906223771772034
sample_296,0,-0.12491088,0.08042967,-0.00023822015,-0.0004560745,3,0.015306122448979591,0.5070366859436035,0.39856645464897156,0.5036686062812805,0.10847023129463196,0.003368079662322998,False,True,False,0.21392974966449832,0.006642674496136205
sample_297,0,-0.11062782,0.07948055,0.0010290401,-0.0001133129,3,0.015306122448979591,0.7554197907447815,0.6007006764411926,0.7849011421203613,0.15471911430358887,-0.029481351375579834,False,False,False,0.20481210076724177,-0.03902644825668872
sample_298,0,-0.123561524,0.057815712,0.001860959,0.00051959156,4,0.02040816326530612,0.9184759259223938,0.8488962650299072,0.9276586771011353,0.06957966089248657,-0.009182751178741455,False,False,False,0.07575556302426774,-0.009997813681963992
sample_299,0,-0.13933785,0.04198019,0.0021133034,0.0015115719,5,0.025510204081632654,0.9679353833198547,0.8843849301338196,0.9527112245559692,0.08355045318603516,0.015224158763885498,False,False,False,0.08631821361821822,0.015728486659583832
sample_300,0,-0.13927776,0.036929723,0.002173296,0.0010568167,4,0.02040816326530612,0.9796939492225647,0.9723333716392517,0.9596544504165649,0.007360577583312988,0.020039498805999756,False,False,False,0.0075131397812081705,0.02045485615370196
sample_301,0,-0.13040023,0.050095286,0.0021827302,0.0013523865,5,0.025510204081632654,0.9815430045127869,0.9589658975601196,0.9787276387214661,0.022577106952667236,0.0028153657913208008,False,False,False,0.023001648271003615,0.002868306104140875
sample_302,0,-0.1341412,0.047976203,0.0022085926,0.00090590003,4,0.02040816326530612,0.98661208152771,0.9709392189979553,0.9849485754966736,0.01567286252975464,0.001663506031036377,True,True,True,0.015885536801339535,0.0016860791208440679
sample_303,0,-0.15196976,0.07284571,0.002223188,0.00054211076,4,0.02040816326530612,0.9894728064537048,0.8154895305633545,0.9881458282470703,0.17398327589035034,0.0013269782066345215,True,True,True,0.17583431778576183,0.0013410961857460687
sample_304,0,-0.19549923,0.13549423,0.0022373952,0.0006061548,4,0.02040816326530612,0.9922573566436768,0.5044093728065491,0.9928510189056396,0.4878479838371277,-0.0005936622619628906,True,True,True,0.4916546907621625,-0.0005982946440134854
sample_305,0,-0.21948928,0.1458468,0.002242042,0.00065070565,4,0.02040816326530612,0.9931681156158447,0.6002104878425598,0.9928425550460815,0.3929576277732849,0.0003255605697631836,True,True,True,0.3956607361782042,0.00032780006188711533
sample_306,0,-0.21630159,0.112996235,0.0022548684,0.0004325831,4,0.02040816326530612,0.9956821203231812,0.953364908695221,0.9964924454689026,0.042317211627960205,-0.0008103251457214355,True,True,True,0.04250072464314692,-0.0008138392054870063
sample_307,0,-0.20170972,0.08361344,0.002266979,0.000109499684,4,0.02040816326530612,0.9980558156967163,0.8752423524856567,0.9975918531417847,0.12281346321105957,0.0004639625549316406,True,True,True,0.12305270033953637,0.0004648663407744993
