,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_12,0,-0.10351588,0.07323534,0.0017917439,0.00048624398,4,0.02040816326530612,0.9049097299575806,0.9570586681365967,0.9258505702018738,-0.05214893817901611,-0.020940840244293213,False,False,False,-0.057628884354531916,-0.023141358249374615
sample_13,0,-0.122579746,0.043936796,0.0020119548,0.00071499165,4,0.02040816326530612,0.9480711221694946,0.9563243985176086,0.9600271582603455,-0.008253276348114014,-0.01195603609085083,False,False,False,-0.008705334605306654,-0.012610906303623652
sample_14,0,-0.1414434,0.05611122,0.0021069131,0.0008214044,4,0.02040816326530612,0.9666828513145447,0.9684433937072754,0.9650189876556396,-0.0017605423927307129,0.0016638636589050293,False,False,False,-0.0018212202588849462,0.0017212094500718852
sample_15,0,-0.12255251,0.05796276,0.0021499398,0.00063148676,4,0.02040816326530612,0.9751161336898804,0.9734897613525391,0.9760296940803528,0.0016263723373413086,-0.0009135603904724121,False,False,False,0.0016678755290275502,-0.0009368734234920935
sample_16,0,-0.12625098,0.05519326,0.0021845698,0.00085047155,4,0.02040816326530612,0.981903612613678,0.9843372702598572,0.9850248098373413,-0.0024336576461791992,-0.00312119722366333,False,False,False,-0.002478509718180151,-0.003178720582721127
sample_17,0,-0.11735317,0.05102562,0.002215043,0.0005842245,4,0.02040816326530612,0.9878765344619751,0.9867367148399353,0.98843914270401,0.001139819622039795,-0.0005626082420349121,False,False,False,0.0011538077707864294,-0.0005695127097449724
sample_18,0,-0.12558623,0.045689065,0.002212997,0.0012809166,4,0.02040816326530612,0.9874753355979919,0.983225405216217,0.9872009754180908,0.004249930381774902,0.00027436017990112305,False,False,False,0.004303834464079292,0.0002778400330728027
sample_19,0,-0.12994483,0.048320588,0.002196158,0.0011398387,4,0.02040816326530612,0.984174907207489,0.9842019081115723,0.9853987693786621,-2.7000904083251953e-05,-0.0012238621711730957,True,True,True,-2.7435066557289777e-05,-0.0012435413280813047
sample_20,0,-0.11647327,0.05529093,0.002199362,0.00055795786,4,0.02040816326530612,0.9848029017448425,0.9751802682876587,0.985627293586731,0.009622633457183838,-0.0008243918418884277,True,True,True,0.009771126222449956,-0.000837113538585027
sample_21,0,-0.08257195,0.051215332,0.002202031,0.0006984904,4,0.02040816326530612,0.9853261709213257,0.987171471118927,0.9853764176368713,-0.0018453001976013184,-5.02467155456543e-05,True,True,True,-0.0018727810668784704,-5.0995007570611146e-05
sample_22,0,-0.089545116,0.050742988,0.0021968512,0.000745849,4,0.02040816326530612,0.9843107461929321,0.9825525283813477,0.9845501780509949,0.0017582178115844727,-0.00023943185806274414,True,True,True,0.0017862426254968969,-0.00024324824146115107
sample_23,0,-0.059115455,0.048365615,0.0021817887,0.0009543925,4,0.02040816326530612,0.9813584685325623,0.9849348068237305,0.9709067344665527,-0.003576338291168213,0.010451734066009521,True,True,True,-0.0036442731232716186,0.010650271436122757
sample_24,0,-0.056048818,0.043729104,0.0021990489,0.0008293378,5,0.025510204081632654,0.9847415089607239,0.9835144281387329,0.9863545298576355,0.0012270808219909668,-0.001613020896911621,True,True,True,0.001246094341332278,-0.001638014526892413
sample_25,0,-0.067718536,0.053623408,0.002235188,0.00083426177,4,0.02040816326530612,0.9918248057365417,0.9891073107719421,0.9910184144973755,0.0027174949645996094,0.0008063912391662598,True,True,True,0.002739894131384991,0.0008130379826177299
sample_26,0,-0.0814007,0.05635104,0.0022509056,0.0010750717,5,0.025510204081632654,0.9949054718017578,0.9919220209121704,0.9957369565963745,0.0029834508895874023,-0.0008314847946166992,True,True,True,0.0029987279939112416,-0.0008357425083921728
sample_27,0,-0.11817137,0.06485746,0.002233947,0.0012160062,5,0.025510204081632654,0.9915816187858582,0.9905142784118652,0.9932477474212646,0.00106734037399292,-0.0016661286354064941,True,True,True,0.0010764019358283634,-0.0016802738209756095
sample_28,0,-0.16023922,0.066255234,0.0015677095,0.0009983568,4,0.02040816326530612,0.8609988689422607,0.8725541234016418,0.8883491158485413,-0.011555254459381104,-0.027350246906280518,True,True,True,-0.01342075451687499,-0.03176571757856124
sample_29,0,-0.14457555,0.056165036,0.0010451592,0.0009318429,4,0.02040816326530612,0.7585791349411011,0.8242133855819702,0.9310665726661682,-0.06563425064086914,-0.17248743772506714,True,True,True,-0.0865226152654004,-0.2273822595166155
sample_30,0,-0.13443701,0.051641345,0.0015752172,0.0007585418,4,0.02040816326530612,0.8624705076217651,0.8603805303573608,0.9851677417755127,0.002089977264404297,-0.12269723415374756,True,True,True,0.002423244906272033,-0.14226252732059355
sample_31,0,-0.16809723,0.059171975,0.0019160997,0.0008308646,4,0.02040816326530612,0.9292834997177124,0.951339602470398,0.9467161893844604,-0.022056102752685547,-0.017432689666748047,True,True,True,-0.023734525319114682,-0.018759280318700975
sample_32,0,-0.11309883,0.08602712,0.0019467528,0.0006840786,4,0.02040816326530612,0.9352915287017822,0.9440605044364929,0.9647051095962524,-0.008768975734710693,-0.029413580894470215,True,True,True,-0.009375660385679257,-0.031448569768719396
sample_33,0,-0.12763858,0.090982586,0.0020331796,0.0005961546,4,0.02040816326530612,0.9522311687469482,0.9666789770126343,0.9569122791290283,-0.014447808265686035,-0.004681110382080078,True,True,True,-0.015172584914121294,-0.004915939044759482
sample_34,0,-0.08591096,0.055285223,0.0020881651,0.0008726531,4,0.02040816326530612,0.9630082845687866,0.9633699059486389,0.9583441615104675,-0.0003616213798522949,0.004664123058319092,False,False,False,-0.0003755122210752536,0.004843284458770343
sample_35,0,-0.058277205,0.07947289,0.00207504,0.0012221027,4,0.02040816326530612,0.9604357481002808,0.9659689664840698,0.9570170044898987,-0.0055332183837890625,0.00341874361038208,False,False,False,-0.005761154137310734,0.00355957555426719
sample_36,0,-0.039612062,0.09101604,0.002095121,0.00046941696,4,0.02040816326530612,0.9643716216087341,0.9680454134941101,0.9824616312980652,-0.0036737918853759766,-0.018090009689331055,False,False,False,-0.003809518864986377,-0.01875833888512177
sample_37,0,-0.038906347,0.08878355,0.0021553286,0.0006648564,4,0.02040816326530612,0.9761723279953003,0.9806340932846069,0.978663444519043,-0.004461765289306641,-0.0024911165237426758,False,False,False,-0.004570673805586631,-0.0025519229057214877
sample_38,0,-0.063010804,0.08415978,0.0021956204,0.00071635307,4,0.02040816326530612,0.9840695261955261,0.9339615106582642,0.9720215201377869,0.05010801553726196,0.012048006057739258,True,True,True,0.05091918223601808,0.012243043542174908
sample_39,0,-0.11917261,0.08524276,0.0021050414,0.00060534594,4,0.02040816326530612,0.9663159251213074,0.9348576664924622,0.9737573266029358,0.031458258628845215,-0.007441401481628418,True,True,True,0.03255483823770789,-0.007700795659239762
sample_40,0,-0.18302973,0.08337761,0.0016571817,0.0009846443,4,0.02040816326530612,0.8785355687141418,0.9013413190841675,0.9174363613128662,-0.022805750370025635,-0.038900792598724365,True,True,True,-0.02595882418671449,-0.04427913221050463
sample_41,0,-0.25149179,0.09116212,0.00076527824,0.0009357971,4,0.02040816326530612,0.7037225365638733,0.801605224609375,0.6549679636955261,-0.09788268804550171,0.04875457286834717,True,True,True,-0.1390927289659387,0.06928095994538604
sample_42,0,-0.29802158,0.08451281,-2.7109698e-05,0.000390377,4,0.02040816326530612,0.5484141707420349,0.6045282483100891,0.6495802402496338,-0.0561140775680542,-0.10116606950759888,True,True,True,-0.10232061927234434,-0.18447019589358085
sample_43,1,-0.07232428,0.38023773,0.0011510417,-0.00032525614,3,0.015306122448979591,0.6718763709068298,0.7031957507133484,0.6819539070129395,-0.031319379806518555,-0.01007753610610962,False,False,False,-0.04661479576108156,-0.01499909290232665
sample_44,1,-0.090293966,0.36536372,0.0010435191,-1.6918722e-05,3,0.015306122448979591,0.6508020758628845,0.5929394960403442,0.6169000267982483,0.05786257982254028,0.03390204906463623,False,False,False,0.08890964237601967,0.05209271808127875
sample_45,0,-0.18159218,0.09584907,0.0008430582,0.00038167118,4,0.02040816326530612,0.7189673185348511,0.7359675168991089,0.7166349291801453,-0.017000198364257812,0.0023323893547058105,True,True,True,-0.023645300594332577,0.0032440825814709835
sample_46,0,-0.08396688,0.08184098,0.0019939397,0.0003326392,4,0.02040816326530612,0.9445400238037109,0.955844521522522,0.9560681581497192,-0.011304497718811035,-0.0115281343460083,True,True,True,-0.011968256965212809,-0.012205024726833612
sample_47,0,-0.037111588,0.071297795,0.0022000948,0.0003373128,4,0.02040816326530612,0.9849464893341064,0.9915170669555664,0.9860166907310486,-0.006570577621459961,-0.0010702013969421387,True,True,True,-0.006670999584862866,-0.0010865579079993174
sample_48,0,-0.042742115,0.061685037,0.0022347022,0.00034092425,4,0.02040816326530612,0.9917295575141907,0.9916518330574036,0.9911143183708191,7.772445678710938e-05,0.000615239143371582,True,True,True,7.837263314197148e-05,0.0006203698767572313
sample_49,0,-0.04761011,0.07206025,0.0022431316,0.00046843349,4,0.02040816326530612,0.9933817386627197,0.9935112595558167,0.9909718036651611,-0.00012952089309692383,0.0024099349975585938,True,True,True,-0.00013038380720717044,0.0024259908389324967
sample_50,0,-0.053478956,0.08455195,0.0022419763,0.0006486296,4,0.02040816326530612,0.993155300617218,0.9932953715324402,0.99381422996521,-0.00014007091522216797,-0.0006589293479919434,False,False,False,-0.00014103626606545608,-0.0006634706048313263
sample_51,0,-0.07797125,0.104168825,0.0022382084,0.00082117255,4,0.02040816326530612,0.9924168586730957,0.9923405647277832,0.9937022924423218,7.62939453125e-05,-0.0012854337692260742,False,False,False,7.687691381473337e-05,-0.0012952558776004217
sample_52,0,-0.29254085,0.16102847,0.0021101856,0.0006641313,4,0.02040816326530612,0.9673242568969727,0.9643705487251282,0.9440621733665466,0.0029537081718444824,0.023262083530426025,False,False,False,0.003053482997851748,0.024047865402494102
sample_53,1,-0.06820077,0.6219229,0.001731575,-0.00042935536,3,0.015306122448979591,0.7856607437133789,0.7488453984260559,0.9079578518867493,0.036815345287323,-0.12229710817337036,True,True,True,0.04685908718477832,-0.15566147240008496
sample_54,1,-0.047871836,0.41775337,0.002527651,-0.00010437965,3,0.015306122448979591,0.941691517829895,0.9480025172233582,0.9381420016288757,-0.006310999393463135,0.003549516201019287,True,True,True,-0.006701769394723527,0.0037692982614933816
sample_55,0,-0.13835225,0.109107204,0.0022263082,0.000496397,4,0.02040816326530612,0.9900844097137451,0.9871758818626404,0.9900913238525391,0.0029085278511047363,-6.9141387939453125e-06,True,True,True,0.0029376564488533406,-6.983383160173525e-06
sample_56,0,-0.14904054,0.13191414,0.0022099218,0.0005854019,4,0.02040816326530612,0.986872673034668,0.9819580316543579,0.9567433595657349,0.004914641380310059,0.030129313468933105,True,True,True,0.004980015674359859,0.030530091968485065
sample_57,0,-0.15880173,0.1495448,0.0022201075,0.00091454503,4,0.02040816326530612,0.9888690710067749,0.9873298406600952,0.987434446811676,0.0015392303466796875,0.001434624195098877,True,True,True,0.0015565562639274235,0.0014507726423663705
sample_58,0,-0.12263751,0.1716832,0.0021874972,0.0004928028,4,0.02040816326530612,0.9824774861335754,0.9886311888694763,0.9881606101989746,-0.006153702735900879,-0.00568312406539917,True,True,True,-0.006263454198953761,-0.005784482744499761
sample_59,0,-0.08750946,0.1500534,0.0017956335,0.00023911119,4,0.02040816326530612,0.9056721329689026,0.8608779311180115,0.8686512112617493,0.04479420185089111,0.03702092170715332,True,True,True,0.04945962255021617,0.04087673713200633
sample_60,0,-0.08439629,0.16157731,0.00082655955,0.00030383287,4,0.02040816326530612,0.7157335877418518,0.7264999747276306,0.46890735626220703,-0.010766386985778809,0.24682623147964478,True,True,False,-0.015042450389602214,0.34485768965850067
sample_61,1,-0.14848018,0.06664228,0.0005233659,-0.00018306788,3,0.015306122448979591,0.5488517880439758,0.5507499575614929,0.5653965473175049,-0.0018981695175170898,-0.016544759273529053,False,False,False,-0.003458437339307715,-0.030144311513481726
sample_62,1,-0.1014872,0.10011023,0.0019131446,0.00018920781,4,0.02040816326530612,0.8212484121322632,0.8416846394538879,0.8822695016860962,-0.020436227321624756,-0.06102108955383301,False,False,False,-0.0248843431776809,-0.0743028402275991
sample_63,1,-0.085133955,0.10187455,0.0022439223,0.00026827253,4,0.02040816326530612,0.8860809206962585,0.8070208430290222,0.9258418083190918,0.07906007766723633,-0.03976088762283325,False,False,False,0.08922444420213116,-0.044872749987202316
sample_64,1,-0.089432925,0.108189106,0.0015482522,-2.7897582e-05,3,0.015306122448979591,0.7497296333312988,0.785322904586792,0.7578555941581726,-0.035593271255493164,-0.00812596082687378,False,False,False,-0.047474809148653214,-0.01083852160247078
sample_65,1,-0.057571497,0.1149455,0.0010258208,-0.00016008422,3,0.015306122448979591,0.6473330855369568,0.6136477589607239,0.567051887512207,0.03368532657623291,0.08028119802474976,False,False,False,0.05203708466143244,0.12401837603921828
sample_66,0,-0.12076773,0.057702836,0.00029996462,0.00035167695,4,0.02040816326530612,0.6125207543373108,0.5957859754562378,0.3964250683784485,0.016734778881072998,0.2160956859588623,True,True,False,0.027321162201562357,0.35279732879036446
sample_67,0,-0.041566286,0.1017504,0.0017867599,0.00030070305,4,0.02040816326530612,0.9039328694343567,0.9222683310508728,0.9514266848564148,-0.018335461616516113,-0.047493815422058105,True,True,True,-0.02028409657012437,-0.05254130813030147
sample_68,0,-0.038797714,0.09319566,0.0021891394,0.00046327052,4,0.02040816326530612,0.982799232006073,0.9776631593704224,0.9812431931495667,0.005136072635650635,0.0015560388565063477,True,True,True,0.0052259632164821405,0.001583272356990133
sample_69,0,-0.057764605,0.12531286,0.0022030624,0.0003763461,4,0.02040816326530612,0.9855281710624695,0.9854281544685364,0.9858997464179993,0.00010001659393310547,-0.00037157535552978516,True,True,True,0.00010148527142078593,-0.00037703169370511294
sample_70,0,-0.10814167,0.14472622,0.0020407839,0.00020808994,4,0.02040816326530612,0.9537217020988464,0.9462579488754272,0.9407342076301575,0.0074637532234191895,0.012987494468688965,True,True,True,0.00782592364941867,0.01361769837061221
sample_71,0,-0.13433558,0.13485782,0.0017678962,0.00034093438,4,0.02040816326530612,0.900235652923584,0.9114013314247131,0.9544524550437927,-0.01116567850112915,-0.05421680212020874,True,True,True,-0.01240306187037556,-0.06022512210456844
sample_72,0,-0.20601715,0.07178616,0.00063570205,0.0006005081,4,0.02040816326530612,0.6783255934715271,0.7431304454803467,0.7325130105018616,-0.06480485200881958,-0.05418741703033447,True,True,True,-0.09553649844930963,-0.07988408155590108
sample_73,1,-0.04870366,0.25367907,0.0011260875,-0.00021167297,3,0.015306122448979591,0.6669855713844299,0.6324016451835632,0.6881851553916931,0.0345839262008667,-0.021199584007263184,False,False,False,0.05185108596739582,-0.031784171827375855
sample_74,1,-0.071662866,0.2267773,0.00041754267,-0.000114410854,3,0.015306122448979591,0.5281103253364563,0.5880249738693237,0.3763118088245392,-0.05991464853286743,0.15179851651191711,False,False,True,-0.11345100759902038,0.2874371305185277
sample_75,0,-0.17257275,0.057627592,0.00048919837,0.0004023348,4,0.02040816326530612,0.6496108174324036,0.640654981136322,0.7386049032211304,0.008955836296081543,-0.0889940857887268,True,True,True,0.013786464227119277,-0.13699600345400229
sample_76,0,-0.15151715,0.07354101,0.0011966543,0.00018472134,4,0.02040816326530612,0.7882721424102783,0.8755177855491638,0.90278559923172,-0.0872456431388855,-0.11451345682144165,True,True,True,-0.11067959711492133,-0.14527147498996598
sample_77,0,-0.17439876,0.090132065,0.0015325716,0.00022484481,4,0.02040816326530612,0.8541119694709778,0.8495845794677734,0.8962429165840149,0.004527390003204346,-0.04213094711303711,True,True,True,0.005300698462297084,-0.04932719434798729
sample_78,0,-0.19463499,0.09978435,0.0015043464,0.0006385186,4,0.02040816326530612,0.8485798239707947,0.841927170753479,0.8641446232795715,0.006652653217315674,-0.015564799308776855,True,True,True,0.007839749460676119,-0.018342174618227246
sample_79,0,-0.10680189,0.10482414,0.0021226308,0.0004513323,4,0.02040816326530612,0.9697635769844055,0.9705031514167786,0.9695278406143188,-0.0007395744323730469,0.00023573637008666992,True,True,True,-0.0007626337490142092,0.00024308643434487406
sample_80,0,-0.095611095,0.111576214,0.0021551126,0.00047092675,4,0.02040816326530612,0.9761300683021545,0.9608777761459351,0.9904700517654419,0.015252292156219482,-0.014339983463287354,True,True,True,0.01562526619300722,-0.014690648233211178
sample_81,0,-0.15009621,0.122041345,0.0019979684,0.00059906545,4,0.02040816326530612,0.9453297853469849,0.9439921975135803,0.9191493391990662,0.001337587833404541,0.0261804461479187,True,True,True,0.0014149430750387043,0.027694511009519418
sample_82,0,-0.20472294,0.12547456,0.0016840473,0.00023531914,4,0.02040816326530612,0.883801281452179,0.888531506061554,0.8560338616371155,-0.004730224609375,0.027767419815063477,True,True,True,-0.005352135948029788,0.03141817102758515
sample_83,0,-0.23440048,0.12314417,0.0013563513,0.000106807056,4,0.02040816326530612,0.8195728063583374,0.7729478478431702,0.8374608755111694,0.046624958515167236,-0.01788806915283203,True,True,True,0.056889343025348815,-0.02182608916993633
sample_84,0,-0.23447272,0.12101138,0.0008562034,-0.000115374474,3,0.015306122448979591,0.7215438485145569,0.7415575385093689,0.7968868613243103,-0.02001368999481201,-0.07534301280975342,True,True,True,-0.02773731636131916,-0.10441917419830016
sample_85,0,-0.20242609,0.117867984,0.0007033566,0.00021547497,4,0.02040816326530612,0.6915858387947083,0.6427534818649292,0.6428940296173096,0.04883235692977905,0.04869180917739868,True,True,True,0.070609249337557,0.0704060240190263
sample_86,0,-0.2341215,0.110070996,8.740816e-05,0.0003687206,4,0.02040816326530612,0.5708599090576172,0.5215990543365479,0.6793577671051025,0.049260854721069336,-0.10849785804748535,True,True,True,0.08629237040378222,-0.19006039192101437
sample_87,0,-0.2218554,0.11001163,0.00030030296,-3.639698e-05,3,0.015306122448979591,0.6125871539115906,0.6093114018440247,0.7236038446426392,0.003275752067565918,-0.11101669073104858,True,True,True,0.005347405747327635,-0.18122595294753874
sample_88,0,-0.20280737,0.12076005,0.0011225585,0.00040648697,4,0.02040816326530612,0.7737494111061096,0.797855019569397,0.7671085596084595,-0.024105608463287354,0.0066408514976501465,True,True,True,-0.0311542834376149,0.008582690212528563
sample_89,0,-0.19008438,0.10834222,0.0017825299,0.00029237388,4,0.02040816326530612,0.9031038284301758,0.8791204690933228,0.9092991352081299,0.023983359336853027,-0.0061953067779541016,True,True,True,0.026556591370609298,-0.00686001607226394
sample_90,0,-0.048954267,0.09381008,0.0022013208,7.955491e-05,4,0.02040816326530612,0.9851868748664856,0.9894686341285706,0.9878777265548706,-0.004281759262084961,-0.0026908516883850098,True,True,True,-0.004346139165389544,-0.0027313109391045014
sample_91,0,-0.05329109,0.0879146,0.002224831,0.00035071728,4,0.02040816326530612,0.9897947907447815,0.9921941757202148,0.9936621189117432,-0.0023993849754333496,-0.00386732816696167,True,True,True,-0.002424123664692059,-0.003907201980777913
sample_92,0,-0.04883767,0.08809613,0.0021854492,0.00028689206,4,0.02040816326530612,0.9820760488510132,0.9823295474052429,0.9819914698600769,-0.00025349855422973633,8.45789909362793e-05,True,True,True,-0.0002581251772979483,8.612264909141515e-05
sample_93,0,-0.07909437,0.082540795,0.0022225953,8.088589e-05,4,0.02040816326530612,0.9893565773963928,0.979667067527771,0.9889440536499023,0.009689509868621826,0.0004125237464904785,True,True,True,0.009793748876791117,0.00041696164549295545
sample_94,0,-0.130794,0.07559967,0.0022602873,0.0005846536,4,0.02040816326530612,0.9967442750930786,0.9861750602722168,0.9954256415367126,0.010569214820861816,0.0013186335563659668,True,True,True,0.010603737673712582,0.0013229406873120284
sample_95,0,-0.09889678,0.06785768,0.0022664971,0.0005260253,4,0.02040816326530612,0.9979614019393921,0.9975358247756958,0.9966301321983337,0.00042557716369628906,0.0013312697410583496,True,True,True,0.0004264465167382647,0.0013339892088724287
sample_96,0,-0.06689579,0.082298964,0.002258659,0.00018204749,4,0.02040816326530612,0.9964250922203064,0.9956542253494263,0.9887624382972717,0.000770866870880127,0.007662653923034668,True,True,True,0.0007736325358511654,0.0076901454839522244
sample_97,0,-0.110064946,0.07975732,0.0022483321,0.00033129752,4,0.02040816326530612,0.9944010376930237,0.9946850538253784,0.9945555925369263,-0.00028401613235473633,-0.0001545548439025879,True,True,True,-0.00028561528155043365,-0.000155425062971726
sample_98,0,-0.05623941,0.061886434,0.002235237,0.00029491127,4,0.02040816326530612,0.9918344020843506,0.9896934628486633,0.9938477873802185,0.002140939235687256,-0.00201338529586792,True,True,True,0.0021585652112772547,-0.002029961142340666
sample_99,0,-0.037004404,0.075591795,0.0022483629,0.00026676297,4,0.02040816326530612,0.994407057762146,0.9947064518928528,0.9934697151184082,-0.0002993941307067871,0.000937342643737793,True,True,True,-0.00030107804280930567,0.0009426146329323395
sample_100,0,-0.043389425,0.076246835,0.0022667032,0.00067512866,4,0.02040816326530612,0.998001754283905,0.9977418184280396,0.9978112578392029,0.0002599358558654785,0.00019049644470214844,True,True,True,0.00026045631157431176,0.0001908778655793397
sample_101,0,-0.049473304,0.07649909,0.0022703656,0.00028235553,4,0.02040816326530612,0.9987195730209351,0.998598039150238,0.9984851479530334,0.00012153387069702148,0.00023442506790161133,True,True,True,0.00012168968545334988,0.00023472561691418591
sample_102,0,-0.061089456,0.07075064,0.002270098,0.00047632575,4,0.02040816326530612,0.9986671209335327,0.9987408518791199,0.9986779093742371,-7.37309455871582e-05,-1.0788440704345703e-05,True,True,True,-7.3829351183842e-05,-1.08028395830844e-05
sample_103,0,-0.06962258,0.069034964,0.0022715149,0.0004691851,4,0.02040816326530612,0.9989448189735413,0.9984057545661926,0.9989354014396667,0.0005390644073486328,9.417533874511719e-06,True,True,True,0.0005396338187153767,9.4274815741961e-06
sample_104,0,-0.068847165,0.06900521,0.002272157,0.00062846125,4,0.02040816326530612,0.9990707039833069,0.9990708827972412,0.9990148544311523,-1.7881393432617188e-07,5.5849552154541016e-05,True,True,True,-1.789802599688276e-07,5.590150119693049e-05
sample_105,0,-0.107873015,0.07830714,0.0022725808,0.0004646039,4,0.02040816326530612,0.9991538524627686,0.9991451501846313,0.9990561604499817,8.702278137207031e-06,9.769201278686523e-05,True,True,True,8.70964778422981e-06,9.777474464625109e-05
sample_106,0,-0.11926615,0.07730018,0.0022737938,0.00033281147,4,0.02040816326530612,0.9993915557861328,0.9994205236434937,0.9993897676467896,-2.8967857360839844e-05,1.7881393432617188e-06,True,True,True,-2.8985493416595255e-05,1.7892279886787195e-06
sample_107,0,-0.13447909,0.07760487,0.0022743936,0.00065305707,4,0.02040816326530612,0.9995090961456299,0.9994925260543823,0.9995570778846741,1.6570091247558594e-05,-4.798173904418945e-05,True,True,True,1.6578229564350368e-05,-4.800530503346059e-05
sample_108,0,-0.14317264,0.12771873,0.002273898,0.0006495169,4,0.02040816326530612,0.999411940574646,0.9993877410888672,0.9994181394577026,2.4199485778808594e-05,-6.198883056640625e-06,True,True,True,2.4213724887951883e-05,-6.202530513169941e-06
sample_109,0,-0.15123153,0.13329317,0.0022733547,0.0004676762,4,0.02040816326530612,0.9993054866790771,0.9992865920066833,0.9993689656257629,1.8894672393798828e-05,-6.347894668579102e-05,True,True,True,1.890780411562653e-05,-6.35230643001333e-05
sample_110,0,-0.15723705,0.14293377,0.0022732946,0.00030787825,4,0.02040816326530612,0.9992936849594116,0.9993226528167725,0.9982724189758301,-2.8967857360839844e-05,0.001021265983581543,True,True,True,-2.898833225591377e-05,0.0010219878289564333
sample_111,0,-0.16448602,0.12474098,0.0022711009,8.843578e-05,4,0.02040816326530612,0.9988638162612915,0.9989217519760132,0.9977726340293884,-5.793571472167969e-05,0.0010911822319030762,True,True,True,-5.8001615213704324e-05,0.001092423425635067
sample_112,0,-0.16687356,0.097436674,0.0022681775,0.0003365022,4,0.02040816326530612,0.9982907176017761,0.9979256391525269,0.9218870401382446,0.0003650784492492676,0.0764036774635315,True,True,True,0.00036570353987294056,0.07653449653130939
sample_113,0,-0.14735511,0.09199997,0.0022678657,0.00034825713,4,0.02040816326530612,0.9982295632362366,0.998134434223175,0.9968671202659607,9.512901306152344e-05,0.001362442970275879,True,True,True,9.529773166917381e-05,0.0013648593674774278
sample_114,0,-0.14126533,0.109705426,0.0022690974,0.00034524978,4,0.02040816326530612,0.9984710812568665,0.9987244009971619,0.9968632459640503,-0.00025331974029541016,0.0016078352928161621,True,True,True,-0.00025370763865943273,0.001610297306550164
sample_115,0,-0.14469054,0.12329512,0.0022712536,0.00033148733,4,0.02040816326530612,0.9988935589790344,0.9988370537757874,0.9989845156669617,5.650520324707031e-05,-9.09566879272461e-05,True,True,True,5.656779217279575e-05,-9.105743761148345e-05
