,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_58,0,-0.020174049,0.05968661,0.0018724437,0.0043789707,123,0.6275510204081632,0.9824774861335754,0.7909612059593201,0.9894724488258362,0.19151628017425537,-0.006994962692260742,True,True,True,0.19493197847000562,-0.0071197180505261195
sample_59,0,-0.03677978,0.05036311,0.0014805809,0.00091174,109,0.5561224489795918,0.9056721329689026,0.8297380208969116,0.35565799474716187,0.07593411207199097,0.5500141382217407,True,True,False,0.0838428271200857,0.6072993947806785
sample_60,0,-0.07325429,0.062158175,0.0005115059,-7.257157e-05,97,0.49489795918367346,0.7157335877418518,0.6017252802848816,0.9907900094985962,0.11400830745697021,-0.2750564217567444,True,True,True,0.15928874850860056,-0.3843000055712779
sample_61,1,-0.069207564,0.04635069,0.0008384186,0.0016727116,108,0.5510204081632653,0.5488517880439758,0.045974258333444595,0.5557987689971924,0.5028775297105312,-0.006946980953216553,False,True,False,0.9162355678984123,-0.012657298572305895
sample_62,1,-0.12119868,0.030392481,0.0022281979,0.0057467404,128,0.6530612244897959,0.8212484121322632,0.4204794466495514,0.13293856382369995,0.4007689654827118,0.6883098483085632,False,True,True,0.48799968384982084,0.8381262455308224
sample_63,1,-0.035546225,0.041689727,0.0025589764,0.0022096813,110,0.5612244897959183,0.8860809206962585,0.018691182136535645,0.033568937331438065,0.8673897385597229,0.8525119833648205,False,True,True,0.9789057842235801,0.9621152689925199
sample_64,1,-0.06991673,0.07675572,0.0018633053,0.004891176,111,0.5663265306122449,0.7497296333312988,0.25307413935661316,0.06912334263324738,0.49665549397468567,0.6806062906980515,False,True,True,0.6624461297706477,0.9078023069114804
sample_65,1,-0.0563391,0.048684712,0.0013408759,-0.00055615697,96,0.4897959183673469,0.6473330855369568,0.4065339267253876,0.3691364824771881,0.2407991588115692,0.2781966030597687,False,True,True,0.37198648453420013,0.42975804771203246
sample_66,0,-0.04397533,0.040959008,-1.508925e-05,-0.00039129634,80,0.40816326530612246,0.6125207543373108,0.8831807374954224,0.8835906982421875,-0.2706599831581116,-0.2710699439048767,True,True,True,-0.4418788771507668,-0.44254817813993685
sample_67,0,-0.04390226,0.057885833,0.0014717062,0.00016964973,98,0.5,0.9039328694343567,0.8655295968055725,0.9670644402503967,0.03840327262878418,-0.06313157081604004,True,True,True,0.042484651158681,-0.06984099478044772
sample_68,0,-0.029526584,0.056531444,0.0018740864,-0.0012068371,92,0.46938775510204084,0.982799232006073,0.9947052597999573,0.9147055149078369,-0.011906027793884277,0.06809371709823608,True,True,True,-0.01211440486128779,0.0692854805749536
sample_69,0,-0.041780017,0.053206015,0.0018880094,0.0006782795,105,0.5357142857142857,0.9855281710624695,0.8451472520828247,0.14201852679252625,0.14038091897964478,0.8435096442699432,True,True,False,0.1424423198662136,0.8558960251339948
sample_70,0,-0.017613828,0.06246254,0.0017257319,-0.0011910029,94,0.47959183673469385,0.9537217020988464,0.9295057058334351,0.9760915637016296,0.024215996265411377,-0.022369861602783203,True,True,True,0.025391050882159292,-0.0234553345630639
sample_71,0,-0.026076537,0.18415418,0.0014528425,0.00036643408,100,0.5102040816326531,0.900235652923584,0.6371224522590637,0.037573449313640594,0.26311320066452026,0.8626622036099434,True,True,False,0.29227147337482146,0.9582626513495461
sample_72,0,-0.095242254,0.07311821,0.00032064904,-0.0007444324,94,0.47959183673469385,0.6783255934715271,0.8526435494422913,0.9915054440498352,-0.17431795597076416,-0.3131798505783081,True,True,True,-0.256982719874451,-0.46169546541141077
sample_73,1,-0.118277766,0.08962772,0.0014411431,0.00386935,104,0.5306122448979592,0.6669855713844299,0.008207161910831928,0.19954995810985565,0.658778409473598,0.4674356132745743,False,True,True,0.987695143249056,0.7008181785766978
sample_74,1,-0.033629138,0.082712516,0.00073259656,0.00033653487,101,0.5153061224489796,0.5281103253364563,0.09368614107370377,0.191499263048172,0.43442418426275253,0.3366110622882843,False,True,True,0.822601194146286,0.6373877694472858
sample_75,0,-0.026243757,0.02643533,0.0001741458,-5.1065144e-06,97,0.49489795918367346,0.6496108174324036,0.483596533536911,0.8350039720535278,0.16601428389549255,-0.18539315462112427,True,False,True,0.2555596049826671,-0.2853911136423089
sample_76,0,-0.029637948,0.015092397,0.0008816007,0.0023758712,120,0.6122448979591837,0.7882721424102783,0.48557233810424805,0.7314020395278931,0.3026998043060303,0.056870102882385254,True,False,True,0.3840041884272014,0.07214526535023182
sample_77,0,-0.03161358,0.020281695,0.0012175179,0.0032296157,127,0.6479591836734694,0.8541119694709778,0.44571369886398315,0.6505385041236877,0.40839827060699463,0.20357346534729004,True,False,True,0.4781554236500742,0.23834517326033955
sample_78,0,-0.019856317,0.017315716,0.0011892933,0.00082658406,110,0.5612244897959183,0.8485798239707947,0.9646201729774475,0.864857017993927,-0.11604034900665283,-0.016277194023132324,True,True,True,-0.136746533123614,-0.019181688703091924
sample_79,0,-0.055902142,0.046049047,0.0018075779,0.0021136007,104,0.5306122448979592,0.9697635769844055,0.31475457549095154,0.8710917830467224,0.655009001493454,0.0986717939376831,True,False,True,0.6754316382249392,0.10174829853325149
sample_80,0,-0.08935848,0.04665671,0.0018400578,0.0024670148,128,0.6530612244897959,0.9761300683021545,0.8283484578132629,0.37052103877067566,0.1477816104888916,0.6056090295314789,True,True,False,0.15139540855035602,0.6204183737366613
sample_81,0,-0.038926866,0.11697065,0.0016829143,0.0033881054,144,0.7346938775510204,0.9453297853469849,0.9703587889671326,0.8936899304389954,-0.025029003620147705,0.0516398549079895,True,True,True,-0.026476478376232234,0.0546262856713385
sample_82,0,-0.030147241,0.052652933,0.0013689944,0.0028779793,122,0.6224489795918368,0.883801281452179,0.6148716807365417,0.9869797229766846,0.2689296007156372,-0.10317844152450562,True,True,True,0.3042874075422899,-0.11674393745500405
sample_83,0,-0.04611172,0.028406592,0.0010412982,0.0019758316,118,0.6020408163265306,0.8195728063583374,0.7321974039077759,0.805389404296875,0.08737540245056152,0.014183402061462402,True,True,True,0.10661090969916692,0.017305847572571937
sample_84,0,-0.062479656,0.031226423,0.0005411492,0.002238142,107,0.5459183673469388,0.7215438485145569,0.43759748339653015,0.9059829115867615,0.28394636511802673,-0.1844390630722046,True,False,True,0.39352613940592446,-0.2556172621413231
sample_85,0,-0.05988216,0.095471166,0.00038830287,0.0053274506,113,0.576530612244898,0.6915858387947083,0.848617672920227,0.8398082852363586,-0.1570318341255188,-0.1482224464416504,True,True,True,-0.22706051124353985,-0.2143225585705624
sample_86,0,-0.06030472,0.034928735,-0.00022764542,0.002129041,103,0.5255102040816326,0.5708599090576172,0.8032664656639099,0.2793337404727936,-0.23240655660629272,0.2915261685848236,True,True,False,-0.407116619890075,0.5106790019044756
sample_87,0,-0.062459055,0.08389456,-1.4751389e-05,0.00076353585,112,0.5714285714285714,0.6125871539115906,0.8142807483673096,0.7736243009567261,-0.201693594455719,-0.1610371470451355,True,True,True,-0.32924881491202096,-0.2628803852918806
sample_88,0,-0.044076983,0.049594037,0.00080750533,0.0018624566,108,0.5510204081632653,0.7737494111061096,0.5748857855796814,0.6337746977806091,0.19886362552642822,0.1399747133255005,True,True,True,0.2570129588107133,0.18090445216029352
sample_89,0,-0.09533229,0.16428913,0.0014674776,0.00012402127,98,0.5,0.9031038284301758,0.6850382685661316,0.40557965636253357,0.2180655598640442,0.4975241720676422,True,True,False,0.2414623357793728,0.5509047314442967
sample_90,0,-0.043251105,0.05012683,0.0018862684,0.0020594283,112,0.5714285714285714,0.9851868748664856,0.8487140536308289,0.7102952599525452,0.13647282123565674,0.27489161491394043,True,True,True,0.13852480652886467,0.2790248448561541
sample_91,0,-0.029259881,0.05068734,0.0019097766,0.0034494337,138,0.7040816326530612,0.9897947907447815,0.273749440908432,0.6183410882949829,0.7160453498363495,0.3714537024497986,True,False,True,0.7234280848230709,0.37528354960354393
sample_92,0,-0.051600747,0.049191017,0.0018703949,0.0014764873,106,0.5408163265306123,0.9820760488510132,0.6033086180686951,0.6096115112304688,0.3787674307823181,0.37246453762054443,True,True,True,0.3856803464715994,0.37926241868571375
sample_93,0,-0.08436696,0.09002538,0.0019075422,0.0019322725,116,0.5918367346938775,0.9893565773963928,0.743554949760437,0.9953268766403198,0.2458016276359558,-0.005970299243927002,True,True,True,0.24844594279932058,-0.006034527267851739
sample_94,0,-0.04887081,0.025776576,0.0019452343,0.0030150553,142,0.7244897959183674,0.9967442750930786,0.3518381416797638,0.9938995838165283,0.6449061334133148,0.002844691276550293,True,False,True,0.6470126285431554,0.00285398306028359
sample_95,0,-0.03466571,0.019953987,0.0019514443,0.005829867,136,0.6938775510204082,0.9979614019393921,0.6361569762229919,0.8722290396690369,0.36180442571640015,0.12573236227035522,True,True,True,0.3625435062050357,0.12598920361650537
sample_96,0,-0.011323948,0.052262377,0.0019436051,0.0013411026,130,0.6632653061224489,0.9964250922203064,0.7586432099342346,0.7167391180992126,0.23778188228607178,0.27968597412109375,True,True,True,0.238634980333774,0.28068941288690075
sample_97,0,-0.034562923,0.030930968,0.0019332791,0.0033746078,118,0.6020408163265306,0.9944010376930237,0.31717413663864136,0.7750564217567444,0.6772269010543823,0.2193446159362793,True,False,True,0.6810400184472107,0.22057963298706051
sample_98,0,-0.021905322,0.06999172,0.0019201839,0.0010610481,109,0.5561224489795918,0.9918344020843506,0.6110259890556335,0.9643499255180359,0.38080841302871704,0.027484476566314697,True,True,True,0.38394354161182964,0.027710751420353816
sample_99,0,-0.070053145,0.013610743,0.001933309,0.0021341853,131,0.6683673469387755,0.994407057762146,0.9043496251106262,0.5602701902389526,0.09005743265151978,0.43413686752319336,True,True,True,0.09056395160165967,0.4365786265638466
sample_100,0,-0.020184463,0.030041635,0.0019516492,0.0049909754,127,0.6479591836734694,0.998001754283905,0.31703993678092957,0.5866385102272034,0.6809618175029755,0.41136324405670166,True,False,True,0.6823252710528401,0.41218689475337306
sample_101,0,-0.07038216,0.037373595,0.0019553127,0.0030081668,126,0.6428571428571429,0.9987195730209351,0.9717132449150085,0.9667506814002991,0.027006328105926514,0.031968891620635986,True,True,True,0.02704095207049718,0.03200987793193661
sample_102,0,-0.035930872,0.02956416,0.001955043,0.003175494,136,0.6938775510204082,0.9986671209335327,0.9468284845352173,0.8643996715545654,0.05183863639831543,0.13426744937896729,True,True,True,0.05190782324931032,0.13444665050498203
sample_103,0,-0.05706147,0.027071716,0.0019564617,0.0030379891,125,0.6377551020408163,0.9989448189735413,0.45826274156570435,0.9153730869293213,0.5406820774078369,0.08357173204421997,True,False,True,0.5412531975123621,0.08366000849786029
sample_104,0,-0.054656524,0.08013895,0.0019571038,0.0030377882,128,0.6530612244897959,0.9990707039833069,0.515457034111023,0.5709221363067627,0.48361366987228394,0.4281485676765442,True,True,True,0.4840635081622456,0.4285468145242481
sample_105,0,-0.061578162,0.026401395,0.001957528,0.003006444,124,0.6326530612244898,0.9991538524627686,0.7500682473182678,0.300007700920105,0.24908560514450073,0.6991461515426636,True,True,False,0.24929654680361893,0.6997382333254987
sample_106,0,-0.01571089,0.0410892,0.001958741,0.0001830841,100,0.5102040816326531,0.9993915557861328,0.8803929090499878,0.9561434388160706,0.11899864673614502,0.043248116970062256,True,True,True,0.11907109485484828,0.04327444705698238
sample_107,0,-0.07787565,0.052040387,0.0019593406,0.003606013,120,0.6122448979591837,0.9995090961456299,0.3035971224308014,0.9708690643310547,0.6959119737148285,0.028640031814575195,True,False,True,0.6962537673728515,0.028654098221835796
sample_108,0,-0.038583446,0.042835094,0.001958845,0.0016664374,115,0.5867346938775511,0.999411940574646,0.8838416934013367,0.8659219145774841,0.11557024717330933,0.13349002599716187,True,True,True,0.11563824933576265,0.1335685722550075
sample_109,0,-0.07240113,0.017045029,0.0019583022,0.0016214085,119,0.6071428571428571,0.9993054866790771,0.1270231455564499,0.7828633785247803,0.8722823411226273,0.21644210815429688,True,False,True,0.8728885738648577,0.2165925345547576
sample_110,0,-0.021597767,0.026613338,0.001958242,0.0010352993,114,0.5816326530612245,0.9992936849594116,0.7199693322181702,0.9980712532997131,0.27932435274124146,0.0012224316596984863,True,True,True,0.2795217831808742,0.0012232956918447231
sample_111,0,-0.030037344,0.066759534,0.001956049,-0.00017737335,95,0.4846938775510204,0.9988638162612915,0.48980712890625,0.8300452828407288,0.5090566873550415,0.16881853342056274,True,False,True,0.5096357271809293,0.16901056047103996
sample_112,0,-0.041321237,0.06075644,0.001953123,-0.00045800954,97,0.49489795918367346,0.9982907176017761,0.32203081250190735,0.5606701374053955,0.6762599050998688,0.4376205801963806,True,False,True,0.6774178034275109,0.43836987811295064
sample_113,0,-0.034831773,0.019665267,0.0019528122,0.0029885266,132,0.673469387755102,0.9982295632362366,0.6378838419914246,0.3592236340045929,0.360345721244812,0.6390059292316437,True,True,False,0.36098482204492094,0.6401392553031605
sample_114,0,-0.059963834,0.046079934,0.0019540444,0.0025601215,124,0.6326530612244898,0.9984710812568665,0.6624798774719238,0.6680127382278442,0.3359912037849426,0.3304583430290222,True,True,True,0.3365056936471309,0.330964360643319
sample_115,0,-0.041737948,0.05145085,0.0019561998,0.0020631717,110,0.5612244897959183,0.9988935589790344,0.6994597911834717,0.9079074263572693,0.29943376779556274,0.09098613262176514,True,True,True,0.2997654405756835,0.09108691492090683
sample_116,0,-0.053381342,0.02255141,0.0019568966,0.0051270165,123,0.6275510204081632,0.999030351638794,0.3959352970123291,0.6534877419471741,0.6030950546264648,0.3455426096916199,True,False,True,0.6036804123489913,0.3458779897175267
sample_117,0,-0.057530575,0.043655444,0.0019549644,0.0024121664,108,0.5510204081632653,0.9986514449119568,0.8035851120948792,0.8944184184074402,0.19506633281707764,0.1042330265045166,True,True,True,0.19532974573954087,0.10437378029699441
sample_118,0,-0.061820075,0.19123475,0.0019487161,0.0024872818,108,0.5510204081632653,0.9974265694618225,0.6734324097633362,0.855864405632019,0.32399415969848633,0.14156216382980347,True,True,True,0.3248300873650304,0.14192740414583663
sample_119,0,-0.03936793,0.035427995,0.0018963974,0.0050925985,120,0.6122448979591837,0.9871723055839539,0.6954039335250854,0.7584822773933411,0.2917683720588684,0.2286900281906128,True,True,True,0.29555972185248364,0.23166171386395715
