,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_18,0,-0.089533398601162,0.081783338974448,0.001261816546462577,0.0010585490535812282,5,0.025510204081632654,0.9874753355979919,0.9845884442329407,0.9844547510147095,0.0028868913650512695,0.0030205845832824707,False,False,False,0.0029235073130237078,0.0030588962320292033
sample_19,0,-0.08975382020524497,0.07132572071205273,0.0011265669651951778,0.0013786929129403977,5,0.025510204081632654,0.984174907207489,0.9583250284194946,0.9827718138694763,0.025849878787994385,0.0014030933380126953,True,True,True,0.026265533289546242,0.0014256544520057427
sample_20,0,-0.11723198814607753,0.06906206297471718,0.0011481380556762565,0.0019782776278644376,5,0.025510204081632654,0.9848029017448425,0.9926019310951233,0.9800209403038025,-0.007799029350280762,0.004781961441040039,True,True,True,-0.007919380960863021,0.0048557548242064595
sample_21,0,-0.14403263001359531,0.06050308231477341,0.0012303995313812253,0.001645426040074993,5,0.025510204081632654,0.9853261709213257,0.9853445887565613,0.9897003173828125,-1.8417835235595703e-05,-0.004374146461486816,True,True,True,-1.8692120212715118e-05,-0.0044392878120722064
sample_22,0,-0.1905761231048755,0.052758446906214264,0.0012211214893554207,0.0020219205971348424,5,0.025510204081632654,0.9843107461929321,0.9817646741867065,0.9778808355331421,0.002546072006225586,0.006429910659790039,True,True,True,0.0025866546881390413,0.006532399127673172
sample_23,0,-0.15806374857927413,0.13476044202263757,0.0012632741580201037,0.0012384947682197644,4,0.02040816326530612,0.9813584685325623,0.9358038902282715,0.9618851542472839,0.04555457830429077,0.01947331428527832,True,True,True,0.04641991664107114,0.01984322233892475
sample_24,0,-0.12787686697330555,0.2450027425441415,0.0012132295944048195,0.0012438395411153691,4,0.02040816326530612,0.9847415089607239,0.9123178124427795,0.9537526965141296,0.07242369651794434,0.03098881244659424,True,True,True,0.07354589591168836,0.03146898162066835
sample_25,0,-0.10014117795793254,0.1318742329677201,0.0012769172487832122,0.0005853597230100738,4,0.02040816326530612,0.9918248057365417,0.9542015194892883,0.9913612008094788,0.03762328624725342,0.0004636049270629883,True,True,True,0.03793339915441406,0.00046742622727479513
sample_26,0,-0.10606496563420656,0.08427133552562882,0.0012719228061454607,0.0003594054839881714,4,0.02040816326530612,0.9949054718017578,0.9889820218086243,0.9941717982292175,0.005923449993133545,0.0007336735725402832,True,True,True,0.005953781701900053,0.0007374304326737818
sample_27,0,-0.12373394472523384,0.07864913817175037,0.0012190519383730623,0.0006124722274875481,4,0.02040816326530612,0.9915816187858582,0.9895915389060974,0.9792435765266418,0.001990079879760742,0.012338042259216309,True,True,True,0.0020069753634577203,0.012442790412274505
sample_28,0,-0.17206536161950656,0.10519433664450636,0.0006178110431574618,0.0005337434464462642,4,0.02040816326530612,0.8609988689422607,0.7911341786384583,0.8802827000617981,0.06986469030380249,-0.019283831119537354,True,True,True,0.08114376548442094,-0.022397045821009716
sample_29,0,-0.19736527742056154,0.11478326151163304,6.350822502339727e-05,8.284736661849031e-05,3,0.015306122448979591,0.7585791349411011,0.6104503870010376,0.9076538681983948,0.14812874794006348,-0.1490747332572937,True,True,True,0.19527131859692495,-0.19651836755155205
sample_30,0,-0.15497718930809973,0.11974926659561735,0.0006152156298734553,0.0002993312004751069,4,0.02040816326530612,0.8624705076217651,0.9535174369812012,0.8971960544586182,-0.09104692935943604,-0.03472554683685303,True,True,True,-0.10556526693358481,-0.04026288033037514
sample_31,0,-0.06227551299432977,0.12395937475903843,0.0009120626375657018,-0.00033137971900091016,3,0.015306122448979591,0.9292834997177124,0.9428277611732483,0.9822377562522888,-0.013544261455535889,-0.052954256534576416,True,True,True,-0.01457495098067513,-0.05698396296788039
sample_32,0,-0.06307370496757256,0.08544900557369946,0.0009684861480261952,7.994445189695903e-05,3,0.015306122448979591,0.9352915287017822,0.9312469959259033,0.9498739838600159,0.004044532775878906,-0.014582455158233643,True,True,True,0.00432435518954487,-0.015591347414933402
sample_33,0,-0.06808095235819177,0.07305086087600723,0.0010432640317312946,0.0004246132212056291,4,0.02040816326530612,0.9522311687469482,0.9365234375,0.9509048461914062,0.015707731246948242,0.0013263225555419922,True,True,True,0.01649571213639039,0.0013928577419780482
sample_34,0,-0.06348120331307613,0.06151090620248911,0.0011593193904074505,0.00033249730311579214,4,0.02040816326530612,0.9630082845687866,0.9553827047348022,0.9684352278709412,0.007625579833984375,-0.005426943302154541,False,False,False,0.007918498683943242,-0.0056354066617242075
sample_35,0,-0.1491459377454,0.07981911388467515,0.0011537635173145889,0.0007007969980632432,4,0.02040816326530612,0.9604357481002808,0.8383862972259521,0.9575859308242798,0.12204945087432861,0.0028498172760009766,False,False,False,0.12707716379335063,0.002967212831923268
sample_36,0,-0.12000099423985652,0.06808467279917284,0.001049501597529771,0.000535755837248496,4,0.02040816326530612,0.9643716216087341,0.9164473414421082,0.9589221477508545,0.04792428016662598,0.005449473857879639,False,False,False,0.04969482623999264,0.005650802798187901
sample_37,0,-0.1348620720082998,0.07931655256253672,0.001159227911206105,0.001164812556101551,4,0.02040816326530612,0.9761723279953003,0.9312507510185242,0.9181391000747681,0.04492157697677612,0.05803322792053223,False,False,False,0.046018080710225166,0.05944977772491378
sample_38,0,-0.19080678690700756,0.10203828928559164,0.0012278504037016044,0.0012886315437055994,4,0.02040816326530612,0.9840695261955261,0.9787583351135254,0.9607866406440735,0.005311191082000732,0.023282885551452637,True,True,True,0.005397170566325864,0.023659797333086534
sample_39,0,-0.2183061531348388,0.14543182850047018,0.0012376879850343348,0.0009888176414627413,4,0.02040816326530612,0.9663159251213074,0.9437977075576782,0.9831893444061279,0.02251821756362915,-0.016873419284820557,True,True,True,0.0233031630528104,-0.017461597026564926
sample_40,0,-0.17775265069292728,0.12301273789572133,0.0006530742933783261,0.0005334017857672143,4,0.02040816326530612,0.8785355687141418,0.8395388722419739,0.8527500629425049,0.03899669647216797,0.025785505771636963,True,True,True,0.04438829554646834,0.029350554137924787
sample_41,0,-0.20684555610928987,0.11177834164141721,-0.00023458838108075702,0.0008063991286932767,4,0.02040816326530612,0.7037225365638733,0.6352867484092712,0.6470576524734497,0.06843578815460205,0.056664884090423584,True,True,True,0.09724825424628203,0.08052162769591847
sample_42,0,-0.282433178752809,0.10585784799578594,-0.0010745889314138712,0.0003770540980046927,4,0.02040816326530612,0.5484141707420349,0.49196410179138184,0.6184861660003662,0.056450068950653076,-0.0700719952583313,True,False,True,0.10293327919348436,-0.12777203616660743
sample_43,1,-0.17659814662039258,0.4352887946325632,0.0021232775432222374,0.00040997603785275743,4,0.02040816326530612,0.6718763709068298,0.10263120383024216,0.6896088123321533,0.5692451670765877,-0.017732441425323486,False,True,False,0.8472468920261014,-0.02639241710701934
sample_44,1,-0.2047151410401516,0.42847566722755287,0.0021776903220392407,-4.632439450280944e-05,3,0.015306122448979591,0.6508020758628845,0.2994433045387268,0.589484453201294,0.3513587713241577,0.061317622661590576,False,True,False,0.5398857569074264,0.09421854191274798
sample_45,0,-0.21961228155266152,0.16893334377003913,8.299766065192621e-05,0.0007135093535371342,4,0.02040816326530612,0.7189673185348511,0.7559002041816711,0.6874595880508423,-0.03693288564682007,0.03150773048400879,True,True,True,-0.05136935253480481,0.04382359207678157
sample_46,0,-0.09363559530323859,0.09051616237950823,0.0009742511250771645,0.0008168423678791435,4,0.02040816326530612,0.9445400238037109,0.845960259437561,0.9702150225639343,0.0985797643661499,-0.02567499876022339,True,True,True,0.104368011817185,-0.02718254188618589
sample_47,0,-0.06757556424580495,0.08656955924315309,0.001228138637914905,0.0003965811255200757,4,0.02040816326530612,0.9849464893341064,0.9790632724761963,0.9864664673805237,0.005883216857910156,-0.0015199780464172363,True,True,True,0.005973133486558876,-0.001543208755883631
sample_48,0,-0.07352947716495957,0.09807274597985235,0.0012241875267884833,2.9741000405633716e-05,4,0.02040816326530612,0.9917295575141907,0.9775251746177673,0.9896414875984192,0.01420438289642334,0.0020880699157714844,True,True,True,0.014322839113545418,0.002105483193427565
sample_49,0,-0.08916882617769005,0.10991435071169878,0.0012505898709217443,0.0001574489309111931,4,0.02040816326530612,0.9933817386627197,0.9807109236717224,0.9960904717445374,0.012670814990997314,-0.002708733081817627,True,True,True,0.012755232452787622,-0.0027267796219649612
sample_50,0,-0.11611888836171971,0.11718562272280879,0.0012687943771315434,0.0006744466996247934,4,0.02040816326530612,0.993155300617218,0.9943231344223022,0.9944115281105042,-0.0011678338050842285,-0.0012562274932861328,False,False,False,-0.001175882366391694,-0.001264885252593852
sample_51,0,-0.1437012874635843,0.12805810111885463,0.001186029676240986,0.0008226677272765589,4,0.02040816326530612,0.9924168586730957,0.9853797554969788,0.9901750087738037,0.007037103176116943,0.002241849899291992,False,False,False,0.007090874277897551,0.0022589800643748057
sample_52,0,-0.13771871445618813,0.11194000424648969,0.0011271038371922972,0.0009250893510569523,4,0.02040816326530612,0.9673242568969727,0.9349581599235535,0.8263269662857056,0.03236609697341919,0.1409972906112671,False,False,False,0.0334594079933906,0.14576011053787144
sample_53,1,-0.0835173627413515,0.32624623684954146,0.00268527366321434,-0.0008498006095445747,3,0.015306122448979591,0.7856607437133789,0.08424675464630127,0.8497354388237,0.7014139890670776,-0.06407469511032104,True,False,True,0.8927695505720268,-0.08155516948381028
sample_54,1,-0.03847269966993068,0.17909471876195648,0.0034990445878534614,7.797271270149684e-05,4,0.02040816326530612,0.941691517829895,0.918083906173706,0.9794848561286926,0.023607611656188965,-0.03779333829879761,True,True,True,0.025069368481296428,-0.04013345940068721
sample_55,0,-0.07999176374497295,0.13416582660917667,0.0012328997747253977,0.00011561652917376594,4,0.02040816326530612,0.9900844097137451,0.9937649965286255,0.9804586172103882,-0.003680586814880371,0.009625792503356934,True,True,True,-0.003717447501213062,0.00972219379369882
sample_56,0,-0.11732548788485139,0.16543287437312393,0.001186175825924603,0.00020378527259134566,4,0.02040816326530612,0.986872673034668,0.9842996597290039,0.9723895192146301,0.0025730133056640625,0.014483153820037842,True,True,True,0.0026072393896083438,0.014675807949470966
sample_57,0,-0.1481386582090996,0.23826684501595494,0.0012453693171201152,0.000353090925401102,4,0.02040816326530612,0.9888690710067749,0.7833932638168335,0.9893518090248108,0.2054758071899414,-0.00048273801803588867,True,True,True,0.20778868832528555,-0.00048817182394471045
sample_58,0,-0.12016649529784137,0.1628614912568736,0.0010071540579686927,2.0756130396910184e-05,3,0.015306122448979591,0.9824774861335754,0.8986656665802002,0.9757639765739441,0.08381181955337524,0.006713509559631348,True,True,True,0.0853066057352691,0.006833245193283334
sample_59,0,-0.16545246657422435,0.24411875213176037,0.0009331441689758209,-1.9986624643055042e-05,3,0.015306122448979591,0.9056721329689026,0.5539299249649048,0.8560984134674072,0.3517422080039978,0.04957371950149536,True,True,True,0.3883769801450602,0.05473693812239394
sample_60,0,-0.18221149186740435,0.3203766424756942,-0.00016617589473165857,0.00012975742630925947,4,0.02040816326530612,0.7157335877418518,0.3023798167705536,0.9759166836738586,0.4133537709712982,-0.26018309593200684,True,False,True,0.5775246237576113,-0.3635194720327261
sample_61,1,-0.38639366712339934,0.23206090118032086,0.00147441072748208,0.0005103496208178997,4,0.02040816326530612,0.5488517880439758,0.2364191859960556,0.4053134024143219,0.3124326020479202,0.14353838562965393,False,True,True,0.5692476709630161,0.261524857450502
sample_62,1,-0.3532509462464476,0.22303539343514342,0.0028181644223375267,0.0008406007087023626,4,0.02040816326530612,0.8212484121322632,0.700568675994873,0.8176454901695251,0.12067973613739014,0.003602921962738037,False,False,False,0.1469466903735754,0.0043871280717408334
sample_63,1,-0.22482089793898083,0.14132963092934353,0.003215102839528984,0.001095188639677297,4,0.02040816326530612,0.8860809206962585,0.8479338884353638,0.895230770111084,0.038147032260894775,-0.00914984941482544,False,False,False,0.04305140915450461,-0.010326200690153371
sample_64,1,-0.17516498102285,0.11101586741494687,0.002787987763631205,0.0016628728704904646,4,0.02040816326530612,0.7497296333312988,0.24714310467243195,0.6610701084136963,0.5025865286588669,0.08865952491760254,False,True,False,0.6703570278070874,0.11825532962283844
sample_65,1,-0.1420182367929193,0.13771618384287357,0.0020361317954800894,0.0009407934137083498,4,0.02040816326530612,0.6473330855369568,0.40597251057624817,0.572145938873291,0.24136057496070862,0.07518714666366577,False,True,False,0.3728537600708332,0.11614908668123881
sample_66,0,-0.2517550043899895,0.20859839325131474,-0.0005495244394569867,-0.0002657813755817047,3,0.015306122448979591,0.6125207543373108,0.7989386320114136,0.5043583512306213,-0.18641787767410278,0.10816240310668945,True,True,True,-0.3043454060194078,0.17658569500018148
sample_67,0,-0.17441449988472035,0.2621054251714863,0.0008133506370229504,-0.00014957751552541676,3,0.015306122448979591,0.9039328694343567,0.8151191473007202,0.8735410571098328,0.08881372213363647,0.030391812324523926,True,True,True,0.09825256403079177,0.033621758155051765
sample_68,0,-0.0470750162145609,0.10030138251226722,0.0012458231313092517,-0.0004291569609781894,3,0.015306122448979591,0.982799232006073,0.9624718427658081,0.9835798144340515,0.020327389240264893,-0.0007805824279785156,True,True,True,0.020683155397642074,-0.0007942440353613261
sample_69,0,-0.07360355741600318,0.10561171820333536,0.0012114938371031538,-0.0005177507807574381,3,0.015306122448979591,0.9855281710624695,0.8728606700897217,0.9894294142723083,0.1126675009727478,-0.003901243209838867,True,True,True,0.11432194865752465,-0.003958530384406008
sample_70,0,-0.12198108862990092,0.14381190388730575,0.0010980122387295658,-0.0002138358397009505,3,0.015306122448979591,0.9537217020988464,0.920883297920227,0.9453333020210266,0.032838404178619385,0.008388400077819824,True,True,True,0.034431851667370277,0.008795437976675534
sample_71,0,-0.173028821394972,0.14311385434799517,0.000806226599936885,-2.3438214642600895e-05,3,0.015306122448979591,0.900235652923584,0.7435932755470276,0.9006271362304688,0.1566423773765564,-0.0003914833068847656,True,True,True,0.1740015260091603,-0.0004348675878514628
sample_72,0,-0.22682201010737738,0.14754303472024297,-0.0003746088959761815,0.000983058341425703,4,0.02040816326530612,0.6783255934715271,0.8027912974357605,0.8411678075790405,-0.1244657039642334,-0.16284221410751343,True,True,True,-0.18348961790936447,-0.24006497126862245
sample_73,1,-0.11434239241705424,0.1517814259648915,0.002098589452096009,0.0006885883675241109,4,0.02040816326530612,0.6669855713844299,0.14260900020599365,0.33342212438583374,0.5243765711784363,0.3335634469985962,False,True,True,0.786188777802214,0.50010594128181
sample_74,1,-0.11672584611971763,0.12831276415615833,0.0014478829102596872,-6.930262096373403e-05,3,0.015306122448979591,0.5281103253364563,0.212993785738945,0.5599486231803894,0.3151165395975113,-0.031838297843933105,False,True,False,0.5966869505850926,-0.060287209540258645
sample_75,0,-0.14464487770191795,0.13408970580738416,-0.0006588437581656365,-0.0006552777108761517,3,0.015306122448979591,0.6496108174324036,0.6423434019088745,0.7272982597351074,0.007267415523529053,-0.07768744230270386,True,True,True,0.011187337600463029,-0.1195907460558687
sample_76,0,-0.12295227128342028,0.1332912781628594,0.00018916016754270767,0.0008245332586004686,4,0.02040816326530612,0.7882721424102783,0.7755292057991028,0.8786647319793701,0.012742936611175537,-0.0903925895690918,True,True,True,0.01616565640923426,-0.11467180521272873
sample_77,0,-0.09511528176323872,0.10875356117592548,0.00048373207473432264,-3.275688746624073e-07,3,0.015306122448979591,0.8541119694709778,0.8435758948326111,0.855837345123291,0.0105360746383667,-0.0017253756523132324,True,True,True,0.012335706575910137,-0.0020200813406021
sample_78,0,-0.12753268718358926,0.0828653028218008,0.0005451906667196172,-0.0006592295032957979,3,0.015306122448979591,0.8485798239707947,0.8811867833137512,0.9236442446708679,-0.03260695934295654,-0.07506442070007324,True,True,True,-0.038425329499795845,-0.08845887985978879
sample_79,0,-0.054541744876557954,0.09838897476168752,0.0011933827935674778,-0.0004137054397517496,3,0.015306122448979591,0.9697635769844055,0.9548261761665344,0.9784819483757019,0.014937400817871094,-0.008718371391296387,True,True,True,0.015403136570998786,-0.008990202971333686
sample_80,0,-0.059276226716415685,0.08910363045968489,0.001129965581532262,-1.9605342135660582e-05,3,0.015306122448979591,0.9761300683021545,0.9754279255867004,0.9872020483016968,0.0007021427154541016,-0.011071979999542236,True,True,True,0.0007193126595059031,-0.011342730194553313
sample_81,0,-0.0573540961959144,0.08056274316393572,0.0010102147318355411,-6.379336935491233e-05,3,0.015306122448979591,0.9453297853469849,0.939812421798706,0.9496557116508484,0.005517363548278809,-0.004325926303863525,True,True,True,0.005836443147989515,-0.004576102827729782
sample_82,0,-0.12700878417565337,0.1676699193223578,0.0007438399892998885,-0.00043144200423576255,3,0.015306122448979591,0.883801281452179,0.8226081132888794,0.9241767525672913,0.06119316816329956,-0.040375471115112305,True,True,True,0.06923860538282171,-0.045683879354385115
sample_83,0,-0.1723570333575046,0.1889495663155357,0.0004237695437887786,-0.0007392323606043346,3,0.015306122448979591,0.8195728063583374,0.5630427002906799,0.8027483820915222,0.25653010606765747,0.016824424266815186,True,True,True,0.3130046581310022,0.020528285145980225
sample_84,0,-0.15149855543858776,0.1818410266723433,-0.0002065506385766307,-8.765865666152456e-05,3,0.015306122448979591,0.7215438485145569,0.6063780784606934,0.6230233311653137,0.11516577005386353,0.09852051734924316,True,True,True,0.15961021674698692,0.13654127542223174
sample_85,0,-0.10254681615931051,0.15759300278232247,-0.0003093209372165684,-0.00021697212820766696,3,0.015306122448979591,0.6915858387947083,0.7280185222625732,0.875343918800354,-0.03643268346786499,-0.18375808000564575,True,True,True,-0.05267991538311377,-0.265705382756099
sample_86,0,-0.11535457414380824,0.1902587162641283,-0.0009171060034416893,-0.0009034850089543864,3,0.015306122448979591,0.5708599090576172,0.5377495288848877,0.532919704914093,0.03311038017272949,0.03794020414352417,True,True,True,0.05800088541405637,0.06646149701799228
sample_87,0,-0.12765415990151102,0.18310887346393862,-0.0007408480458823334,-0.0015011998801415173,3,0.015306122448979591,0.6125871539115906,0.5553774833679199,0.6424350142478943,0.057209670543670654,-0.02984786033630371,True,True,True,0.093390255049206,-0.04872426747070082
sample_88,0,-0.17658902907635443,0.2387009077701207,0.00020051423510618536,-0.0009514511509010893,3,0.015306122448979591,0.7737494111061096,0.5039203763008118,0.8411217927932739,0.26982903480529785,-0.0673723816871643,True,True,True,0.348729228006216,-0.0870726112616389
sample_89,0,-0.16074654990630086,0.16514815759628723,0.0008898694958979931,-0.0009968173632550086,3,0.015306122448979591,0.9031038284301758,0.7315278053283691,0.788271963596344,0.17157602310180664,0.11483186483383179,True,True,True,0.18998482533292924,0.12715245049225268
sample_90,0,-0.10838385416270199,0.10996983597561862,0.0010302187028790894,-4.816278041609209e-05,3,0.015306122448979591,0.9851868748664856,0.9407462477684021,0.9874306917190552,0.044440627098083496,-0.00224381685256958,True,True,True,0.04510882983911674,-0.002277554553164004
sample_91,0,-0.09249207712212373,0.12074495631747013,0.0012151096821869367,0.00018219616071854815,4,0.02040816326530612,0.9897947907447815,0.3020298480987549,0.9908229112625122,0.6877649426460266,-0.0010281205177307129,True,False,True,0.6948560944925873,-0.0010387208816860845
sample_92,0,-0.13961658057653206,0.12975374058223274,0.0012267497033493276,0.0011604284084289615,4,0.02040816326530612,0.9820760488510132,0.8939650058746338,0.9684126377105713,0.0881110429763794,0.013663411140441895,True,True,True,0.08971916490526934,0.013912783186625413
sample_93,0,-0.14129257574008774,0.14731189079381554,0.00128110339394325,0.0008441604562052396,4,0.02040816326530612,0.9893565773963928,0.9958899617195129,0.9935850501060486,-0.006533384323120117,-0.004228472709655762,True,True,True,-0.0066036699733815684,-0.00427396229657004
sample_94,0,-0.07110015390007325,0.08955441057911295,0.001274581849190692,0.0012365322333480208,4,0.02040816326530612,0.9967442750930786,0.994785726070404,0.9965062737464905,0.0019585490226745605,0.00023800134658813477,True,True,True,0.0019649463474386807,0.00023877874449382673
sample_95,0,-0.05084443153261316,0.07976980899646885,0.0012866985621292487,0.0005790476645799428,4,0.02040816326530612,0.9979614019393921,0.9975710511207581,0.9972144961357117,0.0003903508186340332,0.0007469058036804199,True,True,True,0.00039114821262169403,0.0007484315547965259
sample_96,0,-0.03611786093527439,0.07369339867052332,0.0012546680738880387,0.0002862381267296883,4,0.02040816326530612,0.9964250922203064,0.9964202642440796,0.9964588284492493,4.827976226806641e-06,-3.3736228942871094e-05,True,True,True,4.845297719318363e-06,-3.385726554486659e-05
sample_97,0,-0.03730405050258722,0.06508743106760981,0.0012577193284617563,0.00018278276084938492,4,0.02040816326530612,0.9944010376930237,0.9939835667610168,0.9936769604682922,0.00041747093200683594,0.0007240772247314453,True,True,True,0.000419821496742757,0.0007281541322717036
sample_98,0,-0.03466623779182799,0.05854563234283528,0.0012428841026935415,-1.2161168613284306e-05,3,0.015306122448979591,0.9918344020843506,0.9915209412574768,0.9925334453582764,0.0003134608268737793,-0.0006990432739257812,True,True,True,0.0003160414946437006,-0.0007047983740599583
sample_99,0,-0.04542033663074205,0.05836908409233222,0.0012402706584290176,-0.00018675862401589742,3,0.015306122448979591,0.994407057762146,0.9947229623794556,0.9938415288925171,-0.0003159046173095703,0.0005655288696289062,True,True,True,-0.00031768139097935897,0.0005687096297381431
sample_100,0,-0.055368654962725784,0.07879808133791742,0.0012809179826392821,5.795628307778014e-05,4,0.02040816326530612,0.998001754283905,0.9969403743743896,0.9978200197219849,0.0010613799095153809,0.00018173456192016602,True,True,True,0.0010635050539334488,0.00018209843934649774
sample_101,0,-0.0698987535976563,0.08238689465707479,0.0012397118648601836,-6.574201900044694e-06,3,0.015306122448979591,0.9987195730209351,0.9985066056251526,0.9987521171569824,0.0002129673957824707,-3.254413604736328e-05,True,True,True,0.00021324043458794464,-3.258585986146593e-05
sample_102,0,-0.0704018718814829,0.0784676596513332,0.001311531269754698,0.00011055331571112464,4,0.02040816326530612,0.9986671209335327,0.9953179359436035,0.9984408020973206,0.0033491849899291992,0.0002263188362121582,True,True,True,0.0033536550064834944,0.0002266208944584059
sample_103,0,-0.0870383175780967,0.08963466911033527,0.0013094727759167671,0.00018053190891630805,4,0.02040816326530612,0.9989448189735413,0.9842536449432373,0.9878085851669312,0.014691174030303955,0.011136233806610107,True,True,True,0.014706692252931216,0.011147996961486889
sample_104,0,-0.09861907033864743,0.13398731927457752,0.0013075875916992458,4.530165215376859e-05,4,0.02040816326530612,0.9990707039833069,0.998275637626648,0.9990460276603699,0.0007950663566589355,2.467632293701172e-05,True,True,True,0.0007958058959080638,2.469927587569821e-05
sample_105,0,-0.11044405868746836,0.14896544100878711,0.0013041247238151216,0.00015300929750528057,4,0.02040816326530612,0.9991538524627686,0.9905560612678528,0.9948411583900452,0.008597791194915771,0.004312694072723389,True,True,True,0.008605072355697243,0.004316346338547589
sample_106,0,-0.11815704175243101,0.14304520301328033,0.001279920183382126,-0.00012337236191040625,3,0.015306122448979591,0.9993915557861328,0.9710645079612732,0.9983839988708496,0.02832704782485962,0.0010075569152832031,True,True,True,0.02834429374638576,0.0010081703306875024
