,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_217,1,-0.07995289,0.24015109,0.00017388728,-0.0009704535,91,0.4642857142857143,0.8436781764030457,0.0684066042304039,0.5436884760856628,0.7752715721726418,0.2999897003173828,False,True,False,0.9189186041032258,0.35557361646636976
sample_218,1,-0.07563579,0.117988944,0.003361951,0.002026345,116,0.5918367346938775,0.7538630366325378,0.0658472552895546,0.14120624959468842,0.6880157813429832,0.6126567870378494,False,True,True,0.9126535562962598,0.8126897821845086
sample_219,0,-0.27224812,0.10761511,0.00014655688,0.003206253,111,0.5663265306122449,0.647263765335083,0.6399655342102051,0.6452338695526123,0.00729823112487793,0.002029895782470703,True,True,True,0.011275513192214147,0.003136118366551607
sample_220,0,-0.2082343,0.26126522,0.00032864048,0.0013267327,104,0.5306122448979592,0.6632843017578125,0.05018603429198265,0.3518497943878174,0.6130982674658298,0.3114345073699951,True,False,False,0.9243370690984524,0.469533963859302
sample_221,1,-0.20546614,0.14577098,-0.0063148136,-0.0037383055,93,0.4744897959183674,0.564322829246521,0.09857838600873947,0.007287704851478338,0.4657444432377815,0.5570351243950427,True,False,False,0.8253156156373108,0.9870859294117007
sample_222,1,-0.1583964,0.106144845,0.0006197986,0.0015628994,105,0.5357142857142857,0.5894894599914551,0.2411402016878128,0.7197152972221375,0.3483492583036423,-0.13022583723068237,True,False,True,0.5909338197644649,-0.2209129188375481
sample_223,1,-0.0701731,0.06663565,-0.003666529,-0.0054075746,72,0.3673469387755102,0.5535567402839661,0.10072911530733109,0.5651336908340454,0.452827624976635,-0.011576950550079346,True,False,True,0.8180328989298213,-0.02091375591261078
sample_224,1,-0.070651524,0.06310748,0.0034315696,0.0047401623,117,0.5969387755102041,0.5473719239234924,0.1471901386976242,0.42664000391960144,0.4001817852258682,0.12073192000389099,True,False,False,0.7310966597581696,0.22056651926627863
sample_225,1,-0.29017636,0.22998069,0.0008762841,0.0018229471,121,0.6173469387755102,0.5116708278656006,0.6203629970550537,0.46750548481941223,-0.10869216918945312,0.044165343046188354,True,True,False,-0.21242596464382185,0.08631592938456356
sample_226,0,-0.09954971,0.067588985,0.001566278,-0.0010005477,86,0.4387755102040816,0.6250191330909729,0.6247541308403015,0.6955904364585876,0.0002650022506713867,-0.07057130336761475,False,False,False,0.0004239906214724071,-0.1129106288612495
sample_227,0,-0.09881097,0.1328399,-0.0047242623,-0.0057976563,69,0.3520408163265306,0.7451010346412659,0.5060958862304688,0.6897027492523193,0.23900514841079712,0.05539828538894653,False,False,False,0.3207687780568817,0.07435003149018364
sample_228,0,-0.18751942,0.0727968,-0.0009845514,-0.000744802,87,0.44387755102040816,0.7807812690734863,0.6668146252632141,0.8478807210922241,0.11396664381027222,-0.06709945201873779,False,False,False,0.14596487944121747,-0.08593885980174873
sample_229,0,-0.10297316,0.15770976,-0.0021221538,-0.000725716,88,0.4489795918367347,0.8414039611816406,0.5685568451881409,0.976409912109375,0.27284711599349976,-0.13500595092773438,False,False,False,0.3242760060343929,-0.1604531915183004
sample_230,0,-0.051242676,0.06814504,0.00014565284,-0.0009067272,88,0.4489795918367347,0.9194403886795044,0.4524499773979187,0.911918044090271,0.4669904112815857,0.0075223445892333984,False,True,False,0.5079072194688716,0.008181438059336235
sample_231,0,-0.11228682,0.1052704,-0.008496586,-0.00527482,62,0.3163265306122449,0.9640440344810486,0.460162490606308,0.9285566806793213,0.5038815438747406,0.035487353801727295,False,True,False,0.5226748217429543,0.03681092619470477
sample_232,0,-0.042019866,0.08836552,0.0020180251,-0.00041999458,88,0.4489795918367347,0.986841082572937,0.8841248154640198,0.9531123042106628,0.10271626710891724,0.03372877836227417,False,False,False,0.10408592520399608,0.034178530827207725
sample_233,0,-0.042281985,0.12562871,0.0059735365,0.002406486,110,0.5612244897959183,0.9941913485527039,0.9000305533409119,0.9395177364349365,0.09416079521179199,0.054673612117767334,False,False,False,0.09471093803910763,0.05499304756308588
sample_234,0,-0.052571025,0.16049497,0.0020411862,-0.00086611067,92,0.46938775510204084,0.9952771663665771,0.9901871681213379,0.9852838516235352,0.005089998245239258,0.009993314743041992,False,False,False,0.005114151532101488,0.010040735466206091
sample_235,0,-0.08796883,0.06768266,0.0003445366,0.00055486243,105,0.5357142857142857,0.9946976900100708,0.426656574010849,0.7921776175498962,0.5680411159992218,0.20252007246017456,False,True,False,0.5710691014005177,0.20359962076329358
sample_236,0,-0.031700272,0.10824485,0.00012813584,-0.003570822,79,0.4030612244897959,0.9959055185317993,0.9066767692565918,0.9830937385559082,0.08922874927520752,0.012811779975891113,False,False,False,0.08959559678587968,0.012864453241286093
sample_237,0,-0.41913256,0.12646638,-0.025769297,-0.0070959153,67,0.34183673469387754,0.9893431663513184,0.07344108819961548,0.8568576574325562,0.9159020781517029,0.1324855089187622,True,False,True,0.9257678319339233,0.13391259314739762
sample_238,0,-0.13899353,0.12039431,0.0021819589,0.0013322826,110,0.5612244897959183,0.9818300008773804,0.3880074620246887,0.4263658821582794,0.5938225388526917,0.555464118719101,True,False,False,0.6048119718505662,0.5657436809047682
sample_239,0,-0.036300387,0.1026717,0.005881399,0.0002139521,99,0.5051020408163265,0.9699578881263733,0.940176248550415,0.42095547914505005,0.029781639575958252,0.5490024089813232,True,True,False,0.030704054207431816,0.5660064377040204
sample_240,0,-0.09063943,0.12453457,0.0042914245,0.002830069,110,0.5612244897959183,0.8385560512542725,0.6517879962921143,0.9163616299629211,0.1867680549621582,-0.07780557870864868,True,True,True,0.22272578521471448,-0.0927851854294901
sample_241,0,-0.039192162,0.033618167,-0.00037709298,-0.00058912556,80,0.40816326530612246,0.8004636764526367,0.5247842073440552,0.9332780241966248,0.27567946910858154,-0.13281434774398804,True,True,True,0.34439972383293205,-0.1659217671594704
sample_242,0,-0.0853044,0.043737408,-0.0011865912,-0.0017213859,82,0.41836734693877553,0.7509251832962036,0.1828027218580246,0.6038246750831604,0.568122461438179,0.1471005082130432,True,False,True,0.7565633355701192,0.19589236249521172
sample_243,0,-0.041623767,0.13209815,0.0013807954,-0.00019653054,93,0.4744897959183674,0.6014794111251831,0.6032164692878723,0.3065531551837921,-0.001737058162689209,0.294926255941391,True,True,False,-0.002887976097867934,0.490334748765007
sample_244,0,-0.041685652,0.031346716,-0.004829373,-0.004238329,71,0.3622448979591837,0.6307223439216614,0.6041262149810791,0.7151656746864319,0.026596128940582275,-0.08444333076477051,True,True,True,0.042167729107573264,-0.1338835251019088
sample_245,0,-0.06484401,0.085706644,2.1929036e-06,-0.0012383652,85,0.4336734693877551,0.647991955280304,0.7565727829933167,0.7716995477676392,-0.1085808277130127,-0.1237075924873352,True,True,True,-0.16756508599870432,-0.19090914860790612
sample_246,1,-0.15154724,0.18996805,0.0053386665,0.0017896651,124,0.6326530612244898,0.6754002571105957,0.08878348767757416,0.22974182665348053,0.5866167694330215,0.4456584304571152,False,True,True,0.8685468553752179,0.6598434421148575
sample_247,1,-0.06962919,0.032627907,0.00032075268,0.00041936402,106,0.5408163265306123,0.7864089012145996,0.003253272268921137,0.43601852655410767,0.7831556289456785,0.35039037466049194,False,True,True,0.995863128883846,0.44555748812013446
sample_248,1,-0.09182679,0.13699286,0.0013508186,-0.0009935743,90,0.45918367346938777,0.6859316229820251,0.04315425455570221,0.24705134332180023,0.6427773684263229,0.4388802796602249,False,True,True,0.9370866525032145,0.639830946636099
sample_249,0,-0.30640447,0.024682472,-0.0058194483,-0.0010665557,64,0.32653061224489793,0.7256550192832947,0.8139968514442444,0.9180434942245483,-0.08834183216094971,-0.19238847494125366,True,True,True,-0.12174081321480006,-0.26512388094727074
sample_250,0,-0.03359747,0.061768096,0.0019983826,0.00075504254,124,0.6326530612244898,0.8942581415176392,0.8858489990234375,0.45414310693740845,0.00840914249420166,0.4401150345802307,True,True,False,0.009403484412152585,0.49215658672485174
sample_251,0,-0.16142286,0.07244926,0.004267418,0.007077545,130,0.6632653061224489,0.96101313829422,0.4171108901500702,0.061494119465351105,0.5439022481441498,0.8995190188288689,True,False,False,0.5659675466139473,0.9360111563360081
sample_252,0,-0.012922852,0.016828014,0.0008036246,-6.7383866e-05,92,0.46938775510204084,0.9681456089019775,0.9219053983688354,0.9666267037391663,0.04624021053314209,0.0015189051628112793,True,True,True,0.0477616281145823,0.0015688809088686005
sample_253,0,-0.09900389,0.046913266,-0.004604961,-0.0029928754,73,0.37244897959183676,0.9385055899620056,0.4472721815109253,0.8702904582023621,0.4912334084510803,0.06821513175964355,True,False,True,0.5234208657947017,0.07268484331820034
sample_254,0,-0.7284432,0.10261413,-0.0053383494,0.00076768076,101,0.5153061224489796,0.8515515327453613,0.4254947006702423,0.4585704505443573,0.426056832075119,0.39298108220100403,True,False,False,0.5003300630574079,0.46148831525680173
sample_255,0,-0.09491652,0.05058824,-0.0008987194,7.811295e-05,97,0.49489795918367346,0.6045334935188293,0.8256489038467407,0.40899357199668884,-0.22111541032791138,0.1955399215221405,True,True,False,-0.36576205073577833,0.3234558938727355
sample_256,1,-0.10998169,0.02710312,-0.0013158765,0.0009922069,108,0.5510204081632653,0.6078023910522461,0.6359856128692627,0.9205955862998962,-0.0281832218170166,-0.31279319524765015,False,False,False,-0.04636905387658141,-0.514629754427476
sample_257,1,-0.14969997,0.8332285,-0.0009462411,-0.0024016812,73,0.37244897959183676,0.7096737623214722,0.32920047640800476,0.3508652150630951,0.3804732859134674,0.3588085472583771,False,True,True,0.5361242110302485,0.5055964674312446
sample_258,1,-0.14770453,0.22586572,0.007571393,0.0017586823,112,0.5714285714285714,0.657052218914032,0.1790018379688263,0.4341813027858734,0.4780503809452057,0.22287091612815857,False,True,True,0.7275683228576895,0.3391981789461376
sample_259,0,-0.1400355,0.057282086,-0.008263599,-0.0041671693,64,0.32653061224489793,0.7363505363464355,0.3703429698944092,0.9903061389923096,0.36600756645202637,-0.253955602645874,True,False,True,0.497056155167691,-0.3448841144408346
sample_260,0,-0.062184315,0.13412945,0.0038369503,0.0013482472,116,0.5918367346938775,0.8894720077514648,0.9670932292938232,0.43953895568847656,-0.0776212215423584,0.4499330520629883,True,True,False,-0.08726662656712546,0.5058428462525693
sample_261,0,-0.09325089,0.097975664,-0.002290329,-0.0009725323,92,0.46938775510204084,0.7896086573600769,0.271659791469574,0.5426661968231201,0.5179488658905029,0.2469424605369568,True,False,True,0.6559564172234097,0.3127403153893565
sample_262,0,-0.07546979,0.19852814,-0.00056674663,-0.000934951,86,0.4387755102040816,0.6529975533485413,0.7047982811927795,0.691964328289032,-0.05180072784423828,-0.03896677494049072,True,True,True,-0.07932759866956092,-0.0596736920998722
sample_263,0,-0.11196542,0.11298329,-0.00025738092,-0.00052865164,86,0.4387755102040816,0.6379765272140503,0.012830251827836037,0.8408807516098022,0.6251462753862143,-0.20290422439575195,True,False,True,0.979889147514778,-0.3180434008784067
sample_264,0,-0.07437038,0.11056695,-0.0028791425,-0.0028708582,74,0.37755102040816324,0.5928858518600464,0.5925684571266174,0.5669386386871338,0.0003173947334289551,0.025947213172912598,True,True,True,0.0005353386869212687,0.043764264388345644
sample_265,1,-0.15778255,0.15736735,-0.003559437,-0.0012596715,79,0.4030612244897959,0.6119226813316345,0.43823063373565674,0.17124737799167633,0.17369204759597778,0.4406753033399582,False,True,True,0.28384639578647114,0.7201486671175243
sample_266,1,-0.053091336,0.052688193,0.00016003194,4.459569e-05,97,0.49489795918367346,0.8359029293060303,0.7948501110076904,0.9460060000419617,0.041052818298339844,-0.1101030707359314,False,False,False,0.04911194453215046,-0.13171753187578775
sample_267,1,-0.077365234,0.056637924,0.0005369396,-9.3956245e-05,96,0.4897959183673469,0.8490662574768066,0.42134150862693787,0.3608303368091583,0.4277247488498688,0.4882359206676483,False,True,True,0.5037589765031413,0.5750268796672622
sample_268,1,-0.13668703,0.14892033,0.007619043,0.0020672851,112,0.5714285714285714,0.8769016861915588,0.6552469730377197,0.23868881165981293,0.2216547131538391,0.6382128745317459,False,False,True,0.25277031238986436,0.7278043645959287
sample_269,1,-0.124697804,0.12705915,0.00092859386,0.0017929632,106,0.5408163265306123,0.8546766638755798,0.2192833125591278,0.9103509187698364,0.635393351316452,-0.05567425489425659,False,True,False,0.7434312625727076,-0.06514072192143228
sample_270,1,-0.032732826,0.08517519,0.00017541411,-0.0008434301,76,0.3877551020408163,0.8070974946022034,0.1488257795572281,0.39137810468673706,0.6582717150449753,0.4157193899154663,False,True,True,0.8156037150994003,0.5150795197553714
sample_271,1,-0.26740256,0.10535907,-0.0025975166,-8.513234e-05,95,0.4846938775510204,0.6245242953300476,0.176654651761055,0.23314905166625977,0.4478696435689926,0.39137524366378784,False,True,True,0.7171372625820797,0.6266773712253332
sample_272,0,-0.12085217,0.19141285,0.0014450569,-0.00027150603,96,0.4897959183673469,0.7260417342185974,0.29630550742149353,0.576157808303833,0.4297362267971039,0.1498839259147644,True,False,True,0.591889152570007,0.20643982136381872
sample_273,0,-0.08668804,0.04681175,0.0020825095,0.0031083054,132,0.673469387755102,0.8132964372634888,0.4011106491088867,0.8931025862693787,0.41218578815460205,-0.07980614900588989,True,False,True,0.5068087959926273,-0.09812676577609868
sample_274,0,-0.23845248,0.27526507,0.0021383923,0.00017348332,100,0.5102040816326531,0.98674076795578,0.07914168387651443,0.5156261324882507,0.9075990840792656,0.4711146354675293,True,False,True,0.9197948575283138,0.47744519205741576
sample_275,0,-0.06697595,0.114617586,0.0013826141,0.00040742138,105,0.5357142857142857,0.9976981282234192,0.8815969228744507,0.6152618527412415,0.1161012053489685,0.38243627548217773,True,True,True,0.11636907203154481,0.38331862580836373
sample_276,0,-0.024900697,0.087138794,0.0009460035,-0.0014997636,75,0.3826530612244898,0.9986679553985596,0.49780404567718506,0.9192933440208435,0.5008639097213745,0.07937461137771606,True,False,True,0.5015319726780301,0.07948048292591742
sample_277,0,-0.07815473,0.09517579,0.002805837,-9.294618e-05,95,0.4846938775510204,0.9990198612213135,0.09349799901247025,0.8119861483573914,0.9055218622088432,0.18703371286392212,True,False,True,0.9064102700639326,0.18721721171315975
sample_278,0,-0.16046087,0.42960486,0.008081523,0.004522299,122,0.6224489795918368,0.9990324974060059,0.6349299550056458,0.5807533264160156,0.3641025424003601,0.41827917098999023,True,True,True,0.36445515370696613,0.41868424908704643
sample_279,0,-0.050785184,0.26251844,0.00075263326,-0.0008636081,92,0.46938775510204084,0.9967086315155029,0.47431233525276184,0.7834248542785645,0.5223962962627411,0.21328377723693848,True,False,True,0.5241213728313294,0.2139880908953692
sample_280,0,-0.07725332,1.0002394,0.0051498907,-0.00021180189,93,0.4744897959183674,0.9473476409912109,0.028818106278777122,0.32726210355758667,0.9185295347124338,0.6200855374336243,True,False,False,0.9695802205739124,0.6545490911708273
sample_281,1,-0.19959259,0.14802937,0.0013241689,0.0016070749,108,0.5510204081632653,0.5444381237030029,0.14433597028255463,0.17238473892211914,0.4001021534204483,0.3720533847808838,False,True,True,0.7348900380067956,0.6833712934178046
sample_282,1,-0.5387259,0.123611905,-0.0019877846,-0.0017162096,77,0.39285714285714285,0.7048684358596802,0.2524847388267517,0.3635046184062958,0.45238369703292847,0.3413638174533844,False,True,True,0.64179877267619,0.484294373370608
sample_283,1,-0.6734765,0.15476441,-0.0026189059,0.0022280982,115,0.5867346938775511,0.6925541162490845,0.017737912014126778,0.2660404145717621,0.6748162042349577,0.4265137016773224,False,True,True,0.9743876881272522,0.6158561355282194
sample_284,0,-0.11679619,0.38452333,-0.0007799913,-0.00020078388,94,0.47959183673469385,0.5906763076782227,0.5655330419540405,0.9020658731460571,0.02514326572418213,-0.3113895654678345,True,True,True,0.042566910839903195,-0.5271746325695991
sample_285,0,-0.10985482,0.25929472,0.002366095,-0.0050503607,84,0.42857142857142855,0.7488799095153809,0.8258370757102966,0.963690996170044,-0.07695716619491577,-0.21481108665466309,True,True,True,-0.1027630267778404,-0.2868431692788671
sample_286,0,-0.11708943,0.30744663,-0.004847372,-0.002320581,77,0.39285714285714285,0.8575707674026489,0.7073095440864563,0.3210739195346832,0.15026122331619263,0.5364968478679657,True,True,False,0.17521728704826708,0.62560067140916
sample_287,0,-0.10260397,0.20100442,-0.002063992,-0.0016549735,90,0.45918367346938777,0.8240787386894226,0.3321324586868286,0.8040168881416321,0.491946280002594,0.020061850547790527,True,False,True,0.5969651404730609,0.02434457971782646
sample_288,1,-0.4504675,0.17056732,0.00044213768,0.0014097652,118,0.6020408163265306,0.7295695543289185,0.027290763333439827,0.2541319727897644,0.7022787909954786,0.47543758153915405,False,True,True,0.9625933357943606,0.6516686157174922
sample_289,1,-0.090270996,0.114927545,0.0068486454,0.006928573,131,0.6683673469387755,0.9626939296722412,0.13452373445034027,0.3291344940662384,0.8281701952219009,0.6335594356060028,False,True,True,0.8602632360046768,0.6581109697260732
sample_290,1,-0.059809893,0.09183397,0.002765889,0.0015998248,109,0.5561224489795918,0.859779953956604,0.6757683157920837,0.13914978504180908,0.18401163816452026,0.7206301689147949,False,False,True,0.21402178233828414,0.8381565138830482
sample_291,0,-0.5015697,0.07121671,-0.004692062,-0.0021574802,81,0.413265306122449,0.510583221912384,0.6229716539382935,0.33753085136413574,-0.11238843202590942,0.1730523705482483,True,True,False,-0.22011775397742164,0.33893078174422275
sample_292,0,-0.042449936,0.19322771,0.0012746449,-0.000727943,90,0.45918367346938777,0.6478121876716614,0.6338171362876892,0.7414469122886658,0.013995051383972168,-0.0936347246170044,True,True,True,0.021603562962087174,-0.14453992437768465
sample_293,0,-0.14275667,0.48132944,0.006891544,-0.002026002,91,0.4642857142857143,0.6802278161048889,0.47611477971076965,0.677625834941864,0.20411303639411926,0.0026019811630249023,True,False,True,0.3000657008749047,0.00382516136714951
sample_294,0,-0.03679299,0.13470541,-0.00066727505,-0.00068928115,83,0.42346938775510207,0.5719047784805298,0.7213912010192871,0.8695572018623352,-0.14948642253875732,-0.2976524233818054,True,True,True,-0.26138341235042944,-0.520458010811915
sample_295,1,-0.07422845,0.069237046,0.008494043,0.0069965385,147,0.75,0.5795682072639465,0.0823327973484993,0.011961126700043678,0.49723540991544724,0.5676070805639029,False,True,True,0.8579411425323347,0.9793620033843637
sample_296,0,-0.092152715,0.3154249,0.005656476,-0.00078630145,92,0.46938775510204084,0.5070366859436035,0.6636078357696533,0.9147681593894958,-0.1565711498260498,-0.40773147344589233,False,False,False,-0.3087964917857341,-0.8041459025535744
sample_297,0,-0.057982873,0.032103,-0.005407724,-0.0015843872,77,0.39285714285714285,0.7554197907447815,0.7041056752204895,0.6805112957954407,0.05131411552429199,0.07490849494934082,False,False,False,0.06792794702095442,0.09916141444412944
sample_298,0,-0.10437943,0.3039891,-0.0045197764,-0.0058081867,53,0.27040816326530615,0.9184759259223938,0.8998291492462158,0.9266115427017212,0.01864677667617798,-0.008135616779327393,False,False,False,0.02030186763735986,-0.008857735461228417
sample_299,0,-0.026316157,0.06661469,-0.00011788463,-0.0010452687,80,0.40816326530612246,0.9679353833198547,0.8889186382293701,0.9012169241905212,0.07901674509048462,0.0667184591293335,False,False,False,0.081634318211894,0.06892862920301607
sample_300,0,-0.103985526,0.08733294,0.00271972,-0.00057431526,84,0.42857142857142855,0.9796939492225647,0.39866095781326294,0.7897536754608154,0.5810329914093018,0.18994027376174927,False,True,False,0.5930760232523432,0.19387715307670952
sample_301,0,-0.085751735,0.14886348,0.00040271558,-0.00023600418,89,0.45408163265306123,0.9815430045127869,0.3662360906600952,0.9599790573120117,0.6153069138526917,0.021563947200775146,False,True,False,0.626877183193939,0.021969437000347168
sample_302,0,-0.020379504,0.060648438,0.0016184647,0.00082296826,104,0.5306122448979592,0.98661208152771,0.6668843626976013,0.3806857764720917,0.31972771883010864,0.6059263050556183,True,True,False,0.3240662919260317,0.6141484747656623
sample_303,0,-0.0337602,0.07995134,0.0054951534,0.0023870196,123,0.6275510204081632,0.9894728064537048,0.5952821969985962,0.4594215750694275,0.39419060945510864,0.5300512313842773,True,True,False,0.39838447998171633,0.53569054947957
sample_304,0,-0.054205965,0.04964074,-0.00032084336,-0.000666506,89,0.45408163265306123,0.9922573566436768,0.715781033039093,0.9912652373313904,0.27647632360458374,0.000992119312286377,True,True,True,0.27863368485346224,0.0009998608784743438
sample_305,0,-0.030007606,0.038876776,0.001567272,0.00043550972,107,0.5459183673469388,0.9931681156158447,0.8949698805809021,0.7287190556526184,0.09819823503494263,0.2644490599632263,True,True,True,0.09887372891955132,0.2662681733386562
sample_306,0,-0.13846739,0.12599392,0.0020057808,5.2024705e-05,98,0.5,0.9956821203231812,0.7166801691055298,0.9907653331756592,0.27900195121765137,0.004916787147521973,True,True,True,0.2802118723665462,0.004938109309350728
sample_307,0,-0.04461659,0.07583281,0.0010370655,0.00061858597,108,0.5510204081632653,0.9980558156967163,0.8485038876533508,0.997998058795929,0.14955192804336548,5.7756900787353516e-05,True,True,True,0.14984325093979564,5.786940958510918e-05
sample_308,0,-0.09018749,0.09974643,0.0043828674,0.0043046395,129,0.6581632653061225,0.9989826083183289,0.25161683559417725,0.8251307606697083,0.7473657727241516,0.1738518476486206,True,False,True,0.7481269108200542,0.17402890320711387
sample_309,0,-0.053314764,0.18208446,0.0036676468,0.0016086795,106,0.5408163265306123,0.9991372227668762,0.4838716983795166,0.9646835923194885,0.5152655243873596,0.034453630447387695,True,False,True,0.5157104676377211,0.03448338192423304
sample_310,0,-0.013144694,0.004474871,-0.00031424634,0.00041479617,115,0.5867346938775511,0.9989569187164307,0.9923352599143982,0.7292980551719666,0.006621658802032471,0.2696588635444641,True,True,True,0.006628572942405468,0.26994043335817863
sample_311,0,-0.08799957,0.16874617,0.0025758846,0.0011449293,131,0.6683673469387755,0.9987694621086121,0.4387970268726349,0.9218754172325134,0.5599724352359772,0.07689404487609863,True,False,True,0.5606623515037772,0.07698878249016461
sample_312,0,-0.035016563,0.10569356,-0.0019315715,-0.0003924972,85,0.4336734693877551,0.9989295601844788,0.895334005355835,0.6177200675010681,0.1035955548286438,0.38120949268341064,True,True,True,0.10370656646652056,0.38161799177612704
sample_313,0,-0.010160506,0.0049365126,-0.00023918644,-8.995006e-05,85,0.4336734693877551,0.9988062381744385,0.8942397236824036,0.9974034428596497,0.10456651449203491,0.0014027953147888184,True,True,True,0.10469149119768782,0.001404471919751691
sample_314,0,-0.025401948,0.04068034,0.0018689432,0.0009134967,130,0.6632653061224489,0.9965824484825134,0.9513922333717346,0.9015297293663025,0.04519021511077881,0.09505271911621094,True,True,True,0.04534518461527144,0.09537868067107423
sample_315,0,-0.043623205,0.13123776,0.00031248777,8.539514e-05,97,0.49489795918367346,0.9585038423538208,0.634797990322113,0.9425297379493713,0.32370585203170776,0.015974104404449463,True,True,True,0.3377199315516311,0.016665665486766828
sample_316,0,-0.09040212,0.10846392,-0.0047071623,-0.0042725457,60,0.30612244897959184,0.8301081657409668,0.20971670746803284,0.986393392086029,0.620391458272934,-0.15628522634506226,True,False,True,0.7473621919128616,-0.1882709179297854
sample_317,0,-0.11464176,0.096667126,-0.0016215787,-0.0012965405,76,0.3877551020408163,0.6626490354537964,0.9376709461212158,0.8932493329048157,-0.27502191066741943,-0.2306002974510193,True,True,True,-0.4150340466112329,-0.34799763541962936
sample_318,1,-0.083249085,0.067754865,0.0012988929,-0.00078967214,89,0.45408163265306123,0.5807992815971375,0.06256934255361557,0.0773121565580368,0.5182299390435219,0.5034871250391006,False,True,True,0.8922702824604803,0.8668866181352077
sample_319,1,-0.08284348,0.054698914,0.0019354025,0.00308363,118,0.6020408163265306,0.6620547771453857,0.16484564542770386,0.005477996543049812,0.4972091317176819,0.6565767806023359,False,True,True,0.7510090537546199,0.9917257654016642
sample_320,1,-0.03724804,0.015370433,-0.0019973093,-0.0007365313,73,0.37244897959183676,0.6573385000228882,0.024041499942541122,0.004813586361706257,0.6332970000803471,0.6525249136611819,False,True,True,0.963425997500977,0.9926771574135113
sample_321,1,-0.07001497,0.0696462,0.0020439723,0.0008676903,109,0.5561224489795918,0.5784753561019897,0.017032699659466743,0.4323061406612396,0.561442656442523,0.14616921544075012,False,True,True,0.9705558767892202,0.25268010797503937
sample_322,1,-0.11848821,0.040903028,-0.0033183047,-0.0006257739,86,0.4387755102040816,0.5167989134788513,0.24675944447517395,0.561518669128418,0.27003946900367737,-0.04471975564956665,False,True,False,0.5225232908983816,-0.08653221685110353
sample_323,0,-0.07875658,0.16241847,-0.0013427249,-0.0013315498,85,0.4336734693877551,0.6692336797714233,0.9302939176559448,0.8620189428329468,-0.2610602378845215,-0.19278526306152344,True,True,True,-0.3900883141053011,-0.28806868047550926
sample_324,0,-0.080611855,0.11328876,2.3884091e-05,0.00060565304,106,0.5408163265306123,0.8519073128700256,0.9496879577636719,0.731572151184082,-0.09778064489364624,0.1203351616859436,True,True,True,-0.11477850162387854,0.14125381936274442
sample_325,0,-0.04779641,0.03445731,-0.00017705704,0.00069993665,123,0.6275510204081632,0.9211195111274719,0.4517504572868347,0.8729392886161804,0.4693690538406372,0.048180222511291504,True,False,True,0.5095636865471652,0.052306157810421125
sample_326,0,-0.52544063,0.10122483,-0.0055647935,-0.0005164185,90,0.45918367346938777,0.9403427839279175,0.6562208533287048,0.8394601941108704,0.28412193059921265,0.10088258981704712,True,True,True,0.30214719084928093,0.10728278191879051
sample_327,0,-0.034429315,0.0762643,-0.00012297774,-0.00080375315,78,0.3979591836734694,0.9653534889221191,0.8441832065582275,0.9300287365913391,0.1211702823638916,0.03532475233078003,True,True,True,0.12551908057968095,0.03659255675371562
sample_328,0,-0.022001976,0.14294545,0.0022853634,0.00075965346,104,0.5306122448979592,0.9694215059280396,0.8598127365112305,0.973945677280426,0.10960876941680908,-0.004524171352386475,True,True,True,0.11306616239329167,-0.004666877436410313
sample_329,0,-0.06830538,0.052841276,-0.0018094623,-0.0007226324,69,0.3520408163265306,0.9812352061271667,0.5008664727210999,0.9917917251586914,0.4803687334060669,-0.010556519031524658,True,True,True,0.4895551345961508,-0.010758398155310937
sample_330,0,-0.01765388,0.038587425,0.00063084526,0.00017222643,110,0.5612244897959183,0.9814350605010986,0.6615498661994934,0.7479097247123718,0.3198851943016052,0.2335253357887268,True,True,True,0.3259361797593404,0.2379427281408655
sample_331,0,-0.07499971,0.1676206,0.0035525279,0.0019977456,113,0.576530612244898,0.9971256852149963,0.8848764896392822,0.9270548820495605,0.11224919557571411,0.07007080316543579,True,True,True,0.11257276513894171,0.07027278928265437
sample_332,0,-0.024496166,0.07944927,0.0014476214,4.6354937e-05,99,0.5051020408163265,0.9984408020973206,0.9202857613563538,0.956626296043396,0.0781550407409668,0.04181450605392456,True,True,True,0.07827709021585921,0.04187980495797967
sample_333,0,-0.051125366,0.49619842,0.008229162,0.0019388522,116,0.5918367346938775,0.9988645315170288,0.8662745952606201,0.9983820915222168,0.1325899362564087,0.0004824399948120117,True,True,True,0.1327406590912156,0.0004829884129325369
sample_334,0,-0.019568559,0.019831298,-0.00027191653,-0.00013413551,85,0.4336734693877551,0.9990218877792358,0.9943493008613586,0.9976772665977478,0.004672586917877197,0.0013446211814880371,True,True,True,0.004677161706901208,0.0013459376595612407
sample_335,0,-0.021221053,0.13074687,0.0011962976,0.00019091257,107,0.5459183673469388,0.9993280172348022,0.6946395039558411,0.8870570063591003,0.3046885132789612,0.1122710108757019,True,True,True,0.30489339638655555,0.11234650579132387
sample_336,0,-0.061214168,0.19985138,0.0035346362,0.0027750127,104,0.5306122448979592,0.9993543028831482,0.9985694885253906,0.997703492641449,0.0007848143577575684,0.0016508102416992188,True,True,True,0.0007853214375455935,0.0016518768538211254
